ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071695	anatomical structure maturation	12/297	280/21261	6.109672612083999e-4	0.00970026687273792	0.007053842678878833	C1QL1/CEND1/CNTN2/SEMA4D/SRRM4/TGFB2/FZD5/BCL2/HES5/KIF14/HES1/WNT5A	12
GO:0055123	digestive system development	9/297	168/21261	6.117989036750969e-4	0.00970026687273792	0.007053842678878833	TGFB2/FZD5/BCL2/GLI3/MYOCD/PDGFRA/YAP1/HES1/WNT5A	9
GO:0048706	embryonic skeletal system development	8/297	135/21261	6.318531238248168e-4	0.009969316039901015	0.007249489924769109	BMP4/GLI3/TFAP2A/KIAA1217/COL2A1/PDGFRA/TGFBR2/WNT5A	8
GO:0061035	regulation of cartilage development	6/297	75/21261	6.341191361933818e-4	0.009969316039901015	0.007249489924769109	SMAD1/BMP4/GLI3/CCN1/CCN2/WNT5A	6
GO:0030324	lung development	10/297	205/21261	6.434616745200054e-4	0.010073689912863613	0.007325388545840309	BMP4/GLI3/PDPN/MYOCD/PDGFRA/YAP1/TGFBR2/HES1/CCN2/WNT5A	10
GO:0060976	coronary vasculature development	5/297	50/21261	6.515439059776927e-4	0.01011521914030368	0.007355587780642899	PDGFRB/SPRED1/BMP4/MYOCD/SMAD6	5
GO:1990090	cellular response to nerve growth factor stimulus	5/297	50/21261	6.515439059776927e-4	0.01011521914030368	0.007355587780642899	NTRK1/STMN2/GRIA1/CORO1A/HES1	5
GO:0050770	regulation of axonogenesis	9/297	170/21261	6.660683122952202e-4	0.010297803035734401	0.0074883591869311945	POU4F2/FSTL4/SLIT1/CNTN2/SEMA4D/DCC/MAP6/UST/WNT5A	9
GO:1904888	cranial skeletal system development	6/297	76/21261	6.805197993903516e-4	0.010434636923985392	0.007587862090668249	TGFB2/BMP4/GLI3/TFAP2A/PDGFRA/TGFBR2	6
GO:1905818	regulation of chromosome separation	6/297	76/21261	6.805197993903516e-4	0.010434636923985392	0.007587862090668249	CDCA8/NUF2/CENPF/KNL1/DLGAP5/AURKB	6
GO:0034446	substrate adhesion-dependent cell spreading	7/297	105/21261	6.851921622159011e-4	0.010463221296788719	0.007608648082587271	FBLN1/PARVA/RREB1/KIF14/FZD7/PDPN/HAS2	7
GO:1902074	response to salt	15/297	410/21261	7.006605693315989e-4	0.010655760331957295	0.0077486586700731925	NTRK1/SLC6A1/DRD2/DLG2/CNR1/KCNC1/GRIA1/CPNE7/SYT7/SYT4/FYN/ANXA11/SLC1A3/CLDN1/WNT5A	15
GO:0051985	negative regulation of chromosome segregation	5/297	51/21261	7.142096187918741e-4	0.010727722123004886	0.007800987864681914	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	5/297	51/21261	7.142096187918741e-4	0.010727722123004886	0.007800987864681914	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:1905819	negative regulation of chromosome separation	5/297	51/21261	7.142096187918741e-4	0.010727722123004886	0.007800987864681914	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0010948	negative regulation of cell cycle process	14/297	368/21261	7.195044150016854e-4	0.010727722123004886	0.007800987864681914	MYO16/CDCA8/DTX3L/NUF2/CENPF/BCL2/BMP4/KNL1/AURKB/NEK2/E2F8/ZFP36L2/ZFP36L1/BLM	14
GO:0050806	positive regulation of synaptic transmission	10/297	208/21261	7.197881188274883e-4	0.010727722123004886	0.007800987864681914	NTRK1/DRD2/ADRA1A/CACNG5/SNAP25/GRIA1/STX1B/CA2/RASGRF2/SLC1A3	10
GO:0015844	monoamine transport	7/297	106/21261	7.250296188654952e-4	0.01076279027845751	0.007826488735415327	DRD2/SLC18A2/CNR1/CHRNA4/RAB3B/SYT7/SYT4	7
GO:0003143	embryonic heart tube morphogenesis	6/297	77/21261	7.295058642845579e-4	0.010786265279064535	0.007843559292683593	NDRG4/STIL/YAP1/TGFBR2/HES1/WNT5A	6
GO:0030323	respiratory tube development	10/297	209/21261	7.468302920303715e-4	0.010960754802294378	0.007970444631213302	BMP4/GLI3/PDPN/MYOCD/PDGFRA/YAP1/TGFBR2/HES1/CCN2/WNT5A	10
GO:0045055	regulated exocytosis	11/297	247/21261	7.471904776658003e-4	0.010960754802294378	0.007970444631213302	SLC18A2/SV2C/CPLX2/SNAP25/MICAL1/SYT7/SYT4/CORO1A/STX1B/LYN/REST	11
GO:0045667	regulation of osteoblast differentiation	9/297	173/21261	7.547944588383171e-4	0.010985797475123318	0.007988655168790411	SEMA4D/SMAD1/BMP4/GLI3/REST/FBN2/YAP1/SMAD6/CCN1	9
GO:0051961	negative regulation of nervous system development	9/297	173/21261	7.547944588383171e-4	0.010985797475123318	0.007988655168790411	FSTL4/SLIT1/SEMA4D/DCC/SYT4/HES5/REST/HES1/WNT5A	9
GO:0010721	negative regulation of cell development	13/297	328/21261	7.606250400333753e-4	0.01102758326523096	0.008019040970902756	FSTL4/SLIT1/SEMA4D/DCC/SYT4/FBN1/LYN/BMP4/HES5/GLI3/REST/HES1/WNT5A	13
GO:0010460	positive regulation of heart rate	4/297	30/21261	7.67919564989254e-4	0.0110901872060076	0.008064565321429375	ADRA1A/SCN3B/HRC/TPM1	4
GO:0055001	muscle cell development	10/297	210/21261	7.747041096844199e-4	0.01114497109144459	0.008104403082006491	ADRA1A/AKAP6/TMOD2/RGS2/PDGFRB/BCL2/BMP4/TPM1/PDGFRA/HES1	10
GO:0043954	cellular component maintenance	6/297	78/21261	7.811740983981397e-4	0.011166809537285846	0.008120283568939108	C1QL1/ZNF804A/MTSS1/FYN/CLDN1/MYOCD	6
GO:0051146	striated muscle cell differentiation	13/297	329/21261	7.822161270079457e-4	0.011166809537285846	0.008120283568939108	RIPOR2/ADRA1A/AKAP6/TMOD2/RGS2/PDGFRB/CDON/BCL2/BMP4/FZD7/TPM1/MYOCD/PDGFRA	13
GO:0002244	hematopoietic progenitor cell differentiation	8/297	140/21261	8.023455750803642e-4	0.01137142141518565	0.00826907328945613	LYN/BCL2/BMP4/HES5/REST/PDGFRA/ESCO2/HES1	8
GO:0030308	negative regulation of cell growth	10/297	211/21261	8.034289736670602e-4	0.01137142141518565	0.00826907328945613	FSTL4/SLIT1/SEMA4D/GNG4/DCC/RGS2/TGFB2/DCBLD2/BCL2/WNT5A	10
GO:0045930	negative regulation of mitotic cell cycle	12/297	289/21261	8.057045769213664e-4	0.01137142141518565	0.00826907328945613	MYO16/CDCA8/NUF2/CENPF/BCL2/BMP4/KNL1/AURKB/ZFP36L2/GAS1/ZFP36L1/BLM	12
GO:0051098	regulation of binding	12/297	290/21261	8.302296474692798e-4	0.011673342137624667	0.008488624081771307	POU4F2/RIPOR2/PRMT8/GREM2/CRMP1/DTX3L/PBXIP1/BMP4/HMGA2/LDLRAP1/AURKB/HES1	12
GO:0042490	mechanoreceptor differentiation	6/297	79/21261	8.356228481864305e-4	0.01170500275316782	0.008511647056714968	NTRK1/BMP4/HES5/FZD2/CLRN1/HES1	6
GO:0055007	cardiac muscle cell differentiation	8/297	141/21261	8.405081454816007e-4	0.011729338389754474	0.008529343451486853	ADRA1A/AKAP6/RGS2/PDGFRB/BMP4/FZD7/MYOCD/PDGFRA	8
GO:0007179	transforming growth factor beta receptor signaling pathway	11/297	251/21261	8.521948874333999e-4	0.011814159859961015	0.00859102395105225	ONECUT1/SMAD1/TGFB2/SPRED1/FBN1/FBN2/MYOCD/COL1A2/VASN/SMAD6/TGFBR2	11
GO:0021915	neural tube development	9/297	176/21261	8.529278052414152e-4	0.011814159859961015	0.00859102395105225	TGFB2/STIL/BMP4/HES5/FZD2/GLI3/ZFP36L1/HES1/WNT5A	9
GO:1900115	extracellular regulation of signal transduction	3/297	14/21261	8.762693619629775e-4	0.012047895360420864	0.00876099179527172	GREM2/FBN1/FBN2	3
GO:1900116	extracellular negative regulation of signal transduction	3/297	14/21261	8.762693619629775e-4	0.012047895360420864	0.00876099179527172	GREM2/FBN1/FBN2	3
GO:1901991	negative regulation of mitotic cell cycle phase transition	10/297	214/21261	8.949081014585068e-4	0.012258924948655868	0.008914448348119955	MYO16/CDCA8/NUF2/CENPF/BCL2/KNL1/AURKB/ZFP36L2/ZFP36L1/BLM	10
GO:0048024	regulation of mRNA splicing, via spliceosome	7/297	110/21261	9.030772002346637e-4	0.012325515194411564	0.008962871460975609	CELF4/CELF3/RBFOX3/CELF5/SRRM4/NOVA2/REST	7
GO:1902692	regulation of neuroblast proliferation	5/297	54/21261	9.293567348138456e-4	0.012637894868307988	0.009190027796430422	DRD2/NCAN/CDON/GLI3/ASPM	5
GO:0006887	exocytosis	14/297	380/21261	9.79895716807347e-4	0.013212522251738579	0.009607885491983813	SLC18A2/SV2C/CPLX2/SNAP25/RAB3B/ANK1/MICAL1/SYT7/SYT4/CORO1A/STX1B/LYN/REST/GCGR	14
GO:0033674	positive regulation of kinase activity	14/297	380/21261	9.79895716807347e-4	0.013212522251738579	0.009607885491983813	NTRK1/ERBB4/CD24/PDGFRB/TGFB2/CENPE/TPX2/KIF14/HMGA2/PDGFRA/CCN1/TGFBR2/TCIM/WNT5A	14
GO:0010039	response to iron ion	4/297	32/21261	9.857974197486111e-4	0.013212522251738579	0.009607885491983813	DRD2/BCL2/TFAP2A/CYBRD1	4
GO:0062009	secondary palate development	4/297	32/21261	9.857974197486111e-4	0.013212522251738579	0.009607885491983813	TGFB2/FZD2/TGFBR2/WNT5A	4
GO:0045786	negative regulation of cell cycle	16/297	470/21261	0.0010087101240548882	0.013402567099400785	0.009746082355526632	MYO16/CDCA8/DTX3L/NUF2/CENPF/BCL2/BMP4/KNL1/MYOCD/AURKB/NEK2/E2F8/ZFP36L2/GAS1/ZFP36L1/BLM	16
GO:0033047	regulation of mitotic sister chromatid segregation	5/297	55/21261	0.0010107679428157865	0.013402567099400785	0.009746082355526632	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	5/297	55/21261	0.0010107679428157865	0.013402567099400785	0.009746082355526632	DLG2/ANK1/PARD3/FAT1/WNT5A	5
GO:0007369	gastrulation	10/297	218/21261	0.0010300214701766232	0.013609432616589002	0.009896510878068789	DUSP4/SMAD1/HSBP1/COL4A2/COL5A1/BMP4/FZD7/HMGA2/TGFBR2/WNT5A	10
GO:0007052	mitotic spindle organization	8/297	146/21261	0.001053781097440561	0.013874163848281025	0.010089018206479465	CDCA8/CENPE/STIL/NUF2/TPX2/DLGAP5/AURKB/NEK2	8
GO:0010038	response to metal ion	14/297	384/21261	0.001082654629166665	0.014025013101792721	0.010198712807304142	SLC6A1/DRD2/DLG2/KCNC1/GRIA1/CPNE7/SYT7/SYT4/ANXA11/BCL2/CLDN1/TFAP2A/CYBRD1/WNT5A	14
GO:0045661	regulation of myoblast differentiation	6/297	83/21261	0.001083243220801819	0.014025013101792721	0.010198712807304142	RIPOR2/DPF3/BMP4/BOC/MYOCD/ZFP36L1	6
GO:0045669	positive regulation of osteoblast differentiation	6/297	83/21261	0.001083243220801819	0.014025013101792721	0.010198712807304142	SMAD1/BMP4/GLI3/FBN2/YAP1/CCN1	6
GO:0048070	regulation of developmental pigmentation	3/297	15/21261	0.001084058983713447	0.014025013101792721	0.010198712807304142	SPNS2/BCL2/ADAMTS9	3
GO:0072160	nephron tubule epithelial cell differentiation	3/297	15/21261	0.001084058983713447	0.014025013101792721	0.010198712807304142	MTSS1/CD24/YAP1	3
GO:0007628	adult walking behavior	4/297	33/21261	0.0011095528148710094	0.014206851505874163	0.010330942106992144	KLHL1/DRD2/CEND1/CNTN2	4
GO:0034508	centromere complex assembly	4/297	33/21261	0.0011095528148710094	0.014206851505874163	0.010330942106992144	CENPK/CENPE/CENPF/DLGAP5	4
GO:0060674	placenta blood vessel development	4/297	33/21261	0.0011095528148710094	0.014206851505874163	0.010330942106992144	FZD5/SOCS3/CCN1/HES1	4
GO:0048639	positive regulation of developmental growth	9/297	183/21261	0.0011226403322388166	0.014325198212061064	0.010417001496693272	POU4F2/DRD2/ERBB4/AKAP6/SEMA4D/SYT4/BASP1/BCL2/YAP1	9
GO:0021536	diencephalon development	6/297	84/21261	0.001153122516861354	0.01456452372144205	0.010591034285106602	DRD2/NHLH2/KCNC1/BMP4/HES1/WNT5A	6
GO:0072078	nephron tubule morphogenesis	6/297	84/21261	0.001153122516861354	0.01456452372144205	0.010591034285106602	TMEM59L/BCL2/BMP4/HES5/GLI3/HES1	6
GO:2000401	regulation of lymphocyte migration	6/297	84/21261	0.001153122516861354	0.01456452372144205	0.010591034285106602	RIPOR2/SPNS2/CORO1A/CD200/ADAM10/WNT5A	6
GO:0021872	forebrain generation of neurons	5/297	57/21261	0.001189319404034988	0.014920552523348032	0.01084993140523147	NHLH2/HES5/GLI3/ASPM/HES1	5
GO:0042220	response to cocaine	5/297	57/21261	0.001189319404034988	0.014920552523348032	0.01084993140523147	SLC6A1/DRD2/CNR1/GRIA1/SLC1A3	5
GO:0051304	chromosome separation	6/297	85/21261	0.0012264035448873126	0.015334159759228612	0.011150698426492203	CDCA8/NUF2/CENPF/KNL1/DLGAP5/AURKB	6
GO:0060317	cardiac epithelial to mesenchymal transition	4/297	34/21261	0.00124380479888157	0.015499721339908797	0.011271091541352444	OLFM1/TGFB2/HAS2/TGFBR2	4
GO:0060562	epithelial tube morphogenesis	14/297	390/21261	0.0012536864357399955	0.015570785531890743	0.011322768019630697	NDRG4/TMEM59L/MTSS1/TGFB2/STIL/BCL2/BMP4/HES5/FZD2/GLI3/YAP1/TGFBR2/HES1/WNT5A	14
GO:0072088	nephron epithelium morphogenesis	6/297	86/21261	0.0013031946722115112	0.016079011182522657	0.011692339685231324	TMEM59L/BCL2/BMP4/HES5/GLI3/HES1	6
GO:0021783	preganglionic parasympathetic fiber development	3/297	16/21261	0.0013204985029124888	0.016079011182522657	0.011692339685231324	ACKR3/TFAP2A/HES1	3
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	3/297	16/21261	0.0013204985029124888	0.016079011182522657	0.011692339685231324	COL4A2/COL4A5/COL4A6	3
GO:0060148	positive regulation of post-transcriptional gene silencing	3/297	16/21261	0.0013204985029124888	0.016079011182522657	0.011692339685231324	BMP4/WTIP/AJUBA	3
GO:1900370	positive regulation of post-transcriptional gene silencing by RNA	3/297	16/21261	0.0013204985029124888	0.016079011182522657	0.011692339685231324	BMP4/WTIP/AJUBA	3
GO:2000637	positive regulation of miRNA-mediated gene silencing	3/297	16/21261	0.0013204985029124888	0.016079011182522657	0.011692339685231324	BMP4/WTIP/AJUBA	3
GO:0070227	lymphocyte apoptotic process	6/297	87/21261	0.0013836055385437033	0.01654900238954679	0.01203410801782452	LYN/BCL2/BMP4/GLI3/AURKB/WNT5A	6
GO:0140029	exocytic process	6/297	87/21261	0.0013836055385437033	0.01654900238954679	0.01203410801782452	SLC18A2/CPLX2/SNAP25/RAB3B/STX1B/LYN	6
GO:1905207	regulation of cardiocyte differentiation	4/297	35/21261	0.0013890164741086769	0.01654900238954679	0.01203410801782452	TGFB2/BMP4/FZD7/MYOCD	4
GO:0035088	establishment or maintenance of apical/basal cell polarity	5/297	59/21261	0.0013901872646076613	0.01654900238954679	0.01203410801782452	DLG2/ANK1/PARD3/FAT1/WNT5A	5
GO:0048008	platelet-derived growth factor receptor signaling pathway	5/297	59/21261	0.0013901872646076613	0.01654900238954679	0.01203410801782452	NDRG4/PDGFRB/STON1/MYOCD/PDGFRA	5
GO:0060038	cardiac muscle cell proliferation	5/297	59/21261	0.0013901872646076613	0.01654900238954679	0.01203410801782452	ERBB4/NDRG4/SMAD1/TGFB2/YAP1	5
GO:0061245	establishment or maintenance of bipolar cell polarity	5/297	59/21261	0.0013901872646076613	0.01654900238954679	0.01203410801782452	DLG2/ANK1/PARD3/FAT1/WNT5A	5
GO:0031623	receptor internalization	8/297	153/21261	0.0014228126711149183	0.01682984130975932	0.012238328539514785	DRD2/CNTN2/CACNG5/SNAP25/GRIA1/DNM3/ACKR3/LDLRAP1	8
GO:0048593	camera-type eye morphogenesis	8/297	153/21261	0.0014228126711149183	0.01682984130975932	0.012238328539514785	FJX1/FAT1/FZD5/CDON/BMP4/GLI3/TFAP2A/WNT5A	8
GO:0061387	regulation of extent of cell growth	7/297	119/21261	0.0014297595334227162	0.016858493739028608	0.012259164020753072	POU4F2/FSTL4/SLIT1/OLFM1/SEMA4D/DCC/WNT5A	7
GO:1902893	regulation of miRNA transcription	6/297	88/21261	0.0014677470135812684	0.017251815055532513	0.012545179521694124	SMAD1/TGFB2/BMP4/REST/MYOCD/SMAD6	6
GO:0001101	response to acid chemical	8/297	154/21261	0.001482995777748415	0.017376233546825767	0.012635654193725322	NTRK1/GRIA1/FYN/LYN/BCL2/COL4A6/PDGFRA/COL1A2	8
GO:0070374	positive regulation of ERK1 and ERK2 cascade	11/297	269/21261	0.0014878113716691103	0.017378009939934498	0.012636945951744893	NTRK1/DRD2/ADRA1A/ERBB4/NDRG4/PDGFRB/ACKR3/BMP4/FGF19/PDGFRA/CCN2	11
GO:0043473	pigmentation	7/297	120/21261	0.0015005597785942666	0.01747214292200699	0.01270539759901856	DRD2/SPNS2/BCL2/SHROOM3/GLI3/ADAMTS9/BACE2	7
GO:0090659	walking behavior	4/297	36/21261	0.001545649347579767	0.01794108868872963	0.013046405708051548	KLHL1/DRD2/CEND1/CNTN2	4
GO:0061614	miRNA transcription	6/297	89/21261	0.001555731153869411	0.017946298078382123	0.013050193873423054	SMAD1/TGFB2/BMP4/REST/MYOCD/SMAD6	6
GO:0072678	T cell migration	6/297	89/21261	0.001555731153869411	0.017946298078382123	0.013050193873423054	RIPOR2/SPNS2/CORO1A/CD200/ADAM10/WNT5A	6
GO:0021953	central nervous system neuron differentiation	9/297	192/21261	0.001566690019723181	0.01796149850304176	0.013061247322323782	DRD2/CEND1/CNTN2/NHLH2/DCC/NOVA2/HES5/GLI3/HES1	9
GO:0048660	regulation of smooth muscle cell proliferation	9/297	192/21261	0.001566690019723181	0.01796149850304176	0.013061247322323782	NDRG4/PDGFRB/BMP4/HES5/ADAMTS1/LDLRAP1/TPM1/MYOCD/NOTCH3	9
GO:0035249	synaptic transmission, glutamatergic	7/297	121/21261	0.0015740640400603596	0.017990682862775765	0.01308246961290076	NTRK1/GRIA2/DRD2/SLC17A6/CNR1/CACNG5/GRIA1	7
GO:0021535	cell migration in hindbrain	3/297	17/21261	0.0015869756903778623	0.01802765677545096	0.013109356312684908	CEND1/NHLH2/CTNNA2	3
GO:0120305	regulation of pigmentation	3/297	17/21261	0.0015869756903778623	0.01802765677545096	0.013109356312684908	SPNS2/BCL2/ADAMTS9	3
GO:0008543	fibroblast growth factor receptor signaling pathway	6/297	90/21261	0.0016476711589574137	0.018547500719865027	0.013487376572289341	FLRT3/FGFRL1/FGF19/SHISA2/CCN2/WNT5A	6
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	6/297	90/21261	0.0016476711589574137	0.018547500719865027	0.013487376572289341	ERBB4/FYN/LYN/HES5/SOCS3/HES1	6
GO:0048864	stem cell development	6/297	90/21261	0.0016476711589574137	0.018547500719865027	0.013487376572289341	ERBB4/SEMA4D/BCL2/BMP4/FGF19/HES1	6
GO:0042692	muscle cell differentiation	15/297	447/21261	0.0016545924579207116	0.01856931174160413	0.013503237116955965	RIPOR2/ADRA1A/AKAP6/TMOD2/SMAD1/RGS2/PDGFRB/CDON/BCL2/BMP4/FZD7/TPM1/MYOCD/PDGFRA/HES1	15
GO:0021700	developmental maturation	13/297	358/21261	0.0016739633432816584	0.018730292543746124	0.01362029918004422	C1QL1/CEND1/CNTN2/SEMA4D/SRRM4/TGFB2/FZD5/BCL2/HES5/KIF14/NFIA/HES1/WNT5A	13
GO:0003338	metanephros morphogenesis	4/297	37/21261	0.001714162771672126	0.019038004441592395	0.013844061200852848	BASP1/BMP4/HES5/HES1	4
GO:0045445	myoblast differentiation	7/297	123/21261	0.001729465545237816	0.019038004441592395	0.013844061200852848	RIPOR2/DPF3/BMP4/BOC/REST/MYOCD/ZFP36L1	7
GO:0045778	positive regulation of ossification	5/297	62/21261	0.0017369202195429945	0.019038004441592395	0.013844061200852848	BMP4/TFAP2A/FBN2/CCN1/WNT5A	5
GO:0048736	appendage development	9/297	195/21261	0.001742641039956422	0.019038004441592395	0.013844061200852848	B4GALNT1/TGFB2/BMP4/GLI3/TFAP2A/FBN2/COL2A1/NFIA/WNT5A	9
GO:0060173	limb development	9/297	195/21261	0.001742641039956422	0.019038004441592395	0.013844061200852848	B4GALNT1/TGFB2/BMP4/GLI3/TFAP2A/FBN2/COL2A1/NFIA/WNT5A	9
GO:0035050	embryonic heart tube development	6/297	91/21261	0.0017436813268960007	0.019038004441592395	0.013844061200852848	NDRG4/STIL/YAP1/TGFBR2/HES1/WNT5A	6
GO:0035107	appendage morphogenesis	8/297	158/21261	0.0017442253067940037	0.019038004441592395	0.013844061200852848	TGFB2/BMP4/GLI3/TFAP2A/FBN2/COL2A1/NFIA/WNT5A	8
GO:0035108	limb morphogenesis	8/297	158/21261	0.0017442253067940037	0.019038004441592395	0.013844061200852848	TGFB2/BMP4/GLI3/TFAP2A/FBN2/COL2A1/NFIA/WNT5A	8
GO:0001763	morphogenesis of a branching structure	10/297	234/21261	0.0017478434493304938	0.019038004441592395	0.013844061200852848	DRD2/TMEM59L/FZD5/BCL2/BMP4/SOCS3/GLI3/YAP1/TGFBR2/WNT5A	10
GO:0001503	ossification	16/297	496/21261	0.0017525591850419194	0.019038004441592395	0.013844061200852848	SEMA4D/SMAD1/INPPL1/BCL2/BMP4/GLI3/REST/TFAP2A/FBN2/COL2A1/YAP1/COL1A2/SMAD6/CCN1/CCN2/WNT5A	16
GO:0048659	smooth muscle cell proliferation	9/297	196/21261	0.0018046866509697644	0.019547274597422504	0.014214392410025012	NDRG4/PDGFRB/BMP4/HES5/ADAMTS1/LDLRAP1/TPM1/MYOCD/NOTCH3	9
GO:0010717	regulation of epithelial to mesenchymal transition	7/297	124/21261	0.0018115051408905502	0.019564255521617942	0.014226740603058051	OLFM1/TGFB2/SPRED1/BMP4/PDPN/VASN/TGFBR2	7
GO:0010001	glial cell differentiation	11/297	276/21261	0.0018219259637749488	0.019619931043426183	0.01426722674401192	NCAN/CNTN2/GAP43/MMP24/GRN/PARD3/LYN/HES5/GLI3/NFIA/HES1	11
GO:0001892	embryonic placenta development	6/297	92/21261	0.0018438770091204514	0.019799094340008077	0.014397510758307423	FZD5/SOCS3/E2F8/CCN1/ZFP36L1/HES1	6
GO:0048486	parasympathetic nervous system development	3/297	18/21261	0.0018848036270997376	0.02007523731954851	0.014598316484594136	ACKR3/TFAP2A/HES1	3
GO:1901970	positive regulation of mitotic sister chromatid separation	3/297	18/21261	0.0018848036270997376	0.02007523731954851	0.014598316484594136	CDCA8/DLGAP5/AURKB	3
GO:0035883	enteroendocrine cell differentiation	4/297	38/21261	0.001895013412106998	0.02007523731954851	0.014598316484594136	ONECUT1/BMP4/HES1/WNT5A	4
GO:0098810	neurotransmitter reuptake	4/297	38/21261	0.001895013412106998	0.02007523731954851	0.014598316484594136	SLC6A1/DRD2/SLC18A2/RAB3B	4
GO:0072089	stem cell proliferation	7/297	125/21261	0.0018965334236395797	0.02007523731954851	0.014598316484594136	FBLN1/GLI3/HMGA2/YAP1/ZFP36L1/TGFBR2/WNT5A	7
GO:0031503	protein-containing complex localization	9/297	198/21261	0.0019340809188659284	0.020414689812165578	0.01484515963966274	ERBB4/DLG2/CACNG5/SNAP25/DNM3/STX1B/KIF5C/ADAM10/GPC6	9
GO:0055013	cardiac muscle cell development	6/297	93/21261	0.0019483745647634306	0.0205074678765778	0.014912626017547044	ADRA1A/AKAP6/RGS2/PDGFRB/BMP4/PDGFRA	6
GO:0048705	skeletal system morphogenesis	10/297	238/21261	0.0019793384057146435	0.02077468985828947	0.015106944570228296	INPPL1/BMP4/GLI3/TFAP2A/FBN2/COL2A1/PDGFRA/HAS2/TGFBR2/CCN2	10
GO:0070228	regulation of lymphocyte apoptotic process	5/297	64/21261	0.0020007915038500624	0.020940868380183518	0.015227786312566709	LYN/BCL2/BMP4/AURKB/WNT5A	5
GO:0007163	establishment or maintenance of cell polarity	10/297	239/21261	0.0020409157597114065	0.02130098633245014	0.015489656982152912	RIPOR2/DLG2/ANK1/PARD3/PARVA/FAT1/HES5/UST/HES1/WNT5A	10
GO:0051962	positive regulation of nervous system development	12/297	323/21261	0.002067977645838111	0.021523141643555312	0.01565120394115642	POU4F2/NTRK1/DRD2/NCAN/SEMA4D/MAP6/CDON/LYN/FLRT3/GLI3/ASPM/HES1	12
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	12/297	324/21261	0.0021213919389333332	0.02201756647483454	0.016010739923220645	CNTN2/MMP24/FAT1/TGFB2/PCDH7/FLRT3/CLDN1/CDH6/FGFRL1/FAT4/AJUBA/TGFBR2	12
GO:0048278	vesicle docking	5/297	65/21261	0.0021431730460973607	0.02218184102710768	0.01613019713641698	CPLX2/NDRG4/SNAP25/RAB3B/STX1B	5
GO:0045927	positive regulation of growth	11/297	282/21261	0.0021548693976829784	0.022241117384395503	0.016173301733885367	POU4F2/DRD2/ERBB4/AKAP6/SEMA4D/SYT4/BASP1/ADAM10/TGFB2/BCL2/YAP1	11
GO:0007260	tyrosine phosphorylation of STAT protein	6/297	95/21261	0.0021707454935559495	0.022343087593893557	0.016247452458310597	ERBB4/FYN/LYN/HES5/SOCS3/HES1	6
GO:0008584	male gonad development	8/297	164/21261	0.0022028725051220265	0.02261130290381452	0.016442493339666804	NTRK1/NHLH2/ADGRG1/TGFB2/BCL2/ASPM/PDGFRA/WNT5A	8
GO:1905209	positive regulation of cardiocyte differentiation	3/297	19/21261	0.0022152229241474658	0.022675606086190816	0.01648925334515783	TGFB2/BMP4/MYOCD	3
GO:0046546	development of primary male sexual characteristics	8/297	165/21261	0.002287746435610704	0.023214609996399502	0.016881206353852676	NTRK1/NHLH2/ADGRG1/TGFB2/BCL2/ASPM/PDGFRA/WNT5A	8
GO:1904062	regulation of monoatomic cation transmembrane transport	12/297	327/21261	0.002288452668080098	0.023214609996399502	0.016881206353852676	DRD2/DPP6/AKAP6/HECW1/KCNC1/SCN3B/HRC/CORO1A/FYN/LYN/UTRN/BCL2	12
GO:0051302	regulation of cell division	9/297	203/21261	0.002290181624932477	0.023214609996399502	0.016881206353852676	DRD2/TGFB2/CDCA8/KIF14/ASPM/AURKB/E2F8/KIF20A/BLM	9
GO:0050433	regulation of catecholamine secretion	5/297	66/21261	0.002292800987298716	0.023214609996399502	0.016881206353852676	DRD2/CNR1/CHRNA4/SYT7/SYT4	5
GO:0040013	negative regulation of locomotion	15/297	463/21261	0.00231967070485999	0.023423016385659412	0.017032755368163215	DRD2/RIPOR2/SLIT1/NDRG4/ADGRG1/SEMA4D/CD200/FBLN1/SPRED1/BCL2/BMP4/ADAMTS9/TPM1/MYOCD/WNT5A	15
GO:0019827	stem cell population maintenance	9/297	205/21261	0.0024464426052429634	0.024407172476639743	0.017748414259646492	MMP24/HES5/FZD7/ASPM/REST/HMGA2/YAP1/ZFP36L2/HES1	9
GO:0001706	endoderm formation	5/297	67/21261	0.0024498879512247084	0.024407172476639743	0.017748414259646492	DUSP4/HSBP1/COL4A2/COL5A1/HMGA2	5
GO:0010718	positive regulation of epithelial to mesenchymal transition	5/297	67/21261	0.0024498879512247084	0.024407172476639743	0.017748414259646492	OLFM1/TGFB2/BMP4/PDPN/TGFBR2	5
GO:0048645	animal organ formation	5/297	67/21261	0.0024498879512247084	0.024407172476639743	0.017748414259646492	BMP4/GLI3/TGFBR2/HES1/WNT5A	5
