ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032506	cytokinetic process	6/424	44/21261	2.2567815368477572e-4	0.00492542570417023	0.0037379428928736276	KLHDC8B/KIF20B/ECT2/AURKB/KIF20A/CEP55	6
GO:0007080	mitotic metaphase chromosome alignment	7/424	62/21261	2.281827075122065e-4	0.0049553110362725436	0.0037606230978838116	MAPRE1/CENPE/CDCA8/KIF14/NUF2/CDCA5/AURKB	7
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4/424	16/21261	2.3464936559069915e-4	0.00499387208413202	0.0037898873693286233	COL4A5/COL4A2/COL4A6/COL4A1	4
GO:0015837	amine transport	10/424	127/21261	2.3514459150188543e-4	0.00499387208413202	0.0037898873693286233	CNR1/DRD2/RAB3B/ADORA2A/SLC18A2/CHGA/RGS2/SYT7/TRH/ATP1A2	10
GO:0034502	protein localization to chromosome	10/424	127/21261	2.3514459150188543e-4	0.00499387208413202	0.0037898873693286233	JARID2/RPA2/MMS22L/CENPQ/BRCA2/KNL1/BUB1B/LEF1/AURKB/ESCO2	10
GO:0045137	development of primary sexual characteristics	15/424	259/21261	2.3644648381189814e-4	0.00499387208413202	0.0037898873693286233	DACH2/SCAPER/NCOA1/SLIT2/TGFB2/SOX9/NOTCH1/ADAMTS1/BRCA2/FANCA/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	15
GO:0001657	ureteric bud development	9/424	104/21261	2.3682279986605458e-4	0.00499387208413202	0.0037898873693286233	TMEM59L/SLIT2/SMAD1/KIF26B/SOX9/CALB1/GLI3/BMP4/SMAD6	9
GO:2000177	regulation of neural precursor cell proliferation	9/424	104/21261	2.3682279986605458e-4	0.00499387208413202	0.0037898873693286233	DRD2/NCAN/DISP3/CDON/NOTCH1/LYN/GLI3/ASPM/WNT5A	9
GO:0007405	neuroblast proliferation	8/424	83/21261	2.5028633129744657e-4	0.0052524030582372806	0.0039860884847827145	ACSL6/DRD2/NCAN/CDON/NOTCH1/GLI3/ASPM/LEF1	8
GO:0072163	mesonephric epithelium development	9/424	105/21261	2.5454395232051626e-4	0.00527228301854181	0.004001175537312612	TMEM59L/SLIT2/SMAD1/KIF26B/SOX9/CALB1/GLI3/BMP4/SMAD6	9
GO:0072164	mesonephric tubule development	9/424	105/21261	2.5454395232051626e-4	0.00527228301854181	0.004001175537312612	TMEM59L/SLIT2/SMAD1/KIF26B/SOX9/CALB1/GLI3/BMP4/SMAD6	9
GO:0060428	lung epithelium development	6/424	45/21261	2.560650629853067e-4	0.00527228301854181	0.004001175537312612	AGR2/GRHL2/SAV1/SOX9/BMP4/YAP1	6
GO:1902742	apoptotic process involved in development	6/424	45/21261	2.560650629853067e-4	0.00527228301854181	0.004001175537312612	SLIT2/TGFB2/NOTCH1/FZD5/LEF1/TNFRSF1B	6
GO:0048593	camera-type eye morphogenesis	11/424	153/21261	2.581541121512309e-4	0.005290341312394944	0.00401488011336755	DSCAM/FJX1/CDON/FAT1/SOX9/NOTCH1/CALB1/GLI3/BMP4/FZD5/WNT5A	11
GO:0017157	regulation of exocytosis	13/424	206/21261	2.6711936392346397e-4	0.005432096869613399	0.0041224594799959885	RIMS2/STXBP5L/STXBP5/RAB3B/RIMS1/CADPS/MICAL1/RAPGEF4/SYT7/VAMP2/NOTCH1/REST/LYN	13
GO:0048863	stem cell differentiation	15/424	262/21261	2.675603269110838e-4	0.005432096869613399	0.0041224594799959885	ERBB4/CORO1C/SEMA3C/JARID2/HES5/TGFB2/SOX9/NOTCH1/REST/FGF19/BMP4/YAP1/PDGFRA/ZFP36L2/HMGA2	15
GO:2000736	regulation of stem cell differentiation	8/424	84/21261	2.718935291122333e-4	0.0054945150674763805	0.0041698291233732854	HES5/TGFB2/SOX9/NOTCH1/REST/YAP1/PDGFRA/ZFP36L2	8
GO:1902850	microtubule cytoskeleton organization involved in mitosis	12/424	180/21261	2.767424971241259e-4	0.005566732718648892	0.004224635646129635	MAPRE1/TACC2/BORA/KIF11/CENPE/STIL/CDCA8/TPX2/NUF2/NEK2/AURKB/DLGAP5	12
GO:0044331	cell-cell adhesion mediated by cadherin	7/424	64/21261	2.785604323286597e-4	0.005577597647314677	0.0042328811228309615	MMP24/AFDN/NOTCH1/CDH11/CDH20/CDH6/WNT5A	7
GO:0003401	axis elongation	5/424	30/21261	2.9094862623113386e-4	0.005799044536524654	0.004400938845226523	MAGI2/SOX9/BMP4/YAP1/WNT5A	5
GO:0046545	development of primary female sexual characteristics	9/424	107/21261	2.932929240584653e-4	0.005819198243250913	0.004416233645990384	DACH2/SCAPER/SLIT2/NOTCH1/ADAMTS1/BRCA2/FANCA/PDGFRA/LHX9	9
GO:0090287	regulation of cellular response to growth factor stimulus	19/424	387/21261	3.1208460380510565e-4	0.006155949823341947	0.004671796972100345	XDH/FSTL4/ONECUT1/SLIT2/GPR155/ZNF451/SPART/FSTL1/HES5/FBN1/NOTCH1/SPRED1/SCUBE3/BMP4/FBN2/VASN/PRDM16/SMAD6/WNT5A	19
GO:0060485	mesenchyme development	18/424	356/21261	3.1409799845886837e-4	0.006155949823341947	0.004671796972100345	ERBB4/CORO1C/SEMA3C/DAG1/TGFB2/SOX9/NOTCH1/SPRED1/FGF19/BMP4/YAP1/VASN/FAM83D/HMGA2/LEF1/ZFP36L1/TGFBR2/WNT5A	18
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	15/424	266/21261	3.144964056369425e-4	0.006155949823341947	0.004671796972100345	RIMS2/ADRA1A/CNR1/DRD2/PDE4B/ADCY5/GNAO1/GABBR2/ADCY1/ADORA2A/CHGA/RAPGEF4/RGS2/S1PR3/LGR5	15
GO:0007051	spindle organization	14/424	238/21261	3.232760123839205e-4	0.006299552652034879	0.004780778247049802	MAPRE1/TACC2/FBXO5/BORA/KIF11/CENPE/STIL/CDCA8/TPX2/ASPM/NUF2/NEK2/AURKB/DLGAP5	14
GO:0001823	mesonephros development	9/424	109/21261	3.367981727153049e-4	0.006489974046484841	0.004925290486353842	TMEM59L/SLIT2/SMAD1/KIF26B/SOX9/CALB1/GLI3/BMP4/SMAD6	9
GO:0030308	negative regulation of cell growth	13/424	211/21261	3.368148624606258e-4	0.006489974046484841	0.004925290486353842	FSTL4/SEMA3C/GNG4/DCC/SLIT2/SPAG9/RGS2/IFRD1/SPART/DCBLD2/BRCA1/TGFB2/WNT5A	13
GO:0097120	receptor localization to synapse	7/424	66/21261	3.3750838683895966e-4	0.006489974046484841	0.004925290486353842	ERBB4/DLG2/SNAP25/GRIP1/CACNG5/ADAM10/DAG1	7
GO:0000086	G2/M transition of mitotic cell cycle	11/424	158/21261	3.406182995355195e-4	0.006521047708212906	0.004948872523722436	PLCB1/CCDC57/WEE1/CLSPN/BRCA1/FBXO5/CENPF/KIF14/AURKB/CDC25C/BLM	11
GO:0032392	DNA geometric change	8/424	87/21261	3.460366722355763e-4	0.006584589277174589	0.004997094701939694	NAV2/RUVBL1/POLQ/GINS1/BRIP1/PIF1/MCM5/BLM	8
GO:0050708	regulation of protein secretion	16/424	298/21261	3.469543032646404e-4	0.006584589277174589	0.004997094701939694	SNAP25/CNR1/STXBP5L/DRD2/PLCB1/STXBP5/ADCY5/ADORA2A/JAK2/CHGA/RAPGEF4/SYT7/TRH/TGFB2/REST/NR1H3	16
GO:0033002	muscle cell proliferation	15/424	269/21261	3.54196921046831e-4	0.006692941819781027	0.005079324267643551	ERBB4/MYOG/JAK2/SMAD1/JARID2/SAV1/HES5/TGFB2/NOTCH1/ADAMTS1/BMP4/YAP1/LDLRAP1/MYB/NOTCH3	15
GO:0090329	regulation of DNA-templated DNA replication	6/424	48/21261	3.6686742720334534e-4	0.006873386186927559	0.005216264865318871	FBXO5/GMNN/E2F8/E2F7/MCM5/BLM	6
GO:0099003	vesicle-mediated transport in synapse	14/424	241/21261	3.6689552842018814e-4	0.006873386186927559	0.005216264865318871	RIMS2/SNAP25/SYN3/STXBP5/RAB3B/SH3GL3/RIMS1/CADPS/SLC18A2/RAPGEF4/SYNJ1/SYT7/VAMP2/EFNB2	14
GO:0060113	inner ear receptor cell differentiation	7/424	67/21261	3.705146355018779e-4	0.006911523008400415	0.005245207188143994	MYO6/HES5/ATP8B1/NOTCH1/FZD2/BMP4/CLRN1	7
GO:0051382	kinetochore assembly	4/424	18/21261	3.8224576312490373e-4	0.007100011727830658	0.005388252705729326	CENPE/CENPK/CENPF/DLGAP5	4
GO:0062009	secondary palate development	5/424	32/21261	3.978998241387119e-4	0.007359460730362193	0.005585150519913142	TGFB2/FZD2/LEF1/TGFBR2/WNT5A	5
GO:0000281	mitotic cytokinesis	8/424	89/21261	4.0404368056903167e-4	0.007441563990227103	0.005647459306021508	RHOB/KLHDC8B/KIF20B/ECT2/CDCA8/AURKB/KIF20A/CEP55	8
GO:0099504	synaptic vesicle cycle	13/424	216/21261	4.2143976117382976e-4	0.007724316855306653	0.005862042598094902	RIMS2/SNAP25/SYN3/STXBP5/RAB3B/SH3GL3/RIMS1/CADPS/SLC18A2/RAPGEF4/SYNJ1/SYT7/VAMP2	13
GO:0006310	DNA recombination	18/424	365/21261	4.229351038758969e-4	0.007724316855306653	0.005862042598094902	RHNO1/RUVBL1/MSH3/RPA2/POLQ/BRCA1/MMS22L/BRCA2/XRCC2/BRIP1/UHRF1/EXO1/MND1/H1-2/LEF1/PIF1/MCM5/BLM	18
GO:0051656	establishment of organelle localization	22/424	495/21261	4.286266652591066e-4	0.007795647474400001	0.005916175945484247	MAPRE1/SLC18A2/MYO6/CHGA/SYNJ1/RPS15/LMNB2/TLE6/CENPQ/ECT2/CENPE/CDCA8/LYN/CENPF/KIF14/NUF2/SPC24/FAM83D/CDCA5/KNL1/NEK2/AURKB	22
GO:0001701	in utero embryonic development	20/424	431/21261	4.5125312507082353e-4	0.008173111580639604	0.006202636316216998	GRHL2/CELF4/NCOA1/ADAM10/ARHGDIG/NOTCH1/BRCA2/STIL/GLI3/YAP1/GINS1/XRCC2/FZD5/PDGFRA/E2F8/LEF1/ZFP36L1/NEK2/E2F7/TGFBR2	20
GO:0032467	positive regulation of cytokinesis	6/424	50/21261	4.5941430107658587e-4	0.008286543075203708	0.00628872033705096	DRD2/KIF20B/ECT2/CDCA8/KIF14/AURKB	6
GO:0072091	regulation of stem cell proliferation	8/424	91/21261	4.697168943108508e-4	0.008437507175583801	0.006403288136869168	SOX9/NOTCH1/GLI3/YAP1/HMGA2/ZFP36L1/TGFBR2/WNT5A	8
GO:0060438	trachea development	4/424	19/21261	4.7659399704621586e-4	0.00849115427390503	0.00644400132633487	SOX9/BMP4/LEF1/TGFBR2	4
GO:1904355	positive regulation of telomere capping	4/424	19/21261	4.7659399704621586e-4	0.00849115427390503	0.00644400132633487	PRKCQ/PKIB/NEK2/AURKB	4
GO:0051222	positive regulation of protein transport	17/424	340/21261	5.191254141574519e-4	0.009211310702427956	0.006990533497447587	SNAP25/ADCY10/PLCB1/CEMIP/TENM1/ADORA2A/JAK2/MAPK8/RAPGEF4/FYN/VAMP2/TRH/KIF20B/TGFB2/ECT2/GLI3/FZD5	17
GO:0051952	regulation of amine transport	9/424	116/21261	5.330967680884165e-4	0.009420920618242665	0.007149608051030243	CNR1/DRD2/RAB3B/ADORA2A/CHGA/RGS2/SYT7/TRH/ATP1A2	9
GO:0007492	endoderm development	8/424	93/21261	5.437910927794027e-4	0.009571161774121343	0.007263627202787692	ONECUT1/DUSP5/COL4A2/NOTCH1/BMP4/CDC73/HMGA2/ZFP36L1	8
GO:0007517	muscle organ development	18/424	374/21261	5.630324260599405e-4	0.009870026264062812	0.007490437729066298	MYOG/DPF3/HLF/RIPOR2/FLNB/NEB/SPEG/DAG1/CDON/TGFB2/ETV1/NOTCH1/FZD2/BMP4/FGFRL1/CENPF/LEF1/WNT5A	18
GO:0048546	digestive tract morphogenesis	6/424	52/21261	5.692055856383901e-4	0.009938329525246292	0.007542273591595847	AGR2/NOTCH1/GLI2/GLI3/PDGFRA/WNT5A	6
GO:0090316	positive regulation of intracellular protein transport	11/424	168/21261	5.729494260049222e-4	0.009963841611599545	0.007561634907265634	ADCY10/CEMIP/TENM1/JAK2/MAPK8/FYN/VAMP2/KIF20B/ECT2/GLI3/FZD5	11
GO:0060602	branch elongation of an epithelium	4/424	20/21261	5.86417282305024e-4	0.010157585068497737	0.00770866828493697	SOX9/BMP4/YAP1/WNT5A	4
GO:0003158	endothelium development	11/424	169/21261	6.021146109768675e-4	0.010347363294937113	0.007852692419163705	XDH/PLCB1/AFDN/RHOB/FSTL1/NOTCH1/FZD2/ARHGEF26/BMP4/CLDN1/S1PR3	11
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	11/424	169/21261	6.021146109768675e-4	0.010347363294937113	0.007852692419163705	ADRA1A/CNR1/DRD2/PDE4B/ADCY5/ADCY1/ADORA2A/CHGA/RAPGEF4/S1PR3/LGR5	11
GO:0045446	endothelial cell differentiation	10/424	143/21261	6.06296121171394e-4	0.010378363015345626	0.007876218341904549	XDH/PLCB1/AFDN/FSTL1/NOTCH1/FZD2/ARHGEF26/BMP4/CLDN1/S1PR3	10
GO:0071875	adrenergic receptor signaling pathway	5/424	35/21261	6.10742228147748e-4	0.010413632132284844	0.007902984342026987	ADRA1A/DRD2/PDE4B/CHGA/RGS2	5
GO:0009306	protein secretion	19/424	409/21261	6.13826779188026e-4	0.010418465795287542	0.007906652645510314	RIMS2/SNAP25/CNR1/STXBP5L/DRD2/PLCB1/STXBP5/RAB3B/ADCY5/ADORA2A/JAK2/CHGA/RAPGEF4/SYT7/TRH/TGFB2/REST/ILDR2/NR1H3	19
GO:0008406	gonad development	14/424	254/21261	6.18906400191582e-4	0.010418465795287542	0.007906652645510314	SCAPER/NCOA1/SLIT2/TGFB2/SOX9/NOTCH1/ADAMTS1/BRCA2/FANCA/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	14
GO:0007219	Notch signaling pathway	12/424	197/21261	6.245766645749337e-4	0.010418465795287542	0.007906652645510314	ONECUT1/ADAM10/HES5/TGFB2/SOX9/NOTCH1/DTX4/YAP1/S1PR3/TGFBR2/NOTCH3/CDH6	12
GO:0071479	cellular response to ionizing radiation	7/424	73/21261	6.267671496624298e-4	0.010418465795287542	0.007906652645510314	RHOB/RHNO1/BRCA1/ECT2/BRCA2/YAP1/BLM	7
GO:0043502	regulation of muscle adaptation	8/424	95/21261	6.270420740728486e-4	0.010418465795287542	0.007906652645510314	ADRA1A/MYOG/ADCY10/JARID2/RGS2/DAG1/NOTCH1/TNFRSF1B	8
GO:0071103	DNA conformation change	8/424	95/21261	6.270420740728486e-4	0.010418465795287542	0.007906652645510314	NAV2/RUVBL1/POLQ/GINS1/BRIP1/PIF1/MCM5/BLM	8
GO:0022602	ovulation cycle process	6/424	53/21261	6.31221923270835e-4	0.010418465795287542	0.007906652645510314	SCAPER/SLIT2/TGFB2/NOTCH1/ADAMTS1/PDGFRA	6
GO:0035592	establishment of protein localization to extracellular region	19/424	410/21261	6.321046443873932e-4	0.010418465795287542	0.007906652645510314	RIMS2/SNAP25/CNR1/STXBP5L/DRD2/PLCB1/STXBP5/RAB3B/ADCY5/ADORA2A/JAK2/CHGA/RAPGEF4/SYT7/TRH/TGFB2/REST/ILDR2/NR1H3	19
GO:0050770	regulation of axonogenesis	11/424	170/21261	6.325070872282241e-4	0.010418465795287542	0.007906652645510314	DSCAM/ADCY10/FSTL4/SEMA3C/DCC/POU4F2/SLIT2/IFRD1/SPART/METRN/WNT5A	11
GO:0061387	regulation of extent of cell growth	9/424	119/21261	6.419512193595861e-4	0.010534274708663884	0.007994540907497497	DSCAM/ADCY10/FSTL4/SEMA3C/DCC/POU4F2/IFRD1/SPART/WNT5A	9
GO:0030073	insulin secretion	13/424	227/21261	6.728169523916351e-4	0.010999423210447518	0.008347545630500594	RIMS2/SNAP25/CNR1/DRD2/PLCB1/ADCY5/JAK2/CHGA/RAPGEF4/SYT7/TRH/REST/ILDR2	13
GO:0090075	relaxation of muscle	5/424	36/21261	6.977599030781291e-4	0.011289969971325992	0.008568043769159678	HRC/PDE4B/CHGA/RGS2/ATP1A2	5
GO:0006509	membrane protein ectodomain proteolysis	6/424	54/21261	6.983486580201644e-4	0.011289969971325992	0.008568043769159678	PRKCQ/ADAM10/DAG1/RBMX/BACE2/TNFRSF1B	6
GO:1902692	regulation of neuroblast proliferation	6/424	54/21261	6.983486580201644e-4	0.011289969971325992	0.008568043769159678	DRD2/NCAN/CDON/NOTCH1/GLI3/ASPM	6
GO:0001837	epithelial to mesenchymal transition	12/424	200/21261	7.136888501762256e-4	0.011453131731688326	0.008691868465575008	DAG1/TGFB2/SOX9/NOTCH1/SPRED1/BMP4/VASN/FAM83D/HMGA2/LEF1/TGFBR2/WNT5A	12
GO:0031345	negative regulation of cell projection organization	12/424	200/21261	7.136888501762256e-4	0.011453131731688326	0.008691868465575008	FSTL4/SEMA3C/DCC/SLIT2/FYN/IFRD1/CRMP1/SPART/PMP22/YAP1/EFNB2/WNT5A	12
GO:0045667	regulation of osteoblast differentiation	11/424	173/21261	7.314515505072162e-4	0.011695186878989006	0.0088755659512096	SMAD1/SOX9/FBXO5/NOTCH1/REST/SCUBE3/GLI3/BMP4/YAP1/FBN2/SMAD6	11
GO:0009880	embryonic pattern specification	7/424	75/21261	7.379785435613124e-4	0.011713732155073195	0.008889640101770143	ERBB4/SMAD1/STIL/FZD5/SMAD6/CXXC4/WNT5A	7
GO:0061035	regulation of cartilage development	7/424	75/21261	7.379785435613124e-4	0.011713732155073195	0.008889640101770143	SMAD1/SOX9/MAF/GLI3/BMP4/PKDCC/WNT5A	7
GO:0021987	cerebral cortex development	10/424	147/21261	7.515004561491744e-4	0.011885143083663573	0.00901972515446778	CCDC141/PLCB1/NCOA1/TACC2/SLIT2/CDON/GLI3/ASPM/KIF14/FAT4	10
GO:0044839	cell cycle G2/M phase transition	11/424	174/21261	7.671607536950438e-4	0.012089013320862332	0.009174443822452224	PLCB1/CCDC57/WEE1/CLSPN/BRCA1/FBXO5/CENPF/KIF14/AURKB/CDC25C/BLM	11
GO:0016079	synaptic vesicle exocytosis	8/424	98/21261	7.709229282094465e-4	0.012104599214511635	0.009186272075256071	RIMS2/SNAP25/STXBP5/RIMS1/CADPS/SYNJ1/SYT7/VAMP2	8
GO:0010977	negative regulation of neuron projection development	10/424	148/21261	7.919554750624937e-4	0.012338276889462638	0.009363611833638132	FSTL4/SEMA3C/DCC/SLIT2/IFRD1/CRMP1/SPART/PMP22/EFNB2/WNT5A	10
GO:0003338	metanephros morphogenesis	5/424	37/21261	7.937222570322723e-4	0.012338276889462638	0.009363611833638132	HES5/KIF26B/SOX9/CALB1/BMP4	5
GO:0042698	ovulation cycle	7/424	76/21261	7.991453679759365e-4	0.012338276889462638	0.009363611833638132	SCAPER/NCOA1/SLIT2/TGFB2/NOTCH1/ADAMTS1/PDGFRA	7
GO:1904888	cranial skeletal system development	7/424	76/21261	7.991453679759365e-4	0.012338276889462638	0.009363611833638132	GRHL2/TGFB2/GLI3/BMP4/PDGFRA/TGFBR2/CEP55	7
GO:0006302	double-strand break repair	16/424	322/21261	8.023576503913842e-4	0.012338276889462638	0.009363611833638132	DPF3/ZGRF1/RUVBL1/RPA2/POLQ/BRCA1/MMS22L/BRCA2/XRCC2/BRIP1/UHRF1/CDCA5/HMGA2/ESCO2/MCM5/BLM	16
GO:0016055	Wnt signaling pathway	21/424	485/21261	8.027653233922999e-4	0.012338276889462638	0.009363611833638132	DRD2/HECW1/MAGI2/TNIK/RUVBL1/SOX9/NOTCH1/TLE6/FZD7/FZD2/GLI3/YAP1/FZD5/FZD8/CDC73/ASPM/MDFIC/LGR5/LEF1/CXXC4/WNT5A	21
GO:0031346	positive regulation of cell projection organization	18/424	386/21261	8.108381116004345e-4	0.012418625814511919	0.009424589241760177	DSCAM/CNR1/CORO1C/ADCY10/GRIP1/TENM1/MAGI2/RIPOR2/POU4F2/SLIT2/FYN/RGS2/GRN/METRN/RREB1/LYN/CLRN1/WNT5A	18
GO:0051962	positive regulation of nervous system development	16/424	323/21261	8.291291991417049e-4	0.012643120156488616	0.00959495969915468	DSCAM/ADCY10/DRD2/POU4F2/SLIT2/NCAN/DAG1/CDON/METRN/NOTCH1/LYN/GLI3/XRCC2/ASPM/MYB/TNFRSF1B	16
GO:0007269	neurotransmitter secretion	10/424	149/21261	8.341852474384241e-4	0.012643120156488616	0.00959495969915468	RIMS2/SNAP25/SYN3/STXBP5/RIMS1/CADPS/ADORA2A/SYNJ1/SYT7/VAMP2	10
GO:0099643	signal release from synapse	10/424	149/21261	8.341852474384241e-4	0.012643120156488616	0.00959495969915468	RIMS2/SNAP25/SYN3/STXBP5/RIMS1/CADPS/ADORA2A/SYNJ1/SYT7/VAMP2	10
GO:0035051	cardiocyte differentiation	11/424	176/21261	8.429294457999412e-4	0.012684320211891203	0.009626226733422949	ADRA1A/SEMA3C/NEB/RGS2/TGFB2/NOTCH1/FZD7/REST/BMP4/EFNB2/PDGFRA	11
GO:0198738	cell-cell signaling by wnt	21/424	487/21261	8.45566551855781e-4	0.012684320211891203	0.009626226733422949	DRD2/HECW1/MAGI2/TNIK/RUVBL1/SOX9/NOTCH1/TLE6/FZD7/FZD2/GLI3/YAP1/FZD5/FZD8/CDC73/ASPM/MDFIC/LGR5/LEF1/CXXC4/WNT5A	21
GO:0060717	chorion development	3/424	10/21261	8.514331780261449e-4	0.012684320211891203	0.009626226733422949	FZD5/E2F8/E2F7	3
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	3/424	10/21261	8.514331780261449e-4	0.012684320211891203	0.009626226733422949	TGFB2/NOTCH1/TGFBR2	3
GO:0098917	retrograde trans-synaptic signaling	3/424	10/21261	8.514331780261449e-4	0.012684320211891203	0.009626226733422949	CNR1/PLCB1/DAG1	3
GO:0019827	stem cell population maintenance	12/424	205/21261	8.857857392990346e-4	0.013151206639592808	0.009980550381575588	MMP24/SAV1/HES5/SOX9/NOTCH1/FZD7/REST/YAP1/CDC73/ASPM/ZFP36L2/HMGA2	12
GO:0021988	olfactory lobe development	5/424	38/21261	8.991923090011547e-4	0.013304998063695051	0.010097263858792628	ERBB4/SLIT2/KIF14/WNT5A/ATP1A2	5
GO:0072089	stem cell proliferation	9/424	125/21261	9.142743788393473e-4	0.013482458323086997	0.010231939794478756	SOX9/NOTCH1/BRCA2/GLI3/YAP1/HMGA2/ZFP36L1/TGFBR2/WNT5A	9
GO:1904951	positive regulation of establishment of protein localization	17/424	359/21261	9.493682832412505e-4	0.013920841508347019	0.010564632115938522	SNAP25/ADCY10/PLCB1/CEMIP/TENM1/ADORA2A/JAK2/MAPK8/RAPGEF4/FYN/VAMP2/TRH/KIF20B/TGFB2/ECT2/GLI3/FZD5	17
GO:0001649	osteoblast differentiation	15/424	296/21261	9.503804741093727e-4	0.013920841508347019	0.010564632115938522	SMAD1/RPS15/SOX9/FBXO5/NOTCH1/REST/GLI2/SCUBE3/GLI3/BMP4/YAP1/FBN2/SMAD6/RBMX/LEF1	15
GO:0045216	cell-cell junction organization	13/424	236/21261	9.631955269836985e-4	0.014061366138073057	0.010671277322364722	GRHL2/MTSS1/ADAM10/AFDN/PATJ/TGFB2/CDH11/ECT2/CDH20/FZD5/CLDN1/EFNB2/CDH6	13
GO:0042490	mechanoreceptor differentiation	7/424	79/21261	0.0010069682727927066	0.014554964132823636	0.011045872581177063	MYO6/HES5/ATP8B1/NOTCH1/FZD2/BMP4/CLRN1	7
GO:0038065	collagen-activated signaling pathway	5/424	39/21261	0.0010147433628302466	0.014554964132823636	0.011045872581177063	JAK2/COL4A5/COL4A2/COL4A6/COL4A1	5
GO:0045932	negative regulation of muscle contraction	4/424	23/21261	0.0010222898882811466	0.014554964132823636	0.011045872581177063	ADCY10/DOCK4/RGS2/ATP1A2	4
GO:0048670	regulation of collateral sprouting	4/424	23/21261	0.0010222898882811466	0.014554964132823636	0.011045872581177063	FSTL4/DCC/IFRD1/SPART	4
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	4/424	23/21261	0.0010222898882811466	0.014554964132823636	0.011045872581177063	RIMS2/SNAP25/RIMS1/SYT7	4
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	4/424	23/21261	0.0010222898882811466	0.014554964132823636	0.011045872581177063	ECT2/CDCA8/NEK2/AURKB	4
GO:0072234	metanephric nephron tubule development	4/424	23/21261	0.0010222898882811466	0.014554964132823636	0.011045872581177063	HES5/SOX9/CALB1/YAP1	4
GO:0072132	mesenchyme morphogenesis	6/424	58/21261	0.0010236824716556372	0.014554964132823636	0.011045872581177063	TGFB2/SOX9/NOTCH1/LEF1/TGFBR2/WNT5A	6
GO:0098727	maintenance of cell number	12/424	209/21261	0.0010472149995396892	0.01484121257464527	0.011263108692930285	MMP24/SAV1/HES5/SOX9/NOTCH1/FZD7/REST/YAP1/CDC73/ASPM/ZFP36L2/HMGA2	12
GO:0008585	female gonad development	8/424	103/21261	0.0010687601278520941	0.01509753384490094	0.011457632847387295	SCAPER/SLIT2/NOTCH1/ADAMTS1/BRCA2/FANCA/PDGFRA/LHX9	8
GO:1901976	regulation of cell cycle checkpoint	6/424	59/21261	0.0011207100227484863	0.01578032015902304	0.011975804555482127	RPA2/BRCA1/BRCA2/CDCA8/KNL1/AURKB	6
GO:0033260	nuclear DNA replication	5/424	40/21261	0.0011409581188643603	0.0159329505352877	0.012091636904696544	LIG1/BRCA2/GMNN/GINS1/BLM	5
GO:0006171	cAMP biosynthetic process	3/424	11/21261	0.0011534507145821108	0.0159329505352877	0.012091636904696544	ADCY10/ADCY5/ADCY1	3
GO:0021889	olfactory bulb interneuron differentiation	3/424	11/21261	0.0011534507145821108	0.0159329505352877	0.012091636904696544	ERBB4/SLIT2/WNT5A	3
GO:0060174	limb bud formation	3/424	11/21261	0.0011534507145821108	0.0159329505352877	0.012091636904696544	SEMA3C/SOX9/COL2A1	3
GO:0060452	positive regulation of cardiac muscle contraction	3/424	11/21261	0.0011534507145821108	0.0159329505352877	0.012091636904696544	ADRA1A/CHGA/RGS2	3
GO:1902412	regulation of mitotic cytokinesis	3/424	11/21261	0.0011534507145821108	0.0159329505352877	0.012091636904696544	KIF20B/CDCA8/AURKB	3
GO:0048639	positive regulation of developmental growth	11/424	183/21261	0.0011586223377033677	0.015953900643770346	0.012107536100788636	AGR2/ERBB4/RIMS2/DSCAM/ADCY10/DRD2/PLCB1/RIMS1/POU4F2/NOTCH1/YAP1	11
GO:0009914	hormone transport	17/424	366/21261	0.0011708080311452506	0.016070997031286224	0.01219640143665708	RIMS2/SNAP25/CNR1/DRD2/PLCB1/ADCY5/SLC18A2/JAK2/CHGA/SLC3A2/RAPGEF4/SYT7/TRH/REST/LYN/ILDR2/MYB	17
GO:0140694	non-membrane-bounded organelle assembly	20/424	466/21261	0.001179832020204747	0.016144096452017934	0.01225187714101415	MAPRE1/TMOD2/NEB/CCDC57/RPS15/BRCA1/FBXO5/LIAT1/KIF11/CENPE/STIL/CDCA8/CENPK/TPX2/CENPF/ASPM/PDGFRA/NEK2/AURKB/DLGAP5	20
GO:0032388	positive regulation of intracellular transport	12/424	212/21261	0.0011837237992687523	0.016146732449400326	0.012253877619403828	ADCY10/CEMIP/TENM1/JAK2/MAPK8/FYN/VAMP2/KIF20B/ECT2/GLI3/LDLRAP1/FZD5	12
GO:0060706	cell differentiation involved in embryonic placenta development	4/424	24/21261	0.0012075974924831048	0.01636480218006269	0.012419372390584745	GRHL2/FZD5/E2F8/E2F7	4
