ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032409	regulation of transporter activity	15/432	290/21261	9.326315875802882e-4	0.019247353343685946	0.015498805126938126	HRC/LRRC55/DRD2/HECW2/RELN/AKAP6/CACNA2D1/SCN3B/WNK2/CCL2/FXYD3/DMD/NETO1/CABP5/ATP1A2	15
GO:0031099	regeneration	12/432	203/21261	9.554357884145614e-4	0.019550779188115673	0.01574313679941899	NNMT/NEFL/ERBB4/GAP43/EPPK1/IFRD1/NOTCH1/FZD7/VTN/GNAT2/NFIB/GFAP	12
GO:0007269	neurotransmitter secretion	10/432	149/21261	9.610635836854616e-4	0.019550779188115673	0.01574313679941899	SYT7/CPLX2/SV2C/STX1A/SYT4/STXBP5/CADPS2/RIMS1/SLC38A2/CPLX4	10
GO:0099643	signal release from synapse	10/432	149/21261	9.610635836854616e-4	0.019550779188115673	0.01574313679941899	SYT7/CPLX2/SV2C/STX1A/SYT4/STXBP5/CADPS2/RIMS1/SLC38A2/CPLX4	10
GO:0021988	olfactory lobe development	5/432	38/21261	9.775409551479263e-4	0.01969837245467897	0.015861985309947483	ERBB4/SLIT2/NR2E1/WNT5A/ATP1A2	5
GO:0090183	regulation of kidney development	5/432	38/21261	9.775409551479263e-4	0.01969837245467897	0.015861985309947483	SOX9/BMP4/VEGFA/SOX8/PAX8	5
GO:0048839	inner ear development	12/432	205/21261	0.001040013378620095	0.020858859875422752	0.016796460199310456	ADAM10/SOX9/MYO3A/BMP4/ATP8B1/NOTCH1/COL2A1/TFAP2A/USH2A/WNT5A/MYO3B/PAX8	12
GO:0001763	morphogenesis of a branching structure	13/432	234/21261	0.001055610745437223	0.021072752824802882	0.016968696094878728	DRD2/SLIT2/COL13A1/SOX9/BMP4/VEGFA/FZD5/NOTCH1/SOX8/SULF1/WNT5A/CELSR1/PAX8	13
GO:0003180	aortic valve morphogenesis	5/432	39/21261	0.0011028203502949196	0.021912783890511146	0.017645125604718714	SLIT2/SOX9/BMP4/NOTCH1/SMAD6	5
GO:0060349	bone morphogenesis	8/432	102/21261	0.001130115893342061	0.022351181001654098	0.01799814200507727	COL13A1/SOX9/INPPL1/BMP4/COL2A1/TFAP2A/CYP26B1/PHOSPHO1	8
GO:1904062	regulation of monoatomic cation transmembrane transport	16/432	327/21261	0.0011467556084877927	0.022575760181842625	0.018178982917963167	P2RX3/HRC/LRRC55/DRD2/HECW2/AKAP6/TSPAN13/CACNA2D1/SCN3B/WNK2/LYN/FXYD3/DMD/NETO1/CABP5/ATP1A2	16
GO:0060537	muscle tissue development	20/432	457/21261	0.0011686638944692705	0.022901523656755615	0.018441301820982987	ERBB4/ADRA1A/RGS2/AKAP6/SMAD1/FLNB/IFRD1/LRP2/SOX9/BMP4/VEGFA/NOTCH1/SOX8/FZD7/HEG1/DMD/WNT5A/CYP26B1/TFAP2B/TREX1	20
GO:0072175	epithelial tube formation	10/432	153/21261	0.0011759395574697058	0.02293887575118988	0.01847137935020908	PIK3CD/CASP3/LRP2/STIL/SOX9/BMP4/SOX8/WNT5A/CELSR1/PAX8	10
GO:0001666	response to hypoxia	16/432	328/21261	0.0011836824660128205	0.02298496134003077	0.0185084894685641	P2RX3/CD24/DRD2/CHRNA4/FMN2/CASP3/SIRT1/REST/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	16
GO:0006816	calcium ion transport	21/432	492/21261	0.0012130693287074844	0.023216921610150806	0.018695273955739413	P2RX3/HRC/ADRA1A/DRD2/CHRNA4/CACNA1A/AKAP6/TSPAN13/CACNA2D1/CCL2/PLCE1/LYN/OPRD1/DMD/CACNA2D4/SLC24A4/TRPM1/TRPC7/PLCG2/CABP5/ATP1A2	21
GO:0003139	secondary heart field specification	3/432	11/21261	0.0012173666761876826	0.023216921610150806	0.018695273955739413	LRP2/BMP4/WNT5A	3
GO:0021889	olfactory bulb interneuron differentiation	3/432	11/21261	0.0012173666761876826	0.023216921610150806	0.018695273955739413	ERBB4/SLIT2/WNT5A	3
GO:0048103	somatic stem cell division	3/432	11/21261	0.0012173666761876826	0.023216921610150806	0.018695273955739413	NOTCH1/FZD7/ZFP36L2	3
GO:0072009	nephron epithelium development	9/432	128/21261	0.001231854776486701	0.023388816022894166	0.01883369080495223	CD24/SOX9/BMP4/VEGFA/NOTCH1/SOX8/PROM1/TFAP2B/PAX8	9
GO:0043583	ear development	13/432	239/21261	0.0012782980042876104	0.024120598061290348	0.019422953495046535	ADAM10/SOX9/MYO3A/BMP4/ECE1/ATP8B1/NOTCH1/COL2A1/TFAP2A/USH2A/WNT5A/MYO3B/PAX8	13
GO:0001657	ureteric bud development	8/432	104/21261	0.0012816890823766172	0.024120598061290348	0.019422953495046535	SLIT2/SMAD1/SOX9/BMP4/VEGFA/SOX8/SMAD6/PAX8	8
GO:0003177	pulmonary valve development	4/432	24/21261	0.0012938545691676445	0.024136885237922172	0.019436068637278155	SLIT2/BMP4/NOTCH1/SMAD6	4
GO:0090103	cochlea morphogenesis	4/432	24/21261	0.0012938545691676445	0.024136885237922172	0.019436068637278155	SOX9/MYO3A/WNT5A/MYO3B	4
GO:0072163	mesonephric epithelium development	8/432	105/21261	0.0013633121372652068	0.02521242186319032	0.020302137455377973	SLIT2/SMAD1/SOX9/BMP4/VEGFA/SOX8/SMAD6/PAX8	8
GO:0072164	mesonephric tubule development	8/432	105/21261	0.0013633121372652068	0.02521242186319032	0.020302137455377973	SLIT2/SMAD1/SOX9/BMP4/VEGFA/SOX8/SMAD6/PAX8	8
GO:0048663	neuron fate commitment	7/432	82/21261	0.0013971039684372896	0.025725983418810782	0.020715679532001194	ZNF521/SOX9/BMP4/NOTCH1/NOTCH3/NFIB/NFIA	7
GO:0050678	regulation of epithelial cell proliferation	19/432	431/21261	0.0014148363734499821	0.02594069093295418	0.020888571350506174	DRD2/EPPK1/VASH2/PIK3CD/SIRT1/SOX9/BMP4/CCL2/VEGFA/NOTCH1/RREB1/FZD7/SULF1/CDC73/ZFP36L1/WNT5A/F3/NFIB/FLT1	19
GO:0015844	monoamine transport	8/432	106/21261	0.0014490127072124448	0.026453770449622067	0.021301725268422268	SLC18A2/SYT7/DRD2/RAB3B/CHRNA4/STX1A/SYT4/CNR1	8
GO:0048568	embryonic organ development	21/432	500/21261	0.0014784067797033661	0.026779872060767557	0.02156431645342706	TUBB2B/VASH2/STIL/SOX9/MYO3A/BMP4/ECE1/VEGFA/FZD5/NOTCH1/PLCD3/COL2A1/TFAP2A/ZFP36L1/EPAS1/WNT5A/HOXB5/MYO3B/HOXB8/KIT/PAX8	21
GO:0003007	heart morphogenesis	14/432	273/21261	0.0014794124078513912	0.026779872060767557	0.02156431645342706	SLIT2/LRP2/STIL/SOX9/BMP4/COL5A1/VEGFA/NOTCH1/COL2A1/HEG1/ADAMTS1/SMAD6/WNT5A/TREX1	14
GO:0015800	acidic amino acid transport	7/432	83/21261	0.0014996449341946484	0.027031574510040245	0.021766998200968737	SLC17A6/SYT4/SLC38A2/GNAT2/SLC1A7/SLC1A3/ATP1A2	7
GO:0002320	lymphoid progenitor cell differentiation	4/432	25/21261	0.0015158235399611963	0.027208395641656433	0.02190938225826267	BMP4/NOTCH1/TREX1/KIT	4
GO:0070528	protein kinase C signaling	5/432	42/21261	0.0015502456875941865	0.027709830867792322	0.022313159687548125	ADRA1A/ADGRG1/VEGFA/WNT5A/PRSS33	5
GO:0002551	mast cell chemotaxis	3/432	12/21261	0.0015987848529044103	0.02788297321688462	0.02245258142932657	PIK3CD/VEGFA/KIT	3
GO:0072017	distal tubule development	3/432	12/21261	0.0015987848529044103	0.02788297321688462	0.02245258142932657	NOTCH1/TFAP2B/PAX8	3
GO:0097090	presynaptic membrane organization	3/432	12/21261	0.0015987848529044103	0.02788297321688462	0.02245258142932657	CNTN2/PTPRD/LRP4	3
GO:1905383	protein localization to presynapse	3/432	12/21261	0.0015987848529044103	0.02788297321688462	0.02245258142932657	DLG2/KIF5C/NETO1	3
GO:0002448	mast cell mediated immunity	6/432	62/21261	0.001599093735518898	0.02788297321688462	0.02245258142932657	SLC18A2/CPLX2/PIK3CD/SERPINB9/LYN/KIT	6
GO:0006940	regulation of smooth muscle contraction	6/432	62/21261	0.001599093735518898	0.02788297321688462	0.02245258142932657	ADRA1A/RGS2/PLCE1/ARHGAP42/KIT/ATP1A2	6
GO:0050684	regulation of mRNA processing	9/432	133/21261	0.0016096798186584908	0.02795346416792306	0.022509343805630928	RBFOX2/CELF4/RBFOX3/CELF3/CELF5/NOVA2/REST/CDC73/ZFP36L1	9
GO:0099504	synaptic vesicle cycle	12/432	216/21261	0.0016241460678288468	0.028090493934270586	0.0226196861268471	SLC18A2/SYT7/SLC17A6/CPLX2/SV2C/RAB3B/STX1A/SYT4/STXBP5/CADPS2/RIMS1/CPLX4	12
GO:0014706	striated muscle tissue development	14/432	276/21261	0.0016385919467889918	0.028226067728558762	0.022728856036105374	ERBB4/ADRA1A/RGS2/AKAP6/SMAD1/IFRD1/LRP2/BMP4/VEGFA/NOTCH1/FZD7/HEG1/WNT5A/TREX1	14
GO:0050680	negative regulation of epithelial cell proliferation	11/432	188/21261	0.0016676982037424095	0.028612075206375796	0.02303968602760598	DRD2/EPPK1/SOX9/BMP4/CCL2/NOTCH1/SULF1/CDC73/WNT5A/NFIB/FLT1	11
GO:0045823	positive regulation of heart contraction	5/432	43/21261	0.0017253792831827014	0.02934117785059809	0.023626791153103337	HRC/ADRA1A/RGS2/SCN3B/ATP1A2	5
GO:0001823	mesonephros development	8/432	109/21261	0.0017320217951541806	0.02934117785059809	0.023626791153103337	SLIT2/SMAD1/SOX9/BMP4/VEGFA/SOX8/SMAD6/PAX8	8
GO:0021545	cranial nerve development	6/432	63/21261	0.001737668070271844	0.02934117785059809	0.023626791153103337	NTRK1/ATP8B1/CNGB1/TFAP2A/SLC1A3/SLC24A4	6
GO:0060350	endochondral bone morphogenesis	6/432	63/21261	0.001737668070271844	0.02934117785059809	0.023626791153103337	COL13A1/SOX9/INPPL1/BMP4/COL2A1/PHOSPHO1	6
GO:0048706	embryonic skeletal system development	9/432	135/21261	0.0017846420551606294	0.030015712045851215	0.02416995539272664	BMP4/XYLT1/KIAA1217/COL2A1/SULF1/TFAP2A/WNT5A/HOXB5/HOXB8	9
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	11/432	190/21261	0.001813379554172643	0.030379441001668752	0.02446284575040742	ERBB4/GFRA1/EFNA5/RELN/VEGFA/VTN/LRP4/LYN/CD44/PLCG2/KIT	11
GO:0070482	response to oxygen levels	17/432	375/21261	0.001849535546451646	0.03086412443141184	0.024853133905443994	POU4F2/P2RX3/CD24/DRD2/CHRNA4/FMN2/CASP3/SIRT1/REST/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	17
GO:0098656	monoatomic anion transmembrane transport	10/432	163/21261	0.0018885132425344004	0.03133764642149589	0.025234434384350624	SLC17A6/GABRB3/ANO8/GABRR2/CLIC6/TTYH1/SLC1A7/GABRG3/SLC1A3/FXYD3	10
GO:0003176	aortic valve development	5/432	44/21261	0.0019145893529986956	0.03133764642149589	0.025234434384350624	SLIT2/SOX9/BMP4/NOTCH1/SMAD6	5
GO:0014059	regulation of dopamine secretion	5/432	44/21261	0.0019145893529986956	0.03133764642149589	0.025234434384350624	SYT7/DRD2/CHRNA4/SYT4/CNR1	5
GO:0017158	regulation of calcium ion-dependent exocytosis	5/432	44/21261	0.0019145893529986956	0.03133764642149589	0.025234434384350624	SYT7/STX1A/SYT4/REST/NOTCH1	5
GO:1903524	positive regulation of blood circulation	5/432	44/21261	0.0019145893529986956	0.03133764642149589	0.025234434384350624	HRC/ADRA1A/RGS2/SCN3B/ATP1A2	5
GO:0050807	regulation of synapse organization	14/432	281/21261	0.001935490500812236	0.03155883747889264	0.02541254703356524	NEFL/NTRK1/SLIT1/CTNNA2/C1QL1/DRD2/EFNA5/RELN/ADAM10/LRRN1/PTPRD/IGSF9/LRP4/WNT5A	14
GO:0050772	positive regulation of axonogenesis	7/432	87/21261	0.001969734053015512	0.03196977663129607	0.025743453092616688	POU4F2/NEFL/SLIT2/EFNA5/MAP6/VEGFA/METRN	7
GO:0008584	male gonad development	10/432	164/21261	0.00197566035361942	0.03196977663129607	0.025743453092616688	NTRK1/NHLH2/GFRA1/ADGRG1/LRP2/SOX9/SOX8/LHX9/WNT5A/KIT	10
GO:0008045	motor neuron axon guidance	4/432	27/21261	0.00203673726055184	0.03239198176051913	0.026083431005661472	SLIT1/SLIT2/KIF5C/LHX4	4
GO:0007416	synapse assembly	12/432	222/21261	0.002042545175521778	0.03239198176051913	0.026083431005661472	NTRK1/ERBB4/GAP43/SLIT1/DRD2/EFNA5/GABRB3/LRRN1/PTPRD/FZD5/LRP4/WNT5A	12
GO:0051216	cartilage development	12/432	222/21261	0.002042545175521778	0.03239198176051913	0.026083431005661472	SMAD1/EIF2AK3/ITGB8/SOX9/BMP4/PBXIP1/COL2A1/SULF1/WNT5A/CD44/NFIB/NFIA	12
GO:0042670	retinal cone cell differentiation	3/432	13/21261	0.002047246038235057	0.03239198176051913	0.026083431005661472	NOTCH1/GNAT2/RP1	3
GO:0072173	metanephric tubule morphogenesis	3/432	13/21261	0.002047246038235057	0.03239198176051913	0.026083431005661472	SOX9/SOX8/PAX8	3
GO:0072182	regulation of nephron tubule epithelial cell differentiation	3/432	13/21261	0.002047246038235057	0.03239198176051913	0.026083431005661472	CD24/PROM1/PAX8	3
GO:0003279	cardiac septum development	8/432	112/21261	0.00205702104781429	0.03242654581646733	0.02611126348517032	SLIT2/LRP2/BMP4/NOTCH1/HEG1/SMAD6/WNT5A/PAX8	8
GO:0046546	development of primary male sexual characteristics	10/432	165/21261	0.002066023211985136	0.0324487175058842	0.026129117092753194	NTRK1/NHLH2/GFRA1/ADGRG1/LRP2/SOX9/SOX8/LHX9/WNT5A/KIT	10
GO:0036293	response to decreased oxygen levels	16/432	347/21261	0.0021013299755454754	0.032471887664166844	0.026147774710845964	P2RX3/CD24/DRD2/CHRNA4/FMN2/CASP3/SIRT1/REST/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	16
GO:0032414	positive regulation of ion transmembrane transporter activity	7/432	88/21261	0.002103356523430366	0.032471887664166844	0.026147774710845964	LRRC55/RELN/AKAP6/CACNA2D1/WNK2/CCL2/DMD	7
GO:0051966	regulation of synaptic transmission, glutamatergic	7/432	88/21261	0.002103356523430366	0.032471887664166844	0.026147774710845964	NTRK1/DRD2/RELN/CNR1/SLC38A2/CCL2/ATP1A2	7
GO:1901019	regulation of calcium ion transmembrane transporter activity	7/432	88/21261	0.002103356523430366	0.032471887664166844	0.026147774710845964	HRC/DRD2/AKAP6/CACNA2D1/DMD/CABP5/ATP1A2	7
GO:1902742	apoptotic process involved in development	5/432	45/21261	0.0021185317146248427	0.032471887664166844	0.026147774710845964	SLIT2/XKR4/FZD5/NOTCH1/PAX8	5
GO:0045766	positive regulation of angiogenesis	11/432	194/21261	0.002135908341205731	0.032471887664166844	0.026147774710845964	SMAD1/VASH2/PIK3CD/JUP/SIRT1/ITGB8/VEGFA/NR2E1/WNT5A/F3/FLT1	11
GO:0071478	cellular response to radiation	11/432	194/21261	0.002135908341205731	0.032471887664166844	0.026147774710845964	SIRT1/GUCY2D/RGS9/SLC24A4/TRPM1/TREX1/BLM/SAG/RHO/RP1/AIPL1	11
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	11/432	194/21261	0.002135908341205731	0.032471887664166844	0.026147774710845964	ONECUT1/SIRT1/LRP2/SPART/SPRED1/NOTCH1/PRDM16/SMAD6/HTRA1/VASN/WNT5A	11
GO:1904018	positive regulation of vasculature development	11/432	194/21261	0.002135908341205731	0.032471887664166844	0.026147774710845964	SMAD1/VASH2/PIK3CD/JUP/SIRT1/ITGB8/VEGFA/NR2E1/WNT5A/F3/FLT1	11
GO:0050433	regulation of catecholamine secretion	6/432	66/21261	0.0022083743324489823	0.03345452180220586	0.026939034410015963	SYT7/DRD2/CHRNA4/STX1A/SYT4/CNR1	6
GO:0051147	regulation of muscle cell differentiation	10/432	167/21261	0.0022567397902300062	0.03406640418326003	0.02743174868689478	RGS2/AKAP6/SMAD1/SIRT1/BMP4/NOTCH1/FZD7/BHLHE41/CYP26B1/KIT	10
GO:0046942	carboxylic acid transport	17/432	383/21261	0.0023046488646363706	0.034667112499037235	0.02791546512094759	SLC17A6/DRD2/SLC5A12/SYT4/RGS2/SLC38A2/LRP2/ATP8B1/LLGL2/GNAT2/FABP7/SLC1A7/SLC1A3/SLC16A8/GFAP/AGXT/ATP1A2	17
GO:0051580	regulation of neurotransmitter uptake	4/432	28/21261	0.002338509465477661	0.03505302609305463	0.02822621951313388	DRD2/RAB3B/GFAP/ATP1A2	4
GO:0015849	organic acid transport	17/432	384/21261	0.0023676156845397842	0.0353652244907481	0.02847761522663237	SLC17A6/DRD2/SLC5A12/SYT4/RGS2/SLC38A2/LRP2/ATP8B1/LLGL2/GNAT2/FABP7/SLC1A7/SLC1A3/SLC16A8/GFAP/AGXT/ATP1A2	17
GO:0002011	morphogenesis of an epithelial sheet	6/432	67/21261	0.0023848280085456094	0.03537494879342654	0.028485445657628113	COL5A1/NOTCH1/RREB1/AJUBA/WNT5A/CD44	6
GO:0048645	animal organ formation	6/432	67/21261	0.0023848280085456094	0.03537494879342654	0.028485445657628113	LRP2/BMP4/NOTCH1/SULF1/WNT5A/PAX8	6
GO:0001838	embryonic epithelial tube formation	9/432	141/21261	0.002402499514337382	0.035513764447229396	0.028597226053012438	CASP3/LRP2/STIL/SOX9/BMP4/SOX8/WNT5A/CELSR1/PAX8	9
GO:0002027	regulation of heart rate	8/432	115/21261	0.00242818795277944	0.03564942747204112	0.028706467814564943	HRC/ADRA1A/DRD2/CACNA2D1/SCN3B/JUP/EPAS1/DMD	8
GO:0048738	cardiac muscle tissue development	13/432	257/21261	0.002428366899429767	0.03564942747204112	0.028706467814564943	ERBB4/ADRA1A/RGS2/AKAP6/SMAD1/LRP2/BMP4/VEGFA/NOTCH1/FZD7/HEG1/WNT5A/TREX1	13
GO:0006865	amino acid transport	10/432	169/21261	0.0024613619302449106	0.0360100622123502	0.028996866575487994	SLC17A6/SYT4/RGS2/SLC38A2/LLGL2/GNAT2/SLC1A7/SLC1A3/GFAP/ATP1A2	10
GO:0015850	organic hydroxy compound transport	16/432	354/21261	0.002563116884542193	0.037013267943521645	0.029804691415195334	SLC18A2/SYT7/DRD2/RAB3B/SLC5A12/CHRNA4/STX1A/SYT4/CNR1/OSBPL8/SIRT1/ATP8B1/GRAMD1B/LIPG/ABCA4/SLC16A8	16
GO:0045956	positive regulation of calcium ion-dependent exocytosis	3/432	14/21261	0.002566544857487271	0.037013267943521645	0.029804691415195334	SYT7/STX1A/SYT4	3
GO:0051932	synaptic transmission, GABAergic	6/432	68/21261	0.0025716790698066577	0.037013267943521645	0.029804691415195334	ADRA1A/DRD2/CNR1/GABRB3/GABRG3/CA2	6
GO:0031018	endocrine pancreas development	5/432	47/21261	0.002573253880904946	0.037013267943521645	0.029804691415195334	ONECUT1/EIF2AK3/SOX9/BMP4/WNT5A	5
GO:0072210	metanephric nephron development	5/432	47/21261	0.002573253880904946	0.037013267943521645	0.029804691415195334	SOX9/BMP4/SOX8/TFAP2B/PAX8	5
GO:0045446	endothelial cell differentiation	9/432	143/21261	0.002642491361381482	0.037881621126918424	0.030503927124672144	AFDN/S1PR3/BMP4/VEGFA/NOTCH1/ARHGEF26/HEG1/TJP3/HOXB5	9
GO:0021952	central nervous system projection neuron axonogenesis	4/432	29/21261	0.002669681471802703	0.038143408854652665	0.030714729976592973	SLIT2/DCC/NR2E1/NFIB	4
GO:0001655	urogenital system development	6/432	69/21261	0.002769305605122779	0.03930389882087878	0.0316492069156889	SOX9/BMP4/NOTCH1/SULF1/WNT5A/PAX8	6
GO:0098930	axonal transport	6/432	69/21261	0.002769305605122779	0.03930389882087878	0.0316492069156889	NEFL/DLG2/KIF5C/HSBP1/TMEM108/NETO1	6
GO:1905039	carboxylic acid transmembrane transport	10/432	172/21261	0.0027959422746483917	0.03955054767317195	0.031847819287385656	SLC17A6/SLC5A12/RGS2/SLC38A2/LRP2/SLC1A7/SLC1A3/SLC16A8/GFAP/ATP1A2	10
GO:0008038	neuron recognition	5/432	48/21261	0.0028253598107074087	0.03966952047794653	0.031943621358646083	CNTN2/GAP43/CNR1/CASP3/IGSF9	5
GO:0090102	cochlea development	5/432	48/21261	0.0028253598107074087	0.03966952047794653	0.031943621358646083	ADAM10/SOX9/MYO3A/WNT5A/MYO3B	5
GO:0060348	bone development	12/432	231/21261	0.0028322106146473998	0.03966952047794653	0.031943621358646083	SMAD1/COL13A1/SPNS2/SOX9/INPPL1/BMP4/XYLT1/COL2A1/SULF1/TFAP2A/CYP26B1/PHOSPHO1	12
GO:0021700	developmental maturation	16/432	358/21261	0.002862881023353962	0.03994161368173129	0.03216272262761134	CNTN2/NEFL/C1QL1/RELN/CEND1/XYLT1/VEGFA/FZD5/SOX8/LGI4/CNGB1/EPAS1/WNT5A/SLC24A4/NFIA/PHOSPHO1	16
GO:0033077	T cell differentiation in thymus	7/432	93/21261	0.002879685630611713	0.03994161368173129	0.03216272262761134	TMEM131L/BMP4/FZD5/FZD7/ZFP36L2/ZFP36L1/FZD8	7
GO:0055017	cardiac muscle tissue growth	7/432	93/21261	0.002879685630611713	0.03994161368173129	0.03216272262761134	ERBB4/ADRA1A/RGS2/AKAP6/SMAD1/NOTCH1/HEG1	7
GO:1903825	organic acid transmembrane transport	10/432	173/21261	0.002915210396737364	0.04030349131023307	0.03245412221610529	SLC17A6/SLC5A12/RGS2/SLC38A2/LRP2/SLC1A7/SLC1A3/SLC16A8/GFAP/ATP1A2	10
GO:0035094	response to nicotine	6/432	70/21261	0.002978088674525334	0.041039983282491053	0.03304717754957145	NTRK1/DRD2/CHRNA4/CNR1/CASP3/ATP1A2	6
GO:0001503	ossification	20/432	496/21261	0.003027929591118801	0.04137724753220954	0.033318757376123796	SMAD1/EIF2AK3/COL13A1/COL6A1/SOX9/SCUBE3/INPPL1/BMP4/XYLT1/REST/NOTCH1/VCAN/SOX8/COL2A1/TFAP2A/SMOC1/LRP4/SMAD6/WNT5A/PHOSPHO1	20
GO:0072273	metanephric nephron morphogenesis	4/432	30/21261	0.0030316194938159145	0.04137724753220954	0.033318757376123796	SOX9/BMP4/SOX8/PAX8	4
GO:2000108	positive regulation of leukocyte apoptotic process	4/432	30/21261	0.0030316194938159145	0.04137724753220954	0.033318757376123796	PIK3CD/SIRT1/LYN/WNT5A	4
GO:1905314	semi-lunar valve development	5/432	49/21261	0.0030948484445318175	0.04168216401741237	0.033564289377317084	SLIT2/SOX9/BMP4/NOTCH1/SMAD6	5
GO:0046049	UMP metabolic process	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	UCK2/UPP2/DPYD	3
GO:0060009	Sertoli cell development	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	NTRK1/SOX9/SOX8	3
GO:0060572	morphogenesis of an epithelial bud	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	BMP4/SULF1/WNT5A	3
GO:0071599	otic vesicle development	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	SOX9/COL2A1/PAX8	3
GO:0072160	nephron tubule epithelial cell differentiation	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	CD24/PROM1/PAX8	3
GO:0097531	mast cell migration	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	PIK3CD/VEGFA/KIT	3
GO:0098840	protein transport along microtubule	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	DLG2/KIF5C/NETO1	3
GO:0099118	microtubule-based protein transport	3/432	15/21261	0.0031601607384300653	0.04168216401741237	0.033564289377317084	DLG2/KIF5C/NETO1	3
GO:0043473	pigmentation	8/432	120/21261	0.003161287720421725	0.04168216401741237	0.033564289377317084	DRD2/SPNS2/AP1S2/SHROOM3/GNAT2/BACE2/KIT/MITF	8
GO:0048640	negative regulation of developmental growth	8/432	120/21261	0.003161287720421725	0.04168216401741237	0.033564289377317084	FSTL4/SLIT1/DCC/RGS2/IFRD1/SPART/WWC1/WNT5A	8
GO:0021987	cerebral cortex development	9/432	147/21261	0.003179278334712786	0.04179039091044007	0.033651438373575336	NEFL/SLIT2/CCDC141/TUBB2B/TACC2/RELN/ADGRG1/SLC38A2/NR2E1	9
GO:0050920	regulation of chemotaxis	13/432	266/21261	0.0032629135308842924	0.04275817976668005	0.0344307440068772	POU4F2/SLIT1/SLIT2/RIPOR2/TUBB2B/ADAM10/NOVA2/CCL2/VEGFA/NOTCH1/LYN/WNT5A/F3	13
GO:0007204	positive regulation of cytosolic calcium ion concentration	10/432	176/21261	0.0032975635895952497	0.04308009680351959	0.03468996559084911	P2RX3/ADRA1A/CD24/ADCYAP1/CACNA1A/LPAR2/CACNA2D1/S1PR3/GNAT2/PLCE1	10
GO:0032535	regulation of cellular component size	17/432	397/21261	0.0033258471744062315	0.04318789946060634	0.034776772973896496	POU4F2/CNTN2/NEFL/FSTL4/SLIT1/SLIT2/RAB3B/EFNA5/DCC/IFRD1/SPART/MYO3A/VEGFA/CDC42EP4/WNT5A/MYO3B/LMOD1	17
GO:0001704	formation of primary germ layer	9/432	148/21261	0.003326034391980217	0.04318789946060634	0.034776772973896496	SMAD1/COL6A1/HSBP1/BMP4/COL5A1/FZD7/VTN/CDC73/WNT5A	9
GO:0099170	postsynaptic modulation of chemical synaptic transmission	4/432	31/21261	0.003425665761168214	0.04434680039912306	0.03570997035884441	NEFL/DRD2/DCC/WNT5A	4
GO:0097581	lamellipodium organization	7/432	97/21261	0.0036451211028943604	0.04634657752817085	0.03732027778485668	SLIT2/WASF3/RREB1/PLCE1/AJUBA/CD44/KIT	7
GO:0001736	establishment of planar polarity	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	ERBB4/PLEKHA4/FZD7/PRICKLE2/WNT5A/CELSR1	6
GO:0007164	establishment of tissue polarity	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	ERBB4/PLEKHA4/FZD7/PRICKLE2/WNT5A/CELSR1	6
GO:0014009	glial cell proliferation	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	NOTCH1/LGI4/LYN/NFIB/NFIA/GFAP	6
GO:0030514	negative regulation of BMP signaling pathway	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	LRP2/SPART/NOTCH1/SMAD6/HTRA1/WNT5A	6
GO:0030858	positive regulation of epithelial cell differentiation	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	CD24/SOX9/BMP4/NOTCH1/PROM1/PAX8	6
GO:0060411	cardiac septum morphogenesis	6/432	73/21261	0.0036752254031246633	0.04634657752817085	0.03732027778485668	SLIT2/LRP2/BMP4/NOTCH1/SMAD6/WNT5A	6
GO:0030850	prostate gland development	5/432	51/21261	0.0036886321066428107	0.04634657752817085	0.03732027778485668	SOX9/BMP4/NOTCH1/SULF1/WNT5A	5
GO:0051489	regulation of filopodium assembly	5/432	51/21261	0.0036886321066428107	0.04634657752817085	0.03732027778485668	GAP43/RIPOR2/MYO10/MYO3A/MYO3B	5
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	5/432	51/21261	0.0036886321066428107	0.04634657752817085	0.03732027778485668	PLEKHA4/FZD7/PRICKLE2/WNT5A/CELSR1	5
