ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090232	positive regulation of spindle checkpoint	6/1174	12/21261	1.938784818888275e-5	8.977062480734785e-4	7.556201602849836e-4	BIRC5/MAD2L1/INCENP/AURKB/CDCA8/GEN1	6
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	6/1174	12/21261	1.938784818888275e-5	8.977062480734785e-4	7.556201602849836e-4	BIRC5/MAD2L1/INCENP/AURKB/CDCA8/GEN1	6
GO:0007269	neurotransmitter secretion	22/1174	149/21261	2.3592690556400193e-5	0.0010743448344278103	9.043009533840735e-4	HRH3/CPLX4/SV2B/CADPS/SNAP25/DVL1/CPLX1/NRXN1/SYP/PRRT2/CHRNB4/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/VAMP2/SNAP29/PIP5K1C/FBXL20/DOC2B	22
GO:0099643	signal release from synapse	22/1174	149/21261	2.3592690556400193e-5	0.0010743448344278103	9.043009533840735e-4	HRH3/CPLX4/SV2B/CADPS/SNAP25/DVL1/CPLX1/NRXN1/SYP/PRRT2/CHRNB4/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/VAMP2/SNAP29/PIP5K1C/FBXL20/DOC2B	22
GO:0051781	positive regulation of cell division	17/1174	98/21261	2.4077395094190386e-5	0.0010874298931884347	9.153149506902748e-4	VEGFD/CDC25B/PRKCE/BIRC5/VEGFA/INCENP/AURKB/TGFB1/PDGFC/TGFB2/CDCA8/PKN2/SVIL/FGFR2/CIT/KIF20B/KIF14	17
GO:0045664	regulation of neuron differentiation	27/1174	205/21261	2.4920671772015312e-5	0.001116365052551255	9.396703451219467e-4	ADRA2C/LMX1A/SFRP2/MMD2/JAG1/CXCL12/PROX1/WDR62/ISL2/FEZF2/TCF3/S100B/BIN1/MAP3K13/ASPM/FOXG1/GDPD5/ID2/NREP/SOX9/BMP7/ID4/EIF4G1/APP/NOTCH3/YWHAH/CDON	27
GO:0050767	regulation of neurogenesis	45/1174	427/21261	2.550428612642683e-5	0.001133295294811386	9.539209225215333e-4	PITX3/DMRTA2/CXCL12/BHLHE41/TNFRSF1B/LEF1/PROX1/TGM2/SERPINF1/WDR62/VEGFA/FEZF2/NRP1/SHANK3/YAP1/VAX1/SEMA5A/BIN1/MAP3K13/ASPM/TGFB1/FOXG1/ANXA2/XRCC2/EEF2K/RGMA/ID2/CAMK2B/NTRK2/HES6/ZNF335/PLXNB1/BMP7/ID4/CAPRIN1/DPYSL5/SRRT/PLXND1/DBN1/METRN/ROBO2/YWHAH/SKIL/DAG1/CDON	45
GO:0030509	BMP signaling pathway	24/1174	172/21261	2.6746575970314738e-5	0.0011789890687714736	9.92382431370162e-4	FSTL5/DLX5/SFRP2/EGR1/FZD1/LEF1/GREM2/CCN1/TFAP2B/SOSTDC1/SULF1/GPR155/BMPR1B/KDR/RGMA/SMAD9/ZNF423/BMP7/ITGA3/CRB2/TMEM53/NFIA/SKIL/RBPJ	24
GO:0032465	regulation of cytokinesis	17/1174	99/21261	2.759403755029948e-5	0.0012066916420805564	0.0010157003295456935	TEX14/CDC25B/PRKCE/BIRC5/INCENP/AURKB/BRCA2/PRC1/CALM3/CDCA8/PKN2/SVIL/E2F7/CIT/CALM2/KIF20B/KIF14	17
GO:1901978	positive regulation of cell cycle checkpoint	7/1174	18/21261	2.8557450026555237e-5	0.0012389885798922784	0.0010428854108330077	PROX1/BIRC5/MAD2L1/INCENP/AURKB/CDCA8/GEN1	7
GO:0003231	cardiac ventricle development	20/1174	130/21261	2.987501964551141e-5	0.0012851954116804068	0.0010817787723495793	SALL4/GATA3/SFRP2/JAG1/FZD1/PROX1/CCN1/FGFRL1/EGLN1/TBX5/TGFB1/PPP1R13L/MYOCD/COL11A1/TGFB2/FGFR2/RBM15/SOX4/ROBO2/RBPJ	20
GO:0035272	exocrine system development	12/1174	54/21261	3.0088966988524952e-5	0.0012851954116804068	0.0010817787723495793	TGM2/NRP1/NFIB/TGFB1/LAMA1/TGFB2/SOX9/BMP7/PTF1A/FGFR2/PLXND1/DAG1	12
GO:0001764	neuron migration	25/1174	185/21261	3.180395361888501e-5	0.0013479983418465877	0.0011346414546138247	GATA3/SPOCK1/NEUROD4/SEPTIN4/CXCL12/WDR62/TYRO3/LHX1/VEGFA/FEZF2/NRP1/NRP2/VAX1/KIF26A/ASPM/FOXG1/DCLK1/CAMK2B/NTRK2/TUBA1A/ITGA3/FAT3/LARGE1/TOP2B/KIF20B	25
GO:0032508	DNA duplex unwinding	15/1174	81/21261	3.238975451631921e-5	0.0013623476899612128	0.001146719633578967	ANXA1/HMGA1/CHTF18/GINS2/DSCC1/MCM3/RAD51/BRIP1/PIF1/DNA2/GINS1/NAV2/MCM7/POLQ/RFC2	15
GO:0046777	protein autophosphorylation	28/1174	221/21261	3.630883575387122e-5	0.001515618825786594	0.001275731501846544	FLT1/EPHA8/FLT4/PDGFRA/EPHB4/PRLR/TESK1/TYRO3/TEK/VEGFA/MYO3A/AURKB/MAP3K13/PRKD1/PDGFC/EEF2K/KDR/CAMK2B/NTRK2/CALM3/CAMK2D/ERN1/VRK1/FGFR2/RASSF2/CALM2/MINK1/PASK	28
GO:0070306	lens fiber cell differentiation	10/1174	39/21261	3.706709270947656e-5	0.001535636697964029	0.001292581008927216	FOXE3/PITX3/PROX1/BFSP2/PLAAT3/PLAAT1/WNT5B/SLC7A11/MAF/SKIL	10
GO:0050769	positive regulation of neurogenesis	32/1174	270/21261	3.9990662274099136e-5	0.0016443921576887034	0.0013841230006259293	DMRTA2/CXCL12/TNFRSF1B/TGM2/SERPINF1/WDR62/VEGFA/NRP1/SHANK3/SEMA5A/BIN1/MAP3K13/ASPM/TGFB1/FOXG1/XRCC2/EEF2K/ID2/CAMK2B/NTRK2/ZNF335/PLXNB1/ID4/CAPRIN1/SRRT/PLXND1/DBN1/METRN/ROBO2/SKIL/DAG1/CDON	32
GO:0060219	camera-type eye photoreceptor cell differentiation	9/1174	32/21261	4.088788759386086e-5	0.0016688315603123952	0.0014046942123863624	RP1/NRL/GNAT2/RPGRIP1/PDE6C/PROM1/NTRK2/SOX9/CRB2	9
GO:0061298	retina vasculature development in camera-type eye	7/1174	19/21261	4.306262746130195e-5	0.0017446696861159836	0.0014685289210100343	CYP1B1/PDGFRA/COL4A1/NRP1/LRP5/LAMA1/LARGE1	7
GO:0007405	neuroblast proliferation	15/1174	83/21261	4.363014692971249e-5	0.0017547599239614293	0.0014770221081238052	ACSL6/DMRTA2/NEUROD4/LEF1/PROX1/WDR62/VEGFA/VAX1/ASPM/FOXG1/DAGLA/ZNF335/ID4/FGFR2/CDON	15
GO:0007435	salivary gland morphogenesis	10/1174	40/21261	4.699343415992571e-5	0.0018763320450810917	0.0015793521808438802	TGM2/NRP1/NFIB/TGFB1/LAMA1/TGFB2/BMP7/FGFR2/PLXND1/DAG1	10
GO:0032970	regulation of actin filament-based process	43/1174	412/21261	4.8065625403370125e-5	0.0019053352228242402	0.001603764827923126	MYO3B/TMEFF2/ITGB3/TENM1/STC1/LMOD1/FAM107A/ADORA1/PDGFRA/PRKCE/CXCL12/ARHGAP18/VASP/PROX1/TESK1/MYO3A/NRP1/EPHA3/SHANK3/SEMA5A/FMN1/RICTOR/BIN1/LIMCH1/PIK3R2/ACTG1/COTL1/CDC42EP4/SPTBN5/PDE4D/PRKD1/MTSS1/CLASP2/CAMK2D/PXN/C9orf72/SVIL/ARHGAP35/PLEKHG2/SH3BP1/CCDC88A/CNN2/AKAP9	43
GO:0021537	telencephalon development	35/1174	310/21261	4.925152257144202e-5	0.0019383992097760391	0.0016315955522539366	POU3F3/SRD5A2/DLX5/LMX1A/DMRTA2/CXCL12/LEF1/PROX1/WDR62/LHX1/FEZF2/BNIP3/SHANK3/NFIB/RARB/KIF26A/ASPM/FOXG1/SLC1A2/TACC3/ID2/SLC7A11/TMEM108/NTRK2/ID4/TUBA1A/IGF2BP1/ALDH1A3/POMT2/LARGE1/ROBO2/MGARP/KIF14/MBOAT7/CDON	35
GO:0007517	muscle organ development	40/1174	374/21261	5.0788091059277315e-5	0.001971473111469609	0.0016594346220527463	CYP26B1/EGR3/ACTC1/TAGLN/DMRTA2/RBM24/EGR1/SGCD/RBFOX1/FZD1/FOS/LEF1/PROX1/FGFRL1/HBEGF/CACNA1H/VAX1/PLEC/CENPF/HDAC9/EGLN1/TGFB1/MYOCD/COL11A1/TGFB2/EID2/ETV1/GPC1/SVIL/SELENON/FGFR2/HLF/IGSF8/AKIRIN1/LUC7L/LARGE1/DAG1/CDON/ASS1/RBPJ	40
GO:0006260	DNA replication	34/1174	298/21261	5.08074740160952e-5	0.001971473111469609	0.0016594346220527463	EGF/HMGA1/CHTF18/GINS2/NFIB/DSCC1/MCM3/RAD51/CARM1/BRCA2/CCNA2/TIMELESS/PIF1/GMNN/POLD1/DNA2/EME1/BRPF3/GINS1/CENPX/ORC6/BRCA1/MCM7/GEN1/POLQ/POLE4/RFC2/ESCO2/POLK/E2F7/CCDC88A/NFIA/NUCKS1/WDHD1	34
GO:0035148	tube formation	23/1174	168/21261	5.2846219503111395e-5	0.0020362424437912153	0.001713952470597783	SALL4/GATA3/SFRP2/EGF/FZD1/VASP/PROX1/TGM2/PAX2/VEGFA/DVL1/NFIB/TGFB1/TGFB2/RGMA/SOX9/BMP7/FGFR2/STIL/CEP290/ARHGAP35/CC2D2A/KIF20B	23
GO:0035914	skeletal muscle cell differentiation	14/1174	75/21261	5.371941584591963e-5	0.0020555137591042856	0.0017301735834584938	CYP26B1/DMRTA2/RBM24/EGR1/RBFOX1/FOS/VAX1/MYOCD/GPC1/SELENON/HLF/AKIRIN1/LARGE1/CDON	14
GO:0051231	spindle elongation	6/1174	14/21261	5.7251868019915085e-5	0.0021606698136283024	0.0018186858723557744	BIRC5/INCENP/AURKB/PRC1/CDCA8/KIF11	6
GO:0051255	spindle midzone assembly	6/1174	14/21261	5.7251868019915085e-5	0.0021606698136283024	0.0018186858723557744	BIRC5/INCENP/AURKB/PRC1/CDCA8/LZTS2	6
GO:0072073	kidney epithelium development	22/1174	158/21261	5.888441236190127e-5	0.0022071640279869116	0.0018578211304442322	POU3F3/CALB1/HS3ST3B1/GATA3/JAG1/HS3ST3A1/LHX1/PAX2/VEGFA/YAP1/TFAP2B/RARB/FMN1/SDC1/KLHL3/PROM1/MTSS1/SOX9/BMP7/FGFR2/LZTS2/ROBO2	22
GO:0051310	metaphase chromosome alignment	17/1174	105/21261	5.997038313940536e-5	0.0022222537444896774	0.001870522494645433	TEX14/BIRC5/CENPF/INCENP/AURKB/NUF2/SPC24/CDCA5/CCNB1/FAM83D/KIFC1/CDCA8/CENPE/KNL1/MAP1S/KNSTRN/KIF14	17
GO:0071103	DNA conformation change	16/1174	95/21261	6.009361305425807e-5	0.0022222537444896774	0.001870522494645433	ANXA1/HMGA1/CHTF18/GINS2/DSCC1/MCM3/RAD51/BRIP1/PIF1/DNA2/GINS1/NAV2/MCM7/POLQ/RFC2/TOP2B	16
GO:0014706	striated muscle tissue development	32/1174	276/21261	6.135008491328167e-5	0.002242007942236176	0.0018871500608448931	NPPB/ACTC1/RBP4/HOPX/PDGFRA/SGCD/LEF1/PROX1/NDUFV2/VEGFA/YAP1/PLEC/RARB/CENPF/EYA2/EGLN1/TBX5/TGFB1/PPP1R13L/MYOCD/COL11A1/TGFB2/ID2/ADAMTS9/BMP7/FGFR2/GJC1/LUC7L/SORBS2/MAML1/LARGE1/RBPJ	32
GO:0001505	regulation of neurotransmitter levels	26/1174	204/21261	6.144159696509302e-5	0.002242007942236176	0.0018871500608448931	HRH3/CPLX4/SLC1A7/ITGB3/SV2B/KCNJ10/CADPS/SNAP25/DVL1/CPLX1/NRXN1/SYP/SLC1A2/PRRT2/CHRNB4/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/VAMP2/SNAP29/PIP5K1C/FBXL20/DOC2B	26
GO:0003170	heart valve development	14/1174	76/21261	6.254470395909642e-5	0.0022672455185172454	0.001908393113876585	SNAI1/GATA3/JAG1/TNFRSF1B/CCN1/FGFRL1/TBX5/TGFB1/TGFB2/ADAMTS9/SOX9/SOX4/ROBO2/RBPJ	14
GO:0048511	rhythmic process	35/1174	314/21261	6.402391956575131e-5	0.0023056980183482987	0.0019407594744183026	EGR3/MTNR1A/CAVIN3/CYP1B1/EGR1/NPAS2/ADORA1/PDGFRA/BHLHE41/AHR/PROX1/FBXW7/SERPINF1/TYRO3/ATOH7/SPSB4/RORA/PTGDS/CIART/BMPR1B/TGFB2/PTX3/TIMELESS/ID2/NTRK2/RAI1/CHML/ID4/SUV39H2/HLF/KLF10/HAS2/ROBO2/TYMS/ASS1	35
GO:0010975	regulation of neuron projection development	48/1174	484/21261	6.514962407369057e-5	0.0023310027834158122	0.001962059081809164	GATA3/TRIM67/SFRP2/SPOCK1/NGEF/CXCL12/FZD1/SERPINF1/VEGFA/SNAP25/FEZF2/DVL1/NRP1/EPHA3/SHANK3/PRAG1/ELAVL4/SEMA5A/ATOH7/KIF26A/CARM1/MAP3K13/PLPPR5/NEDD4L/PRKD1/EEF2K/RGMA/TENM3/CAMK2B/NTRK2/PLXNB1/BMP7/CAPRIN1/YTHDF1/AP2A1/DPYSL5/ITGA3/PLXND1/NCS1/ARHGAP35/DBN1/FAT3/CCDC88A/METRN/ROBO2/YWHAH/SKIL/MGARP	48
GO:0032467	positive regulation of cytokinesis	11/1174	50/21261	7.08477664421633e-5	0.0025185238264278692	0.0021198998909621155	CDC25B/PRKCE/BIRC5/INCENP/AURKB/CDCA8/PKN2/SVIL/CIT/KIF20B/KIF14	11
GO:0003281	ventricular septum development	14/1174	77/21261	7.260813306957308e-5	0.0025645564949573567	0.0021586466552263096	SALL4/GATA3/FZD1/PROX1/CCN1/FGFRL1/EGLN1/TBX5/TGFB2/FGFR2/RBM15/SOX4/ROBO2/RBPJ	14
GO:0061138	morphogenesis of a branching epithelium	27/1174	218/21261	7.367507459726889e-5	0.0025722149814984187	0.0021650929808925464	TNC/HS3ST3B1/SFRP2/EGF/HS3ST3A1/RSPO3/LEF1/PROX1/COL4A1/TGM2/LHX1/PAX2/VEGFA/NRP1/SOCS3/YAP1/SULF1/LRP5/LAMA1/KDR/TIMELESS/SOX9/BMP7/FGFR2/PLXND1/RBM15/DAG1	27
GO:0007431	salivary gland development	10/1174	42/21261	7.375861471447371e-5	0.0025722149814984187	0.0021650929808925464	TGM2/NRP1/NFIB/TGFB1/LAMA1/TGFB2/BMP7/FGFR2/PLXND1/DAG1	10
GO:0045165	cell fate commitment	36/1174	329/21261	7.430785272193838e-5	0.002575070871055852	0.0021674968493403542	CYP26B1/GATA3/SFRP2/DMRTA2/NEUROD4/JAG1/PROX1/DSCAML1/ISL2/PAX2/FEZF2/NRP1/SOCS3/NFIB/MCL1/ATOH7/TCF3/SOSTDC1/EYA2/TBX5/FOXG1/WNT5B/KDR/ID2/SOX9/JAG2/PTF1A/FGFR2/POU5F1/BHLHE22/FOXN4/LATS2/NOTCH3/NFIA/CDON/RBPJ	36
GO:0032392	DNA geometric change	15/1174	87/21261	7.676855641332845e-5	0.0026437171614839983	0.0022252780234021394	ANXA1/HMGA1/CHTF18/GINS2/DSCC1/MCM3/RAD51/BRIP1/PIF1/DNA2/GINS1/NAV2/MCM7/POLQ/RFC2	15
GO:0072080	nephron tubule development	17/1174	108/21261	8.622980719790687e-5	0.002951094643853832	0.0024840047761619985	POU3F3/CALB1/HS3ST3B1/GATA3/JAG1/HS3ST3A1/LHX1/PAX2/VEGFA/YAP1/TFAP2B/FMN1/KLHL3/PROM1/MTSS1/SOX9/LZTS2	17
GO:0035924	cellular response to vascular endothelial growth factor stimulus	15/1174	88/21261	8.788489413875195e-5	0.0029891713994106375	0.002516054864037304	EGR3/VEGFD/FLT1/CCBE1/FLT4/ADAMTS3/PDGFRA/ANXA1/VEGFA/NRP1/NRP2/PTP4A3/PRKD1/KDR/ERN1	15
GO:0001655	urogenital system development	13/1174	69/21261	8.912739642041855e-5	0.002997463788964465	0.002523034760564988	TNC/ANXA1/PRLR/SERPINF1/LHX1/PAX2/SULF1/HELLS/SOX9/BMP7/ID4/FGFR2/WDR77	13
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	7/1174	21/21261	9.014701270374553e-5	0.002997463788964465	0.002523034760564988	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PRKD1	7
GO:0000910	cytokinesis	25/1174	197/21261	9.053824567540306e-5	0.002997463788964465	0.002523034760564988	TEX14/SEPTIN4/CDC25B/PRKCE/CEP55/BIRC5/PLEC/TMEM250/IQGAP3/INCENP/AURKB/BRCA2/EXOC1/RAB35/PRC1/CALM3/CDCA8/PKN2/SVIL/E2F7/CIT/LZTS2/CALM2/KIF20B/KIF14	25
GO:0098813	nuclear chromosome segregation	38/1174	358/21261	9.091240795812057e-5	0.002997463788964465	0.002523034760564988	TEX15/TEX14/MAEL/KIF18B/HASPIN/BIRC5/DLGAP5/CENPF/MAD2L1/MND1/INCENP/AURKB/ASPM/NUF2/SPC24/CDCA5/BUB1B/TACC3/CCNB1/BRIP1/FAM83D/BCL7C/PRC1/KIFC1/CLASP2/CDCA8/MAD2L2/ZWINT/GEN1/CENPK/CENPE/KNL1/SMARCA2/MAP1S/KIF11/TOP2B/KNSTRN/KIF14	38
GO:0072160	nephron tubule epithelial cell differentiation	6/1174	15/21261	9.096214452768153e-5	0.002997463788964465	0.002523034760564988	GATA3/LHX1/PAX2/YAP1/PROM1/MTSS1	6
GO:0060412	ventricular septum morphogenesis	10/1174	43/21261	9.139272532595827e-5	0.002997463788964465	0.002523034760564988	FZD1/PROX1/FGFRL1/EGLN1/TGFB2/FGFR2/RBM15/SOX4/ROBO2/RBPJ	10
GO:0060561	apoptotic process involved in morphogenesis	8/1174	28/21261	9.722422073041852e-5	0.003155784692702786	0.0026562971355522927	TNFRSF1B/LEF1/PAX2/CCN1/LRP5/TGFB2/BMP7/JAG2	8
GO:0009314	response to radiation	46/1174	465/21261	9.736540794182824e-5	0.003155784692702786	0.0026562971355522927	GRM6/PDC/PRPH2/GUCY2D/AIPL1/TULP1/CDC25A/GNGT1/RP1/GNGT2/RGR/GATA3/EYS/SFRP2/GNAT2/ASIC2/EGR1/CACNA1F/PDE6C/ANXA1/FOS/TRPM1/BEST1/YAP1/ATOH7/CCND2/ABCA4/RAD51/AURKB/PLEKHB1/BRCA2/SLC1A2/SDF4/XRCC2/ID2/POLD1/SLC7A11/CHML/TUBA1A/ABCA7/BRCA1/APP/POLK/SMPD1/LARGE1/NUCKS1	46
GO:0001763	morphogenesis of a branching structure	28/1174	234/21261	1.0027642521605148e-4	0.0032311292569616587	0.0027197164019816737	TNC/HS3ST3B1/SFRP2/EGF/HS3ST3A1/RSPO3/LEF1/PROX1/COL4A1/TGM2/LHX1/PAX2/VEGFA/NRP1/SOCS3/YAP1/SULF1/MAP3K13/LRP5/LAMA1/KDR/TIMELESS/SOX9/BMP7/FGFR2/PLXND1/RBM15/DAG1	28
GO:0061299	retina vasculature morphogenesis in camera-type eye	5/1174	10/21261	1.0156215218945936e-4	0.003235009619797977	0.0027229825933384063	CYP1B1/COL4A1/NRP1/LRP5/LAMA1	5
GO:0031346	positive regulation of cell projection organization	40/1174	386/21261	1.0157108243648821e-4	0.003235009619797977	0.0027229825933384063	MYO3B/TENM1/RP1/ENPP2/TRIM67/CXCL12/FZD1/SERPINF1/VEGFA/MYO3A/DVL1/NRP1/EPHA3/ELAVL4/SEMA5A/ATOH7/MAP3K13/PLPPR5/CDC42EP4/PRKD1/EEF2K/RGMA/TENM3/CAMK2B/NTRK2/PLXNB1/BMP7/CAPRIN1/AP2A1/CLRN1/ITGA3/PLXND1/ARHGAP35/AKIRIN1/DBN1/CCDC88A/METRN/ROBO2/DLG4/SKIL	40
GO:0008608	attachment of spindle microtubules to kinetochore	11/1174	52/21261	1.0352399244590694e-4	0.0032742064778622315	0.0027559754974612657	TEX14/BIRC5/INCENP/AURKB/NUF2/SPC24/CCNB1/CDCA8/CENPE/KNL1/KNSTRN	11
GO:0032835	glomerulus development	13/1174	70/21261	1.0399022388854639e-4	0.0032742064778622315	0.0027559754974612657	ITGB3/JAG1/EGR1/PDGFRA/LHX1/PAX2/TEK/NID1/SULF1/PROM1/MTSS1/BMP7/NOTCH3	13
GO:0038084	vascular endothelial growth factor signaling pathway	12/1174	61/21261	1.0692260222154625e-4	0.0033474064672768173	0.0028175896255271103	VEGFD/FLT1/CCBE1/FLT4/ADAMTS3/PDGFRA/VEGFA/NRP1/NRP2/PTP4A3/PRKD1/KDR	12
GO:0006836	neurotransmitter transport	27/1174	223/21261	1.0852753221647903e-4	0.003378455946399997	0.002843724691916781	HRH3/CPLX4/SLC1A7/ITGB3/SV2B/KCNJ10/CADPS/SNAP25/DVL1/CPLX1/SLC22A4/NRXN1/SYP/SLC1A2/PRRT2/CHRNB4/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/VAMP2/SNAP29/PIP5K1C/FBXL20/DOC2B	27
GO:0045860	positive regulation of protein kinase activity	34/1174	311/21261	1.183690071655602e-4	0.0036641192667541387	0.003084174131114478	THBS1/FLT1/ITGB3/TENM1/ADRA2C/MMD2/EGR1/CD4/HMGA2/EGF/PRLR/TCIM/PROX1/FBXW7/VEGFA/CCN1/CCND2/ANG/MAP3K13/TGFB1/PDGFC/TGFB2/RASGRP1/CALM3/ERN1/CLSPN/CENPE/RASSF2/CCDC88A/CALM2/DLG4/KIF14/ALS2/NAB2	34
GO:0003151	outflow tract morphogenesis	14/1174	81/21261	1.2829837865963853e-4	0.003949296460416806	0.003324214386206218	DHRS3/SFRP2/JAG1/FZD1/VEGFA/DVL1/NRP1/NRP2/TGFB2/BMP7/FGFR2/PLXND1/ROBO2/RBPJ	14
GO:1901990	regulation of mitotic cell cycle phase transition	40/1174	391/21261	1.3386280351426264e-4	0.004097689152019929	0.0034491199548762645	TEX14/CDC25A/CCL2/FAM107A/CDC25B/ANXA1/HASPIN/WEE1/BIRC5/DLGAP5/CCND2/CENPF/MAD2L1/INCENP/AURKB/KMT2E/NUF2/SPC24/CDCA5/BUB1B/CCNB1/BCL7C/ID2/CDCA8/MAD2L2/CDC25C/CLSPN/BRCA1/STIL/ZWINT/GEN1/EIF4G1/CENPE/PLK2/APP/KNL1/E2F7/SMARCA2/BTN2A2/KIF14	40
GO:1902742	apoptotic process involved in development	10/1174	45/21261	1.375161449772226e-4	0.0041862649658811965	0.003523676270832468	TNFRSF1B/LEF1/PAX2/CCN1/XKR7/LRP5/TGFB2/BMP7/JAG2/ROBO2	10
GO:0060221	retinal rod cell differentiation	6/1174	16/21261	1.387477228758132e-4	0.0042005491925589606	0.0035356996355745116	RP1/NRL/GNAT2/RPGRIP1/NTRK2/SOX9	6
GO:0000075	cell cycle checkpoint signaling	27/1174	227/21261	1.4633312212876233e-4	0.004405986354805904	0.003708620857632021	TEX14/HASPIN/PROX1/BIRC5/CENPF/MAD2L1/RAD51/INCENP/AURKB/BRCA2/NUF2/SPC24/BUB1B/CCNB1/BRIP1/TIMELESS/DNA2/EME1/CDCA8/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/KNL1/WDR76	27
GO:0003179	heart valve morphogenesis	12/1174	63/21261	1.4792082894900108e-4	0.004429585692983674	0.003728484967673334	SNAI1/GATA3/JAG1/CCN1/FGFRL1/TBX5/TGFB1/TGFB2/ADAMTS9/SOX9/SOX4/ROBO2	12
GO:0014074	response to purine-containing compound	20/1174	146/21261	1.5731172178134735e-4	0.004685338308190399	0.003943757872936651	FOSB/PTGS2/FOSL1/CYP1B1/STC1/ADORA1/FOS/AHR/TEK/SDC1/CARM1/GSTM2/EEF2K/RAP1B/SELENON/PANX1/IGFBP5/TOP2B/AKAP9/ASS1	20
GO:0042471	ear morphogenesis	19/1174	135/21261	1.5890279878580352e-4	0.004707281834998803	0.003962228248162142	DLX6/MYO3B/DLX5/GATA3/BCR/PROX1/PAX2/MYO7A/MYO3A/DVL1/FOXG1/COL11A1/PDZD7/SOX9/CLRN1/FGFR2/ALDH1A3/CEP290/MYO6	19
GO:0021542	dentate gyrus development	8/1174	30/21261	1.6589077538283183e-4	0.004888011616895205	0.004114352695394073	LMX1A/LEF1/PROX1/FEZF2/TMEM108/TUBA1A/POMT2/LARGE1	8
GO:0035107	appendage morphogenesis	21/1174	158/21261	1.679393458248356e-4	0.00489600949997272	0.004121084698993182	CYP26B1/DLX6/SALL4/DLX5/SFRP2/LEF1/TFAP2B/RARB/ECE1/FMN1/TBX5/LRP5/TGFB2/AFF3/SOX9/BMP7/PKDCC/FGFR2/FBN2/LARGE1/NFIA	21
GO:0035108	limb morphogenesis	21/1174	158/21261	1.679393458248356e-4	0.00489600949997272	0.004121084698993182	CYP26B1/DLX6/SALL4/DLX5/SFRP2/LEF1/TFAP2B/RARB/ECE1/FMN1/TBX5/LRP5/TGFB2/AFF3/SOX9/BMP7/PKDCC/FGFR2/FBN2/LARGE1/NFIA	21
GO:0019511	peptidyl-proline hydroxylation	5/1174	11/21261	1.77721814091059e-4	0.005073819666537488	0.004270751638315823	P4HA1/EGLN3/P3H2/P4HA2/EGLN1	5
GO:0051256	mitotic spindle midzone assembly	5/1174	11/21261	1.77721814091059e-4	0.005073819666537488	0.004270751638315823	BIRC5/INCENP/AURKB/PRC1/CDCA8	5
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	5/1174	11/21261	1.77721814091059e-4	0.005073819666537488	0.004270751638315823	TBX5/PDE4D/CALM3/CAMK2D/CALM2	5
GO:1902412	regulation of mitotic cytokinesis	5/1174	11/21261	1.77721814091059e-4	0.005073819666537488	0.004270751638315823	BIRC5/INCENP/AURKB/CDCA8/KIF20B	5
GO:0045787	positive regulation of cell cycle	38/1174	370/21261	1.798786914949666e-4	0.005108925722357041	0.0043003012193533535	FOSL1/CDC25A/CDC25B/PRKCE/EGF/ANXA1/ASNS/PROX1/BIRC5/DLGAP5/SHB/CCND2/MAD2L1/INCENP/AURKB/FOXG1/RANBP1/KMT2E/BRCA2/CDCA5/LRP5/CCNB1/TGFB2/FAM83D/CDCA8/PKN2/CDC25C/SVIL/FGFR2/STIL/GEN1/EIF4G1/APP/RAD18/E2F7/CIT/KIF20B/KIF14	38
GO:0009416	response to light stimulus	36/1174	344/21261	1.8222625567273834e-4	0.005125187275907796	0.004313988945964229	GRM6/PDC/PRPH2/GUCY2D/AIPL1/TULP1/CDC25A/GNGT1/RP1/GNGT2/RGR/EYS/GNAT2/ASIC2/CACNA1F/PDE6C/FOS/TRPM1/BEST1/ATOH7/ABCA4/AURKB/PLEKHB1/BRCA2/SLC1A2/SDF4/ID2/POLD1/SLC7A11/CHML/TUBA1A/ABCA7/APP/POLK/SMPD1/LARGE1	36
GO:0048608	reproductive structure development	35/1174	331/21261	1.8231156190162036e-4	0.005125187275907796	0.004313988945964229	SRD5A2/TNC/GATA3/RBP4/SFRP2/CYP1B1/IRX5/PDGFRA/ANXA1/PRLR/SERPINF1/TYRO3/LHX1/VEGFA/ANG/SULF1/SDC1/ASPM/BRCA2/MYOCD/BRIP1/BMPR1B/KDR/TGFB2/PTX3/SOX9/BMP7/ID4/KITLG/FGFR2/DHCR24/DHX37/WDR77/ROBO2/SF1	35
GO:0001704	formation of primary germ layer	20/1174	148/21261	1.896478420552445e-4	0.0053043635011390715	0.004464805728535438	SNAI1/COL8A1/ITGB3/SFRP2/HMGA2/LEF1/LHX1/PAX2/EYA2/COL5A1/COL4A2/COL11A1/ITGA4/MMP15/BMP7/ITGA3/FGFR2/GPI/POU5F1/CRB2	20
