ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030808	regulation of nucleotide biosynthetic process	10/1347	34/21261	3.2481943553603735e-5	0.001809363528745223	0.001474545233050891	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:1900371	regulation of purine nucleotide biosynthetic process	10/1347	34/21261	3.2481943553603735e-5	0.001809363528745223	0.001474545233050891	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:0008038	neuron recognition	12/1347	48/21261	3.284074888593057e-5	0.001809363528745223	0.001474545233050891	CNTN2/FEZF2/GAP43/DSCAML1/NTM/NRP1/EPHA4/ROBO1/ROBO3/ROBO2/EFNB3/EPHA3	12
GO:0007626	locomotory behavior	30/1347	213/21261	3.2886020096033415e-5	0.001809363528745223	0.001474545233050891	EGR1/CNTN2/HOXB8/GPR88/FEZF2/RCAN1/SCN1A/PAK6/NPY1R/USP2/EPS8/APOE/ELAVL4/DRD4/ALDH1A3/ABAT/FZD4/SNAP25/SLITRK6/SNCA/DPP4/APBA2/EPHA4/ZNF385A/RELN/EFNB3/CIART/GPR37/CHRNA3/TRH	30
GO:0042326	negative regulation of phosphorylation	43/1347	355/21261	3.443472352742658e-5	0.0018765284573708085	0.0015292814559047594	PPEF2/PID1/PLPP3/SAMSN1/INHBA/IGFBP3/DMD/RASSF2/PBK/HEG1/SIRPA/PTPRQ/PTPN13/FBLN1/APOE/NTRK3/AKT1/ZFYVE28/CADM1/DVL1/TFAP4/LRP5/SNCA/NR2F2/SFRP1/IPO7/KIRREL2/MYADM/SFRP2/TESK1/GADD45A/CDKN1C/IRS2/PRNP/NPM1/SORL1/CACTIN/CADM4/PRKAR2B/TERF2IP/RUBCN/LYN/RGS2	43
GO:0060485	mesenchyme development	43/1347	356/21261	3.682191604046491e-5	0.001987688713052266	0.0016198717781455763	FGF19/SEMA7A/DLL3/PAX2/FAM83D/TBX5/JAG1/NRP2/WNT5A/RBM24/EDNRB/HIF1A/BMP4/HMGA2/SOX8/SLC39A10/PHLDB2/PPP3R1/KITLG/SEMA4B/FN1/ZFP36L1/NRG1/FRZB/SFRP1/VASN/NRP1/GLIPR2/EMP2/AKNA/EPHA4/SOX9/BASP1/SEMA6B/SFRP2/RFLNB/ROBO1/KLHL12/ROBO2/HAS2/NCAM1/RBPJ/EPHA3	43
GO:1901990	regulation of mitotic cell cycle phase transition	46/1347	391/21261	3.872616171608677e-5	0.0020164345532303505	0.0016432982709046256	INHBA/AURKB/CDCA5/CDK1/BIRC5/CENPF/NUF2/DDR2/DLGAP5/CCNB1/SPC24/ZWINT/AKT1/KNL1/BUB1B/TFAP4/KIF14/ZFP36L1/CDC25C/CDCA8/PINX1/CENPE/RCC2/FAM107A/CCNG1/MRE11/TMEM14B/DPF3/KMT2E/RBL1/BRCA1/ZFP36L2/CDKN1C/CHEK1/CDC7/WEE1/RDX/DCUN1D3/MYO16/STIL/FZR1/PBX1/NAE1/RAD21/GEN1/MTBP	46
GO:0031023	microtubule organizing center organization	25/1347	164/21261	3.891393573659598e-5	0.0020164345532303505	0.0016432982709046256	PCLAF/NEK2/CDK1/CDC20B/FRMPD2/KIF11/XRCC2/SGO1/KIAA1614/PKHD1/CEP135/GADD45A/BRCA1/MPDZ/ODF2/CHEK1/NPM1/STIL/KIF3B/SDCCAG8/HAUS3/BRCA2/HAUS8/CKAP5/GEN1	25
GO:0014033	neural crest cell differentiation	18/1347	98/21261	3.8923540802301385e-5	0.0020164345532303505	0.0016432982709046256	FGF19/SEMA7A/JAG1/NRP2/EDNRB/HIF1A/BMP4/SOX8/KITLG/SEMA4B/FN1/NRG1/FRZB/SFRP1/NRP1/SOX9/SEMA6B/KLHL12	18
GO:0016079	synaptic vesicle exocytosis	18/1347	98/21261	3.8923540802301385e-5	0.0020164345532303505	0.0016432982709046256	RIMS4/CPLX2/SYT7/SV2B/CPLX4/RIMS2/STX1A/DVL1/SYT4/PRRT2/SNAP25/SNCA/SYN1/CADPS2/PIP5K1C/CPLX1/CTBP2/SYT1	18
GO:0051588	regulation of neurotransmitter transport	19/1347	107/21261	3.911643401058527e-5	0.0020164345532303505	0.0016432982709046256	RIMS4/CPLX2/GPR158/SV2B/GFAP/CPLX4/RIMS2/DRD4/STX1A/DVL1/SYT4/MCTP1/SNCA/SYN1/KMO/SLC38A2/CPLX1/SYT1/CHRNA3	19
GO:0033046	negative regulation of sister chromatid segregation	12/1347	49/21261	4.100390043022473e-5	0.0020402114631456166	0.0016626753217930943	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:0033048	negative regulation of mitotic sister chromatid segregation	12/1347	49/21261	4.100390043022473e-5	0.0020402114631456166	0.0016626753217930943	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	12/1347	49/21261	4.100390043022473e-5	0.0020402114631456166	0.0016626753217930943	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:2000816	negative regulation of mitotic sister chromatid separation	12/1347	49/21261	4.100390043022473e-5	0.0020402114631456166	0.0016626753217930943	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:0036293	response to decreased oxygen levels	42/1347	347/21261	4.299912298965129e-5	0.002121042946092972	0.0017285491365168354	EGR1/FOS/EPAS1/CD24/MYB/STC2/DDR2/RYR2/CCNA2/MMP2/HILPDA/ENO1/HIF1A/AKT1/PDK1/UCP2/ABAT/PPARA/HIF3A/ZFP36L1/HK2/FZD4/SLC2A1/SFRP1/EGLN3/MGARP/VASN/DPP4/BRIP1/EPHA4/CPEB2/BNIP3/CPEB4/CYGB/PLOD2/ANG/KCNMA1/SUV39H2/FAM162A/XRCC1/RBPJ/RAD21	42
GO:0048864	stem cell development	17/1347	90/21261	4.3699173233566905e-5	0.002137151019166409	0.0017416764500647899	FGF19/SEMA7A/JAG1/NRP2/EDNRB/HIF1A/BMP4/SOX8/KITLG/SEMA4B/FN1/NRG1/NRP1/SOX9/SEMA6B/KLHL12/MSI2	17
GO:2000179	positive regulation of neural precursor cell proliferation	14/1347	65/21261	4.523421017799206e-5	0.002193475852868395	0.0017875785110482143	HAPLN3/ASCL1/DCT/ASPM/DISC1/HIF1A/EGF/CDON/NAP1L1/ZNF335/ADGRG1/GLI3/PROX1/LYN	14
GO:1990138	neuron projection extension	28/1347	196/21261	4.5940945980716155e-5	0.002209025990770234	0.0018002511339634901	POU4F2/SEMA7A/SLIT1/CDKL5/PAK6/DISC1/NRP2/WNT5A/RIMS2/APOE/BCL11A/DVL1/SYT4/TSC22D4/SEMA4B/SYT17/SHTN1/FN1/SLC23A2/MAP2/DRAXIN/NRP1/TMEM108/SEMA6B/PLXNA1/CYFIP1/PTPRS/SYT1	28
GO:0015711	organic anion transport	54/1347	488/21261	4.732375792703413e-5	0.002248536831606597	0.001832450590337796	FGF19/AGXT/OC90/ABCB11/RTBDN/SLC17A6/SLC6A11/GFAP/SLC1A2/EPRS1/CD47/SLC1A3/APOE/SLCO5A1/SLC7A3/CRABP2/AKT1/PLA2R1/SLC6A6/DRD4/UCP2/SYK/SLC39A10/CYB5R2/ABAT/SYT4/SLC7A5/SLC26A7/PPARA/SLC23A2/GNAT2/SLC2A1/LRP5/RBP1/LLGL2/SNCA/KMO/SLC7A11/CPT1A/SLC16A6/SLC25A29/SLC38A2/SLC43A2/IRS2/FABP7/CRABP1/SLC25A1/SLC25A44/NTRK2/SLC2A3/ACSL3/TRH/RGS2/SLC35A1	54
GO:0048568	embryonic organ development	55/1347	500/21261	4.7548576830548455e-5	0.002248536831606597	0.001832450590337796	HOXB6/HOXB8/PAX8/HOXB9/EPAS1/E2F8/ATP6V1B1/PAX2/RYR2/FOXN4/IRX5/WNT5A/COBL/STRA6/RBP4/HIF1A/BMP4/AKT1/CCN1/PRDM1/DSCAML1/TSHZ1/ALDH1A3/DVL1/KITLG/ZFP36L1/FRZB/CEP290/SLITRK6/NR2F2/KRT8/SOX9/VASH2/VANGL2/PLCD3/CCDC103/MYO3A/CDKN1C/COL11A1/TTC39C/COL2A1/GLI3/MYO3B/CLRN1/EPN1/ECE1/SIX3/STIL/HECTD1/PROX1/PBX1/FBN1/TRIOBP/RBPJ/BBS5	55
GO:0043583	ear development	32/1347	239/21261	5.0323353971495086e-5	0.002360247798564712	0.0019234897160804421	OC90/PAX8/ATP6V1B1/PAX2/USH2A/CCNA2/JAG1/WNT5A/PCDH15/STRA6/BMP4/SHROOM2/TSHZ1/ALDH1A3/DVL1/HES5/FRZB/CEP290/SLITRK6/EPHA4/SOX9/MYO3A/COL11A1/TTC39C/COL2A1/GLI3/MYO3B/CLRN1/ECE1/PROX1/TRIOBP/RBPJ	32
GO:0097306	cellular response to alcohol	19/1347	109/21261	5.095482510621045e-5	0.0023704350346157414	0.001931791829015937	FOS/MLC1/INHBA/GNB1/ADCY3/AKR1C3/ABCA1/EFNA5/TNC/KLF9/AKT1/ADCY1/AHR/GNAI1/SLC23A2/CYP1B1/SFRP1/BRCA1/GRAMD1B	19
GO:0042063	gliogenesis	45/1347	384/21261	5.142892069345744e-5	0.002373195840386802	0.001934041754431379	ADGRG6/TLR4/CNTN2/PLPP3/HAPLN3/ANO1/ASCL1/GSX2/ITGB4/CDK1/MYB/PAX2/VTN/GFAP/SERPINE2/DISC1/KDM4A/TMEM98/GAP43/AKT1/LAMA2/SOX8/VAX1/LDLR/PPP3R1/SLC7A5/SYNE2/HES5/APCDD1/EPHA4/SOX9/NFIB/BNIP3/PLAG1/ATP1B2/ADGRG1/MYRF/GLI3/PLEC/NEUROD4/RELN/IL6ST/NTRK2/PTPRZ1/LYN	45
GO:0031290	retinal ganglion cell axon guidance	8/1347	23/21261	5.282182622009765e-5	0.0024179719170511903	0.0019705321276213272	ATOH7/POU4F2/SLIT1/EFNA5/NRP1/EPHB1/BMPR1B/ROBO2	8
GO:0001666	response to hypoxia	40/1347	328/21261	5.474527903022126e-5	0.002486130846118461	0.0020260784135662504	EGR1/FOS/EPAS1/CD24/MYB/STC2/DDR2/RYR2/CCNA2/MMP2/HILPDA/ENO1/HIF1A/PDK1/UCP2/ABAT/PPARA/HIF3A/ZFP36L1/HK2/FZD4/SLC2A1/SFRP1/EGLN3/MGARP/VASN/DPP4/BRIP1/EPHA4/CPEB2/BNIP3/CYGB/PLOD2/ANG/KCNMA1/SUV39H2/FAM162A/XRCC1/RBPJ/RAD21	40
GO:0007405	neuroblast proliferation	16/1347	83/21261	5.620750382282239e-5	0.002512651069329607	0.00204769113433473	HAPLN3/ASCL1/DCT/ASPM/DISC1/HIF1A/ACSL6/VAX1/CDON/SOX5/ZNF335/AKNA/GLI3/NEUROD4/SIX3/PROX1	16
GO:0014032	neural crest cell development	16/1347	83/21261	5.620750382282239e-5	0.002512651069329607	0.00204769113433473	FGF19/SEMA7A/JAG1/NRP2/EDNRB/HIF1A/BMP4/SOX8/KITLG/SEMA4B/FN1/NRG1/NRP1/SOX9/SEMA6B/KLHL12	16
GO:0099003	vesicle-mediated transport in synapse	32/1347	241/21261	5.92283983012879e-5	0.002627169729302088	0.002141018396366425	RIMS4/CPLX2/SYT7/ATP6V1B1/SV2B/SLC17A6/GRIP2/CPLX4/RIMS2/SYN3/DNM3/DRD4/STX1A/DVL1/PPP3R1/SYT4/AP3S1/PRRT2/SNAP25/SNCA/SYN1/CADPS2/STON2/PIP5K1C/PPP3CC/CYFIP1/CPLX1/CTBP2/AAK1/SYT1/SYNE1/SNAP91	32
GO:0001933	negative regulation of protein phosphorylation	40/1347	330/21261	6.269868904280558e-5	0.002698264702848342	0.0021989574189404063	PPEF2/PID1/PLPP3/SAMSN1/IGFBP3/DMD/RASSF2/PBK/HEG1/SIRPA/PTPRQ/PTPN13/FBLN1/APOE/NTRK3/AKT1/ZFYVE28/CADM1/DVL1/TFAP4/LRP5/SNCA/NR2F2/SFRP1/IPO7/KIRREL2/MYADM/SFRP2/TESK1/GADD45A/CDKN1C/PRNP/NPM1/SORL1/CACTIN/CADM4/PRKAR2B/TERF2IP/LYN/RGS2	40
GO:0051985	negative regulation of chromosome segregation	12/1347	51/21261	6.271744241153959e-5	0.002698264702848342	0.0021989574189404063	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	12/1347	51/21261	6.271744241153959e-5	0.002698264702848342	0.0021989574189404063	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:1905819	negative regulation of chromosome separation	12/1347	51/21261	6.271744241153959e-5	0.002698264702848342	0.0021989574189404063	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	12
GO:0001754	eye photoreceptor cell differentiation	13/1347	59/21261	6.537665450026501e-5	0.0027916807242575853	0.0022750870340626393	RP1/CABP4/NRL/RPGRIP1/TULP1/SOX8/PRDM1/PDE6C/PROM1/GNAT2/CEP290/SOX9/NTRK2	13
GO:0003231	cardiac ventricle development	21/1347	130/21261	6.71211695694317e-5	0.002844943202046579	0.0023184934206049307	PAX8/HEG1/RYR2/TBX5/JAG1/WNT5A/STRA6/HIF1A/BMP4/CCN1/PRDM1/NRG1/SFRP2/ROBO1/TPM1/DSP/COL11A1/ROBO2/HECTD1/PROX1/RBPJ	21
GO:2000463	positive regulation of excitatory postsynaptic potential	10/1347	37/21261	7.248159310935914e-5	0.0030495564394981836	0.0024852434789044966	NETO1/RIMS2/CUX2/SHANK3/STX1A/DVL1/IGSF11/GRIN2B/SHANK1/RELN	10
GO:0003279	cardiac septum development	19/1347	112/21261	7.469063826098263e-5	0.003075246300777798	0.0025061794941859936	PAX8/HEG1/TBX5/JAG1/NRP2/WNT5A/STRA6/BMP4/CCN1/PRDM1/NRP1/ADAMTS6/DNAH11/ROBO1/ROBO2/HECTD1/PROX1/DHRS3/RBPJ	19
GO:0050908	detection of light stimulus involved in visual perception	8/1347	24/21261	7.484552894135097e-5	0.003075246300777798	0.0025061794941859936	CNGB1/PRPH2/CACNA1F/CACNA2D4/TULP1/REEP6/GNAT2/EYS	8
GO:0050962	detection of light stimulus involved in sensory perception	8/1347	24/21261	7.484552894135097e-5	0.003075246300777798	0.0025061794941859936	CNGB1/PRPH2/CACNA1F/CACNA2D4/TULP1/REEP6/GNAT2/EYS	8
GO:0071887	leukocyte apoptotic process	21/1347	131/21261	7.5241957726125775e-05	0.003075246300777798	0.0025061794941859936	HCLS1/LGALS3/AURKB/CASP7/NFKBIZ/WNT5A/CTSL/HIF1A/BMP4/AKT1/SLC39A10/KITLG/DOCK8/SLC7A11/PLEKHO2/NOC2L/FOXP1/KDELR1/IRS2/GLI3/LYN	21
GO:0010965	regulation of mitotic sister chromatid separation	13/1347	60/21261	7.866881192354649e-5	0.0031925031335215104	0.0026017382368145646	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	13
GO:0045665	negative regulation of neuron differentiation	15/1347	77/21261	8.38745058778477e-5	0.0033797881875566515	0.0027543666496580082	POU4F2/CNTN2/ASCL1/FEZF2/ASPM/JAG1/SOX8/ZHX2/HES5/RAP1GAP/SOX9/NOTCH3/GLI3/SIX3/PBX1	15
GO:0007044	cell-substrate junction assembly	18/1347	104/21261	8.756586775460234e-5	0.0035038594076352066	0.0028554787939115817	ITGB4/ACTN1/EFNA5/FMN1/LAMA3/PHLDB2/FN1/ITGA6/SFRP1/RCC2/NRP1/FAM107A/SORBS1/PLEC/CDH11/CORO2B/LIMS1/EPHA3	18
GO:0051491	positive regulation of filopodium assembly	9/1347	31/21261	9.035551800070601e-5	0.0035903769027780543	0.002925986438180757	DPYSL3/DOCK11/RIPOR2/DNM3/FNBP1L/NRP1/MYO3A/MYO3B/GPM6A	9
GO:0045936	negative regulation of phosphate metabolic process	47/1347	417/21261	9.225641676119854e-5	0.0036406290807419173	0.0029669395735180365	PPEF2/PID1/PLPP3/SAMSN1/INHBA/IGFBP3/DMD/LGALS3/RASSF2/APOC1/PBK/HEG1/SIRPA/PTPRQ/PTPN13/FBLN1/LPCAT1/APOE/NTRK3/AKT1/ZFYVE28/CADM1/DVL1/RD3/TFAP4/LRP5/SNCA/NR2F2/SFRP1/IPO7/KIRREL2/MYADM/SFRP2/TESK1/GADD45A/CDKN1C/IRS2/PRNP/NPM1/SORL1/CACTIN/CADM4/PRKAR2B/TERF2IP/RUBCN/LYN/RGS2	47
GO:0051961	negative regulation of nervous system development	25/1347	173/21261	9.506050712652365e-5	0.0037255905601230707	0.003036179138936552	SEMA7A/SLIT1/DLL3/FSTL4/PTPN13/WNT5A/KDM4A/TMEM98/VAX1/LDLR/SYT4/SEMA4B/HES5/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/ROBO2/EFNB3/SORL1/PROX1/PTPRS/GORASP1/NFATC4	25
GO:0048638	regulation of developmental growth	41/1347	348/21261	9.664978062462744e-5	0.0037621091478511445	0.0030659400513218726	POU4F2/SEMA7A/SLIT1/CDKL5/NPY1R/CDK1/STC2/DISC1/FSTL4/TBX5/EFNA5/WNT5A/MAEL/RIMS2/APOE/RBP4/CRABP2/AKT1/BCL11A/SYT4/PPARA/SEMA4B/SYT17/SHTN1/FN1/WWC1/SLC23A2/MAP2/YBX3/DRAXIN/NRP1/BASP1/SEMA6B/GDF15/FOXP1/CYFIP1/PROX1/PTPRS/SYT1/RBPJ/RGS2	41
GO:0010563	negative regulation of phosphorus metabolic process	47/1347	418/21261	9.772136680953317e-5	0.0037781193302983025	0.003078987588664523	PPEF2/PID1/PLPP3/SAMSN1/INHBA/IGFBP3/DMD/LGALS3/RASSF2/APOC1/PBK/HEG1/SIRPA/PTPRQ/PTPN13/FBLN1/LPCAT1/APOE/NTRK3/AKT1/ZFYVE28/CADM1/DVL1/RD3/TFAP4/LRP5/SNCA/NR2F2/SFRP1/IPO7/KIRREL2/MYADM/SFRP2/TESK1/GADD45A/CDKN1C/IRS2/PRNP/NPM1/SORL1/CACTIN/CADM4/PRKAR2B/TERF2IP/RUBCN/LYN/RGS2	47
GO:0051310	metaphase chromosome alignment	18/1347	105/21261	9.951925074074805e-5	0.003813839031577755	0.003108097446584642	NEK2/AURKB/CDCA5/BIRC5/CENPF/FAM83D/NUF2/CCNB1/KIFC1/SPC24/KNL1/SGO1/KIF14/CDCA8/PINX1/CENPQ/CENPE/RCC2	18
GO:0050772	positive regulation of axonogenesis	16/1347	87/21261	1.0137624784628188e-4	0.003813839031577755	0.003108097446584642	POU4F2/SEMA7A/CDKL5/DISC1/EFNA5/CRABP2/SHTN1/FN1/NRP1/SKIL/PLXNA1/ROBO1/CYFIP1/ROBO2/STK25/NTRK2	16
GO:0070227	lymphocyte apoptotic process	16/1347	87/21261	1.0137624784628188e-4	0.003813839031577755	0.003108097446584642	LGALS3/AURKB/CASP7/NFKBIZ/WNT5A/HIF1A/BMP4/AKT1/SLC39A10/DOCK8/NOC2L/FOXP1/KDELR1/IRS2/GLI3/LYN	16
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	28/1347	205/21261	1.0230713527305446e-4	0.003813839031577755	0.003108097446584642	PECAM1/CNTN2/PCDHAC2/PCDHA13/CDHR1/PCDH15/FAT3/DSCAML1/CADM1/CDH6/PCDHAC1/PCDH7/PCDHA6/IGSF11/CADM2/TENM3/PCDHA3/PCDHA5/PCDHA11/ROBO1/ROBO3/DCHS2/PCDHA2/ROBO2/CDH11/CADM4/SDK1/PCDH9	28
GO:0048839	inner ear development	28/1347	205/21261	1.0230713527305446e-4	0.003813839031577755	0.003108097446584642	OC90/PAX8/ATP6V1B1/PAX2/USH2A/CCNA2/JAG1/WNT5A/PCDH15/BMP4/ALDH1A3/DVL1/HES5/FRZB/CEP290/SLITRK6/EPHA4/SOX9/MYO3A/COL11A1/TTC39C/COL2A1/GLI3/MYO3B/CLRN1/PROX1/TRIOBP/RBPJ	28
GO:0045926	negative regulation of growth	34/1347	270/21261	1.0302313883850948e-4	0.003813839031577755	0.003108097446584642	SEMA7A/SLIT1/INHBA/MINAR1/NPPB/STC2/SERPINE2/FSTL4/TBX5/WNT5A/ENO1/RBP4/HIF1A/BCL11A/MT1X/MT1G/PPARA/SEMA4B/WWC1/FRZB/IGFBP5/MAP2/SFRP1/DRAXIN/NRP1/SEMA6B/SFRP2/BRCA1/ESR2/GDF15/FOXP1/DCUN1D3/PTPRS/RGS2	34
GO:0061298	retina vasculature development in camera-type eye	7/1347	19/21261	1.0333856744407856e-4	0.003813839031577755	0.003108097446584642	HIF1A/FZD4/CYP1B1/LRP5/NRP1/PDGFRB/ACVR2B	7
GO:0072010	glomerular epithelium development	8/1347	25/21261	1.0397743602344106e-4	0.003813839031577755	0.003108097446584642	PECAM1/CD24/JAG1/EDNRB/PROM1/BASP1/PODXL/ASXL1	8
GO:0031400	negative regulation of protein modification process	53/1347	491/21261	1.0585921376634035e-4	0.003858130071152863	0.0031441925376123887	PPEF2/PID1/PLPP3/SAMSN1/IGFBP3/DMD/LGALS3/RASSF2/PBK/HEG1/MINAR1/SIRPA/PTPRQ/SNTA1/PTPN13/FBLN1/APOE/NTRK3/AKT1/ZFYVE28/CADM1/DVL1/TFAP4/NXN/LRP5/SNCA/NR2F2/PINX1/SFRP1/IPO7/FXYD1/KIRREL2/MYADM/SFRP2/TESK1/GADD45A/PARP10/BRCA1/CDKN1C/ISG15/PRNP/TRIM44/NPM1/NCOA7/SORL1/DCUN1D3/CACTIN/CADM4/PRKAR2B/TERF2IP/CRTAP/LYN/RGS2	53
GO:0061005	cell differentiation involved in kidney development	13/1347	62/21261	1.1240164564820845e-4	0.004070646939234486	0.0033173836790244067	PAX8/POU3F3/CD24/PAX2/JAG1/EDNRB/MMP9/PROM1/BASP1/PRKX/GLI3/PODXL/ASXL1	13
GO:0010721	negative regulation of cell development	39/1347	328/21261	1.1642494899488641e-4	0.00411381672877793	0.003352565004596521	CARTPT/TLR4/SEMA7A/SLIT1/INHBA/DLL3/FSTL4/WNT5A/GPR137B/EDNRB/KDM4A/TMEM98/BMP4/BCL11A/VAX1/LDLR/ZBTB46/SYT4/SEMA4B/HES5/FRZB/MAP2/SFRP1/DRAXIN/NRP1/TMEM176A/SEMA6B/RFLNB/IL17D/LRP4/GLI3/EFNB3/SORL1/PROX1/FBN1/PTPRS/GORASP1/NFATC4/LYN	39
GO:0030534	adult behavior	24/1347	165/21261	1.1727685784891147e-4	0.00411381672877793	0.003352565004596521	CARTPT/CNTN2/HOXB8/SCN1A/ATP6V1B1/SLC1A2/EPS8/DRD4/SHANK3/ABAT/PPARA/NRXN2/SLITRK6/SNCA/EPHA4/HOMER2/SLC7A11/SHANK1/EFNB3/SDK1/ZFHX2/CHRNA3/NRXN3/TRH	24
GO:0036294	cellular response to decreased oxygen levels	24/1347	165/21261	1.1727685784891147e-4	0.00411381672877793	0.003352565004596521	EGR1/FOS/EPAS1/STC2/DDR2/CCNA2/HILPDA/ENO1/HIF1A/AKT1/PDK1/ZFP36L1/SFRP1/EGLN3/MGARP/VASN/BRIP1/EPHA4/CPEB2/BNIP3/CPEB4/SUV39H2/FAM162A/RBPJ	24
GO:0007059	chromosome segregation	53/1347	493/21261	1.1746931298055447e-4	0.00411381672877793	0.003352565004596521	NEK2/KIF23/AURKB/CDCA5/ASPM/CDK1/BIRC5/CENPF/MKI67/KIF18B/FAM83D/NUF2/TPX2/ESCO2/DLGAP5/MND1/CCNB1/KIFC1/SPC24/ZWINT/KIF11/SKA1/SHOC1/MAEL/CENPN/CENPU/KNL1/BUB1B/SMC4/SGO1/CENPK/KIF14/ITGB3BP/CDCA8/RCC1/PINX1/CENPQ/CENPE/RCC2/BRIP1/RAD18/MRE11/DPF3/BRCA1/MZT1/PRC1/STIL/KIF3B/HAUS3/RAD21/HAUS8/GEN1/CIAO2A	53
GO:0070306	lens fiber cell differentiation	10/1347	39/21261	1.1779435252184242e-4	0.00411381672877793	0.003352565004596521	TDRD7/BFSP1/PLAAT1/SLC7A11/SKIL/CDKN1C/PLAAT3/SIX3/PROX1/FZR1	10
GO:0060537	muscle tissue development	50/1347	457/21261	1.1790736517294311e-4	0.00411381672877793	0.003352565004596521	EGR1/FOS/CACNA1S/DMD/HEG1/RCAN1/NPPB/CDK1/CENPF/RYR2/TBX5/WNT5A/ANKRD33/RBM24/STRA6/RBP4/EYA2/BMP4/SOX8/VAX1/GJC1/PPARA/NR4A1/CDON/RBFOX1/MYH14/NRG1/IGFBP5/CXADR/NR2F2/YBX3/SOX9/PDGFRB/EPHB1/FOXP1/TPM1/NEBL/DSP/COL11A1/PLEC/PDLIM5/PROX1/AKIRIN1/SYNE1/RBPJ/OBSL1/MAFF/CYP26B1/RGS2/BCL9	50
GO:0060840	artery development	19/1347	116/21261	1.2130522874747486e-4	0.004206718296321523	0.0034282753642827023	JAG1/STRA6/APOE/BMP4/PRDM1/LDLR/LOXL1/NRP1/ADAMTS6/PDGFRB/ROBO1/NOTCH3/ACVR2B/GLI3/ROBO2/HECTD1/PROX1/AKT3/RBPJ	19
GO:0045956	positive regulation of calcium ion-dependent exocytosis	6/1347	14/21261	1.2341907406312143e-4	0.004228766118498088	0.0034462432908895545	SYT7/KCNB1/STX1A/SYT4/SCAMP5/SYT1	6
GO:0051231	spindle elongation	6/1347	14/21261	1.2341907406312143e-4	0.004228766118498088	0.0034462432908895545	KIF23/AURKB/BIRC5/KIF11/CDCA8/PRC1	6
GO:0045165	cell fate commitment	39/1347	329/21261	1.2420149673244811e-4	0.00423024383513731	0.0034474475596788547	ATOH7/PTF1A/EPAS1/ASCL1/GSX2/FEZF2/PAX2/ZNF521/BHLHE22/TBX5/FOXN4/JAG1/WNT5A/CTSL/EYA2/GAP43/BMP4/SOX8/PRDM1/DSCAML1/TBX10/CDON/SOX5/HES5/MCL1/NR2F2/SFRP1/GAS1/NRP1/SOX9/POU5F1/SFRP2/NFIB/NOTCH3/GLI3/NEUROD4/PROX1/RBPJ/CYP26B1	39
GO:0030198	extracellular matrix organization	43/1347	376/21261	1.3026199017407666e-4	0.0043903725695507625	0.0035779448634282967	COL15A1/ADAMTSL4/P4HA1/COL1A2/VTN/DDR2/GFAP/MMP2/MANSC4/FBLN1/OLFML2B/COL24A1/MMP9/LAMA2/CCN1/COL13A1/SMOC1/VWA1/AEBP1/PHLDB2/LOXL1/CYP1B1/COL4A3/EGFLAM/DPP4/ADAMTS18/SOX9/ADAMTS6/PXDN/SFRP2/IER3IP1/WDR72/COL11A1/COL2A1/COL4A2/SERPINH1/COLGALT1/B4GALT1/SULF2/HAS2/SH3PXD2B/CRTAP/COL8A1	43
GO:0007094	mitotic spindle assembly checkpoint signaling	11/1347	47/21261	1.3275190387652489e-4	0.0043903725695507625	0.0035779448634282967	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/GEN1	11
GO:0071173	spindle assembly checkpoint signaling	11/1347	47/21261	1.3275190387652489e-4	0.0043903725695507625	0.0035779448634282967	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/GEN1	11
