ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048762	mesenchymal cell differentiation	38/1324	286/21261	8.414058535693793e-6	1.4223765619863316e-4	8.856903721782939e-5	EDNRB/TCF7L2/MEF2C/RTN4/AKNA/TCOF1/LEF1/COL1A1/NOTCH1/FN1/FRZB/HGF/SEMA3B/DAB2/WWTR1/HES1/RDH10/HEY2/VASN/HEYL/SEMA4B/NRTN/HAS2/BMP2/SFRP2/SEMA5B/BAMBI/DDX5/PDPN/SPRY2/WNT5A/SOX9/SMAD3/ANXA6/PDCD6/DDX17/TGFB2/SDHAF2	38
GO:0007229	integrin-mediated signaling pathway	22/1324	125/21261	8.75365426534941e-6	1.4623751831524897e-4	9.105968523707125e-5	DST/ERBIN/LAMB2/FYB2/FN1/PTN/CCN2/ADAMTS1/SLC2A10/CD47/TEC/PRKD1/ITGB8/ITGB5/ITGA6/PLPP3/CD63/TLN1/NEDD9/TIMP1/ITGB1BP1/LIMS1	22
GO:0000819	sister chromatid segregation	34/1324	244/21261	8.897317298248292e-6	1.4690919259898342e-4	9.147792571026396e-5	MIS12/SMARCA2/ZWINT/DLGAP5/KNL1/MYBL2/KIF23/CDC20/ESPL1/SPC24/KIF2C/NEK2/DSN1/BIRC5/PSRC1/CCNB1/NUF2/CDCA5/CDCA8/CENPI/CDC6/KIF4A/CDT1/NCAPH/KIF18A/SMC4/ANAPC5/KIF2A/STAG2/CHMP2B/SMC2/PINX1/CHMP6/HNRNPU	34
GO:0072080	nephron tubule development	20/1324	108/21261	1.0117865733123958e-5	1.6514217633374737e-4	1.0283130327675892e-4	PROM1/MEF2C/FGF1/AQP1/NOTCH1/PBX1/WWTR1/YAP1/HES1/HEYL/TFAP2B/HS3ST3B1/NOTCH2/BMP2/LHX1/VEGFA/FMN1/SOX9/CTNNBIP1/HS2ST1	20
GO:0045664	regulation of neuron differentiation	30/1324	205/21261	1.1209728662553847e-5	1.8088425796393707e-4	1.1263363727924918e-4	EDNRB/TCF4/MEF2C/NR2E1/NOTCH1/S100B/REST/PBX1/ASPM/HES1/NOTCH3/HEY2/HEYL/ETV5/APP/CSNK1D/SOX2/CTDSP1/BMP2/SFRP2/B2M/GDPD5/CXCL12/ZHX2/CASZ1/UPF3B/SOX9/ADRA2C/ECT2/ID4	30
GO:0031214	biomineral tissue development	29/1324	195/21261	1.139973347859866e-5	1.8188338808550672e-4	1.132557790895668e-4	SPP1/OC90/MEF2C/LTBP3/PHOSPHO1/WLS/COL1A1/NOTCH1/SBDS/GPM6B/PTN/DDR2/S1PR1/LOX/ALPL/PTGS2/TFAP2A/HEY2/BMP2/FBN2/PPARA/PKDCC/SOX9/SMAD3/ADGRV1/RXRA/IFT80/ZMPSTE24/ITGB1BP1	29
GO:0022604	regulation of cell morphogenesis	36/1324	270/21261	1.331162384853302e-5	2.10027842943521e-4	1.307808658803244e-4	EPB41L3/MOV10/WASF3/CD44/KDR/CFL1/LPAR1/FN1/ENPP2/MYO10/ANXA1/RHOJ/RIMS2/DLG4/P2RY1/STRIP2/EPS8/NTNG2/SHROOM3/CDC42EP5/ARHGAP18/NEDD4L/VEGFA/SPARC/CDC42EP4/CCL2/BAMBI/MYH10/SYT1/PDPN/WNT5A/RREB1/ARPIN/SLC23A2/NHERF1/ZMPSTE24	36
GO:0071774	response to fibroblast growth factor	22/1324	129/21261	1.470770965357421e-5	2.295049198689602e-4	1.4290891971084253e-4	SULF1/CD44/FGF1/COL1A1/ZFP36L1/NDNF/SMOC2/CCN2/LRIT3/ZFP36L2/NGFR/LHX1/OTX2/CCL2/SULF2/SPRY4/SPRY2/GCLM/WNT5A/NPTN/ITGB1BP1/CHURC1	22
GO:0007409	axonogenesis	54/1324	476/21261	1.4887905857790747e-5	2.2979159041372675e-4	1.430874247201857e-4	SPP1/GOLGA4/MYCBP2/NFIB/ECE1/NR2E1/RTN4/CTTN/ERBB2/LAMB2/PALLD/LLGL1/MCF2/NOTCH1/FN1/S100B/MT3/SEMA3B/LHX9/DCLK1/CHL1/APOE/LRP4/NOTCH3/EGR2/NTNG2/NGFR/NDP/APP/TRAK1/SEMA4B/NOTCH2/NPTX1/LHX1/CDH4/VEGFA/METRN/OTX2/PTPRZ1/IGSF9/NIN/SEMA5B/EPHA7/CXCL12/LHX4/SPART/TTC8/EFNB2/WNT5A/SNAP25/TSKU/PARD6B/LHX2/CDH11	54
GO:0035107	appendage morphogenesis	25/1324	158/21261	1.5308884831886614e-5	2.3126187724764884e-4	1.44002948026705e-4	ASPH/ECE1/INTU/CYP26B1/LEF1/NOTCH1/NFIA/PBX1/COL2A1/RDH10/LRP4/TFAP2A/TFAP2B/NOTCH2/SFRP2/IQCE/FBN2/B9D1/RARB/FMN1/PKDCC/WNT5A/FZD6/SOX9/TGFB2	25
GO:0035108	limb morphogenesis	25/1324	158/21261	1.5308884831886614e-5	2.3126187724764884e-4	1.44002948026705e-4	ASPH/ECE1/INTU/CYP26B1/LEF1/NOTCH1/NFIA/PBX1/COL2A1/RDH10/LRP4/TFAP2A/TFAP2B/NOTCH2/SFRP2/IQCE/FBN2/B9D1/RARB/FMN1/PKDCC/WNT5A/FZD6/SOX9/TGFB2	25
GO:0050680	negative regulation of epithelial cell proliferation	28/1324	188/21261	1.559596567032466e-5	2.331186447564318e-4	1.4515912646063952e-4	SULF1/NFIB/MEF2C/NUPR1/FLT1/CAV1/INTU/NOTCH1/DAB2/APOE/KLF9/NGFR/SOX2/ATOH8/SERPINF1/SFRP2/B2M/SPARC/CCL2/EFNB2/WNT5A/PPARD/SOX9/IFT57/IFT80/TGFB2/STK3/IFT74	28
GO:0002062	chondrocyte differentiation	21/1324	121/21261	1.7350425929457324e-5	2.566417168732229e-4	1.598065546134227e-4	SULF1/EFEMP1/NFIB/MEF2C/LTBP3/CCN2/COL2A1/BMP2/SFRP2/MAF/COL11A1/SULF2/RARB/COL27A1/PKDCC/SERPINH1/SOX9/TSKU/SMAD3/ANXA6/IFT80	21
GO:2000628	regulation of miRNA metabolic process	19/1324	103/21261	1.7716932807810294e-5	2.5704947549647886e-4	1.600604591675628e-4	NCOR1/NFIB/SREBF1/NFKB1/TP53/REST/SMAD6/NGFR/ATOH8/NR3C1/NFATC4/BMP2/MYB/PPARA/PPARD/SOX9/SMAD3/NCOR2/TGFB2	19
GO:0032535	regulation of cellular component size	47/1324	397/21261	1.774003422440488e-5	2.5704947549647886e-4	1.600604591675628e-4	SPP1/GOLGA4/GSN/WNK1/RTN4/CTTN/COTL1/ELN/RAP1GAP2/AQP1/AQP4/FN1/MT3/MYO3B/SEMA3B/GNB3/BORCS8/LMOD1/APOE/SPTBN5/ADD1/EPS8/SEMA4B/CDC42EP5/PLEKHH2/ARHGAP18/CDH4/VEGFA/PLS1/PRKD1/SEMA5B/EPHA7/CDC42EP4/CXCL12/MYO3A/SPART/CARMIL1/PFN2/FMN1/WNT5A/MEGF9/SLC12A2/ADD3/NHERF1/BLOC1S1/ARHGAP5/SNAPIN	47
GO:0030177	positive regulation of Wnt signaling pathway	24/1324	150/21261	1.8605407462652434e-5	2.668654403733986e-4	1.6617269823102654e-4	SULF1/WNK1/NFKB1/CAV1/WLS/LEF1/COL1A1/PBXIP1/EGF/DAB2/ASPM/YAP1/CSNK1D/PLEKHA4/SFRP4/BMP2/SFRP2/BAMBI/SULF2/WNT5A/SMAD3/WNK2/MBD2/ADGRA2	24
GO:0007044	cell-substrate junction assembly	19/1324	104/21261	2.0428521633492126e-5	2.900850071955882e-4	1.8063113865403563e-4	LIMCH1/FAM107A/DST/CTTN/KDR/FN1/GPM6B/AJUBA/SDC4/VEGFA/STON1/FMN1/ITGA6/SMAD3/TLN1/CDH11/TRIP6/ITGB1BP1/LIMS1	19
GO:0010586	miRNA metabolic process	21/1324	124/21261	2.54479554270591e-5	3.5535375029607325e-4	2.212729060405497e-4	NCOR1/NFIB/SREBF1/NFKB1/TP53/REST/SMAD6/NGFR/ATOH8/NR3C1/NFATC4/BMP2/MYB/DDX5/PPARA/PPARD/SOX9/SMAD3/NCOR2/DDX17/TGFB2	21
GO:0032956	regulation of actin cytoskeleton organization	44/1324	368/21261	2.552541023253484e-5	3.5535375029607325e-4	2.212729060405497e-4	LIMCH1/FAM107A/GSN/PIK3R1/SYNPO/CTTN/WASF3/CELSR1/COTL1/ELN/LPAR1/GPM6B/MYO3B/BST2/IQGAP2/CGNL1/CCN2/S1PR1/LMOD1/SPTBN5/CD47/ADD1/EPS8/SDC4/RGS4/CDC42EP5/PLEKHH2/ARHGAP18/RHOC/PRKD1/CDC42EP4/CXCL12/MYO3A/CARMIL1/PFN2/FMN1/TTC8/MEGF9/ARPIN/SMAD3/ADD3/NEDD9/ECT2/ITGB1BP1	44
GO:0045667	regulation of osteoblast differentiation	26/1324	173/21261	2.637705678045628e-5	3.6126369364705013e-4	2.2495293006932697e-4	MEF2C/RORB/GDPD2/IFITM1/NOTCH1/REST/HGF/DDR2/CEBPD/WWTR1/YAP1/SMAD6/IGFBP5/RASSF2/BMP2/SFRP2/PRKD1/FBN2/BAMBI/DDX5/IL6ST/CRIM1/SOX9/SMAD3/CTNNBIP1/SMAD5	26
GO:0019218	regulation of steroid metabolic process	20/1324	115/21261	2.6458749393868462e-5	3.6126369364705013e-4	2.2495293006932697e-4	SREBF1/NFKB1/LDLRAP1/RORA/FGF1/AKR1C3/REST/GNB3/DAB2/APOE/IGFBP7/SEC14L2/NR3C1/BMP2/ABCG4/DDX20/DKK3/ASAH1/ERLIN2/ATP1A1	20
GO:0071478	cellular response to radiation	28/1324	194/21261	2.8078756136921408e-5	3.7973174966122287e-4	2.3645268325828554e-4	GNAT1/SAG/TRPM1/RHO/RP1/AIPL1/PIK3R1/RS1/GRK1/TP53/AQP1/IFI16/RGR/YAP1/GUCY2D/NFATC4/SFRP2/NET1/CRB1/PIERCE1/H2AX/BARD1/PCNA/TIMP1/ECT2/TMEM109/ZMPSTE24/TRIAP1	28
GO:0045787	positive regulation of cell cycle	44/1324	370/21261	2.9136634175307117e-5	3.9032094838618967e-4	2.4304640225678232e-4	NR2E1/WNK1/NUPR1/MTA3/USP2/PBX1/DLGAP5/EGF/DDR2/ANXA1/SMOC2/KIF23/PLSCR1/HES1/CCND1/ADAMTS1/IGF2/CDC20/ESPL1/APP/E2F7/BIRC5/PSRC1/CCNB1/CDCA5/CDCA8/CDC6/MEIS2/NCAPH/CCPG1/CDC25B/DTL/SH2B1/WNT5A/SMC4/ANAPC5/SMC2/KMT2E/ECT2/TGFB2/PKN2/FEN1/CCNY/HNRNPU	44
GO:0048736	appendage development	28/1324	195/21261	3.087523897783805e-5	4.0595221619009296e-4	2.5277973432148113e-4	ASPH/ECE1/INTU/CYP26B1/LEF1/NOTCH1/NFIA/PBX1/COL2A1/RDH10/LRP4/TFAP2A/TFAP2B/NOTCH2/SFRP2/IQCE/FBN2/B9D1/RARB/FMN1/ITGA6/PKDCC/SLC7A11/WNT5A/FZD6/SOX9/IFT80/TGFB2	28
GO:0060173	limb development	28/1324	195/21261	3.087523897783805e-5	4.0595221619009296e-4	2.5277973432148113e-4	ASPH/ECE1/INTU/CYP26B1/LEF1/NOTCH1/NFIA/PBX1/COL2A1/RDH10/LRP4/TFAP2A/TFAP2B/NOTCH2/SFRP2/IQCE/FBN2/B9D1/RARB/FMN1/ITGA6/PKDCC/SLC7A11/WNT5A/FZD6/SOX9/IFT80/TGFB2	28
GO:0045926	negative regulation of growth	35/1324	270/21261	3.185408148675019e-5	4.1497977716683734e-4	2.5840104730922415e-4	SPP1/RTN4/MT1E/SMARCA2/MT2A/CDKN2C/TP53/MT3/FRZB/SEMA3B/BST2/DAB2/INHBA/GJA1/MT1X/WFDC1/IGFBP5/MINAR1/RGS4/SEMA4B/SFRP2/PSRC1/WWC1/SEMA5B/EPHA7/SPART/DCUN1D3/PPARA/WNT5A/SMAD3/PPT1/TGFB2/NDRG3/DCBLD2/STK3	35
GO:0010038	response to metal ion	45/1324	384/21261	3.4131032935106806e-5	4.3857050654998896e-4	2.7309060452334374e-4	GUCA1ANB-GUCA1A/FOSB/MEF2C/MT1E/CAV1/ITPKB/MT2A/AQP1/S100A16/CYBRD1/AKR1C3/KCNJ10/MT3/KCNA1/INHBB/BSG/GUCA1A/PLSCR1/AANAT/DLG4/MT1X/PTGS2/TFAP2A/NQO1/SLC40A1/ADD1/CUTA/CALM2/NFATC4/SERPINF1/NPTX1/SLC39A8/NFE2L2/B2M/SLC30A1/SYT1/WNT5A/KCNB1/NDRG1/PCNA/ADGRV1/SLC12A2/PDCD6/UROS/ECT2	45
GO:0048588	developmental cell growth	34/1324	260/21261	3.428262410355547e-5	4.3857050654998896e-4	2.7309060452334374e-4	SPP1/GOLGA4/RTN4/TSC22D4/CTTN/LAMB2/FN1/S100B/MT3/SEMA3B/DCLK1/EMX1/RIMS2/APOE/APP/RGS4/SEMA4B/CDH4/NEDD4L/VEGFA/NIN/NRN1/SEMA5B/EPHA7/TMEM108/CXCL12/SPART/SYT1/PPARA/WNT5A/SH3GL2/SOX9/SLC23A2/LHX2	34
GO:0048562	embryonic organ morphogenesis	39/1324	316/21261	3.5685499236493896e-5	4.5244115103411906e-4	2.817276255512676e-4	EFEMP1/HOXB8/MEF2C/HOXB6/CEP290/NOTCH1/MYO3B/FRZB/CCDC103/MDFI/YAP1/COL2A1/HES1/RDH10/TFAP2A/ZIC1/BBS5/IRX5/NOTCH2/LHX1/PLS1/FBN1/COL11A1/FZD5/FBN2/MYO3A/CDH23/CLRN1/RARB/SPRY2/WNT5A/FZD6/SOX9/SMAD3/ARL13B/IFT57/NHERF1/MFAP2/DYNC2I1	39
GO:0098781	ncRNA transcription	24/1324	158/21261	4.452379532695936e-5	5.59502560745861e-4	3.4839299557192226e-4	NCOR1/NFIB/SREBF1/TCOF1/BRF1/TP53/REST/CAVIN1/SMAD6/NGFR/ATOH8/NR3C1/NFATC4/BMP2/MYB/DDX5/PPARA/PPARD/SOX9/SMAD3/NCOR2/NCL/TGFB2/POLR2L	24
GO:0048024	regulation of mRNA splicing, via spliceosome	19/1324	110/21261	4.599487146139995e-5	5.655196564621041e-4	3.5213974160724047e-4	SRRM1/WTAP/RBM47/REST/QKI/HNRNPA2B1/NUP98/CELF2/PCBP4/DDX5/PUF60/NSRP1/DDX17/NCL/ZBTB7A/MAGOH/SON/SRSF3/HNRNPU	19
GO:1990830	cellular response to leukemia inhibitory factor	19/1324	110/21261	4.599487146139995e-5	5.655196564621041e-4	3.5213974160724047e-4	MCF2/EFHC2/MYBL2/PCOLCE2/SHMT1/WDR35/EPS8/PADI2/ABCG4/TRIM25/SYNGR1/SPRY4/PTP4A3/SPRY2/GCLM/NCL/NUP35/SRSF3/HNRNPU	19
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	50/1324	448/21261	4.659563366624379e-5	5.655196564621041e-4	3.5213974160724047e-4	SULF1/HTRA1/LTBP3/PALS1/WIF1/PMEPA1/KDR/LEF1/TP53/NOTCH1/PRDM16/NFIA/INHBB/NCEH1/DAB2/WWTR1/INHBA/LOX/HES1/SOSTDC1/SMAD6/SLC2A10/VASN/TFAP2B/FSTL5/NDP/ATOH8/VIM/NOTCH2/SFRP4/BMP2/SFRP2/FBN1/FBN2/BAMBI/SPART/DKK3/DDX5/ITGB8/CRIM1/DACT2/ITGB5/SPRY2/PPARA/SH2B1/WNT5A/SMAD3/TGFB2/SMAD5/ZBTB7A	50
GO:0030900	forebrain development	50/1324	448/21261	4.659563366624379e-5	5.655196564621041e-4	3.5213974160724047e-4	NFIB/NR2E1/RTN4/PALS1/AKNA/ATP1A2/EMX2/LPAR1/LEF1/SUN1/AQP1/NOTCH1/KCNA1/SYNE2/INHBB/DCLK1/NDNF/EMX1/INHBA/ASPM/HES1/PRDM13/NOTCH3/ZIC1/APP/SOX2/BMP2/LHX1/B2M/OTX2/NOTCH2NLB/NIN/TMEM108/CXCL12/RARB/TTC8/TMEM14B/SLC7A11/WNT5A/AXL/H2AX/CNTNAP2/SLC2A1/TSKU/ARL13B/ATP1B2/LHX2/ID4/EFHC1/UQCRQ	50
GO:0030308	negative regulation of cell growth	29/1324	211/21261	5.105039646018648e-5	6.143352794361423e-4	3.825364230736543e-4	SPP1/RTN4/SMARCA2/CDKN2C/TP53/MT3/FRZB/SEMA3B/BST2/DAB2/INHBA/GJA1/WFDC1/MINAR1/RGS4/SEMA4B/SFRP2/PSRC1/SEMA5B/EPHA7/SPART/DCUN1D3/PPARA/WNT5A/SMAD3/PPT1/TGFB2/NDRG3/DCBLD2	29
GO:0021537	telencephalon development	38/1324	310/21261	5.183548488088689e-5	6.185410800912553e-4	3.8515530561649693e-4	NFIB/NR2E1/RTN4/PALS1/ATP1A2/EMX2/LPAR1/LEF1/SUN1/AQP1/KCNA1/SYNE2/EMX1/INHBA/ASPM/HES1/ZIC1/BMP2/LHX1/NOTCH2NLB/NIN/TMEM108/CXCL12/RARB/TTC8/TMEM14B/SLC7A11/WNT5A/H2AX/CNTNAP2/SLC2A1/TSKU/ARL13B/ATP1B2/LHX2/ID4/EFHC1/UQCRQ	38
GO:0050767	regulation of neurogenesis	48/1324	427/21261	5.4831533490043284e-5	6.488398129655122e-4	4.040218257161084e-4	SPP1/GOLGA4/LYN/NR2E1/RTN4/MYRF/MCF2/LEF1/TP53/NOTCH1/FN1/MT3/REST/PTN/SEMA3B/BHLHE41/ASPM/YAP1/HES1/LRP4/HEY2/EGR2/HEYL/ETV5/TRAK1/CTDSP1/SEMA4B/NFATC4/SERPINF1/XRCC2/BMP2/CDH4/VEGFA/METRN/B2M/PTPRZ1/NIN/SEMA5B/EPHA7/BHLHE40/CXCL12/MYB/SPART/IL6ST/WNT5A/NPTN/LHX2/ID4	48
GO:0140747	regulation of ncRNA transcription	19/1324	112/21261	5.9365629820564454e-5	6.909770028295206e-4	4.3025995728450514e-4	NCOR1/NFIB/SREBF1/TP53/REST/SMAD6/NGFR/ATOH8/NR3C1/NFATC4/BMP2/MYB/PPARA/PPARD/SOX9/SMAD3/NCOR2/NCL/TGFB2	19
GO:1990823	response to leukemia inhibitory factor	19/1324	112/21261	5.9365629820564454e-5	6.909770028295206e-4	4.3025995728450514e-4	MCF2/EFHC2/MYBL2/PCOLCE2/SHMT1/WDR35/EPS8/PADI2/ABCG4/TRIM25/SYNGR1/SPRY4/PTP4A3/SPRY2/GCLM/NCL/NUP35/SRSF3/HNRNPU	19
GO:0045931	positive regulation of mitotic cell cycle	22/1324	141/21261	6.038153199835125e-5	6.970876051842177e-4	4.340649283578524e-4	MTA3/USP2/PBX1/DLGAP5/DDR2/ANXA1/SMOC2/HES1/CCND1/ADAMTS1/CDC20/ESPL1/APP/CCNB1/CDCA5/CDC6/MEIS2/CDC25B/DTL/ANAPC5/KMT2E/PKN2	22
GO:0019216	regulation of lipid metabolic process	43/1324	370/21261	6.136249317430406e-5	7.026995186089659e-4	4.375593740782293e-4	SERPINA3/NCOR1/SREBF1/NFKB1/FLT1/CAV1/LDLRAP1/SCARB1/RORA/FGF1/APOC1/AKR1C3/REST/GNB3/DAB2/ANXA1/ABCA7/APOE/RDH10/IGFBP7/PTGS2/SEC14L2/NR3C1/RAB38/BMP2/ABCG4/BSCL2/PRKD1/DDX20/DKK3/CPT1A/PPARA/NPC2/ASAH1/PPARD/RNF213/SOX9/EDF1/ERLIN2/ZMPSTE24/ATP1A1/LPCAT1/PDK2	43
GO:1901991	negative regulation of mitotic cell cycle phase transition	29/1324	214/21261	6.613448358871036e-5	7.512877335677497e-4	4.6781445233277225e-4	FAM107A/GPNMB/MYO16/ZWINT/TP53/KNL1/ZFP36L1/INHBA/CCND1/CDC20/ZFP36L2/CLSPN/NACC2/E2F7/SPC24/CTDSP1/BIRC5/CCNB1/NUF2/CDCA8/CDC6/CCL2/DCUN1D3/DTL/BARD1/PINX1/CDK2AP2/RPA2/TRIAP1	29
GO:0072659	protein localization to plasma membrane	38/1324	315/21261	7.319179821793581e-5	8.18605923181456e-4	5.097323761841534e-4	GOLGA4/PRPH2/ANK2/LGALS3/EPB41L3/WNK1/PALS1/PIK3R1/LDLRAP1/FYB2/TNIK/STX3/STAC2/BSG/DAB2/ARFRP1/LYPD1/MAP7/CLTC/P2RY1/EHD4/EHD2/CIB1/PLS1/RILPL2/SQSTM1/TTC8/RAB13/VTI1B/PKDCC/KCNB1/EFR3A/NHERF1/SYS1/ZDHHC2/RER1/ITGB1BP1/CNPY4	38
GO:0043484	regulation of RNA splicing	27/1324	194/21261	7.350165822603981e-5	8.18605923181456e-4	5.097323761841534e-4	PIK3R1/SRRM1/WTAP/TAF9/RBM47/REST/QKI/ILDR2/AHNAK/HNRNPA2B1/NUP98/CELF2/PCBP4/DDX5/PUF60/NSRP1/TRRAP/DDX17/NCL/HNRNPH1/ZBTB7A/MAGOH/SON/SRSF3/HNRNPF/ZNF326/HNRNPU	27
GO:0050684	regulation of mRNA processing	21/1324	133/21261	7.378982969522983e-5	8.18605923181456e-4	5.097323761841534e-4	SRRM1/WTAP/RBM47/REST/QKI/ZFP36L1/HNRNPA2B1/NUP98/CELF2/PCBP4/DDX5/BARD1/PUF60/NSRP1/DDX17/NCL/ZBTB7A/MAGOH/SON/SRSF3/HNRNPU	21
GO:0071559	response to transforming growth factor beta	38/1324	316/21261	7.831855851036371e-5	8.621112642226082e-4	5.36822432873974e-4	HTRA1/MEF2C/LTBP3/PALS1/CAV1/PMEPA1/COL1A1/TP53/PRDM16/MXRA5/DDR2/ZFP36L1/DAB2/LOX/SMAD6/SLC2A10/VASN/ZFP36L2/NDP/NR3C1/PDE3A/BMP2/FBN1/FBN2/BAMBI/DKK3/ITGB8/ITGB5/CFLAR/SPRY2/PPARA/WNT5A/SOX9/SMAD3/TGFB2/SMAD5/ZBTB7A/LIMS1	38
GO:0070482	response to oxygen levels	43/1324	375/21261	8.3634283886163e-5	9.135437162950112e-4	5.688485705617564e-4	GNGT1/EPAS1/CAV1/RORA/SLC2A4/LPAR1/CA9/COL1A1/TP53/AQP1/NOTCH1/MT3/REST/DDR2/ZFP36L1/NDNF/DIO3/AJUBA/PTGS2/PLOD2/ANGPTL4/VASN/NDP/BNIP2/SOX2/BMP2/NFE2L2/VEGFA/CXCL12/MYB/VEGFB/AK4/FOXO1/PDPN/AGTRAP/NOL3/CFLAR/PPARA/PPARD/NDRG1/SLC2A1/SMAD3/TGFB2	43
GO:1901990	regulation of mitotic cell cycle phase transition	44/1324	391/21261	1.0748662890426742e-4	0.0011651222369775552	7.255023566057423e-4	FAM107A/SMARCA2/GPNMB/CDKN2C/MTA3/MYO16/ZWINT/TP53/PBX1/DLGAP5/KNL1/DDR2/ZFP36L1/ANXA1/INHBA/CCND1/ADAMTS1/CDC20/ZFP36L2/ESPL1/CLSPN/NACC2/APP/E2F7/SPC24/CTDSP1/BIRC5/CCNB1/NUF2/CDCA5/CDCA8/CDC6/CCL2/TMEM14B/CDC25B/DCUN1D3/DTL/BARD1/ANAPC5/PINX1/KMT2E/CDK2AP2/RPA2/TRIAP1	44
GO:0006260	DNA replication	36/1324	298/21261	1.087653586830194e-4	0.0011700515858324813	7.285717806518046e-4	NFIC/NFIX/NFIB/FAM111A/TP53/NFIA/S100A11/EGF/PCLAF/DSCC1/TK1/E2F7/ESCO2/POLE2/CDC6/CDK2AP1/CENPS/POLD4/CHAF1A/CDT1/DTL/TIMELESS/MCM3/RECQL4/RFC3/BARD1/PCNA/RFC2/PURA/RFC5/NOC3L/MEAF6/FEN1/ZMPSTE24/RPA2/RPA3	36
GO:0071560	cellular response to transforming growth factor beta stimulus	37/1324	310/21261	1.1291013267468893e-4	0.0012055066796846487	7.506490814937768e-4	HTRA1/MEF2C/LTBP3/PALS1/CAV1/PMEPA1/COL1A1/TP53/PRDM16/DDR2/ZFP36L1/DAB2/LOX/SMAD6/SLC2A10/VASN/ZFP36L2/NDP/NR3C1/PDE3A/BMP2/FBN1/FBN2/BAMBI/DKK3/ITGB8/ITGB5/CFLAR/SPRY2/PPARA/WNT5A/SOX9/SMAD3/TGFB2/SMAD5/ZBTB7A/LIMS1	37
GO:0001837	epithelial to mesenchymal transition	27/1324	200/21261	1.2396458575613807e-4	0.001313654565475493	8.179909822086095e-4	TCF7L2/RTN4/AKNA/TCOF1/LEF1/COL1A1/NOTCH1/HGF/DAB2/WWTR1/HEY2/VASN/HEYL/HAS2/BMP2/SFRP2/BAMBI/DDX5/PDPN/SPRY2/WNT5A/SOX9/SMAD3/PDCD6/DDX17/TGFB2/SDHAF2	27
GO:0051384	response to glucocorticoid	21/1324	138/21261	1.2684518186979743e-4	0.0013342233944823138	8.307988520127082e-4	FAM107A/FOSB/PTGDS/AQP1/REST/ZFP36L1/ANXA1/ALPL/AANAT/KLF9/IGFBP7/PTGS2/ZFP36L2/NR3C1/SERPINF1/AGL/CFLAR/TYMS/PCNA/BCHE/HNRNPU	21
GO:0048709	oligodendrocyte differentiation	18/1324	109/21261	1.314272965287939e-4	0.0013722555961094658	8.544808752646043e-4	LYN/PLP1/MYRF/CDKN2C/ERBB2/WASF3/LPAR1/NOTCH1/KCNJ10/GPM6B/PTN/HES1/VTN/PTPRZ1/NEUROD4/SOX9/CLU/ID4	18
GO:1902850	microtubule cytoskeleton organization involved in mitosis	25/1324	180/21261	1.382049954817974e-4	0.0014324897341908927	8.919876773316158e-4	SBDS/DLGAP5/MYBL2/KIF23/GJA1/MAP4/CLTC/CDC20/ESPL1/NEK2/BIRC5/PSRC1/CCNB1/NUF2/CDCA8/CENPA/KIF4A/SPRY2/KIF2A/STAG2/CHMP2B/EML1/EFHC1/CHMP6/HNRNPU	25
GO:0030282	bone mineralization	21/1324	139/21261	1.4080826407226633e-4	0.0014388628327170491	8.959561004316688e-4	MEF2C/LTBP3/PHOSPHO1/SBDS/GPM6B/PTN/DDR2/S1PR1/LOX/ALPL/PTGS2/TFAP2A/BMP2/FBN2/PKDCC/SOX9/SMAD3/ADGRV1/RXRA/IFT80/ZMPSTE24	21
GO:0042445	hormone metabolic process	34/1324	279/21261	1.408464322166689e-4	0.0014388628327170491	8.959561004316688e-4	SPP1/CYP26A1/EDNRB/DHRS7/TCF7L2/ECE1/NFKB1/CRYM/RDH5/CYP26B1/AKR1C3/REST/BACE2/RDH12/GNB3/DAB2/DIO3/DHRS3/HSD17B2/AANAT/RDH10/CHST9/SULT1A1/NR3C1/DIO2/CTSL/BMP2/SCPEP1/DKK3/TIPARP/BCHE/ALDH9A1/ZMPSTE24/ATP1A1	34
GO:0048511	rhythmic process	37/1324	314/21261	1.4682942888771374e-4	0.001489269921575382	9.273437613960868e-4	NCOR1/MYCBP2/RORB/SREBF1/CA12/PTGDS/RORA/PER3/TP53/NOTCH1/USP2/PTN/BHLHE41/PDE6B/INHBA/AANAT/KLF9/ADAMTS1/NGFR/CSNK1D/PTX3/SERPINF1/HAS2/BHLHE40/DDX5/DRD4/DTL/PPARA/TIMELESS/TYMS/AXL/PCNA/NCOR2/PSPC1/ID4/TGFB2/HNRNPU	37
GO:0071453	cellular response to oxygen levels	25/1324	181/21261	1.5105781688775865e-4	0.0015212914892242361	9.472830622300654e-4	GNGT1/EPAS1/CAV1/RORA/SLC2A4/LPAR1/TP53/AQP1/NOTCH1/MT3/DDR2/ZFP36L1/NDNF/AJUBA/PTGS2/VASN/NDP/NFE2L2/VEGFA/AK4/FOXO1/NOL3/CFLAR/PPARD/NDRG1	25
