ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2000177	regulation of neural precursor cell proliferation	22/1294	104/21261	2.3674109930538103e-7	3.956862040143968e-6	2.635853352657011e-6	NR2E1/LYN/NOTCH1/TP53/TAFA3/ASPM/EMX1/ASCL1/DCT/PTPRZ1/EGF/WNT5A/LHX1/PTN/GLI3/CDON/LHX2/FOXO1/ID4/NAP1L1/CDH2/GNAI2	22
GO:0002064	epithelial cell development	36/1294	233/21261	2.372959605956803e-7	3.956862040143968e-6	2.635853352657011e-6	TJP1/CRYGB/PALLD/EDNRB/NOTCH1/LAMB2/EPAS1/PDE4D/KDR/BFSP1/YAP1/ARHGEF26/TJP3/BMP4/PRDM1/VIM/FZD5/FRZB/TYMS/WNT5A/S1PR3/NOTCH2/E2F4/RILPL2/ADD1/SOX9/RAB13/AR/RARB/STC1/RDX/EPHA2/COL27A1/EZR/TJP2/CDH2	36
GO:0044782	cilium organization	54/1294	425/21261	2.3980982061478595e-7	3.956862040143968e-6	2.635853352657011e-6	GSN/TMEM216/NOTCH1/CCNO/CEP78/LPAR1/SPEF1/AURKA/RSPH1/SPAG17/ODAD2/KCNJ10/POC1A/YAP1/SYNE2/ZMYND10/WWTR1/RP1/RP1L1/CIMAP3/WDR35/SEPTIN9/MNS1/KIF24/CFAP43/TMEM237/PLK4/MAK/CSNK1D/SSX2IP/E2F4/RILPL2/DNAAF4/TMEM250/PIERCE1/OCRL/CEP135/B9D1/CFAP44/CFAP91/BBS12/DNAAF11/IFT22/LAMA5/TCTN2/IFT80/NEDD9/CFAP298/WDR19/CEP70/TCTN3/PARVA/UNC119B/DYNC2I1	54
GO:0022612	gland morphogenesis	26/1294	141/21261	3.5341933139878767e-7	5.764391163849192e-6	3.839934175391547e-6	SULF1/NFKB1/NFIB/NOTCH1/NOG/BMP4/SOSTDC1/IGFBP5/FGFR2/CSF1/WNT5A/NOTCH2/PTN/NR3C1/SOX9/FBXW7/EGFR/AR/GLI3/BMP7/LAMA5/EPHA2/ID4/CYP7B1/TGFB2/TWSG1	26
GO:0048568	embryonic organ development	60/1294	500/21261	3.8481278404577393e-7	6.205106142738104e-6	4.133515311879247e-6	EFEMP1/NOTCH1/STRA6/EPAS1/TP53/KDR/LEF1/ZFP36L1/PBX1/NOG/MEF2C/ALDH1A3/FOXN4/YAP1/COL2A1/HES1/MYO3B/NEUROG1/TFAP2A/ADM/CIMAP3/E2F7/BMP4/PRDM1/FBN1/FGFR2/RDH10/ZIC1/IGF2/FZD5/FRZB/MDFI/WNT5A/CLRN1/COL11A1/PLK4/LHX1/NOTCH2/RBP4/SOX9/PKDCC/FBN2/EGFR/FZD2/GLI3/GLI2/RARB/FZD6/BMP7/EPHA2/COL27A1/SPRY2/INSIG2/SMAD3/TGFB2/HS6ST1/WDR19/RBPJ/EGLN1/DYNC2I1	60
GO:0071456	cellular response to hypoxia	27/1294	153/21261	5.293466102776403e-7	8.406001899767914e-6	5.599636293899773e-6	NOTCH1/EPAS1/TP53/SLC2A4/ZFP36L1/AJUBA/PTGS2/NDNF/MT3/AQP1/FGFR2/CCNA2/BRIP1/HILPDA/DDR2/MTOR/NDP/VASN/EGLN3/AK4/BNIP3/STC1/BMP7/MGARP/ACAA2/RBPJ/EGLN1	27
GO:0030510	regulation of BMP signaling pathway	24/1294	126/21261	5.331502262009248e-7	8.406001899767914e-6	5.599636293899773e-6	HTRA1/SULF1/NOTCH1/KDR/NOG/HES1/BMP4/TFAP2B/SOSTDC1/FBN1/SFRP2/SMAD6/FST/WNT5A/GPC3/BAMBI/NOTCH2/FSTL5/CRIM1/SPART/SCUBE3/RBPJ/TWSG1/HES5	24
GO:0030509	BMP signaling pathway	29/1294	172/21261	5.498362983648821e-7	8.573820960217227e-6	5.711428524368585e-6	HTRA1/SULF1/NOTCH1/KDR/LEF1/NOG/HES1/NFIA/BMP4/TFAP2B/SOSTDC1/FBN1/SFRP2/SMAD6/FST/WNT5A/GPC3/BAMBI/NOTCH2/DDX5/FSTL5/CRIM1/SPART/BMP7/SCUBE3/RBPJ/TWSG1/SMAD5/HES5	29
GO:0060348	bone development	35/1294	231/21261	5.594047739666139e-7	8.628210589767666e-6	5.747660034576882e-6	SULF1/LTBP3/TP53/KDR/GJA1/CYP26B1/MEF2C/DHRS3/FGFR3/LRRC17/COL2A1/NEUROG1/TFAP2A/COL1A1/BMP4/FBN1/FGFR2/OPTC/NOTCH2/DDR2/PDGFC/INPPL1/SOX9/FBXW7/SERPINH1/GLI3/TSKU/RARB/STC1/COL27A1/IFT80/ANXA6/INSIG2/RFLNB/SMAD5	35
GO:0042060	wound healing	58/1294	485/21261	6.722785877960124e-7	1.0257670065403672e-5	6.833120224570675e-6	TFPI2/DST/CD9/ERBB2/LYN/PDIA3/MYL9/FAP/KDR/SCARB1/FIBP/NOG/F3/TFPI/CASP7/AJUBA/ANXA1/YAP1/TIMP1/CD44/MYL12A/PLSCR1/WFDC1/EPB41L4B/NDNF/HSPB1/MYOF/AQP1/P2RY1/FZD7/WNT5A/COL5A1/AHNAK/SDC4/TEC/NOTCH2/DDR2/PLPP3/FGFR1OP2/MTOR/ELK3/ADRA2C/APOE/RREB1/TSKU/AXL/FZD6/STXBP3/FKBP10/ANXA5/ADAMTS18/SLC12A2/ANXA6/CHMP2B/FBLN1/SMAD3/TGFB2/DCBLD2	58
GO:0044839	cell cycle G2/M phase transition	29/1294	174/21261	7.045896789750526e-7	1.0636305898570208e-5	7.085347499659545e-6	PLK1/TPD52L1/TP53/BRCA1/MTA3/AURKA/AURKB/PBX1/CDC25C/CCND1/CCNB2/CCNB1/CCNA2/CALM2/CLSPN/CDC6/NDC80/DTL/CDC25B/CDK1/CENPF/KIF14/BARD1/FOXO4/SKP2/CHEK1/APP/MRE11/ENSA	29
GO:0048762	mesenchymal cell differentiation	40/1294	286/21261	7.642122667900296e-7	1.1414917963947917e-5	7.604017901135144e-6	TCF7L2/EDNRB/TCOF1/NOTCH1/NCAM1/LEF1/RTN4/AKNA/HEYL/NOG/MEF2C/HES1/COL1A1/WWTR1/DAB2/BMP4/FGFR2/RDH10/SFRP2/FRZB/WNT5A/HMGA2/BAMBI/DDX5/FGF19/MTOR/VASN/SOX9/EPHA3/BMP7/LAMA5/DDX17/SPRY2/ANXA6/RFLNB/SMAD3/TGFB2/RBPJ/IL17RD/CDH2	40
GO:0048736	appendage development	31/1294	195/21261	8.537426216973247e-7	1.2489286393695916e-5	8.319705635205618e-6	ASPH/NOTCH1/LEF1/CYP26B1/PBX1/NOG/COL2A1/TFAP2A/NFIA/BMP4/TFAP2B/FGFR2/RDH10/SFRP2/LRP4/WNT5A/GPC3/NOTCH2/FREM2/SOX9/PKDCC/FBN2/GLI3/B9D1/ITGA6/RARB/FZD6/BMP7/IFT80/TGFB2/WDR19	31
GO:0060173	limb development	31/1294	195/21261	8.537426216973247e-7	1.2489286393695916e-5	8.319705635205618e-6	ASPH/NOTCH1/LEF1/CYP26B1/PBX1/NOG/COL2A1/TFAP2A/NFIA/BMP4/TFAP2B/FGFR2/RDH10/SFRP2/LRP4/WNT5A/GPC3/NOTCH2/FREM2/SOX9/PKDCC/FBN2/GLI3/B9D1/ITGA6/RARB/FZD6/BMP7/IFT80/TGFB2/WDR19	31
GO:0050678	regulation of epithelial cell proliferation	53/1294	431/21261	8.633688932939017e-7	1.2501229179429045e-5	8.327661290847732e-6	SULF1/TCF7L2/ERBB2/EDNRB/NFIB/NOTCH1/MTA3/KDR/RTN4/ZFP36L1/NOG/MEF2C/F3/YAP1/CCND1/HES1/FLT1/ATOH8/DAB2/BMP4/FZD7/FGFR2/SFRP2/SOX2/IGF2/IQGAP3/EGF/WNT5A/SPARC/GPC3/SERPINF1/PRKD1/EFNB2/NOTCH2/PTN/SOX9/FBXW7/B2M/APOE/EGFR/AR/HMGB2/RREB1/POLD4/PTPRK/LAMA5/GRN/IFT80/CYP7B1/SMAD3/TGFB2/RBPJ/HES5	53
GO:0061326	renal tubule development	22/1294	112/21261	9.096006480382245e-7	1.3037609288547886e-5	8.684969504926376e-6	PROM1/NOTCH1/HEYL/PBX1/NOG/MEF2C/YAP1/HES1/WWTR1/BMP4/TFAP2B/AQP1/GPC3/LHX1/NOTCH2/LGR5/SOX9/GLI3/COL4A1/LAMA5/CTNNBIP1/HES5	22
GO:0021537	telencephalon development	42/1294	310/21261	9.624197103678861e-7	1.3571754654530026e-5	9.040789050679104e-6	NR2E1/NFIB/LMX1A/NUMB/ATP1A2/PALS1/LPAR1/LEF1/SUN1/RTN4/EMX2/ASPM/ALDH1A3/EMX1/SYNE2/HES1/ASCL1/BMP4/SLC2A1/AQP1/ZIC1/WNT5A/LHX1/EGFR/KIF14/GLI3/CDON/FEZF2/TSKU/H2AX/LHX2/BNIP3/RARB/MGARP/TMEM108/ID4/CNTNAP2/OGDH/TMEM14B/UQCRQ/CDH2/HES5	42
GO:0030198	extracellular matrix organization	48/1294	376/21261	9.659952220630957e-7	1.3571754654530026e-5	9.040789050679104e-6	ELN/SULF1/NR2E1/COL8A1/NOTCH1/LAMB2/COL4A6/PBXIP1/FAP/ST7/WDR72/CTSV/COL2A1/TGFBI/COL5A2/GPM6B/EGFLAM/COL1A1/NDNF/COL23A1/SLC2A10/COL9A1/SFRP2/OPTC/COL8A2/SLC39A8/COL5A1/CCDC80/COL11A1/ADAMTS1/DDR2/IMPG2/CYP1B1/SOX9/SERPINH1/COL4A5/P4HA1/COL4A1/KIF9/FKBP10/COL27A1/ADAMTS18/ANTXR1/CRTAP/FBLN1/SMAD3/TGFB2/APP	48
GO:0043062	extracellular structure organization	48/1294	377/21261	1.0431553147971731e-6	1.4512131291148908e-5	9.66721850039073e-6	ELN/SULF1/NR2E1/COL8A1/NOTCH1/LAMB2/COL4A6/PBXIP1/FAP/ST7/WDR72/CTSV/COL2A1/TGFBI/COL5A2/GPM6B/EGFLAM/COL1A1/NDNF/COL23A1/SLC2A10/COL9A1/SFRP2/OPTC/COL8A2/SLC39A8/COL5A1/CCDC80/COL11A1/ADAMTS1/DDR2/IMPG2/CYP1B1/SOX9/SERPINH1/COL4A5/P4HA1/COL4A1/KIF9/FKBP10/COL27A1/ADAMTS18/ANTXR1/CRTAP/FBLN1/SMAD3/TGFB2/APP	48
GO:0048705	skeletal system morphogenesis	35/1294	238/21261	1.1437681978664517e-6	1.5757350221092183e-5	1.0496717850629267e-5	LTBP3/CYP26B1/NOG/MEF2C/DHRS3/FGFR3/COL2A1/NEUROG1/CCN2/TFAP2A/COL1A1/BMP4/FGFR2/RDH10/MDFI/COL11A1/LHX1/INPPL1/SOX9/FBN2/SERPINH1/GLI3/TSKU/RARB/STC1/BMP7/LAMA5/COL27A1/IFT80/ANXA6/INSIG2/RFLNB/SMAD3/WDR19/DYNC2I1	35
GO:0033044	regulation of chromosome organization	39/1294	280/21261	1.1615823733437503e-6	1.58488979593729e-5	1.0557702138286314e-5	PLK1/ZWINT/BIRC5/DLGAP5/AURKB/NEK2/KNL1/CDC20/DKC1/ESPL1/UBE2C/NUF2/CDCA8/PIF1/SPC24/CCNB1/TTK/TOP2A/BUB1/RMI2/BUB1B/CDC6/NDC80/NCAPH/CDK1/HNRNPA2B1/SMC4/CENPF/NCAPG2/MAD2L1/KNTC1/TRIP13/SMC2/FEN1/SLF1/NCAPD2/MRE11/SPDL1/ZWILCH	39
GO:0045229	external encapsulating structure organization	48/1294	379/21261	1.2150578671105486e-6	1.6420639175522557e-5	1.0938566061807246e-5	ELN/SULF1/NR2E1/COL8A1/NOTCH1/LAMB2/COL4A6/PBXIP1/FAP/ST7/WDR72/CTSV/COL2A1/TGFBI/COL5A2/GPM6B/EGFLAM/COL1A1/NDNF/COL23A1/SLC2A10/COL9A1/SFRP2/OPTC/COL8A2/SLC39A8/COL5A1/CCDC80/COL11A1/ADAMTS1/DDR2/IMPG2/CYP1B1/SOX9/SERPINH1/COL4A5/P4HA1/COL4A1/KIF9/FKBP10/COL27A1/ADAMTS18/ANTXR1/CRTAP/FBLN1/SMAD3/TGFB2/APP	48
GO:0001837	epithelial to mesenchymal transition	31/1294	200/21261	1.4895570929473768e-6	1.994039164992762e-5	1.3283240014565487e-5	TCF7L2/TCOF1/NOTCH1/NCAM1/LEF1/RTN4/AKNA/HEYL/NOG/COL1A1/WWTR1/DAB2/BMP4/FGFR2/SFRP2/WNT5A/HMGA2/BAMBI/DDX5/MTOR/VASN/SOX9/EPHA3/BMP7/DDX17/SPRY2/RFLNB/SMAD3/TGFB2/RBPJ/IL17RD	31
GO:0071453	cellular response to oxygen levels	29/1294	181/21261	1.6205268801976108e-6	2.1490912551405696e-5	1.4316115478774765e-5	NOTCH1/EPAS1/TP53/LPAR1/SLC2A4/ZFP36L1/AJUBA/PTGS2/NDNF/MT3/AQP1/FGFR2/CCNA2/BRIP1/HILPDA/DDR2/MTOR/NDP/VASN/EGLN3/AK4/FOXO1/BNIP3/STC1/BMP7/MGARP/ACAA2/RBPJ/EGLN1	29
GO:0006275	regulation of DNA replication	25/1294	143/21261	1.64919666562786e-6	2.1668611745610497e-5	1.4434489334637607e-5	TP53/DSCC1/S100A11/MEAF6/E2F7/ESCO2/CCNA2/CDC6/MCM4/EGF/CDT1/CDK1/MCM5/MCM2/RFC5/PCNA/EGFR/MCM3/RFC3/TIMELESS/BCL6/GLI2/GMNN/MCM6/RFC2	25
GO:0060271	cilium assembly	49/1294	396/21261	1.8543886684995567e-6	2.414107817065019e-5	1.6081516410551444e-5	GSN/TMEM216/NOTCH1/CCNO/LPAR1/SPEF1/RSPH1/SPAG17/ODAD2/KCNJ10/POC1A/YAP1/SYNE2/ZMYND10/WWTR1/RP1/RP1L1/WDR35/SEPTIN9/MNS1/KIF24/CFAP43/TMEM237/PLK4/MAK/CSNK1D/SSX2IP/E2F4/RILPL2/DNAAF4/TMEM250/PIERCE1/OCRL/CEP135/B9D1/CFAP44/CFAP91/DNAAF11/IFT22/LAMA5/TCTN2/IFT80/CFAP298/WDR19/CEP70/TCTN3/PARVA/UNC119B/DYNC2I1	49
GO:0001763	morphogenesis of a branching structure	34/1294	234/21261	2.133815676017868e-6	2.7526222220630498e-5	1.8336521311617662e-5	SULF1/NOTCH1/CELSR1/KDR/LEF1/RTN4/PBX1/NOG/YAP1/NFATC4/ADM/BMP4/PRDM1/FGFR2/RDH10/SFRP2/FZD5/EGF/CSF1/WNT5A/GPC3/LHX1/EPHA7/SOX9/TIMELESS/AR/GLI3/COL4A1/GLI2/BMP7/LAMA5/EPHA2/SPRY2/CTNNBIP1	34
GO:0048709	oligodendrocyte differentiation	21/1294	109/21261	2.22061215660901e-6	2.8387825677731398e-5	1.8910476212753828e-5	MYRF/PLP1/CDKN2C/ERBB2/LYN/NOTCH1/LPAR1/KCNJ10/HES1/GPM6B/ASCL1/PTPRZ1/NEUROD4/PTN/MTOR/SOX9/GLI3/BNIP3/TMEM98/ID4/HES5	21
GO:0036294	cellular response to decreased oxygen levels	27/1294	165/21261	2.423888559421452e-6	3.0438034210787973e-5	2.0276217292598642e-5	NOTCH1/EPAS1/TP53/SLC2A4/ZFP36L1/AJUBA/PTGS2/NDNF/MT3/AQP1/FGFR2/CCNA2/BRIP1/HILPDA/DDR2/MTOR/NDP/VASN/EGLN3/AK4/BNIP3/STC1/BMP7/MGARP/ACAA2/RBPJ/EGLN1	27
GO:0072006	nephron development	27/1294	165/21261	2.423888559421452e-6	3.0438034210787973e-5	2.0276217292598642e-5	SULF1/PROM1/EDNRB/NOTCH1/LAMB2/HEYL/PBX1/NOG/MEF2C/NOTCH3/YAP1/HES1/WWTR1/BMP4/TFAP2B/AQP1/KLF15/GPC3/LHX1/NOTCH2/SOX9/GLI3/BMP7/LAMA5/PLCE1/CTNNBIP1/HES5	27
GO:0031214	biomineral tissue development	30/1294	195/21261	2.559084536718006e-6	3.1853868049147815e-5	2.121937132015485e-5	OC90/SPP1/WLS/LTBP3/NOTCH1/WDR72/MEF2C/FGFR3/S1PR1/PTGS2/GPM6B/TFAP2A/COL1A1/BMP4/FGFR2/GPC3/ITGB1BP1/DDR2/PTN/SOX9/PKDCC/FBN2/BMP7/IFT80/RFLNB/SMAD3/ADGRV1/RXRA/ATRAID/ANKH	30
GO:0003206	cardiac chamber morphogenesis	23/1294	128/21261	2.6175476543194176e-6	3.201982863344184e-5	2.13299255315684e-5	NOTCH1/TP53/HEYL/NOG/MEF2C/DHRS3/HES1/BMP4/FGFR2/SFRP2/SMAD6/WNT5A/COL11A1/ADAMTS1/NOTCH2/RBP4/FZD2/FGFRL1/BMP7/TGFB2/RBPJ/PARVA/EGLN1	23
GO:0072009	nephron epithelium development	23/1294	128/21261	2.6175476543194176e-6	3.201982863344184e-5	2.13299255315684e-5	PROM1/EDNRB/NOTCH1/LAMB2/HEYL/PBX1/NOG/MEF2C/YAP1/HES1/WWTR1/BMP4/TFAP2B/AQP1/KLF15/GPC3/LHX1/NOTCH2/SOX9/GLI3/LAMA5/CTNNBIP1/HES5	23
GO:0050767	regulation of neurogenesis	51/1294	427/21261	3.250873907674879e-6	3.942726559821071e-5	2.626437039219111e-5	SPP1/MYRF/NR2E1/MYB/GOLGA4/LYN/NOTCH1/NUMB/TP53/LEF1/RTN4/ASPM/HEYL/NOG/REST/YAP1/HES1/BHLHE41/NFATC4/ASCL1/BIN1/MT3/DCT/LRP4/BHLHE40/XRCC2/PTPRZ1/WNT5A/SERPINF1/CDH4/ETV5/TRAK1/EPHA7/PTN/MTOR/B2M/CTDSP1/HMGB2/GLI3/CDON/FEZF2/HES6/LHX2/SPART/BMP7/TMEM98/ID4/CUX2/NAP1L1/HES5/PPP1CC	51
GO:0000086	G2/M transition of mitotic cell cycle	26/1294	158/21261	3.326391587975193e-6	3.966512322131764e-5	2.6422818628940503e-5	PLK1/TPD52L1/BRCA1/MTA3/AURKA/AURKB/PBX1/CDC25C/CCND1/CCNB1/CCNA2/CALM2/CLSPN/CDC6/DTL/CDC25B/CDK1/CENPF/KIF14/BARD1/FOXO4/SKP2/CHEK1/APP/MRE11/ENSA	26
GO:0009582	detection of abiotic stimulus	26/1294	158/21261	3.326391587975193e-6	3.966512322131764e-5	2.6422818628940503e-5	GUCA1ANB-GUCA1A/PLEKHB1/BEST1/GNGT2/ASIC2/AIPL1/PRPH2/GRM6/RS1/GNAT2/TULP1/CACNA2D4/PDC/RGR/RP1/CRB1/COL11A1/PHF24/PDE6C/ABCA4/TIMELESS/ROM1/UNC119/REEP6/ADGRV1/CDH2	26
GO:1904375	regulation of protein localization to cell periphery	25/1294	149/21261	3.5659446375945215e-6	4.216729533955521e-5	2.808963407508667e-5	WNK1/PLK1/NUMB/PIK3R1/LDLRAP1/LGALS3/DAB2/RAB38/LYPD1/CLTC/STAC2/EPB41L2/CIB1/PKDCC/EGFR/EPHA3/AR/LZTFL1/SQSTM1/EPHA2/EZR/GPC6/RHOG/CNPY4/TMEM59	25
GO:0072659	protein localization to plasma membrane	41/1294	315/21261	3.608607849244978e-6	4.2319128413872925e-5	2.819077728248796e-5	WNK1/GOLGA4/EPB41L3/NUMB/PIK3R1/LDLRAP1/FYB2/LGALS3/PALS1/TNIK/PRPH2/WDR72/MYL12A/MAP7/DAB2/P2RY1/LYPD1/BSG/CLTC/STAC2/ITGB1BP1/RILPL2/CIB1/RAB13/PKDCC/EGFR/EPHA3/AR/KRT18/SQSTM1/LAMA5/RDX/EPHA2/KIF13A/EZR/RHOG/SYS1/CNPY4/EFR3A/CDH2/TMEM59	41
GO:0030177	positive regulation of Wnt signaling pathway	25/1294	150/21261	4.035607777094079e-6	4.6938749472922116e-5	3.126812583115171e-5	WNK1/SULF1/WLS/NFKB1/CSNK1E/PBXIP1/DDX3X/LEF1/ASPM/YAP1/COL1A1/DAB2/FGFR2/SFRP2/EGF/WNT5A/GPC3/BAMBI/ATP6V1C2/CSNK1D/LGR5/EGFR/SMAD3/ADGRA2/RBPJ	25
GO:0001666	response to hypoxia	42/1294	328/21261	4.191341299027496e-6	4.835376669365868e-5	3.221073587100293e-5	MYB/NOTCH1/EPAS1/TP53/SLC2A4/ZFP36L1/DIO3/REST/CA9/AJUBA/PTGS2/MYOCD/NDNF/PLOD2/ADM/MT3/SLC2A1/AQP1/ANGPTL4/FGFR2/CCNA2/BRIP1/HILPDA/DDR2/HK2/AGTRAP/MTOR/NDP/VASN/EGLN3/AK4/HIF3A/BNIP3/STC1/BMP7/MGARP/LIMD1/SMAD3/TGFB2/ACAA2/RBPJ/EGLN1	42
GO:0060541	respiratory system development	33/1294	231/21261	4.353520092940393e-6	4.924614278558681e-5	3.280518988276174e-5	LTBP3/NFIB/NOTCH1/STRA6/EPAS1/CELSR1/KDR/LEF1/NOG/ALDH1A3/YAP1/HES1/CCN2/MYOCD/ASCL1/BMP4/IGFBP5/FGFR2/RDH10/WNT5A/GPC3/RBP4/SOX9/FBXW7/PKDCC/TIMELESS/GLI3/FGFRL1/GLI2/LAMA5/SPRY2/HS6ST1/RBPJ	33
GO:0071214	cellular response to abiotic stimulus	44/1294	351/21261	4.3728076046398435e-6	4.924614278558681e-5	3.280518988276174e-5	WNK1/TRPM1/ASIC2/NFKB1/PIK3R1/ATP1A2/TP53/BRCA1/DDX3X/SLC2A4/PBK/AIPL1/ZFP36L1/AURKB/RS1/REST/YAP1/TIMP1/PTGS2/NFATC4/COL1A1/ASCL1/RGR/RP1/SLC2A1/AQP1/SFRP2/SLC12A6/CRB1/RAD51AP1/MTOR/PCNA/SOX9/EEF1D/PIERCE1/ECT2/H2AX/BARD1/BNIP3/PTPRK/CHEK1/ZBTB1/COPS9/TMEM109	44
GO:0104004	cellular response to environmental stimulus	44/1294	351/21261	4.3728076046398435e-6	4.924614278558681e-5	3.280518988276174e-5	WNK1/TRPM1/ASIC2/NFKB1/PIK3R1/ATP1A2/TP53/BRCA1/DDX3X/SLC2A4/PBK/AIPL1/ZFP36L1/AURKB/RS1/REST/YAP1/TIMP1/PTGS2/NFATC4/COL1A1/ASCL1/RGR/RP1/SLC2A1/AQP1/SFRP2/SLC12A6/CRB1/RAD51AP1/MTOR/PCNA/SOX9/EEF1D/PIERCE1/ECT2/H2AX/BARD1/BNIP3/PTPRK/CHEK1/ZBTB1/COPS9/TMEM109	44
GO:0070482	response to oxygen levels	46/1294	375/21261	4.800158225743435e-6	5.363326395535381e-5	3.572765923512313e-5	MYB/NOTCH1/EPAS1/TP53/LPAR1/SLC2A4/ZFP36L1/DIO3/REST/CA9/AJUBA/PTGS2/MYOCD/COL1A1/NDNF/PLOD2/ADM/MT3/SLC2A1/AQP1/ANGPTL4/FGFR2/SOX2/CCNA2/BRIP1/HILPDA/DDR2/HK2/AGTRAP/MTOR/NDP/VASN/EGLN3/AK4/FOXO1/HIF3A/BNIP3/STC1/BMP7/MGARP/LIMD1/SMAD3/TGFB2/ACAA2/RBPJ/EGLN1	46
GO:0060562	epithelial tube morphogenesis	47/1294	390/21261	6.1411485030430825e-6	6.808038848295418e-5	4.535157364911751e-5	CECR2/NOTCH1/CELSR1/KDR/LEF1/PBX1/NOG/MEF2C/FOXN4/YAP1/HES1/NFATC4/ADM/BMP4/SOSTDC1/FGFR2/RDH10/SFRP2/EGF/CSF1/WNT5A/GPC3/SDC4/LHX1/EFNB2/NOTCH2/LGR5/EPHA7/NR3C1/SOX9/TIMELESS/FZD2/AR/GLI3/COL4A1/GLI2/LHX2/FZD6/BMP7/LAMA5/EPHA2/SPRY2/SMAD3/TGFB2/RBPJ/CTNNBIP1/HES5	47
GO:0030324	lung development	30/1294	205/21261	7.1867033790063975e-6	7.877177144032496e-5	5.24736105881917e-5	LTBP3/NFIB/NOTCH1/STRA6/EPAS1/CELSR1/KDR/NOG/YAP1/HES1/CCN2/MYOCD/ASCL1/BMP4/IGFBP5/FGFR2/RDH10/WNT5A/GPC3/RBP4/SOX9/FBXW7/PKDCC/TIMELESS/GLI3/GLI2/LAMA5/SPRY2/HS6ST1/RBPJ	30
GO:0072080	nephron tubule development	20/1294	108/21261	7.216582302496296e-6	7.877177144032496e-5	5.24736105881917e-5	PROM1/NOTCH1/HEYL/PBX1/NOG/MEF2C/YAP1/HES1/WWTR1/BMP4/TFAP2B/AQP1/GPC3/LHX1/NOTCH2/SOX9/GLI3/LAMA5/CTNNBIP1/HES5	20
GO:0009581	detection of external stimulus	25/1294	155/21261	7.348003497380921e-6	7.959402261666814e-5	5.302135106989206e-5	GUCA1ANB-GUCA1A/PLEKHB1/BEST1/GNGT2/ASIC2/AIPL1/PRPH2/GRM6/RS1/GNAT2/TULP1/CACNA2D4/PDC/RGR/RP1/CRB1/COL11A1/PHF24/PDE6C/ABCA4/ROM1/UNC119/REEP6/ADGRV1/CDH2	25
GO:0036293	response to decreased oxygen levels	43/1294	347/21261	7.501875615281963e-6	8.06451628642811e-5	5.372156541087085e-5	MYB/NOTCH1/EPAS1/TP53/SLC2A4/ZFP36L1/DIO3/REST/CA9/AJUBA/PTGS2/MYOCD/NDNF/PLOD2/ADM/MT3/SLC2A1/AQP1/ANGPTL4/FGFR2/SOX2/CCNA2/BRIP1/HILPDA/DDR2/HK2/AGTRAP/MTOR/NDP/VASN/EGLN3/AK4/HIF3A/BNIP3/STC1/BMP7/MGARP/LIMD1/SMAD3/TGFB2/ACAA2/RBPJ/EGLN1	43
GO:0048754	branching morphogenesis of an epithelial tube	28/1294	186/21261	8.339794436081096e-6	8.897870905863966e-5	5.927293552513514e-5	NOTCH1/CELSR1/KDR/LEF1/PBX1/NOG/YAP1/NFATC4/BMP4/FGFR2/RDH10/SFRP2/EGF/CSF1/WNT5A/GPC3/LHX1/SOX9/TIMELESS/AR/GLI3/COL4A1/GLI2/BMP7/LAMA5/EPHA2/SPRY2/CTNNBIP1	28
GO:1905475	regulation of protein localization to membrane	29/1294	197/21261	9.034480770405334e-6	9.567110606869529e-5	6.37310583803927e-5	WNK1/GSN/ERBB2/NUMB/PIK3R1/LDLRAP1/LGALS3/DAB2/LYPD1/CLTC/STAC2/LRP4/GPC3/ITGB1BP1/CIB1/PKDCC/EGFR/EPHA3/AR/STOM/LZTFL1/SQSTM1/EPHA2/EZR/GPC6/RHOG/CNPY4/CDH2/TMEM59	29
GO:0061138	morphogenesis of a branching epithelium	31/1294	218/21261	9.231709370382015e-6	9.69897887647288e-5	6.460949542726641e-5	SULF1/NOTCH1/CELSR1/KDR/LEF1/PBX1/NOG/YAP1/NFATC4/ADM/BMP4/FGFR2/RDH10/SFRP2/FZD5/EGF/CSF1/WNT5A/GPC3/LHX1/SOX9/TIMELESS/AR/GLI3/COL4A1/GLI2/BMP7/LAMA5/EPHA2/SPRY2/CTNNBIP1	31
GO:0048562	embryonic organ morphogenesis	40/1294	316/21261	9.295709141651245e-6	9.69897887647288e-5	6.460949542726641e-5	EFEMP1/NOTCH1/STRA6/NOG/MEF2C/ALDH1A3/FOXN4/YAP1/COL2A1/HES1/MYO3B/NEUROG1/TFAP2A/BMP4/FBN1/FGFR2/RDH10/ZIC1/FZD5/FRZB/MDFI/WNT5A/CLRN1/COL11A1/LHX1/NOTCH2/RBP4/SOX9/FBN2/FZD2/GLI3/RARB/FZD6/BMP7/EPHA2/SPRY2/INSIG2/SMAD3/WDR19/DYNC2I1	40
GO:0055123	digestive system development	26/1294	168/21261	1.0465773440723452e-5	1.0751950126571985e-4	7.162383601247464e-5	WLS/EDNRB/NOTCH1/STRA6/SFRP5/YAP1/HES1/MYOCD/ASCL1/PRDM1/FGFR2/SFRP2/IGF2/FZD5/TYMS/WNT5A/PDGFC/SOX9/PKDCC/EGFR/GLI3/GLI2/RARB/SMAD3/TGFB2/WDR19	26
