gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000155287	0.3505396718495413	3.531608693166658	0.25745431131853824	0.6189210361577858	1	SLC25A28	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164292	-0.3503696922138383	7.723129777845296	0.13149159849238348	0.721721414836586	1	RHOBTB3	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196199	0.3503509918020988	6.646484270652531	0.7901929630751242	0.3874470633280329	1	MPHOSPH8	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000171863	-0.3502895893092175	5.671979784148931	0.36320733882618217	0.5553284581288096	1	RPS7	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000075213	-0.3500220704614419	7.881157777508477	0.4193589366558264	0.5266055162386087	1	SEMA3A	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000197380	-0.3499002064481622	5.288467902763022	0.07455201947732859	0.7883765130647353	1	DACT3	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138685	0.3497303945849749	5.817518948975755	0.4186963631949822	0.5269280722498859	1	FGF2	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000172318	0.3496003343699884	3.3694517300356313	0.1196919129392267	0.7339572773426408	1	B3GALT1	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000162889	-0.3491984625448391	6.829803379552434	0.11213967234953069	0.7421494366389869	1	MAPKAPK2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196422	0.34903278196252885	1.7872220518246476	0.036468094410703034	0.8511619899845696	1	PPP1R26	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134775	-0.348975128494748	7.4536023142467105	0.4053273801754375	0.533515773516581	1	FHOD3	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000275066	0.34893337962609366	7.248096042776339	0.7854286782088885	0.38884745671769316	1	SYNRG	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000153944	-0.3488782066096152	10.319020748662433	0.4173337353449362	0.5275925825316552	1	MSI2	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000103197	-0.3487404916072642	7.991276883711878	0.7468760917905206	0.40046689025233295	1	TSC2	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000090612	0.3487281251154907	6.849655497740538	0.06775906635690705	0.7980079848592818	1	ZNF268	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000169020	0.3486942006114948	3.098692602735955	0.11664400710518398	0.7372274930538715	1	ATP5ME	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168993	0.34864306650001486	5.778784727002044	0.31828067777758784	0.580606287025841	1	CPLX1	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000054793	0.34864294043614297	7.449534542096538	0.3419125950343987	0.5670287407844161	1	ATP9A	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000140526	0.3484740419167629	5.921934209967509	0.18345520035471338	0.6742333944753209	1	ABHD2	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145423	0.34845267910183386	10.873928579784623	0.0352238253801517	0.8535293800055295	1	SFRP2	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000135341	0.34843889401252987	8.164623658006562	0.9725411822347023	0.33898903112378365	1	MAP3K7	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000051180	0.3483124299838261	5.626178861608025	0.22100509019361841	0.6447332109427801	1	RAD51	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000112249	0.34829434704333434	6.94061199312393	0.17707863649615418	0.6795945093687301	1	ASCC3	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000118557	0.3482522434989242	4.049097912900114	0.16236610661302417	0.6924163063779161	1	PMFBP1	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116918	0.3481376645695491	3.286363381202343	0.07356044089594432	0.7897521067042299	1	TSNAX	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000117632	-0.34803403071765704	6.028432239866796	0.4015639372028724	0.5353980955540389	1	STMN1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198185	-0.3479943203959644	5.263991682330675	0.07608257259178662	0.786272452035691	1	ZNF334	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000175792	0.3478894769158628	7.489391770196942	0.9650329667558224	0.34080579918659826	1	RUVBL1	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000160408	-0.3477813677100464	5.241187654978351	0.266621267583187	0.6127968811817404	1	ST6GALNAC6	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116745	0.34776739059180983	2.5596848927095652	0.11177238840693483	0.7428528417635194	1	RPE65	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000162607	0.3477481027595027	3.177119714796677	0.056523125801416316	0.8151501885351472	1	USP1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138347	0.3477090728966032	2.718388286541351	0.04001088410100752	0.8441974936033037	1	MYPN	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000159176	0.3476942777161671	1.6357473147099186	0.03885778273118486	0.8474201889281496	1	CSRP1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000039139	-0.3475994756817748	4.186067526848901	0.14087593198061837	0.7124296294549761	1	DNAH5	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000280165	0.3474975253406724	2.99996817157758	0.059732373558331754	0.8100819224275209	1	PCDH20	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000110442	0.34741747122348643	4.910986927825418	0.10874805056193163	0.7459289553113864	1	COMMD9	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000183775	-0.34725791221459457	3.282589579683948	0.03467041344496949	0.8548306634962	1	KCTD16	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000111802	0.34719730892585293	6.6193745517735705	0.19655573754977235	0.6635584866530682	1	TDP2	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000115935	0.3471816842601607	5.64950691442177	0.2134555636822665	0.6504041515300444	1	WIPF1	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000186105	-0.3467410029195144	2.470577274712571	0.05693457619071164	0.8146994396901046	1	LRRC70	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000000457	0.3466984933623988	5.4351222289661045	0.39511776288905576	0.5386514292401505	1	SCYL3	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165948	0.34666608415523215	4.32205793291019	0.20741470993799058	0.6550309120606481	1	IFI27L1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000114757	0.34666313040808505	7.5914320705560145	0.3257299258616468	0.5762554258831697	1	PEX5L	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000171606	0.3465445321934189	5.971210529680083	0.18549411942902233	0.6725426425447243	1	ZNF274	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000143324	0.34643352222719553	7.6363412332651865	0.6362354914349674	0.4369651032245462	1	XPR1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000136848	0.34642113856886164	4.823720071728331	0.08377033593984996	0.7760352831441284	1	DAB2IP	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000064313	-0.346201765310219	7.748150773128559	0.3652974441843994	0.5542056552017767	1	TAF2	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000128513	-0.3461748562540835	7.899812251903706	0.097166372756211	0.7593544953910155	1	POT1	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000197046	-0.34607504464712474	1.8473565451610539	0.04172230633376911	0.8409483387400896	1	SIGLEC15	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000161542	0.3460424898609941	7.432201858598483	0.9453600100525297	0.3456326943189457	1	PRPSAP1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138794	0.3460274546449582	6.951650215276906	0.899191286396885	0.35735442067704404	1	CASP6	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000059378	0.3459864251409451	3.257830592450789	0.12101556654034355	0.7325516823689389	1	PARP12	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168118	-0.3459704762421202	2.329957619361859	0.0419192406941738	0.8404021425669824	1	RAB4A	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134882	0.34596871565963866	6.441843792118027	0.19243061516913262	0.6668724804263478	1	UBAC2	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000141385	-0.3458820617076055	7.215350375783653	0.9602467595554763	0.3419711941421879	1	AFG3L2	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134996	-0.34588200873876895	2.2230557893690817	0.033778074475417606	0.8565302563426189	1	OSTF1	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000151835	0.34586444446750475	7.222688242680242	0.5923078792333566	0.45294223255457866	1	SACS	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167625	-0.34572124704735757	4.286881368141598	0.05705156475499844	0.8143053309574205	1	ZNF526	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000287080	-0.3457137983191843	2.0513362635431887	0.06557664015282536	0.8019859899682587	1	H3C3	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000137691	-0.345699411787605	2.7098746491126335	0.07965184579612726	0.7817007130033098	1	CFAP300	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000178078	0.3455669179381196	4.930480372890802	0.06706523053240085	0.7990203987114778	1	STAP2	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000185924	0.34554836274845663	4.734341127959636	0.23511645605260095	0.634445588394539	1	RTN4RL1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000143458	-0.3455389370338968	1.759524222392876	0.05760436865146723	0.8134259481573712	1	GABPB2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000137574	-0.3455341960697963	1.737719672464493	0.06320850804721818	0.8047529382152272	1	TGS1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000100399	0.3455283927780538	1.5770304558262656	0.07095504935298137	0.7939143089062308	1	CHADL	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164708	0.3455045562923269	2.5503176770195064	0.034230897626835136	0.8555833149064724	1	PGAM2	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000185739	0.34550394650781124	2.6087726243577447	0.1281480898429886	0.7251230409174443	1	SRL	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000150977	0.3454842312483898	2.8876354464844023	0.08991825172725994	0.7682112191941937	1	RILPL2	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000068724	0.3454746081174001	4.85674264073663	0.19543788583852356	0.6644523624506262	1	TTC7A	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166736	-0.34547001202359134	1.4760764942284053	0.037780399588841954	0.8495209832478066	1	HTR3A	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145808	-0.34546388436456205	5.908640488029657	0.19603366086801555	0.663975576044825	1	ADAMTS19	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000162510	-0.34540083287048984	2.174968093672365	0.08288204315798128	0.7774443616309783	1	MATN1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165434	0.34525169235838177	6.573330814647877	0.416138904237541	0.5281765436131991	1	PGM2L1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000076201	-0.3451842013260467	1.849474920064188	0.04712715475131672	0.8311211570442609	1	PTPN23	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000176171	-0.3450901131093612	9.640004290982526	0.17325517781041608	0.6828642215823326	1	BNIP3	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000185298	0.34507818349541375	5.05657956437352	0.5768052027203066	0.45880971353254174	1	CCDC137	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000129038	0.34503039342298353	7.2170799894776945	0.10970121683544326	0.7448602077378984	1	LOXL1	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000073050	-0.34496164324923323	7.4471477501722685	0.7514588175136129	0.39905822799922475	1	XRCC1	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145386	-0.34495021336234627	6.55056232120047	0.05408905849989477	0.8190968292440263	1	CCNA2	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000285304	-0.3447253740526684	1.2646531353270252	0.04569411866974336	0.8344080622014852	1		protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196352	0.3444985038883271	5.394205204023342	0.07587106035216816	0.7865618495811033	1	CD55	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000183579	0.34442757681625286	5.91483816257928	0.8780596936587595	0.36291274849599475	1	ZNRF3	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000178177	0.34437908970308156	4.088691645059438	0.04587283060011431	0.8331615545592731	1	LCORL	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000175600	0.34436375472253306	3.878531149030973	0.12246142471113819	0.7310261891323355	1	SUGCT	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000250366	-0.3443240832101988	2.4929095904101124	0.0957359450956162	0.7610728471871788	1	TUNAR	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000184232	-0.3442068033038661	7.53310694025066	0.033353521624518864	0.857424069494957	1	OAF	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000114631	0.3440978788123092	7.330877058473043	0.06430666149195688	0.8031020760333227	1	PODXL2	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000109956	0.3440545884962197	5.2844984930891	0.2887801553661648	0.5985312262684215	1	B3GAT1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000110660	0.34400648739702616	3.8651224064763237	0.06732357542917138	0.7986427808231702	1	SLC35F2	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000085491	0.3438440215545484	6.822649111052029	0.4917770646639694	0.4933906893825668	1	SLC25A24	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198646	-0.34367696349892346	2.971798650061332	0.04714077209555083	0.8309092281857531	1	NCOA6	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000177954	0.3435910632945849	3.841848774111543	0.38978310779598363	0.5413722103378673	1	RPS27	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145358	-0.34358965558452975	3.2815350932573284	0.09379110825034452	0.7637023370591025	1	DDIT4L	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167617	0.34354858887610057	1.573501135362022	0.04111839654236864	0.8422870671139586	1	CDC42EP5	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116663	0.34351667472303943	4.058735206155473	0.10223199902432618	0.7533789690055859	1	FBXO6	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000236104	0.3435066155314471	4.667008561979866	0.31608885071847675	0.5818993724932896	1	ZBTB22	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000084731	0.3432634752060091	6.82140616749932	0.8394479597104387	0.373401616873983	1	KIF3C	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000183655	0.3432490686883698	4.532364667733697	0.1114672387995553	0.742893648329334	1	KLHL25	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166173	-0.34314052301137393	5.0263504474479	0.5616045395349653	0.46468605053726963	1	LARP6	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000118263	-0.34310484417095793	6.125143559803671	0.2065878706097191	0.6556705619801588	1	KLF7	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167283	0.34308793378551555	3.935398119953497	0.16761563272252633	0.6877657748239192	1	ATP5MG	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138400	-0.3430645889876464	3.944662239297782	0.12571480188162337	0.7276304249202191	1	MDH1B	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000154511	-0.34301077617948866	5.805087375497654	0.28872192125141843	0.5985677718590842	1	DIPK1A	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000005961	0.343001966410159	4.563422895053396	0.09104916489583667	0.7668041574290311	1	ITGA2B	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000121297	0.34288610923412	4.364856689984322	0.10804402093468121	0.7467217131984928	1	TSHZ3	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000112419	0.34286499989249947	5.827321831890343	0.19316505162265832	0.6662793500325068	1	PHACTR2	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000073536	-0.3427660329181866	4.756138191185595	0.10096329450805457	0.7548599054721701	1	NLE1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000179886	-0.3426155786769304	4.9355052924243035	0.11831810518786903	0.735425420220095	1	TIGD5	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000079308	0.3425946573555818	5.938919128060348	0.16488229758761153	0.690176384893723	1	TNS1	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000083807	-0.34257908800217896	4.719274504022494	0.08247547600382588	0.7777227044074494	1	SLC27A5	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164074	-0.34228026868487776	4.6114146816366555	0.288071693071355	0.598976157320388	1	ABHD18	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000226124	0.3422202419908518	2.197303114258789	0.06760199494582311	0.798463751328856	1	FTCDNL1	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000197748	0.3422062263009817	5.358468638525565	0.19989223145284105	0.6609086102078292	1	CFAP43	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165959	-0.3419586656998227	5.178302451396455	0.3221308619912572	0.5783491297456911	1	CLMN	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000159140	0.34193053699964965	8.164729673056538	1.1220789696708833	0.3054825780266186	1	SON	protein_coding	21	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164045	0.34171357903630184	4.29906875583683	0.22004725389771554	0.6454460428971533	1	CDC25A	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000103994	-0.3416596128913703	5.6185441281959765	0.7575609445793104	0.397194234783262	1	ZNF106	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198722	0.34146002907425804	6.67912813406112	0.1269900860669596	0.7263129091684586	1	UNC13B	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000181666	0.34144980066119174	3.859149958792646	0.11641523047593097	0.7374748841348775	1	ZNF875	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000188739	0.34114101657475	4.165436157778372	0.245538308138492	0.6270921234910086	1	RBM34	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000136875	-0.34104682599570846	6.33567378275813	0.06902333079660174	0.796177414330135	1	PRPF4	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000127603	-0.3409929359705437	8.068776821723674	1.034237375433447	0.3245684145830986	1	MACF1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000205476	0.3409438299502592	6.451902374221193	0.6611025960574939	0.42831859840831776	1	CCDC85C	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000182944	0.3408672128694573	6.763341150293653	0.2928941950881698	0.5959614633163561	1	EWSR1	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000170468	-0.3408422130253239	4.428753684092924	0.10206978007947828	0.7535677546924966	1	RIOX1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134250	-0.34083646649740207	2.6448297067882525	0.07426830609759917	0.7887690891070341	1	NOTCH2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198208	0.340770631564126	6.396422074251314	0.4653447077312395	0.505068196962561	1	RPS6KL1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168894	-0.34072499478809326	3.5275315446618563	0.2064324181541678	0.6557909952183301	1	RNF181	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198931	-0.34065357402732155	3.02195973061505	0.052720533275644035	0.8213571168239779	1	APRT	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165156	-0.3404791131119985	4.486424787393981	0.26308525964385754	0.6151430367716029	1	ZHX1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000109339	-0.3399529083337343	9.726993203270023	0.13111572242822403	0.7221013515530483	1	MAPK10	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000153922	0.3399352292087229	8.035579257412703	0.34661481536581434	0.5644032438763444	1	CHD1	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000157796	-0.33980250468122786	5.977258141438282	0.53873241626456	0.47376850133408377	1	WDR19	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000067836	0.3397551422105243	7.253364599042976	0.041905186676242843	0.8404285039585859	1	ROGDI	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000004455	0.33965579270207236	5.439140798290904	0.05221774906321532	0.8221952983586226	1	AK2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000033178	0.33958303036381504	7.548846463614197	0.9960000191372199	0.33340081557278267	1	UBA6	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167721	-0.33941455786245933	2.4297238949888573	0.0402624152912179	0.8435423212654083	1	TSR1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000070371	0.3393546542357918	5.034406173222305	0.06429477276504818	0.8031198675106753	1	CLTCL1	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000137776	-0.33915410371898996	7.974486888812252	0.09069791513615129	0.7672401457357182	1	SLTM	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000140259	0.339023791905461	3.365213556440924	0.21163672515041662	0.6517887134700111	1	MFAP1	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000158525	-0.33901852968221646	3.112060220566776	0.055842458866367704	0.816244617145817	1	CPA5	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000133703	-0.33898783856432485	6.771836392460085	0.20796082457113785	0.6546092840310245	1	KRAS	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000035687	-0.338924136103575	6.546274511044298	0.31708136276286314	0.5813130956178085	1	ADSS2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198393	0.33880692942146773	5.388614092707401	0.7284314661702119	0.40621425544214296	1	ZNF26	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116489	-0.33876273163248055	6.14998967305394	0.7084323847921752	0.41259084867474605	1	CAPZA1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000101680	-0.33873921899735343	4.8671947334028145	0.4594737776508239	0.50772857162446	1	LAMA1	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000147601	0.3387304706533475	6.4764451036039885	0.41849746112953223	0.5270249737695671	1	TERF1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000181894	-0.33859960187245863	4.7493042956829425	0.22523658132341196	0.6416066721925122	1	ZNF329	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000095739	-0.3385942057381981	3.126484212764254	0.05794131404284699	0.8131014864295936	1	BAMBI	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000132300	0.33846480578613297	5.892445170388203	0.5751113362733085	0.45945841166573065	1	PTCD3	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000125434	0.3384077914136283	4.017038163105508	0.18627333449042463	0.6718994194387325	1	SLC25A35	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000145022	-0.3383235807983172	4.589417478247107	0.37257106431285	0.550332523000993	1	TCTA	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000121022	-0.33832314739448266	3.456618365958324	0.05680721294947654	0.8146954778050927	1	COPS5	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000105523	0.3381373161169781	2.084266307180958	0.08066634596149211	0.7801046036347705	1	FAM83E	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000273003	0.33811337352533416	4.853296448329607	0.03125062658980313	0.8619406918882465	1	ARL2-SNX15	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000006025	0.3381106469845306	4.12318810068928	0.48592999522774327	0.49593265363973815	1	OSBPL7	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000131620	-0.33808741313843527	5.310136791938395	0.14890785525278077	0.7047553493375569	1	ANO1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000146205	0.33805072313601797	4.046519140157496	0.07083261344291332	0.7935887192556288	1	ANO7	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000204227	0.3378864421426947	6.534245683749899	0.20511804399147152	0.6568114884123679	1	RING1	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000104953	-0.33782937948579317	4.885872370872152	0.32930852041818487	0.5741889348692479	1	TLE6	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000143621	0.33764660281824044	5.630814268502519	0.44959844367746943	0.5122605673099037	1	ILF2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000158023	0.33752748467106386	4.475847448819264	0.20324658446321217	0.6582713876383268	1	CFAP251	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000163482	-0.33741529551327026	5.436434325602359	0.3977494009619287	0.5373187653854704	1	STK36	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000008282	-0.33719887829093836	5.960957366332074	0.17993059246897602	0.6771827635429242	1	SYPL1	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000144597	0.3370565192090601	5.867799103024825	0.0731036977713377	0.7903890977612225	1	EAF1	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000152332	-0.33704670746185295	7.379389019626309	0.919518997361418	0.35212368525619575	1	UHMK1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000144231	-0.3369808280935787	6.8281918520372	0.13456497514838825	0.7186377892112921	1	POLR2D	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
