gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000155111	-1.3326507072697331	4.6394430013641745	2.4742656605197912	0.13563855867434746	0.637726878426327	CDK19	protein_coding	6	0.19536527831423928	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000143179	1.3325135545731281	6.3923471548263455	5.876285928957426	0.027804132412456658	0.5868730785724594	UCK2	protein_coding	1	0.23145581227138023	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000165806	1.3323220558177093	6.011778363000486	0.8744072913426388	0.36388624824044546	0.6902351534586934	CASP7	protein_coding	10	0.1610029260002648	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000080644	-1.3322595887758428	7.007606346970843	0.8802364370067285	0.3623343788033614	0.689185299561522	CHRNA3	protein_coding	15	0.16166399469963505	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000187231	1.3319032844599012	7.271705454933163	7.341312667074792	0.01565279181448304	0.5138033090908944	SESTD1	protein_coding	2	0.2892031030371935	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000145700	-1.3318449806253985	2.2325531323042584	1.0870942411314595	0.3128915772626025	0.6682412817495377	ANKRD31	protein_coding	5	0.17506669858379562	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000133059	1.3314123285495292	6.48068373628093	4.315998105789193	0.05452455796063335	0.6315405600941338	DSTYK	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000153558	-1.3313493555605822	5.023851253295843	2.109671454685784	0.1660457169136086	0.6395000365516059	FBXL2	protein_coding	3	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000170638	-1.331316506848235	6.28020781936448	2.2416533160048586	0.154152731122331	0.6390595087931386	TRABD	protein_coding	22	0.19445869874747837	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000168904	1.3312701957046453	5.017381354998747	2.578460112728835	0.12823196347981852	0.637614718039267	LRRC28	protein_coding	15	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000133315	-1.3308996600614675	3.003617845347335	2.655378945946466	0.12307806679614643	0.637614718039267	MACROD1	protein_coding	11	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171566	-1.3308191195489685	6.796438401320896	2.3385132527484402	0.14608862092811975	0.6387969847946777	PLRG1	protein_coding	4	0.19463714245547661	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000140319	1.3306936027912213	11.033307691499045	1.8213126398133503	0.19627988175087027	0.6395000365516059	SRP14	protein_coding	15	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000111911	1.3305868728679455	5.166796708593187	0.693994520641842	0.41729137145718365	0.7166491421571499	HINT3	protein_coding	6	0.14469341465173438	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000179218	-1.3303785595748752	8.953802438082594	0.6858087066895993	0.419993662344037	0.718257740383664	CALR	protein_coding	19	0.14371968508846927	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198626	-1.330192389959865	4.264338297437957	1.930202878672906	0.18410983608256046	0.6395000365516059	RYR2	protein_coding	1	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000050438	1.3297232783377573	4.392357940387145	2.401833831295794	0.14109604335912543	0.6387686627241655	SLC4A8	protein_coding	12	0.19465639801226997	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000165633	-1.329427793220076	2.255050480328605	1.2536939597197512	0.2796706286879011	0.6603221386997437	VSTM4	protein_coding	10	0.18024414183958004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000261949	1.3291232175626295	3.6390414871708003	0.6620978267717502	0.42797822642649885	0.7236906239089761	GFY	protein_coding	19	0.14044705402998017	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000125871	-1.3289520159561068	6.686270242465953	0.6179579623661823	0.4435001917664706	0.7328376728473494	MGME1	protein_coding	20	0.13499221307222298	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000139233	-1.3287530957857236	1.9192755541322697	0.7351987043902587	0.4049528537615984	0.7094156674052002	LLPH	protein_coding	12	0.14909922438890308	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000179454	-1.3287529633429993	6.5926164319421	6.367596075699067	0.022804942467398462	0.5608680779658777	KLHL28	protein_coding	14	0.25113927733366054	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000221978	-1.3284330949299559	7.886945202656146	2.292031032382495	0.14989202603574703	0.6387969847946777	CCNL2	protein_coding	1	0.19463714245547661	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000135047	1.328126717683216	3.137197381375396	1.1517044220738868	0.29939685006298766	0.6637354882754032	CTSL	protein_coding	9	0.17800496109813754	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000001629	1.3277860868994134	6.3446071802499535	3.7146545422436494	0.07221311473024598	0.6315405600941338	ANKIB1	protein_coding	7	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100425	-1.327099203316028	4.356097426683884	1.1211390027903116	0.30567844965717267	0.6665442840479245	BRD1	protein_coding	22	0.1761709915183067	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171217	-1.3270298861525982	1.802482055293567	0.5421394674651252	0.47491394443835033	0.7515996718846649	CLDN20	protein_coding	6	0.12401341816532593	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000148719	-1.3267199998736503	5.22571883554755	1.5115918666169708	0.23698781427531504	0.6506304465803475	DNAJB12	protein_coding	10	0.1866656175490168	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000159905	-1.3265770598530051	5.669418882465587	0.730810838908707	0.4054657460420338	0.7094869411863175	ZNF221	protein_coding	19	0.14905559375536667	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000138279	-1.3264978243563446	6.056777042001469	0.5897995568092806	0.45388318433929986	0.7387938474837062	ANXA7	protein_coding	10	0.13147672992779255	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117155	1.3263656099106746	7.524199879808429	3.278775479508605	0.08934099002399815	0.6315405600941338	SSX2IP	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000158234	-1.3263149326043466	5.400908045777839	1.3661709894969092	0.25989666827101254	0.6563523121272892	FAIM	protein_coding	3	0.18286298053230024	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000170791	-1.3260879658797866	6.119564904427799	1.4549810701423633	0.24557748005107924	0.6534984756728466	CHCHD7	protein_coding	8	0.18475542110201904	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000144029	-1.3260177188536426	2.970086393421003	0.6564698525367049	0.4316441595582545	0.7260148184965012	MRPS5	protein_coding	2	0.13905451493959975	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000174225	-1.3259150678287883	2.003705589922051	0.5965729058690759	0.4513496131329452	0.7375309865602129	ARL13A	protein_coding	X	0.1322197285573751	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198912	1.3259065616880545	6.490098222919696	4.209948803416333	0.057238283292950894	0.6315405600941338	C1orf174	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000172893	1.3257337475956665	6.5763599782628335	1.2362743658681585	0.2829120990355812	0.6606778260645797	DHCR7	protein_coding	11	0.1800102689134871	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000160307	1.325438209288151	4.883405061208309	1.4822701562478005	0.2425849436894713	0.6519429053918521	S100B	protein_coding	21	0.18579043641377943	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000072121	1.3253797180081086	5.752041613622667	3.050911074680152	0.10020413412970426	0.6315405600941338	ZFYVE26	protein_coding	14	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000092068	1.3252733763477904	7.260637065251334	3.5648184328853643	0.07762211600754157	0.6315405600941338	SLC7A8	protein_coding	14	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000157450	1.3250241189864005	7.142515056664878	1.3936265302112691	0.2553547327262419	0.6543965303857878	RNF111	protein_coding	15	0.18415901196249945	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000106682	1.3246288748491408	4.583760868432229	0.46799399949111664	0.503875812926522	0.7704606145130118	EIF4H	protein_coding	7	0.11324955725296577	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000180817	-1.3241884802796566	9.00373355292836	1.284093506291079	0.274132798779944	0.6599932752890766	PPA1	protein_coding	10	0.18046048948801766	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000118454	-1.3241651392905271	7.198983059772004	4.54072248038375	0.04925532005576669	0.6299521838803225	ANKRD13C	protein_coding	1	0.2006924141417001	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000133636	1.324004599634455	3.7037179390309065	0.8422250674259958	0.3726323874318418	0.6946830386386718	NTS	protein_coding	12	0.15821330471792405	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000138678	1.3239080527534806	2.945980962435684	1.0420471386387944	0.32280510264435425	0.6714266154472871	GPAT3	protein_coding	4	0.17300144725126507	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000107611	-1.3237984082203114	3.396303436141025	2.5233814739321767	0.13208406370146544	0.637726878426327	CUBN	protein_coding	10	0.19536527831423928	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171148	-1.3233499801866822	7.573577159127589	1.6830850481755009	0.21323858199281984	0.6415445182143077	TADA3	protein_coding	3	0.1927732015743416	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000106546	1.3233218306292196	5.763596580103182	1.8512354614524902	0.19283686537996786	0.6395000365516059	AHR	protein_coding	7	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000250312	-1.3231369578908752	3.6327305799838023	2.5612337817698907	0.1294218812517674	0.637614718039267	ZNF718	protein_coding	4	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000176542	-1.3228679884874368	5.435467724019212	1.2472391018530564	0.2808658767132572	0.6606094523140595	USF3	protein_coding	3	0.1800552165082613	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000160932	1.3224064626265726	5.539699038718047	0.49461933195369134	0.49216325143142803	0.7631723352494623	LY6E	protein_coding	8	0.11737738105325729	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000284862	-1.3223026001773963	4.5907699111562605	2.6829426977207005	0.12129251642969292	0.637614718039267	CCDC39	protein_coding	3	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000180530	1.3222074371354586	8.6741825169593	1.6760315091315916	0.214153238606412	0.6417642848758202	NRIP1	protein_coding	21	0.19262445569321876	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000118689	1.3220466738103858	6.235545821170368	6.687251858414049	0.020107972720805747	0.5369921537127813	FOXO3	protein_coding	6	0.27003205996922935	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000234616	-1.3217872279398344	5.6967465526605565	0.4132268667213386	0.5296048118384826	0.7869272501349642	JRK	protein_coding	8	0.10406541544950032	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000105705	-1.3216940960958716	5.811463567495723	3.480679124922412	0.08086920032246331	0.6315405600941338	SUGP1	protein_coding	19	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000215218	-1.3216053231575404	4.407753873060617	1.268443107832974	0.27696516892326734	0.6599932752890766	UBE2QL1	protein_coding	5	0.18046048948801766	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000092931	1.3215122225407225	6.740544385516342	1.8007965592181154	0.19868561143437818	0.6395000365516059	MFSD11	protein_coding	17	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000147174	-1.3213027273298035	1.9708606270369236	0.5450639980509607	0.47122453449244506	0.7491105974635477	GCNA	protein_coding	X	0.12545405903980786	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000128604	-1.3209452978396892	2.2082758915474106	1.3455814522394762	0.2633733851869044	0.6582794412136033	IRF5	protein_coding	7	0.1815897081874438	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000165568	1.320777567971455	3.23852518717475	2.0867435861153925	0.168226292918319	0.6395000365516059	AKR1E2	protein_coding	10	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185379	1.320293979924951	4.020477393569994	1.241062889062108	0.2820160000867768	0.6606094523140595	RAD51D	protein_coding	17	0.1800552165082613	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000285253	1.3199735286600438	3.612483004867925	2.0106385110764107	0.17572477450448226	0.6395000365516059		protein_coding	15	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000272822	-1.319878469510047	3.39015388791592	1.238072173420159	0.2825752156286013	0.6606094523140595		protein_coding	12	0.1800552165082613	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000172901	-1.3195071340482942	1.9749060609281481	0.7768378620028229	0.39139197823955685	0.7012525396548819	LVRN	protein_coding	5	0.15412555289285326	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100938	-1.3194808069160258	3.7884473445919244	1.4810619698941605	0.2415704147977101	0.6515888572452264	GMPR2	protein_coding	14	0.1860263511257885	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166482	-1.319334981063656	1.3135835539705576	0.38626087729687997	0.5472667776959006	0.7989672716811991	MFAP4	protein_coding	17	0.09747101044742748	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000105854	-1.3191139915048693	4.168410346117271	1.7448123074045494	0.20544366293901298	0.6400649231828306	PON2	protein_coding	7	0.19377597234420219	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000167105	-1.3189834706122852	1.5358694512716373	0.3428694028709566	0.5692865460770292	0.8127667287869799	TMEM92	protein_coding	17	0.09003408286523404	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000182534	1.3189707701263542	8.225284283402582	1.4293280496968166	0.2496043775680821	0.6537676485925653	MXRA7	protein_coding	17	0.18457657409727563	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000174145	-1.3188150661587432	2.3147190328639358	0.5918716375075478	0.45310565057339314	0.7379690834921588	NWD2	protein_coding	4	0.1319618321471537	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000165186	-1.3187710020013665	1.6778046702074823	0.538318404306403	0.4739356558962018	0.750627688436393	PTCHD1	protein_coding	X	0.1245754197879069	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000033122	-1.3184372987402362	4.578195342465085	3.1480835585852516	0.09538903960430661	0.6315405600941338	LRRC7	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000128283	-1.3184187418775084	1.9271436413504168	0.641343094609602	0.4406220690768201	0.7305628659002795	CDC42EP1	protein_coding	22	0.13634240650742913	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000154640	-1.3181346289716391	2.1338870762514954	0.4842153160080611	0.4981425437378678	0.7671624792919297	BTG3	protein_coding	21	0.11511264597679298	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000118961	1.3180042974380368	6.6276868468608985	2.5809181327048494	0.12806326018222375	0.637614718039267	LDAH	protein_coding	2	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000175471	1.3179508711686576	6.245082983986643	2.946140661899784	0.10572539433873294	0.6315405600941338	MCTP1	protein_coding	5	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000061273	1.3177699584945326	6.588030955121159	0.861210328317753	0.36743583718991524	0.6925328705271043	HDAC7	protein_coding	12	0.15955960832886273	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000003393	1.3177025993015936	8.211955085708745	3.968528020993806	0.06402825944748432	0.6315405600941338	ALS2	protein_coding	2	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000215375	1.3176676947349812	4.90035766686851	0.8092335202337653	0.38192537623854306	0.6976872252445576	MYL5	protein_coding	4	0.15633922894372906	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000010017	-1.317505243698797	7.276613567902745	3.3920436587359246	0.08446533410791895	0.6315405600941338	RANBP9	protein_coding	6	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000126581	-1.3171840131162094	2.0929678467847905	0.8332003917213925	0.3751407512154896	0.6951737751033502	BECN1	protein_coding	17	0.1579066196760867	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000029363	1.3170056270858463	7.95447392225821	3.429058612897522	0.08294096464928101	0.6315405600941338	BCLAF1	protein_coding	6	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000233954	-1.316868665016538	3.466223166914694	2.0962471167750008	0.1673181563245265	0.6395000365516059	UQCRHL	protein_coding	1	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000107815	1.3166999583773566	4.894306362530806	0.7325602232033424	0.40491677334465714	0.7094156674052002	TWNK	protein_coding	10	0.14909922438890308	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000244242	1.3166550676863504	3.3371640169730954	1.966294211273499	0.18028680707905234	0.6395000365516059	IFITM10	protein_coding	11	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198093	1.3159397643352058	2.633807520515992	1.120344417708762	0.30584416179932755	0.6665442840479245	ZNF649	protein_coding	19	0.1761709915183067	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000122687	1.3157500385567689	1.7577143036942997	0.47969868425700507	0.499344547912447	0.7678408714175144	MRM2	protein_coding	7	0.11472877453344586	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000235169	-1.315644086323677	2.317290938529172	0.7064023365154389	0.41505410629148887	0.7150651345001113	SMIM1	protein_coding	1	0.14565439698829058	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185624	-1.3154777871456815	9.064008511099448	0.6103770476095964	0.44625719460121116	0.7347200023259095	P4HB	protein_coding	17	0.13387813657930828	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000102967	1.3151703676632434	3.4782826833725613	1.2779397262082242	0.2752418250363443	0.6599932752890766	DHODH	protein_coding	16	0.18046048948801766	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000183741	-1.3149372626194784	7.446528266227913	0.729387230566347	0.40591333306827204	0.7098081406924824	CBX6	protein_coding	22	0.14885902409585053	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000014123	-1.3147665069055559	3.617273708115593	1.069262741287464	0.3167641983051539	0.668985768753182	UFL1	protein_coding	6	0.17458312082366	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000213949	-1.3144510089864192	3.3307554104135724	1.4269890347948624	0.24997585586601329	0.6537676485925653	ITGA1	protein_coding	5	0.18457657409727563	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000110448	1.3142930867296714	2.491333348530167	0.8541100582260839	0.36936669897372276	0.69370999742455	CD5	protein_coding	11	0.15882204660609137	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000162783	-1.314269715145165	5.756195662513895	2.3197802072528875	0.14760701920535443	0.6387969847946777	IER5	protein_coding	1	0.19463714245547661	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000157350	1.3139668364709642	3.129640020775393	1.070988056431409	0.3163865855533958	0.6689220192594222	ST3GAL2	protein_coding	16	0.17462450791122022	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000177084	-1.3136372460614958	6.551108250093672	1.6258000323246995	0.2208148699242191	0.6443770675525489	POLE	protein_coding	12	0.19085992389000672	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000116251	-1.3136288448157838	4.246073611257108	1.0230685372781574	0.3271137877431367	0.6731479794609591	RPL22	protein_coding	1	0.17188945345971177	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198900	1.3135937328153795	8.343015026162044	1.5160233463351431	0.2363321016653382	0.6504412324555524	TOP1	protein_coding	20	0.1867919359559118	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000180787	1.3135682701609264	2.448317766233205	0.795142453320087	0.3860002577016177	0.699442627055108	ZFP3	protein_coding	17	0.15524790343844133	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000159761	1.3128269832693722	2.185944442361982	0.9727749354463678	0.33893269191515507	0.6785825757753157	C16orf86	protein_coding	16	0.16839729609347187	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000164654	1.3125178354498963	3.3412364623282476	1.8440970699208907	0.1936512461260486	0.6395000365516059	MIOS	protein_coding	7	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000105479	1.3123481575831693	2.9797434731832735	1.2051534525954568	0.2888310330569549	0.6613502511542779	ODAD1	protein_coding	19	0.1795684771903538	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000132603	1.3118946164946297	4.941092389948442	0.7685672669273906	0.3938655251472859	0.7025325131420166	NIP7	protein_coding	16	0.15333357184790813	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000029364	1.3116858682976102	6.849166664194657	8.505830345464412	0.010236805405654971	0.4436009762599674	SLC39A9	protein_coding	14	0.3530075067432333	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000168612	-1.3116517914479884	3.3670071331903686	2.0008173322971436	0.17672258282397132	0.6395000365516059	ZSWIM1	protein_coding	20	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000111261	1.3115967540401332	5.448322622486965	1.8522004107697778	0.19272711195655448	0.6395000365516059	MANSC1	protein_coding	12	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171552	1.3111289164387543	5.782649731657569	2.0283443405187245	0.17394362897161486	0.6395000365516059	BCL2L1	protein_coding	20	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000196705	-1.3109735879836277	4.2886066848868065	4.179757534123601	0.058039540532435784	0.6315405600941338	ZNF431	protein_coding	19	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000290318	-1.3109066614593343	1.3551017431722638	0.5236082531112312	0.48240817600681696	0.7560444556509354		protein_coding	3	0.1214526670963394	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000025039	-1.310849842812783	5.371068199699621	2.7987224086216598	0.11412608965003014	0.637614718039267	RRAGD	protein_coding	6	0.19544166669120258	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000141522	1.31063247178698	7.502697978732859	0.7301230561694725	0.40568189222534645	0.709591744726938	ARHGDIA	protein_coding	17	0.14899144565715342	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000136319	1.3105627544298997	6.410592988202669	2.9860901548377963	0.10357813183951664	0.6315405600941338	TTC5	protein_coding	14	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000130560	1.310136328580128	2.7256612917335312	1.178476154517411	0.2940397338553789	0.6631792862554751	UBAC1	protein_coding	9	0.17836904700156106	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000186567	-1.309993569496036	3.234023939112551	1.138119909923003	0.3021664800060404	0.6646900185667466	CEACAM19	protein_coding	19	0.17738084283550426	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000102554	-1.309898002514975	1.8892645440799332	0.665250265699065	0.42972788306520293	0.724648812555556	KLF5	protein_coding	13	0.13987241511306997	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000095066	1.3094015754535384	4.476505440754623	0.8486843859787511	0.370852267209844	0.6940814274364434	HOOK2	protein_coding	19	0.15858957650209662	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000178917	-1.3091038706702542	2.8559732942497464	1.6064909068287105	0.22344654352628027	0.6459867568832763	ZNF852	protein_coding	3	0.18977638521152518	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000073711	1.3081057482525027	5.211546784010132	2.0741776981864497	0.1694364976417301	0.6395000365516059	PPP2R3A	protein_coding	3	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000123612	-1.3080398091305114	2.1274138689190636	0.4770868326538527	0.4998210957009238	0.7680464615854278	ACVR1C	protein_coding	2	0.11461250731244205	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000135333	-1.3078245733008622	4.04510581176372	1.3620659794303576	0.26058494209491945	0.6566267247397027	EPHA7	protein_coding	6	0.18268144544038364	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117122	1.3077605032299915	8.398243674656616	0.5038661873982299	0.48820652277995824	0.7604100260980352	MFAP2	protein_coding	1	0.11895216554364638	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000123094	-1.3076835598258805	6.692580719160905	2.3180541490973763	0.14774789720686615	0.6387969847946777	RASSF8	protein_coding	12	0.19463714245547661	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000186625	-1.3075059814843075	6.249800759377993	0.6879205720359884	0.4192938791569185	0.7179444734157853	KATNA1	protein_coding	6	0.14390914325301282	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000103196	-1.3074492594151688	3.140833254395876	1.400819439443724	0.25418222169762983	0.6543965303857878	CRISPLD2	protein_coding	16	0.18415901196249945	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166167	-1.307443849005763	6.3777399356240085	1.5695226682233205	0.22859913424708808	0.6471108659492598	BTRC	protein_coding	10	0.18902130766939462	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000196591	-1.307356710510346	6.26734836723681	1.6607321528463266	0.21615452651552403	0.6423672935769952	HDAC2	protein_coding	6	0.19221657946759899	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000173451	1.307173389642208	5.215050421111238	6.263262733417429	0.023773581382055976	0.571236812608696	THAP2	protein_coding	12	0.24318381279059542	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000134684	-1.306928774776762	5.780502042155416	2.271382974418869	0.1516205723758388	0.6388541488593709	YARS1	protein_coding	1	0.19459828045751484	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000183597	1.3069278126949448	5.10873237702978	3.964747642023833	0.06414186820109483	0.6315405600941338	TANGO2	protein_coding	22	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000170917	1.3068273893211826	5.278673182124692	2.3945067836240606	0.1416629400477334	0.6387686627241655	NUDT6	protein_coding	4	0.19465639801226997	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000169288	1.3064006972567401	3.2977504224194694	2.3857449311774954	0.14234451409502102	0.6387686627241655	MRPL1	protein_coding	4	0.19465639801226997	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000213516	1.305640642834124	3.231579608108987	1.7051550125340318	0.21040883767860155	0.641009115952277	RBMXL1	protein_coding	1	0.19313579422592506	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000137802	-1.3055941189340456	5.935158209909662	1.674206108741031	0.21439076379312752	0.6417642848758202	MAPKBP1	protein_coding	15	0.19262445569321876	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000112290	1.3054485595645067	4.216109160344076	2.025301058432339	0.1742481621838643	0.6395000365516059	WASF1	protein_coding	6	0.194159426362559	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000131788	-1.305364071637702	6.216087233300768	4.128451630556602	0.05943149318817577	0.6315405600941338	PIAS3	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000143622	1.3053607849975997	5.409752154678601	3.9477165642869254	0.06465663466854207	0.6315405600941338	RIT1	protein_coding	1	0.1995987520613004	FALSE	H1_Stage1	H2_Stage1	NA
