ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050806	positive regulation of synaptic transmission	20/819	208/21261	1.660993137942871e-4	0.0019080830262318928	0.0012903583055093378	GPR158/SLC24A2/CRHR2/PTN/SLC1A3/LAMA2/APOE/SLC24A1/NLGN1/IGSF11/ADCY8/STX3/RIMS2/FAM107A/LARGE1/GRIN2B/RIMS1/NRXN1/NTRK2/NLGN3	20
GO:0032535	regulation of cellular component size	31/819	397/21261	1.6845311756340036e-4	0.0019192609296157911	0.0012979174631934127	ALOX15/DISC1/FN1/PYCARD/P2RX7/ACTN2/FMN1/AQP1/CDC42EP1/MYO3A/SEMA7A/BDNF/RET/APOE/PRR16/SPTBN5/MYO3B/DSCAM/SPTBN4/SPTBN1/CDKL5/KCNMA1/MAP2/SHTN1/SLC12A5/NEB/EPS8/SLC12A6/CARMIL1/WDTC1/KANK1	31
GO:0062012	regulation of small molecule metabolic process	29/819	362/21261	1.7539440734082323e-4	0.0019820994000304413	0.0013404125439054782	EGR1/APOC1/PID1/ABCD2/P2RX7/PPARG/GUCA1B/ABCB11/IGFBP3/MALRD1/FGF1/ADCYAP1R1/APOE/ABCG4/AKR1C3/SLC4A4/GUCA1ANB-GUCA1A/STAT3/ME1/LEPR/PRKN/PPARA/RD3/GUCA1A/SLC7A11/NR3C1/CPT1A/WDTC1/SESN2	29
GO:0001657	ureteric bud development	13/819	104/21261	1.8014269307321253e-4	0.0019978470969071885	0.0013510620655343578	PAX8/GDNF/HOXB7/SIX1/BMPER/FMN1/FGF1/SOX8/RET/CITED1/HS3ST3B1/EYA1/RARB	13
GO:1905954	positive regulation of lipid localization	14/819	118/21261	1.807212848808205e-4	0.0019978470969071885	0.0013510620655343578	MSR1/P2RX7/PPARG/ABCA8/APOE/ABCG4/ABCA1/ABCA13/LRAT/ABCA7/PLA2R1/ATP8A2/ABCB4/ABCA5	14
GO:0031400	negative regulation of protein modification process	36/819	491/21261	1.829441069437324e-4	0.0019978470969071885	0.0013510620655343578	PPEF2/SAMSN1/PID1/DMD/PTPRC/PYCARD/RASSF2/PTPN22/PPARG/PTPRQ/IGFBP3/ADGRB1/PTPRB/APOE/LRRK2/HGF/TNFAIP3/PTPRT/MINAR1/NTRK3/CD109/ZFYVE28/HEG1/PRKN/CADM1/NCOA7/SORL1/PPP1R1B/DCUN1D3/USP44/CEP63/SH3GL2/GPD1L/PIK3CB/DUSP1/SOCS5	36
GO:0006898	receptor-mediated endocytosis	25/819	293/21261	1.845088752306602e-4	0.0019978470969071885	0.0013510620655343578	SAG/MSR1/APOC1/ARR3/ACE2/DNM3/SFRP4/DRD3/EGF/PLCG2/UNC119/APOE/DRD4/ITCH/TMEM108/VTN/CAV2/PLA2R1/ENTREP1/SYNE1/DGKD/SORL1/NLGN3/OPHN1/PIK3CB	25
GO:0097305	response to alcohol	25/819	293/21261	1.845088752306602e-4	0.0019978470969071885	0.0013510620655343578	KCNC2/FOS/FOSB/CFTR/PTPRC/INHBA/ABCB11/ADCYAP1R1/AKR1C3/KLF9/DRD4/TNC/AHR/ABCA1/PRKCB/ADCY2/ADCY8/PPARA/SLC23A2/GRIN2B/AANAT/ITPR2/EPS8/GNB1/CPT1A	25
GO:0007519	skeletal muscle tissue development	18/819	178/21261	1.8541170899354483e-4	0.0019978470969071885	0.0013510620655343578	EGR2/EGR1/TLL2/RBFOX1/FOS/DMD/SIX1/CACNA1S/BMAL1/SOX8/MEF2C/CAV2/NR4A1/LARGE1/EPHB1/NEURL1/YBX3/MEGF10	18
GO:0071482	cellular response to light stimulus	15/819	133/21261	1.903989285361797e-4	0.002035803928194537	0.001376730714030838	RHO/SAG/GNAT1/RP1/GRK7/GPR88/GRK1/RRH/GUCY2F/RGS9/RS1/AQP1/AIPL1/MMP2/GUCY2D	15
GO:0072163	mesonephric epithelium development	13/819	105/21261	1.9847948648631333e-4	0.0020900491379998148	0.001413414524978292	PAX8/GDNF/HOXB7/SIX1/BMPER/FMN1/FGF1/SOX8/RET/CITED1/HS3ST3B1/EYA1/RARB	13
GO:0072164	mesonephric tubule development	13/819	105/21261	1.9847948648631333e-4	0.0020900491379998148	0.001413414524978292	PAX8/GDNF/HOXB7/SIX1/BMPER/FMN1/FGF1/SOX8/RET/CITED1/HS3ST3B1/EYA1/RARB	13
GO:0010959	regulation of metal ion transport	33/819	438/21261	2.0455058594261207e-4	0.0021374040093870453	0.0014454386826070666	NETO1/KCNC2/EPO/CABP4/TRDN/DMD/CABP5/RCVRN/P2RX7/KCNAB1/ACTN2/RYR2/TMC1/KCNN2/STAC2/ADCYAP1R1/DRD3/EGF/DRD4/FGF12/KCNIP4/TRPV3/SLC30A1/SPTBN4/STIM2/CAMK2D/CACNB2/ANK3/MYLK/CACNA1D/GPD1L/AKAP6/PDE4B	33
GO:0032368	regulation of lipid transport	17/819	164/21261	2.060518973078159e-4	0.0021374040093870453	0.0014454386826070666	APOC1/P2RX7/PPARG/ABCA8/EGF/APOE/ABCG4/ABCA1/ABCA13/LRAT/ABCA7/PLA2R1/PRKN/PPARA/ATP8A2/ABCB4/ABCA5	17
GO:0048863	stem cell differentiation	23/819	262/21261	2.180909608256389e-4	0.0022455291522047263	0.0015185592827859304	ESRRB/GDNF/SIX1/PTPRC/HOXB4/FN1/PTN/ZFP36/ESR1/JAG1/SOX6/SEMA7A/SOX8/RET/MEF2C/ITCH/SH2B3/NRTN/STAT3/FRZB/EXT1/NRG1/FBXL17	23
GO:0048706	embryonic skeletal system development	15/819	135/21261	2.24666580260565e-4	0.002296224607074892	0.0015528425400362581	HOXB8/HOXB3/HOXB6/HOXB7/SIX1/HOXB4/HOXB9/DSCAML1/COL1A1/IRX5/SULF2/PCSK5/EXT1/EYA1/XYLT1	15
GO:1903522	regulation of blood circulation	24/819	280/21261	2.300339951114871e-4	0.0023339215562406352	0.0015783354409109331	GLP1R/CD38/EPAS1/ABCC9/TRDN/DMD/ACE2/RYR2/KCNN2/CYP2J2/MMP2/CTNNA3/CORIN/RNLS/ARHGAP42/ECE1/ASIC2/SPTBN4/CAMK2D/CACNB2/CACNA1D/GPD1L/DOCK4/PDE4B	24
GO:0048545	response to steroid hormone	29/819	369/21261	2.4236719614275523e-4	0.002439295776358392	0.0016495957048754594	ZNF366/CD38/ESRRB/EPO/FOS/FOSB/NR2E3/PTPRC/LOX/NR3C2/INHBA/ALPL/GABRB1/ZFP36/ESR1/PADI2/AQP1/BMAL1/COL1A1/AKR1C3/KLF9/ESR2/GHR/PPARA/FAM107A/AANAT/NR3C1/JAK2/DNAAF4	29
GO:0048813	dendrite morphogenesis	16/819	151/21261	2.439295776358392e-4	0.002439295776358392	0.0016495957048754594	TLX2/DNM3/PTN/LRRK2/DCDC2/NLGN1/DOCK10/DSCAM/LZTS3/SYNE1/CDKL5/EPHB1/MAP2/LRP4/TNIK/SIPA1L1	16
GO:0043270	positive regulation of monoatomic ion transport	21/819	231/21261	2.513552069270634e-4	0.002477898848429916	0.001675701379513756	KCNC2/TRDN/DMD/CFTR/P2RX7/ACTN2/RYR2/CTSS/STAC2/ADCYAP1R1/DRD4/FGF12/TRPV3/STIM2/CACNB2/ANK3/MYLK/NLGN3/CACNA1D/GPD1L/AKAP6	21
GO:0060348	bone development	21/819	231/21261	2.513552069270634e-4	0.002477898848429916	0.001675701379513756	PTPRC/LOX/HOXB4/CSGALNACT1/ALPL/DDR2/SFRP4/COL1A1/MEF2C/SULF2/FREM1/GHR/OPTC/LEPR/EXT1/LARGE1/OGN/RARB/BNC2/XYLT1/FAM20C	21
GO:0072080	nephron tubule development	13/819	108/21261	2.633965972848544e-4	0.002578318804408082	0.001743611277801149	PAX8/GDNF/HOXB7/SIX1/FMN1/JAG1/AQP1/FGF1/SOX8/MEF2C/CITED1/HS3ST3B1/EYA1	13
GO:0030522	intracellular receptor signaling pathway	32/819	426/21261	2.676509746891887e-4	0.0026016423413844215	0.0017593840294254364	ZNF366/ALOX15/ESRRB/NR2E3/NR3C2/PYCARD/PTPN22/PPARG/GBP2/ESR1/PADI2/BMAL1/PLCG2/AKR1C3/TNFAIP3/PIK3AP1/IFIH1/ITCH/AHR/ESR2/STAT3/SLC15A2/PPARA/NR4A1/ALPK1/RARB/DDX60/NR3C1/JAK2/CYLD/TNIP2/DNAAF4	32
GO:0001823	mesonephros development	13/819	109/21261	2.887209871693449e-4	0.002767739118381996	0.0018717084685460983	PAX8/GDNF/HOXB7/SIX1/BMPER/FMN1/FGF1/SOX8/RET/CITED1/HS3ST3B1/EYA1/RARB	13
GO:0097306	cellular response to alcohol	13/819	109/21261	2.887209871693449e-4	0.002767739118381996	0.0018717084685460983	FOS/CFTR/INHBA/AKR1C3/KLF9/TNC/AHR/ABCA1/ADCY2/ADCY8/SLC23A2/ITPR2/GNB1	13
GO:0007613	memory	15/819	139/21261	3.094458807947912e-4	0.002946094344553149	0.0019923227941582447	NETO1/SLC24A2/PTN/CSMD1/SORCS3/BDNF/APOE/BTBD9/SCN2A/ABCA7/MUSK/ADCY8/PLCB1/LARGE1/CPEB3	15
GO:0009308	amine metabolic process	14/819	125/21261	3.312713804383523e-4	0.0031271144178142115	0.002114739246579395	EPAS1/SULT1B1/SLC22A3/CHDH/DRD3/HNMT/DRD4/DAO/NAAA/SNCB/PRKN/DDC/SLC7A11/AANAT	14
GO:0021700	developmental maturation	28/819	358/21261	3.329589452061175e-4	0.0031271144178142115	0.002114739246579395	CNGB1/C1QL2/EPO/EPAS1/TDRD1/CFTR/DISC1/UNC13C/PPARG/KCNB1/TDRD6/SOX8/RET/LRRK2/MMP2/NEUROD2/NLGN1/NFIA/KCNQ3/EXT1/C2CD6/CATSPERE/SPTBN4/NEURL1/NRXN1/XYLT1/CDK5R2/FAM20C	28
GO:1905952	regulation of lipid localization	19/819	203/21261	3.376284710400024e-4	0.0031496884211114316	0.0021300051193127666	MSR1/APOC1/P2RX7/PPARG/ABCA8/EGF/APOE/ABCG4/ABCA1/ABCA13/LRAT/ABCA7/PLA2R1/PRKN/PPARA/ATP8A2/ABHD5/ABCB4/ABCA5	19
GO:0015914	phospholipid transport	13/819	112/21261	3.775212275839155e-4	0.003475195406236043	0.0023501321452243746	APOC1/P2RX7/MTTP/OSBPL10/ABCA4/APOE/ANO3/ABCA1/ABCA7/PITPNM3/ATP8A2/C2CD2L/ABCB4	13
GO:0061326	renal tubule development	13/819	112/21261	3.775212275839155e-4	0.003475195406236043	0.0023501321452243746	PAX8/GDNF/HOXB7/SIX1/FMN1/JAG1/AQP1/FGF1/SOX8/MEF2C/CITED1/HS3ST3B1/EYA1	13
GO:0048839	inner ear development	19/819	205/21261	3.8195574312204704e-4	0.003492884756181878	0.002362094727202133	PAX8/GABRA5/USH2A/ESRRB/PCDH15/SIX1/BMPER/TMC1/JAG1/MYO3A/CEBPD/EYA4/GABRB2/MYO3B/FRZB/EYA1/WDPCP/ATP8A2/ROR1	19
GO:0072001	renal system development	27/819	345/21261	4.1796857037322386e-4	0.0037972308027371315	0.0025679114781100025	PAX8/EGR1/GDNF/HOXB7/SIX1/BMPER/FMN1/JAG1/AQP1/FGF1/SOX8/RET/MEF2C/LRRK2/SULF2/PLCE1/CITED1/HS3ST3B1/PCSK5/NFIA/EXT1/EYA1/WDPCP/DACT2/LRP4/RARB/FRAS1	27
GO:0072009	nephron epithelium development	14/819	128/21261	4.2301152866510154e-4	0.0038180910704187737	0.0025820184217220485	PAX8/GDNF/HOXB7/SIX1/FMN1/JAG1/AQP1/FGF1/SOX8/MEF2C/CITED1/HS3ST3B1/EXT1/EYA1	14
GO:0043409	negative regulation of MAPK cascade	18/819	191/21261	4.409112525322134e-4	0.0039036091784699144	0.002639850811339367	PPEF2/PTPRC/ACE2/P2RX7/PTPN22/PPARG/DUSP5/APOE/PTPRR/ITCH/SH2B3/ABCA7/PRKN/SORL1/CYLD/TAOK3/PIK3CB/DUSP1	18
GO:0050796	regulation of insulin secretion	18/819	191/21261	4.409112525322134e-4	0.0039036091784699144	0.002639850811339367	CARTPT/CD38/SLC30A8/CFTR/VSNL1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/C2CD2L/JAK2/CPT1A/RAPGEF4	18
GO:0060538	skeletal muscle organ development	18/819	191/21261	4.409112525322134e-4	0.0039036091784699144	0.002639850811339367	EGR2/EGR1/TLL2/RBFOX1/FOS/DMD/SIX1/CACNA1S/BMAL1/SOX8/MEF2C/CAV2/NR4A1/LARGE1/EPHB1/NEURL1/YBX3/MEGF10	18
GO:0051209	release of sequestered calcium ion into cytosol	15/819	144/21261	4.52963140142765e-4	0.003984928891129389	0.002694843998317716	TRDN/DMD/PTPRC/P2RX7/RYR2/CACNA1S/PLCG2/ITPR1/PLCE1/RYR3/PLCB1/PLCH2/ITPR2/CAMK2D/AKAP6	15
GO:0015918	sterol transport	16/819	160/21261	4.6917406471977505e-4	0.004101584590946461	0.00277373346438106	MSR1/APOC1/CFTR/MTTP/OSBPL10/PPARG/ABCA8/EGF/APOE/ABCG4/ABCA1/ABCA13/ABCA7/OSBP2/ABCB4/ABCA5	16
GO:0051283	negative regulation of sequestering of calcium ion	15/819	145/21261	4.8764402856098807e-4	0.004236407498123584	0.0028649086677958045	TRDN/DMD/PTPRC/P2RX7/RYR2/CACNA1S/PLCG2/ITPR1/PLCE1/RYR3/PLCB1/PLCH2/ITPR2/CAMK2D/AKAP6	15
GO:0030073	insulin secretion	20/819	227/21261	5.230689098435911e-4	0.004515936550823551	0.0030539427034346313	CARTPT/CD38/SLC30A8/CFTR/VSNL1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/RIMS2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	20
GO:0051952	regulation of amine transport	13/819	116/21261	5.312031558546593e-4	0.0045578542385060275	0.0030822899166875295	CARTPT/GDNF/GRM7/ACE2/P2RX7/DRD3/KCNB1/DRD4/PRKCB/PRKN/SLC7A5/KCNA2/SLC38A3	13
GO:0034767	positive regulation of monoatomic ion transmembrane transport	16/819	162/21261	5.383829004374456e-4	0.004591117985325456	0.003104784824608582	KCNC2/TRDN/DMD/CFTR/P2RX7/ACTN2/RYR2/CTSS/STAC2/ADCYAP1R1/DRD4/STIM2/CACNB2/ANK3/NLGN3/AKAP6	16
GO:0051282	regulation of sequestering of calcium ion	15/819	147/21261	5.638565023022661e-4	0.0047790276719521345	0.003231860440025184	TRDN/DMD/PTPRC/P2RX7/RYR2/CACNA1S/PLCG2/ITPR1/PLCE1/RYR3/PLCB1/PLCH2/ITPR2/CAMK2D/AKAP6	15
GO:0015833	peptide transport	25/819	316/21261	5.745317574891759e-4	0.004791392216138192	0.0032402220742229495	PAX8/CARTPT/CD38/SLC30A8/CFTR/VSNL1/AQP1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/ABCA1/PRKCB/SLC15A2/PRKN/ADCY8/PLCB1/RIMS2/SLC7A11/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	25
GO:0046578	regulation of Ras protein signal transduction	19/819	212/21261	5.793279821328892e-4	0.004791392216138192	0.0032402220742229495	EPO/DLC1/F2RL2/APOE/MMD2/ARHGAP20/PLCE1/ABCA1/HEG1/ARHGAP42/SYDE2/MET/EPS8/PSD/OPHN1/PIK3CB/GBF1/KANK1/MADD	19
GO:0007411	axon guidance	21/819	246/21261	5.825505644081686e-4	0.004791392216138192	0.0032402220742229495	EGR2/GDNF/DSCAML1/EMB/SEMA7A/LAMA2/BDNF/RET/NRXN3/CNTN6/NGFR/EXT1/ECE1/DSCAM/PCDHAC2/NFIB/CHL1/EPHB1/NRXN1/CDK5R2/OPHN1	21
GO:0051651	maintenance of location in cell	21/819	246/21261	5.825505644081686e-4	0.004791392216138192	0.0032402220742229495	SLC30A8/TRDN/DMD/PTPRC/P2RX7/RYR2/CACNA1S/PLCG2/APOE/ITPR1/PLCE1/RYR3/PLCB1/PLCH2/SYNE1/VPS13D/ITPR2/CAMK2D/SORL1/ANK3/AKAP6	21
GO:0097485	neuron projection guidance	21/819	246/21261	5.825505644081686e-4	0.004791392216138192	0.0032402220742229495	EGR2/GDNF/DSCAML1/EMB/SEMA7A/LAMA2/BDNF/RET/NRXN3/CNTN6/NGFR/EXT1/ECE1/DSCAM/PCDHAC2/NFIB/CHL1/EPHB1/NRXN1/CDK5R2/OPHN1	21
GO:0001822	kidney development	26/819	335/21261	6.003703992164441e-4	0.0049089109112403365	0.0033196951486085735	PAX8/EGR1/GDNF/HOXB7/SIX1/BMPER/FMN1/JAG1/AQP1/FGF1/SOX8/RET/MEF2C/LRRK2/SULF2/PLCE1/CITED1/HS3ST3B1/PCSK5/EXT1/EYA1/WDPCP/DACT2/LRP4/RARB/FRAS1	26
GO:0051235	maintenance of location	28/819	373/21261	6.377303132158978e-4	0.005183889680526888	0.0035056520141692623	MSR1/SLC30A8/TRDN/DMD/PTPRC/P2RX7/PPARG/RYR2/CACNA1S/PLCG2/APOE/ITPR1/PLCE1/ABCA1/IGSF11/RYR3/PPARA/PLCB1/PLCH2/SYNE1/VPS13D/ITPR2/CAMK2D/SORL1/ABHD5/ANK3/CPT1A/AKAP6	28
GO:1903169	regulation of calcium ion transmembrane transport	17/819	182/21261	6.952874723971486e-4	0.005618892945535096	0.0037998268840309284	EPO/CABP4/TRDN/DMD/CABP5/P2RX7/RYR2/TMC1/STAC2/ADCYAP1R1/DRD3/DRD4/STIM2/CAMK2D/CACNB2/AKAP6/PDE4B	17
GO:0051924	regulation of calcium ion transport	23/819	285/21261	7.155357261491447e-4	0.005723144140031293	0.003870327691819723	EPO/CABP4/TRDN/DMD/CABP5/RCVRN/P2RX7/RYR2/TMC1/STAC2/ADCYAP1R1/DRD3/EGF/DRD4/TRPV3/SLC30A1/STIM2/CAMK2D/CACNB2/MYLK/CACNA1D/AKAP6/PDE4B	23
GO:0006576	biogenic amine metabolic process	12/819	105/21261	7.205397298600548e-4	0.005723144140031293	0.003870327691819723	EPAS1/SULT1B1/SLC22A3/DRD3/HNMT/DRD4/DAO/NAAA/SNCB/PRKN/DDC/AANAT	12
GO:0060993	kidney morphogenesis	12/819	105/21261	7.205397298600548e-4	0.005723144140031293	0.003870327691819723	PAX8/GDNF/HOXB7/SIX1/FMN1/FGF1/SOX8/LRRK2/CITED1/HS3ST3B1/EYA1/FRAS1	12
GO:0051208	sequestering of calcium ion	15/819	151/21261	7.470975488912085e-4	0.005894364336302642	0.003986116889298189	TRDN/DMD/PTPRC/P2RX7/RYR2/CACNA1S/PLCG2/ITPR1/PLCE1/RYR3/PLCB1/PLCH2/ITPR2/CAMK2D/AKAP6	15
GO:0002790	peptide secretion	23/819	286/21261	7.505773291550847e-4	0.005894364336302642	0.003986116889298189	PAX8/CARTPT/CD38/SLC30A8/CFTR/VSNL1/AQP1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/ABCA1/PRKCB/PRKN/ADCY8/PLCB1/RIMS2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	23
GO:0060271	cilium assembly	29/819	396/21261	7.62805642986351e-4	0.005956740695230494	0.004028299462961629	RP1/ABLIM3/ERICH3/DNAH8/DISC1/RP1L1/CC2D2B/DNAH7/DNAH5/DCDC2/LRGUK/BBS9/CFAP221/WDPCP/ALPK1/EHD4/CDKL5/CDC14B/NEURL1/CFAP70/FAM161A/RPGRIP1/KIF3B/EHD2/CYLD/SYNE2/GBF1/CROCC/DNAAF4	29
GO:0050878	regulation of body fluid levels	30/819	415/21261	7.690822041448458e-4	0.00597220259084545	0.004038755708917067	DGKK/CFTR/DGKB/F5/GUCA1B/AQP1/DGKI/PLCG2/F2RL2/APOE/F8/MYO5B/DGKG/TXK/VTN/FAP/F3/SH2B3/HEG1/ZBTB7B/EXT1/PRKCA/SOCS2/SLC7A11/NEURL1/TEC/DGKD/JAK2/CORO2B/PIK3CB	30
GO:0044344	cellular response to fibroblast growth factor stimulus	13/819	121/21261	7.948248251498936e-4	0.006137813927546401	0.004150751864671667	EGR3/SMOC2/LRIT3/CD44/ZFP36/FGF1/COL1A1/SULF2/NGFR/EXT1/NDNF/NR4A1/FAM20C	13
GO:0006941	striated muscle contraction	18/819	201/21261	8.065287872264616e-4	0.006193784609087191	0.004188602541397093	ABCC9/DMD/ACE2/RYR2/KCNN2/CACNA1S/STAC2/CTNNA3/FGF12/RYR3/NR4A1/LARGE1/CAMK2D/ATP8A2/CACNB2/CACNA1D/GPD1L/PDE4B	18
GO:0051047	positive regulation of secretion	26/819	342/21261	8.148112498589093e-4	0.006223008996175187	0.004208365795974586	CARTPT/CD38/GPR158/SLC30A8/GDNF/CFTR/INHBA/VSNL1/P2RX7/PPARG/ABCB11/AQP1/KCNB1/F2RL2/MYRIP/ITPR1/NLGN1/PRKCB/PLA2R1/ADCY8/PLCB1/C2CD2L/CDK5R2/JAK2/RAPGEF4/SCAMP5	26
GO:0046328	regulation of JNK cascade	15/819	153/21261	8.562368193322767e-4	0.006488843024794764	0.004388138448422359	MAP3K5/PYCARD/RASSF2/PTPN22/SH3RF3/ITCH/ULK4/PRKN/PLCB1/MDFIC/EPHB1/TNIK/STK3/CYLD/TAOK3	15
GO:0018958	phenol-containing compound metabolic process	13/819	122/21261	8.58954760116717e-4	0.006488843024794764	0.004388138448422359	PAX8/EPAS1/SULT1B1/DRD3/DIO2/DRD4/DAO/BTBD9/CITED1/SNCB/PRKN/DDC/SLC7A11	13
GO:0050770	regulation of axonogenesis	16/819	170/21261	9.096164376060432e-4	0.006834415396067027	0.004621834872160436	DISC1/FN1/SEMA7A/BDNF/RET/MCF2/CHODL/DSCAM/CDKL5/LRRC4C/MAP2/SHTN1/LRP4/NTRK2/SIPA1L1/DAB1	16
GO:0030168	platelet activation	15/819	154/21261	9.156839386382887e-4	0.006843014380146351	0.004627650012473071	DGKK/DGKB/DGKI/PLCG2/F2RL2/APOE/DGKG/TXK/SH2B3/PRKCA/SLC7A11/TEC/DGKD/JAK2/PIK3CB	15
GO:0045445	myoblast differentiation	13/819	123/21261	9.273687575351107e-4	0.006893275791303765	0.004661639743759381	GDF3/MAP3K5/EPAS1/LGALS1/JAG1/IGFBP3/SOX8/MEF2C/DPF3/PLCB1/MBNL1/NRG1/MEGF10	13
GO:0046777	protein autophosphorylation	19/819	221/21261	9.579222536952015e-4	0.007082510279980479	0.004789611268476008	GRK7/GRK1/PTPRC/RASSF2/DDR2/MYO3A/NEK10/LRRK2/FLT1/TXK/MUSK/CDKL5/EPHB1/CAMK2D/TNIK/NTRK2/JAK2/FAM20C/TAOK3	19
GO:0007266	Rho protein signal transduction	15/819	155/21261	9.785848885410248e-4	0.007196999973926055	0.004867035953590282	CDC42EP1/DLC1/F2RL2/APOE/ARHGAP20/ABCA1/NGFR/HEG1/ARHGAP42/MET/SHTN1/ARHGAP29/EPS8/OPHN1/KANK1	15
GO:0021537	telencephalon development	24/819	310/21261	9.90857015449977e-4	0.0072489013235550945	0.004902134708015676	DISC1/INHBA/AQP1/SEMA7A/SLC1A2/LRRK2/SCN2A/DNAH5/TMEM108/EXT1/PLCB1/NFIB/KCNA2/MDGA1/LARGE1/SLC7A11/RARB/NTRK2/CDK5R2/DAB1/SYNE2/TRAPPC9/TACC1/PHLPP2	24
GO:0043583	ear development	20/819	239/21261	9.966376910564136e-4	0.007253017751667094	0.0049049184795446526	PAX8/GABRA5/USH2A/ESRRB/PCDH15/SIX1/BMPER/TMC1/JAG1/MYO3A/CEBPD/EYA4/GABRB2/MYO3B/FRZB/ECE1/EYA1/WDPCP/ATP8A2/ROR1	20
GO:0009914	hormone transport	27/819	366/21261	0.001024321386852374	0.007415660040233332	0.005014906789798081	NPVF/PAX8/CARTPT/GLP1R/CD38/SLC30A8/CFTR/INHBA/VSNL1/PPARG/AQP1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/SLC7A5/PLCB1/RIMS2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	27
GO:0002244	hematopoietic progenitor cell differentiation	14/819	140/21261	0.001037216326104509	0.00747010721909465	0.00505172718413595	HOXB3/PTPRC/HOXB4/INHBA/ZFP36/HERC6/CEBPD/ZFAT/ITCH/SH2B3/EXT1/WDR7/DACT2/RRS1	14
GO:0035264	multicellular organism growth	15/819	156/21261	0.0010450972977592756	0.00748806826745048	0.005063873504606799	SLC4A10/SLC1A2/GHR/HEG1/STAT3/EXT1/SPTBN4/SOCS2/LARGE1/RARB/ATP8A2/SLC12A5/ERCC6/WDTC1/RASAL2	15
GO:0043434	response to peptide hormone	32/819	462/21261	0.0010656399280244886	0.007561024976513318	0.005113211135196056	EGR2/GLP2R/GLP1R/EGR1/FOS/CRHR2/PID1/INHBA/ALPL/ACTN2/PPARG/DDR2/GRB14/COL1A1/CITED1/CAV2/PRKCB/GHR/ZBTB7B/STAT3/PRKCA/ADCY8/PPARA/NR4A1/PLCB1/SOCS2/AANAT/SORL1/JAK2/WDTC1/KANK1/SESN2	32
GO:0034764	positive regulation of transmembrane transport	19/819	223/21261	0.001066158917551518	0.007561024976513318	0.005113211135196056	KCNC2/TRDN/DMD/CFTR/ACE2/P2RX7/ACTN2/RYR2/CTSS/STAC2/ADCYAP1R1/SLC1A2/DRD4/SLC7A5/STIM2/CACNB2/ANK3/NLGN3/AKAP6	19
GO:1901655	cellular response to ketone	12/819	110/21261	0.0010906843499678615	0.007695691606372221	0.005204280654668984	FOS/CFTR/AQP1/AKR1C3/KLF9/TNC/AHR/ADCY2/ADCY8/NR3C1/JAK2/GNB1	12
GO:0050714	positive regulation of protein secretion	15/819	157/21261	0.0011153836505186792	0.007830218556671535	0.00529525571458363	CD38/SLC30A8/CFTR/VSNL1/P2RX7/PPARG/F2RL2/MYRIP/ITPR1/PRKCB/ADCY8/PLCB1/C2CD2L/JAK2/RAPGEF4	15
GO:0045807	positive regulation of endocytosis	17/819	190/21261	0.0011238148550761888	0.007849762053044737	0.0053084721797568716	PTPRC/PYCARD/PLA2G5/SFRP4/EGF/PLCG2/PTX3/APOE/LRRK2/VTN/NLGN1/ABCA13/ABCA7/TULP1/SYNE1/CAMK1D/DGKD	17
GO:0048588	developmental cell growth	21/819	260/21261	0.0011830071314348801	0.008180994590519818	0.005532471161934265	COBL/DISC1/FN1/SEMA7A/BDNF/APOE/TMEM108/EXT1/PRKN/DSCAM/PPARA/RIMS2/SLC23A2/CDKL5/TSC22D4/MAP2/SHTN1/RIMS1/NLGN3/SH3GL2/AKAP6	21
GO:0060047	heart contraction	21/819	260/21261	0.0011830071314348801	0.008180994590519818	0.005532471161934265	GLP1R/EPAS1/ABCC9/TRDN/DMD/ACE2/RYR2/KCNN2/CYP2J2/SGCZ/CTNNA3/FGF12/CORIN/RNLS/EXT1/SPTBN4/CAMK2D/CACNB2/CACNA1D/GPD1L/PDE4B	21
GO:0015837	amine transport	13/819	127/21261	0.0012484054866801176	0.008551964205797239	0.005783342700323313	CARTPT/GDNF/GRM7/ACE2/P2RX7/DRD3/KCNB1/DRD4/PRKCB/PRKN/SLC7A5/KCNA2/SLC38A3	13
GO:0042445	hormone metabolic process	22/819	279/21261	0.00124895592358046	0.008551964205797239	0.005783342700323313	PAX8/SLC30A8/EGR1/RDH12/SULT1B1/AKR1D1/AFP/ACE2/ESR1/RDH8/DIO2/AKR1C3/CORIN/ALDH8A1/LRAT/PCSK5/GHR/ECE1/AANAT/PCSK6/NR3C1/DHRS11	22
