gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000161813	-0.5100020190441263	2.902290830006144	0.36515727891346145	0.5456578291432683	0.8405969143645661	LARP4	protein_coding	12	H2_Stage2	H2_Stage3	0.0754122085215188	FALSE	NA
ENSG00000173715	-0.5099920368538624	6.1654472133913965	2.7559910994343975	0.09689523207096186	0.3466027731645985	TOP6BL	protein_coding	11	H2_Stage2	H2_Stage3	0.46016796682330074	FALSE	NA
ENSG00000137968	-0.5099166279111406	5.650455790903654	2.8643012849133362	0.09056947663333724	0.3310932712597239	SLC44A5	protein_coding	1	H2_Stage2	H2_Stage3	0.48004964523544613	FALSE	NA
ENSG00000149600	0.5098115636494429	7.68541962938448	5.331933190210997	0.0209410425657	0.11941121089686127	COMMD7	protein_coding	20	H2_Stage2	H2_Stage3	0.9229548976448214	FALSE	NA
ENSG00000041353	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	RAB27B	protein_coding	18	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000109101	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	FOXN1	protein_coding	17	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000117448	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	AKR1A1	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000119421	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	NDUFA8	protein_coding	9	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000121377	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	TAS2R7	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000121966	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CXCR4	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000125148	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	MT2A	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000128713	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	HOXD11	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000137077	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CCL21	protein_coding	9	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000137251	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	TINAG	protein_coding	6	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000139354	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	GAS2L3	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000139675	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	HNRNPA1L2	protein_coding	13	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000140505	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CYP1A2	protein_coding	15	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000143185	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	XCL2	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000145103	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	ILDR1	protein_coding	3	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000151650	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	VENTX	protein_coding	10	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000159346	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	ADIPOR1	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000159708	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	LRRC36	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000163599	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CTLA4	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000172116	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CD8B	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000182968	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	SOX1	protein_coding	13	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000185681	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	MORN5	protein_coding	9	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000188155	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	KRTAP10-6	protein_coding	21	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000196683	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	TOMM7	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000204427	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	ABHD16A	protein_coding	6	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000206107	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	KRTAP27-1	protein_coding	21	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000212935	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	KRTAP10-3	protein_coding	21	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000215113	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CXorf49B	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000215115	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	CXorf49	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000225828	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	FAM229A	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000236398	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	TAS2R39	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000243896	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	OR2A7	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000251537	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1		protein_coding	17	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000253250	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	C8orf88	protein_coding	8	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000255274	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	SMIM35	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000266826	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	IGBP1C	protein_coding	17	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000275395	-0.5097611774362779	1.0224459627994	7.796506125764136e-8	0.9997772136806791	1	FCGBP	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000168589	0.50972246726346	2.2303652357393164	0.15822200420461685	0.6907999891308824	0.951316305786609	DYNLRB2	protein_coding	16	H2_Stage2	H2_Stage3	0.02167505927925788	FALSE	NA
ENSG00000204536	-0.509665929179091	5.789310673582471	2.533251173245782	0.11147484007910692	0.37990365246414703	CCHCR1	protein_coding	6	H2_Stage2	H2_Stage3	0.420326531037543	FALSE	NA
ENSG00000141736	-0.5095679773585581	2.296431810221847	0.1920668650684129	0.661203273402869	0.9325521529950125	ERBB2	protein_coding	17	H2_Stage2	H2_Stage3	0.030326870913813343	FALSE	NA
ENSG00000047578	0.5095523287723636	6.259816986785279	4.040591891694674	0.0444220656212599	0.20226564808352626	KATNIP	protein_coding	16	H2_Stage2	H2_Stage3	0.6940778696492235	FALSE	NA
ENSG00000138092	-0.5094276677214706	4.477147768792469	1.0865348864047077	0.2972438396273575	0.6582474810239338	CENPO	protein_coding	2	H2_Stage2	H2_Stage3	0.18161079417327866	FALSE	NA
ENSG00000149654	0.5093756645016246	2.0675102068931377	0.17059940270775323	0.6795809119744894	0.9438803389674224	CDH22	protein_coding	20	H2_Stage2	H2_Stage3	0.025083060172433447	FALSE	NA
ENSG00000185347	-0.5093467154952729	2.162731159868674	0.09349187672219038	0.7597849336524283	0.9901169976781421	TEDC1	protein_coding	14	H2_Stage2	H2_Stage3	0.004313483742031719	FALSE	NA
ENSG00000177602	-0.5093122909734569	3.6195461205415778	0.393216078663906	0.5306157634102115	0.8266449953447773	HASPIN	protein_coding	17	H2_Stage2	H2_Stage3	0.0826809592066075	FALSE	NA
ENSG00000179152	-0.5091372188509573	6.469429106022344	4.127145045665027	0.04220425459507767	0.19594273197507966	TCAIM	protein_coding	3	H2_Stage2	H2_Stage3	0.7078708409976021	FALSE	NA
ENSG00000003756	-0.5090397007232346	8.097937581737726	4.762244383933275	0.0290939008665383	0.15158770418773093	RBM5	protein_coding	3	H2_Stage2	H2_Stage3	0.819336024429469	FALSE	NA
ENSG00000100364	-0.5089429083871957	5.247039089693272	1.9298898739270596	0.1647749084927415	0.47842898592198796	KIAA0930	protein_coding	22	H2_Stage2	H2_Stage3	0.32018251621733435	FALSE	NA
ENSG00000004848	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	ARX	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000048140	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	TSPAN17	protein_coding	5	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000059728	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	MXD1	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000105371	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	ICAM4	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000122859	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	NEUROG3	protein_coding	10	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000123374	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	CDK2	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000127529	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	OR7C2	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000128626	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	MRPS12	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000131126	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	TEX101	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000134153	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	EMC7	protein_coding	15	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000136485	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	DCAF7	protein_coding	17	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000142319	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	SLC6A3	protein_coding	5	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000146926	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	ASB10	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000148843	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	PDCD11	protein_coding	10	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000149743	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	TRPT1	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000167194	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	C16orf92	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000173264	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	GPR137	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000173366	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1		protein_coding	3	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000176893	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	OR51G2	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000181472	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	ZBTB2	protein_coding	6	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000182687	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	GALR2	protein_coding	17	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000184949	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	FAM227A	protein_coding	22	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000188070	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	ZFTA	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000189348	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	FAM90A27P	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000198937	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	CCDC167	protein_coding	6	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000214300	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	SPDYE3	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000239732	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	TLR9	protein_coding	3	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000269226	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	TMSB15C	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000284622	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1	SCYGR10	protein_coding	2	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000288710	-0.5087245216491789	1.0223057074626984	7.733395409312509e-11	0.9999929834500692	1		protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000256188	0.508707668709867	3.5336355483408584	0.7805619339425351	0.3769723667649867	0.7423771018246701	TAS2R30	protein_coding	12	H2_Stage2	H2_Stage3	0.1293754321347718	FALSE	NA
ENSG00000113649	-0.5084990999546857	4.128946266169358	0.9676778719572353	0.3252633911285867	0.6810469546258012	TCERG1	protein_coding	5	H2_Stage2	H2_Stage3	0.1668229447217176	FALSE	NA
ENSG00000115232	0.5084902780714251	4.956004221512617	2.2979513663805187	0.12954927181658288	0.41509321280612443	ITGA4	protein_coding	2	H2_Stage2	H2_Stage3	0.3818543677174721	FALSE	NA
ENSG00000197296	0.5083995976993492	3.656250666190065	0.6241163540153656	0.4295243970604925	0.7947779476517299	FITM2	protein_coding	20	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000103599	0.5081455911033088	3.792697771888129	0.6351685531960434	0.4254684689459993	0.7911816529221942	IQCH	protein_coding	15	H2_Stage2	H2_Stage3	0.10172379235000316	FALSE	NA
ENSG00000121101	0.508142537927365	3.86581849781377	1.3453643517846732	0.24609411713411714	0.6029837692485154	TEX14	protein_coding	17	H2_Stage2	H2_Stage3	0.21969437777805	FALSE	NA
ENSG00000134265	0.5078898702623941	6.451240769050865	4.212257375173385	0.04013660199189462	0.1889877663249407	NAPG	protein_coding	18	H2_Stage2	H2_Stage3	0.7235663079406751	FALSE	NA
ENSG00000073008	0.5078598836711197	5.076365011773831	1.796915057819492	0.18009024339427834	0.5054704043482733	PVR	protein_coding	19	H2_Stage2	H2_Stage3	0.2963042675794267	FALSE	NA
ENSG00000154174	0.5077143372195605	4.429045462456258	1.4245126265971448	0.23266611358541098	0.5843241232380965	TOMM70	protein_coding	3	H2_Stage2	H2_Stage3	0.23334618390549458	FALSE	NA
ENSG00000130066	-0.507495015011875	8.738898789729266	7.02412414332204	0.008043686011319377	0.05827181466512884	SAT1	protein_coding	X	H2_Stage2	H2_Stage3	1.2345414571667475	FALSE	NA
ENSG00000165119	-0.5074146237336447	10.395841406191192	7.054430754338731	0.007908732955575806	0.057484346548888544	HNRNPK	protein_coding	9	H2_Stage2	H2_Stage3	1.2404504011009747	FALSE	NA
ENSG00000099381	0.5070325299910713	6.154227033169276	3.197883051110459	0.07373797349941215	0.2883831394930124	SETD1A	protein_coding	16	H2_Stage2	H2_Stage3	0.5400301345184817	FALSE	NA
ENSG00000144724	0.5070253609243606	3.846946972536343	0.7664343910592698	0.3813253682028037	0.7466108595241777	PTPRG	protein_coding	3	H2_Stage2	H2_Stage3	0.12690569751026703	FALSE	NA
ENSG00000196132	-0.506995588591954	5.629759049614439	2.372955542611102	0.12345764153378476	0.40404913404200693	MYT1	protein_coding	20	H2_Stage2	H2_Stage3	0.3935658196769419	FALSE	NA
ENSG00000182871	0.5068862204691046	8.626351662148199	6.626202277748862	0.01005096346513595	0.06899009679419532	COL18A1	protein_coding	21	H2_Stage2	H2_Stage3	1.1612132457309614	FALSE	NA
ENSG00000230124	-0.5068529300265924	4.622412457661068	1.9749082568391327	0.15993227419394865	0.47060870939952937	ACBD6	protein_coding	1	H2_Stage2	H2_Stage3	0.3273400397414768	FALSE	NA
ENSG00000166794	-0.506819550032986	8.587235192794887	6.426038775197942	0.011248068018503284	0.07569435554365042	PPIB	protein_coding	15	H2_Stage2	H2_Stage3	1.1209365042204207	FALSE	NA
ENSG00000254772	-0.506780328813234	3.1572136043032644	0.35804824287490755	0.5495941287096079	0.8441245377120737	EEF1G	protein_coding	11	H2_Stage2	H2_Stage3	0.0735934751146759	FALSE	NA
ENSG00000140105	-0.5064212031864972	1.9182823792915198	0.11509195188211034	0.7344208798776133	0.977126731947148	WARS1	protein_coding	14	H2_Stage2	H2_Stage3	0.010049105251611899	FALSE	NA
ENSG00000159596	-0.5063016723698677	7.3086237067892235	4.570449460252535	0.032531479722467775	0.16420966226814734	TMEM69	protein_coding	1	H2_Stage2	H2_Stage3	0.7846012921235196	FALSE	NA
ENSG00000172270	-0.5061238264127035	10.140097842431048	7.974251161876813	0.004746076538234203	0.038418217523220215	BSG	protein_coding	19	H2_Stage2	H2_Stage3	1.4154627888180937	FALSE	NA
ENSG00000135678	0.505999961598201	3.089211025416832	0.567512964577981	0.45125142510960026	0.7947779476517299	CPM	protein_coding	12	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000214376	0.5057766193523867	1.686995231781162	0.06308163050723836	0.8016907068835446	1	VSTM5	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000146221	-0.5056069200425614	5.228382150470169	2.2244467583940244	0.1358458103459815	0.42829572711133157	TCTE1	protein_coding	6	H2_Stage2	H2_Stage3	0.3682562583170125	FALSE	NA
ENSG00000177225	-0.5055950270949007	6.579303920114363	3.282926150244038	0.07000829374741566	0.2786367630437566	GATD1	protein_coding	11	H2_Stage2	H2_Stage3	0.5549615837708948	FALSE	NA
ENSG00000165792	-0.5055607124560774	4.291148780239071	1.3680716593510058	0.24214745441281882	0.5980898838842504	METTL17	protein_coding	14	H2_Stage2	H2_Stage3	0.2232335431996685	FALSE	NA
ENSG00000243147	-0.50554799205276435	5.762659005359351	2.026911197938354	0.1545388536951524	0.4603055773130394	MRPL33	protein_coding	2	H2_Stage2	H2_Stage3	0.3369537629257032	FALSE	NA
ENSG00000170522	-0.5055177680226892	5.998167594026452	2.8414580706778354	0.09186527582984134	0.3343453224000272	ELOVL6	protein_coding	4	H2_Stage2	H2_Stage3	0.4758047483428519	FALSE	NA
ENSG00000007168	-0.5052620122014914	7.750756108289766	5.430854458517007	0.019786820220414444	0.11499858321201055	PAFAH1B1	protein_coding	17	H2_Stage2	H2_Stage3	0.9393075101420066	FALSE	NA
ENSG00000100304	-0.5051143645788199	6.1242932625623565	3.167973483719806	0.07509990339438469	0.29201741988863733	TTLL12	protein_coding	22	H2_Stage2	H2_Stage3	0.5345912405520763	FALSE	NA
ENSG00000120451	0.5049962504032142	7.330936260631668	5.358414852357567	0.020625385555576664	0.1181474423731316	SNX19	protein_coding	11	H2_Stage2	H2_Stage3	0.927575675430329	FALSE	NA
ENSG00000119431	0.5049757242075325	6.1891769008729405	3.461631145843506	0.06281251313174452	0.2572296079338845	HDHD3	protein_coding	9	H2_Stage2	H2_Stage3	0.5896790442149703	FALSE	NA
ENSG00000085552	0.5049400104684332	8.072044032007028	5.579808720039939	0.01817142497889761	0.10776484443019366	IGSF9	protein_coding	1	H2_Stage2	H2_Stage3	0.9675228936955098	FALSE	NA
ENSG00000153234	0.5049343510163598	4.432562135786442	1.4594349229689838	0.22702412912219588	0.5762200803387287	NR4A2	protein_coding	2	H2_Stage2	H2_Stage3	0.2394116113309437	FALSE	NA
ENSG00000155530	0.5046898349872668	3.291782291710426	0.6517505528241757	0.41949024615873	0.7864093033917027	LRGUK	protein_coding	7	H2_Stage2	H2_Stage3	0.10435135734812337	FALSE	NA
ENSG00000160917	-0.5046831185727187	2.215722688598394	0.15697193879636184	0.6919610261662363	0.9518675432192526	CPSF4	protein_coding	7	H2_Stage2	H2_Stage3	0.021423481501277906	FALSE	NA
ENSG00000182199	0.5045915619950976	2.865818109370232	0.3898208268342747	0.5323956306188982	0.8285115336235201	SHMT2	protein_coding	12	H2_Stage2	H2_Stage3	0.08170144143391883	FALSE	NA
ENSG00000104381	0.5045437511714594	7.530980049254429	5.514500247865491	0.018862224833184085	0.11080133883396566	GDAP1	protein_coding	8	H2_Stage2	H2_Stage3	0.9554549919118257	FALSE	NA
ENSG00000242247	-0.5045283619725655	7.721685969624689	5.452787492832739	0.019539937374048258	0.11394177196444852	ARFGAP3	protein_coding	22	H2_Stage2	H2_Stage3	0.943317030900067	FALSE	NA
ENSG00000242612	-0.5044635629595376	3.779670679586916	0.8959197346268276	0.3438814055704901	0.7033768425716709	DECR2	protein_coding	16	H2_Stage2	H2_Stage3	0.15281193415512023	FALSE	NA
ENSG00000132792	0.5043794910202636	2.1325917066717963	0.10822368181231656	0.7421765656825645	0.9809098849790523	CTNNBL1	protein_coding	20	H2_Stage2	H2_Stage3	0.00837088890342449	FALSE	NA
ENSG00000204308	-0.5043300684870631	2.3871263769893543	0.22552478520886646	0.6348636526923302	0.9131214881526849	RNF5	protein_coding	6	H2_Stage2	H2_Stage3	0.03947143700646648	FALSE	NA
ENSG00000285982	0.5041502017639504	3.0752996075105083	0.5693905946971873	0.45050371549036794	0.7947779476517299		protein_coding	8	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000129932	-0.5040898607168064	1.1184807712941724	2.943186336309097e-9	0.9999567140063861	1	DOHH	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000186468	-0.5040898607168064	1.1184807712941724	2.943186336309097e-9	0.9999567140063861	1	RPS23	protein_coding	5	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000089248	-0.5040754723878832	9.134844416322816	6.9144614776757765	0.008552006108263979	0.06119505351244285	ERP29	protein_coding	12	H2_Stage2	H2_Stage3	1.213283681107232	FALSE	NA
ENSG00000142166	0.5039453164093359	6.811277906170258	5.112204801107439	0.02376116282679246	0.13111336459745435	IFNAR1	protein_coding	21	H2_Stage2	H2_Stage3	0.8823530377141646	FALSE	NA
ENSG00000080503	0.5037626787588676	5.90033534297845	3.285196163845852	0.0699115521807184	0.27845399262156534	SMARCA2	protein_coding	9	H2_Stage2	H2_Stage3	0.5552465505841242	FALSE	NA
ENSG00000107159	0.5037434897127411	5.812443673336076	2.887128910359005	0.08929435539182926	0.3282621665054928	CA9	protein_coding	9	H2_Stage2	H2_Stage3	0.4837791685186666	FALSE	NA
ENSG00000121067	0.5036594964116855	7.639598515760834	5.690818659863089	0.017056537468337882	0.10246205995640421	SPOP	protein_coding	17	H2_Stage2	H2_Stage3	0.9894369170649266	FALSE	NA
ENSG00000275778	0.5035934557722312	4.368267714006411	1.4508590234692913	0.228394233492085	0.5783984079920274		protein_coding	12	H2_Stage2	H2_Stage3	0.2377729110821791	FALSE	NA
ENSG00000149050	-0.5035781195564933	4.219164806706478	1.1569825754282983	0.28209591153506736	0.6465359259923819	ZNF214	protein_coding	11	H2_Stage2	H2_Stage3	0.18940733771823498	FALSE	NA
ENSG00000041802	0.5032878930342473	6.86137513935832	4.849305350655246	0.027660513937457862	0.14620676603574212	LSG1	protein_coding	3	H2_Stage2	H2_Stage3	0.8350325289924231	FALSE	NA
ENSG00000141664	0.503242101242092	5.594253011956268	2.7438606427618843	0.09763312095402056	0.34775099222276906	ZCCHC2	protein_coding	18	H2_Stage2	H2_Stage3	0.4587316221806071	FALSE	NA
ENSG00000153339	0.5031528653181877	6.394763639289297	3.561560021062019	0.05913627113530398	0.24717014113030777	TRAPPC8	protein_coding	18	H2_Stage2	H2_Stage3	0.6070039944471781	FALSE	NA
ENSG00000118200	-0.5031302199139855	4.155389356466287	1.1897686237765366	0.27537998345789355	0.6403941700187564	CAMSAP2	protein_coding	1	H2_Stage2	H2_Stage3	0.19355263043826043	FALSE	NA
ENSG00000188522	0.5028582228656666	2.394568307799399	0.10903940312501577	0.7412414102131779	0.9808455511064003	FAM83G	protein_coding	17	H2_Stage2	H2_Stage3	0.008399373438640575	FALSE	NA
ENSG00000163681	0.5028437588650008	5.696748160755709	2.7505042452735484	0.09722823853179771	0.3470851955087631	SLMAP	protein_coding	3	H2_Stage2	H2_Stage3	0.4595639102293976	FALSE	NA
ENSG00000163382	0.50271693867402	5.418204657979701	2.02251628263263	0.15498658403436977	0.46124702557425334	NAXE	protein_coding	1	H2_Stage2	H2_Stage3	0.33606642144178017	FALSE	NA
ENSG00000107937	0.5027087234058167	7.454464755920852	4.857380883128929	0.02753133520150267	0.14592756989909764	GTPBP4	protein_coding	10	H2_Stage2	H2_Stage3	0.8358626496835935	FALSE	NA
ENSG00000251349	-0.5027060413598236	5.770392028351312	1.6291599870751459	0.20182350399508583	0.5368834211698381	MSANTD3-TMEFF1	protein_coding	9	H2_Stage2	H2_Stage3	0.2701200067382395	FALSE	NA
ENSG00000132549	0.5024764361249383	5.53441550382436	2.745158213815191	0.09755389858348375	0.3475394837272493	VPS13B	protein_coding	8	H2_Stage2	H2_Stage3	0.4589958483666132	FALSE	NA
ENSG00000131153	-0.5022598482812052	7.671939027673625	4.659377945229163	0.030887763449816814	0.15812827541793847	GINS2	protein_coding	16	H2_Stage2	H2_Stage3	0.8009904655515443	FALSE	NA
ENSG00000001561	-0.5022259643409153	5.485652514018763	2.558635480524251	0.10969773296568	0.37589498989824266	ENPP4	protein_coding	6	H2_Stage2	H2_Stage3	0.424933462724728	FALSE	NA
