ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007411	axon guidance	20/676	246/21261	1.2572332811462214e-4	0.0012445704998972668	8.673529111126147e-4	DSCAML1/NRXN3/EPHA10/LAMA2/DSCAM/VEGFA/PLXNB3/CHL1/SEMA5B/NFIB/NRP1/CNTN1/OPHN1/NRXN1/PRKCQ/SEMA4B/PLXNA4/ARHGEF25/EPHA3/TTC8	20
GO:0097485	neuron projection guidance	20/676	246/21261	1.2572332811462214e-4	0.0012445704998972668	8.673529111126147e-4	DSCAML1/NRXN3/EPHA10/LAMA2/DSCAM/VEGFA/PLXNB3/CHL1/SEMA5B/NFIB/NRP1/CNTN1/OPHN1/NRXN1/PRKCQ/SEMA4B/PLXNA4/ARHGEF25/EPHA3/TTC8	20
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	13/676	121/21261	1.271944794414446e-4	0.0012501400265101984	8.712343667004214e-4	RP1/COBL/DNM3/NEURL1/EPS8/NRP1/TENM1/PLCE1/CDC42EP4/CDC42EP1/KIT/DPYSL3/ATP7A	13
GO:0045055	regulated exocytosis	20/676	247/21261	1.3282405422982818e-4	0.0012962120469520821	9.033423919624745e-4	SV2B/KCNB1/SNAP25/RIMS2/STX3/PRKCB/RPH3A/RASGRP1/RAPGEF4/UNC13A/SYP/CADPS/SYNJ1/PPFIA2/SNPH/SCAMP5/KIT/DOC2B/UNC13B/PCLO	20
GO:1902074	response to salt	28/676	410/21261	1.3591549145252515e-4	0.0013108678253641898	9.135561420645479e-4	KCNB1/AANAT/SLC1A2/MEF2C/GUCA1A/DLG2/ALPL/EDNRB/ADCY1/PRKCB/SLC1A3/PLCB1/KCNQ3/KCNH1/PPP1R1B/ITPR1/DRD4/KCNMA1/NPTX1/KCNIP2/LARGE1/AQP3/RYR3/DLG4/PNPLA3/ATP7A/CHRNA3/DAB2	28
GO:0032956	regulation of actin cytoskeleton organization	26/676	368/21261	1.3623117661851683e-4	0.0013108678253641898	9.135561420645479e-4	FMN1/FAM107A/SYNPO/EPS8/NRP1/PLEKHH2/TENM1/DLC1/MET/SPTBN4/PRKN/CDC42EP4/CDC42EP1/NEB/CGNL1/RHPN2/CARMIL1/LIMA1/MTSS1/SPTBN1/LIMCH1/PXN/SHANK1/KANK1/EPHA3/TTC8	26
GO:0031644	regulation of nervous system process	14/676	139/21261	1.4225320965757153e-4	0.0013593084478390168	9.473148684067813e-4	TAFA4/TMEM108/RIMS2/FGF12/GRIK2/NRXN1/IGSF11/DLGAP1/GRIN2B/DLG4/SYNE1/SLC8A2/SHANK1/UNC13B	14
GO:0043087	regulation of GTPase activity	25/676	349/21261	1.470530844651755e-4	0.0013954830636143552	9.725252990764058e-4	RGS9/RGS6/CHN2/ARHGAP42/PLXNB3/CDKL5/RASGRP1/CAV2/NTRK2/RAPGEF4/RAP1GAP/MET/RGS11/RASGRF1/GNB5/RAPGEF5/RASGRF2/LRCH1/PLXNA4/TBC1D10A/CPEB2/ARHGAP29/EPHA3/RALGPS1/AGAP1	25
GO:0046545	development of primary female sexual characteristics	12/676	107/21261	1.5231709368867887e-4	0.0014355364446275488	0.0010004388777965858	NUPR1/CSMD1/VEGFA/ADCYAP1R1/PTPRN/MMP2/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/BCL2	12
GO:0072073	kidney epithelium development	15/676	158/21261	1.6195410157011293e-4	0.0015159200047330514	0.0010564589384270274	FMN1/MEF2C/RARB/HS3ST3B1/VEGFA/SOX8/EDNRB/PROM1/AGT/MAGI2/CITED1/EYA1/TMEM59L/MTSS1/BCL2	15
GO:0046660	female sex differentiation	13/676	124/21261	1.6304953539279915e-4	0.0015159200047330514	0.0010564589384270274	NUPR1/CSMD1/VEGFA/ADCYAP1R1/RBP4/PTPRN/MMP2/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/BCL2	13
GO:0072080	nephron tubule development	12/676	108/21261	1.664939959141157e-4	0.0015375552911263304	0.0010715367734211191	FMN1/MEF2C/HS3ST3B1/VEGFA/SOX8/PROM1/AGT/CITED1/EYA1/TMEM59L/MTSS1/BCL2	12
GO:0048511	rhythmic process	23/676	314/21261	1.9355507596158884e-4	0.0017755452301543083	0.0012373942049193508	AANAT/USP2/BHLHE41/PTN/CA12/ADCY1/KCNA2/NTRK2/DRD4/BTBD9/PTPRN/PDE6B/MMP2/PPARA/BMAL1/NPAS2/SCAPER/PPARGC1A/SCN9A/RORA/PER3/ADAMTS1/CRY2	23
GO:0006639	acylglycerol metabolic process	15/676	162/21261	2.1342493685717878e-4	0.001944852404738265	0.0013553859705604035	GNB3/DGKB/APOC1/DGKI/SCARB1/PLCE1/APOE/SORL1/PLAAT3/LIPG/PNPLA3/DGKD/CPT1A/DGKE/ACSL1	15
GO:1902903	regulation of supramolecular fiber organization	29/676	444/21261	2.2198492166918652e-4	0.0020095477119526357	0.001400472739893552	FMN1/SYNPO/EPS8/NRP1/PLEKHH2/TENM1/DLC1/MET/APOE/SPTBN4/PRKN/CDC42EP4/CDC42EP1/PDE4DIP/CGNL1/RHPN2/CARMIL1/LIMA1/MTSS1/AEBP1/MAP2/SPTBN1/LIMCH1/PXN/MAPT/SHANK1/AKAP9/KANK1/TTC8	29
GO:0033674	positive regulation of kinase activity	26/676	380/21261	2.261923717000501e-4	0.0020342529637860716	0.0014176900627364682	FLT1/MT3/UNC119/MAP3K5/VEGFA/DDR2/ALK/RASGRP1/NRG1/NTRK2/TENM1/RASSF2/MET/DRD4/GHR/AGT/PRNP/DLG4/NEK10/SLC8A2/NOX4/TAOK3/KIT/MAPT/CHRNA3/MALT1	26
GO:0006638	neutral lipid metabolic process	15/676	163/21261	2.2831003290879102e-4	0.00203996496936686	0.0014216708132597994	GNB3/DGKB/APOC1/DGKI/SCARB1/PLCE1/APOE/SORL1/PLAAT3/LIPG/PNPLA3/DGKD/CPT1A/DGKE/ACSL1	15
GO:0031345	negative regulation of cell projection organization	17/676	200/21261	2.3416666981370614e-4	0.0020787957268623204	0.0014487323341275807	MT3/PLXNB3/SEMA5B/DNM3/NRP1/RAP1GAP/APOE/SPP1/SEMA4B/GRIN2B/PRNP/MAP2/LRP4/MAK/DPYSL3/KANK1/DAB2	17
GO:0010810	regulation of cell-substrate adhesion	19/676	240/21261	2.585111685240608e-4	0.0022802010762122287	0.0015890936202794833	EGFLAM/FMN1/FAM107A/FBLN2/VEGFA/ABI3BP/NDNF/NRP1/DLC1/DISC1/FN1/COL8A1/CARMIL1/PIK3CB/LIMCH1/BCL2/KANK1/EPHA3/DAB2	19
GO:0050767	regulation of neurogenesis	28/676	427/21261	2.6564298275421776e-4	0.0023281830845210422	0.0016225327340871096	MT3/BHLHE41/DSCAM/VEGFA/PTN/BRINP1/SOX8/PLXNB3/SEMA5B/NEURL1/CDKL5/NRP1/NTRK2/DISC1/FN1/SORL1/HES2/BMAL1/SPP1/SEMA4B/CAMK2B/PLXNA4/DUSP10/KIT/MAP2/LRP4/SHTN1/MAPT	28
GO:0007416	synapse assembly	18/676	222/21261	2.783080638273603e-4	0.002423746176116758	0.0016891315532759842	MEF2C/SNAP25/DSCAM/GABRB2/DNM3/LHFPL4/NTNG2/ADGRB1/NTRK2/IL1RAP/NRXN1/NPTX1/LARGE1/GRID2/LRP4/SLITRK2/GABRB3/PCLO	18
GO:0009306	protein secretion	27/676	409/21261	3.0575237879032014e-4	0.0026460080076445313	0.0018440279184242416	KCNB1/STXBP5L/ABCG1/SNAP25/RIMS2/EDNRB/PRKCB/PLCB1/LLGL2/RAPGEF4/SYTL4/ITPR1/APOE/DRD4/RBP4/PTPRN/ABCA1/PRKN/BMAL1/PCSK5/EXPH5/NEUROD1/C2CD2L/CPT1A/DOC2B/UNC13B/PCLO	27
GO:0035592	establishment of protein localization to extracellular region	27/676	410/21261	3.1772521419011035e-4	0.002722335687066528	0.001897221397580789	KCNB1/STXBP5L/ABCG1/SNAP25/RIMS2/EDNRB/PRKCB/PLCB1/LLGL2/RAPGEF4/SYTL4/ITPR1/APOE/DRD4/RBP4/PTPRN/ABCA1/PRKN/BMAL1/PCSK5/EXPH5/NEUROD1/C2CD2L/CPT1A/DOC2B/UNC13B/PCLO	27
GO:0071241	cellular response to inorganic substance	19/676	244/21261	3.185291029198481e-4	0.002722335687066528	0.001897221397580789	TF/KCNB1/MT3/MEF2C/MT1E/GUCA1A/DLG2/ADCY1/KCNQ3/KCNH1/NPTX1/PRKN/TFAP2A/RYR3/PRNP/ANK3/DLG4/ATP7A/ABCB6	19
GO:0003012	muscle system process	30/676	477/21261	3.311539959287898e-4	0.002812764804926017	0.001960242302086599	DMD/ARHGAP42/CACNB2/FGF12/EDNRB/ATP8A2/FXYD1/PLCE1/KCNMA1/AGT/KCNIP2/LARGE1/PPARA/NEDD4L/RYR3/GPD1L/SULF1/CAMK2B/STC1/CACNA1D/SCN3B/SYNM/KIT/SLC6A8/AKAP9/NR4A1/CHRNA3/ASPH/PDE4B/ATP2B1	30
GO:1901888	regulation of cell junction assembly	19/676	245/21261	3.3530704421519365e-4	0.0028305674407368493	0.0019726491267681072	FMN1/FAM107A/MEF2C/SNAP25/HOPX/VEGFA/LHFPL4/NTNG2/ADGRB1/NRP1/NTRK2/DLC1/IL1RAP/NRXN1/AGT/GRID2/LIMCH1/EPHA3/SLITRK2	19
GO:0061337	cardiac conduction	11/676	101/21261	3.672626526653117e-4	0.003081423232118713	0.0021474728920288766	KCNH6/CACNB2/ATP2B2/SPTBN4/AGT/ATP1A3/CACNA1D/SCN3B/SLC8A2/AKAP9/ATP2B1	11
GO:0071692	protein localization to extracellular region	27/676	417/21261	4.1379014446537595e-4	0.003450759022935499	0.002404866485537209	KCNB1/STXBP5L/ABCG1/SNAP25/RIMS2/EDNRB/PRKCB/PLCB1/LLGL2/RAPGEF4/SYTL4/ITPR1/APOE/DRD4/RBP4/PTPRN/ABCA1/PRKN/BMAL1/PCSK5/EXPH5/NEUROD1/C2CD2L/CPT1A/DOC2B/UNC13B/PCLO	27
GO:0045860	positive regulation of protein kinase activity	22/676	311/21261	4.2739710838656886e-4	0.0035427615731320407	0.0024689839298678773	FLT1/MT3/UNC119/MAP3K5/VEGFA/DDR2/RASGRP1/NRG1/TENM1/RASSF2/DRD4/GHR/AGT/PRNP/DLG4/NEK10/SLC8A2/NOX4/TAOK3/KIT/CHRNA3/MALT1	22
GO:0008585	female gonad development	11/676	103/21261	4.3529490877037067e-4	0.0035866215237606584	0.0024995503428289173	NUPR1/CSMD1/VEGFA/PTPRN/MMP2/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/BCL2	11
GO:0043270	positive regulation of monoatomic ion transport	18/676	231/21261	4.4965010199391945e-4	0.0036610564517374745	0.002551424745664657	DMD/CACNB2/ADCYAP1R1/FGF12/FXYD1/ABCB1/CNTN1/DRD4/KCNIP2/ANK3/GPD1L/STC1/CACNA1D/SCN3B/PPP3CC/AKAP9/ATP2B1/STIM2	18
GO:0098739	import across plasma membrane	18/676	231/21261	4.4965010199391945e-4	0.0036610564517374745	0.002551424745664657	SLC1A2/SLC38A3/SLC38A5/SCN2A/SLC1A3/SLC24A1/SLC12A5/SLC6A6/PRNP/SLC12A6/ATP1A3/SCN9A/SLC9A7/CACNA1D/PPP3CC/SLC8A2/ACSL1/SLC6A9	18
GO:0030048	actin filament-based movement	13/676	138/21261	4.6803780816903867e-4	0.003788353082591748	0.002640138967442689	CACNB2/FGF12/MYO5B/MYO7A/NEDD4L/GPD1L/STC1/CACNA1D/SCN3B/SHTN1/LIMCH1/AKAP9/PDE4B	13
GO:0006898	receptor-mediated endocytosis	21/676	293/21261	4.821311629470262e-4	0.003879605147456772	0.002703733391472705	TF/UNC119/TMEM108/SNAP25/VEGFA/APOC1/DNM3/CAV2/APOE/DRD4/OPHN1/SORL1/MAGI2/DNAJC6/DLG4/ENTREP1/SYNE1/DGKD/SGIP1/PIK3CB/DAB2	21
GO:0072659	protein localization to plasma membrane	22/676	315/21261	5.080986322571558e-4	0.004064789058057247	0.0028327898040775338	KCNB1/CACNB2/STX3/KCNIP4/LRRC7/SPTBN4/SORL1/LARGE1/PRNP/ANK3/SORBS1/EFR3A/MAP7/SCN3B/EHD2/OPTN/BCL2L1/TNIK/SPTBN1/EPHA3/DAB2/TTC8	22
GO:0006576	biogenic amine metabolic process	11/676	105/21261	5.135790849488862e-4	0.004084883357743742	0.002846793710912293	EPAS1/SNCB/AANAT/MAOA/DRD4/AOC2/PRKN/SULT1A1/MOXD1/SAT1/ATP7A	11
GO:0050708	regulation of protein secretion	21/676	298/21261	6.011489583147706e-4	0.004753913601385772	0.0033130471931322207	KCNB1/STXBP5L/ABCG1/SNAP25/PRKCB/PLCB1/LLGL2/RAPGEF4/SYTL4/ITPR1/APOE/DRD4/RBP4/PRKN/BMAL1/EXPH5/NEUROD1/C2CD2L/CPT1A/DOC2B/UNC13B	21
GO:0015918	sterol transport	14/676	160/21261	6.079293731302149e-4	0.004780061813869575	0.0033312701288518848	ABCG1/OSBPL10/APOC1/ABCA5/GRAMD1B/ABCA7/SCARB1/APOE/GRAMD1C/OSBP2/ABCA1/ABCB4/LIPG/LIMA1	14
GO:0007623	circadian rhythm	17/676	218/21261	6.351912505789976e-4	0.00496604068634489	0.003460880557879586	AANAT/USP2/BHLHE41/ADCY1/KCNA2/NTRK2/DRD4/BTBD9/PDE6B/PPARA/BMAL1/NPAS2/PPARGC1A/SCN9A/RORA/PER3/CRY2	17
GO:0009308	amine metabolic process	12/676	125/21261	6.453569195403813e-4	0.005017011984675506	0.003496402936076642	EPAS1/SNCB/AANAT/MAOA/DRD4/AOC2/PRKN/SULT1A1/MOXD1/SLC44A1/SAT1/ATP7A	12
GO:0070252	actin-mediated cell contraction	11/676	108/21261	6.528255883065709e-4	0.005046561851178885	0.0035169965165422006	CACNB2/FGF12/NEDD4L/GPD1L/STC1/CACNA1D/SCN3B/SHTN1/LIMCH1/AKAP9/PDE4B	11
GO:0010811	positive regulation of cell-substrate adhesion	12/676	126/21261	6.93130481346491e-4	0.0053266644853168675	0.003712202682163147	EGFLAM/FMN1/FBLN2/VEGFA/ABI3BP/NDNF/NRP1/DISC1/FN1/COL8A1/CARMIL1/DAB2	12
GO:1902904	negative regulation of supramolecular fiber organization	15/676	181/21261	6.968020402304041e-4	0.0053266644853168675	0.003712202682163147	EPS8/PLEKHH2/DLC1/MET/APOE/SPTBN4/PRKN/CGNL1/RHPN2/CARMIL1/LIMA1/MAP2/SPTBN1/SHANK1/KANK1	15
GO:0150115	cell-substrate junction organization	11/676	111/21261	8.22151143512042e-4	0.0062501655992959655	0.004355799312238851	FMN1/FAM107A/VEGFA/NRP1/DLC1/FN1/SORBS1/LIMCH1/BCL2/EPHA3/IQSEC1	11
GO:0019216	regulation of lipid metabolic process	24/676	370/21261	8.268513598945597e-4	0.0062513597319500775	0.004356631514539872	FLT1/GNB3/SERPINA3/ABCG1/APOC1/ALK/ABCA7/SCARB1/APOE/NR3C1/SORL1/PPARA/TRIB3/ZBTB20/SORBS1/PPARGC1A/RORA/KIT/CPT1A/RUBCN/MAPT/SEC14L2/DAB2/WDTC1	24
GO:0090596	sensory organ morphogenesis	21/676	306/21261	8.446327689143164e-4	0.006350899945497811	0.0044260020275003874	NRL/ROM1/RP1/RPGRIP1/TULP1/RARB/DSCAM/VEGFA/SOX8/ATP8A2/NTRK2/MYO7A/RBP4/COL8A1/PROM1/LARGE1/EFEMP1/TFAP2A/EYA1/BCL2/TTC8	21
GO:0030073	insulin secretion	17/676	227/21261	9.972223121705772e-4	0.007457488595362578	0.005197194086884416	KCNB1/SNAP25/RIMS2/PRKCB/PLCB1/RAPGEF4/SYTL4/ITPR1/RBP4/PTPRN/PRKN/BMAL1/NEUROD1/C2CD2L/CPT1A/DOC2B/PCLO	17
GO:0099175	regulation of postsynapse organization	11/676	114/21261	0.001026357992293728	0.007633884310249566	0.0053201259230701925	DNM3/CDKL5/APOE/DISC1/IL1RAP/LZTS3/GRID2/GRIN2B/PRNP/PPFIA2/CAMK2B	11
GO:0006865	amino acid transport	14/676	169/21261	0.001041124776803423	0.007698247572281433	0.00536498128698622	SLC17A7/SLC1A7/SLC1A2/SLC38A3/SLC38A5/SLC1A3/NTRK2/LLGL2/SLC6A6/SFXN3/SERINC5/SFXN5/SLC6A8/SLC6A9	14
GO:0003014	renal system process	12/676	132/21261	0.0010462007965237122	0.007698247572281433	0.00536498128698622	EDNRB/MYO5B/KCNMA1/AGT/SLC4A5/PCSK5/AQP3/SULF1/STC1/RHPN2/BCL2/CHRNA3	12
GO:0015833	peptide transport	21/676	316/21261	0.0012648858121009044	0.00925134464167347	0.006447349272157689	KCNB1/SNAP25/RIMS2/PRKCB/PLCB1/RAPGEF4/SYTL4/ITPR1/TAP1/RBP4/TAP2/PTPRN/ABCA1/PRKN/BMAL1/ABCB9/NEUROD1/C2CD2L/CPT1A/DOC2B/PCLO	21
GO:1905477	positive regulation of protein localization to membrane	11/676	117/21261	0.0012707152160438123	0.00925134464167347	0.006447349272157689	KCNB1/STX3/MTCL1/STOM/PRKN/PRNP/ANK3/SORBS1/LRP4/SPTBN1/EPHA3	11
GO:0051494	negative regulation of cytoskeleton organization	14/676	173/21261	0.001304017685627041	0.009325844087662339	0.006499268638204094	EPS8/PLEKHH2/DLC1/MET/SPTBN4/PRKN/CGNL1/RHPN2/CARMIL1/LIMA1/MAP2/SPTBN1/SHANK1/KANK1	14
GO:0043406	positive regulation of MAP kinase activity	10/676	100/21261	0.0013063345009799935	0.009325844087662339	0.006499268638204094	FLT1/MAP3K5/VEGFA/RASGRP1/TENM1/DRD4/GHR/NEK10/TAOK3/KIT	10
GO:0106027	neuron projection organization	10/676	100/21261	0.0013063345009799935	0.009325844087662339	0.006499268638204094	DNM3/APOE/LZTS3/GRIN2B/PRNP/PPFIA2/DLG4/ATP1A3/CAMK2B/SHANK1	10
GO:0001101	response to acid chemical	13/676	154/21261	0.001308058073342174	0.009325844087662339	0.006499268638204094	KCNB1/SLC1A2/VEGFA/NEURL1/NTRK2/MMP2/CPEB3/CEBPB/CPEB4/PNPLA3/BCL2L1/ATP7A/BCL2	13
GO:0042752	regulation of circadian rhythm	11/676	118/21261	0.0013620684613239726	0.009611313860419418	0.006698215213312491	USP2/ADCY1/KCNA2/DRD4/PDE6B/PPARA/BMAL1/PPARGC1A/RORA/PER3/CRY2	11
GO:0051261	protein depolymerization	11/676	118/21261	0.0013620684613239726	0.009611313860419418	0.006698215213312491	EPS8/PLEKHH2/MICAL2/NCKAP5/SPTBN4/SYNJ1/DNAJC6/CARMIL1/LIMA1/SPTBN1/ASPH	11
GO:0062012	regulation of small molecule metabolic process	23/676	362/21261	0.0013812952638062028	0.00969725654590477	0.006758109480813377	RD3/GNB3/NUPR1/GUCA1A/ABCG1/ADCYAP1R1/APOC1/LEPR/APOE/NR3C1/PRKN/PPARA/TRIB3/ZBTB20/SORBS1/PPARGC1A/RORA/KIT/ZBTB7A/CPT1A/SEC14L2/DAB2/WDTC1	23
