ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060411	cardiac septum morphogenesis	19/2271	73/21261	1.7680224472582293e-4	0.003977419069742709	0.0031578476116255064	NKX2-5/WNT5A/DHRS3/FGFR2/ENG/ZFPM1/MSX2/FZD2/BMP4/TGFB2/SLIT2/PROX1/SMO/ROBO1/EGLN1/ISL1/HEY1/LRP2/RBM15	19
GO:0030111	regulation of Wnt signaling pathway	60/2271	353/21261	1.9120774661901467e-4	0.00427279870781716	0.0033923624737158494	TNFAIP3/EGF/LGR5/NKX2-5/ASPM/SFRP2/WNT5A/FRZB/JRK/NLK/SHISA3/LYPD6/APCDD1/DLX5/APCDD1L/DISC1/RSPO3/LEF1/DEPDC1B/SULF1/APOE/EGR1/DRAXIN/SFRP4/NXN/FGFR2/IFT20/NRARP/YAP1/GLI3/MAD2L2/TCF7L1/TPBG/SFRP1/SEMA5A/JUP/INVS/G3BP1/CCDC88C/TLE2/SOSTDC1/TGFB1/IGFBP4/MCC/ATP6V1C2/NKD1/LRP4/KANK1/EGFR/RPS12/ZEB2/LGR4/ISL1/OTULIN/AXIN2/RUVBL1/TCF7L2/CSNK1G3/AMFR/LZTS2	60
GO:0071384	cellular response to corticosteroid stimulus	17/2271	62/21261	1.9330796658859512e-4	0.00427279870781716	0.0033923624737158494	FAM107A/CYP1B1/KLF9/AIFM1/ZFP36/TFAP4/AKR1C3/SSTR2/STC1/JAK2/NR3C1/SERPINF1/CFLAR/ZFP36L1/ZFP36L2/ISL1/AXIN2	17
GO:1902305	regulation of sodium ion transmembrane transport	17/2271	62/21261	1.9330796658859512e-4	0.00427279870781716	0.0033923624737158494	NETO1/DMD/FXYD3/NEDD4L/SLC9A1/SNTA1/DRD4/CAMK2D/ATP1B3/FGF12/ATP1B2/FXYD6/ANK3/UTRN/SCN3B/PRKCE/FGF11	17
GO:0000724	double-strand break repair via homologous recombination	36/2271	182/21261	1.9332396122049382e-4	0.00427279870781716	0.0033923624737158494	UHRF1/XRCC2/MCM6/MCM5/BRCA2/MCM7/RAD51/CDC7/BRCA1/BLM/CHEK1/RMI1/GEN1/RAD51AP1/MAD2L2/UBQLN4/TIMELESS/MCM3/SLF1/MRE11/POLQ/TOP3A/FANCM/MMS22L/LIG3/WRAP53/REC8/NUCKS1/REV3L/ZFYVE26/XRCC1/MCM8/RPA2/RUVBL1/TRRAP/SFR1	36
GO:1903169	regulation of calcium ion transmembrane transport	36/2271	182/21261	1.9332396122049382e-4	0.00427279870781716	0.0033923624737158494	TRDN/CABP5/DMD/STAC2/SLN/P2RX2/CABP4/CRHR1/GNB5/GRM6/SLC9A1/CACNB2/CORO1A/CEMIP/DRD4/PRNP/CAMK2D/JPH1/CALM3/PLN/SNCA/NOS1AP/CAPN3/ANK2/ATP2A1/FKBP1A/PLCG1/PRKCE/CACNB3/BCL2/YWHAE/PPP3CC/SELENON/HRC/TMEM38A/PPP3R1	36
GO:0099084	postsynaptic specialization organization	15/2271	51/21261	1.9473824277396512e-4	0.004289007661654567	0.00340523147375454	ABI3/GRID2/NTNG2/TMEM108/C1QL3/GAP43/OPHN1/NPTX1/ARHGEF9/RELN/SHANK1/NRXN1/NLGN1/PTPRS/NRXN2	15
GO:0031960	response to corticosteroid	33/2271	162/21261	1.9840929336889225e-4	0.004354634630420391	0.0034573356053387385	PTPRC/AVPR1A/FAM107A/CLDN1/CYP1B1/KLF9/AIFM1/NEFL/ZFP36/TFAP4/AKR1C3/SDC1/FOSL1/PTGDS/ALPL/TYMS/AGL/SSTR2/STC1/JAK2/BCHE/FOSB/FOS/NR3C1/SERPINF1/SLIT2/CFLAR/BCL2/CASP3/ZFP36L1/ZFP36L2/ISL1/AXIN2	33
GO:0001657	ureteric bud development	24/2271	104/21261	2.0538718142391454e-4	0.004447852008916021	0.0035313449744504163	GATA3/HOXB7/FMN1/CALB1/HS3ST3B1/SOX8/KIF26B/PAX8/SDC1/VEGFA/FGFR2/TMEM59L/RARB/GLI3/SFRP1/BMP4/SLIT2/SMO/PTCH1/BCL2/LGR4/GDF11/BASP1/LZTS2	24
GO:0007044	cell-substrate junction assembly	24/2271	104/21261	2.0538718142391454e-4	0.004447852008916021	0.0035313449744504163	FAM107A/S100A10/FMN1/LAMA3/EFNA5/VEGFA/SLC9A1/SORBS1/RCC2/COL16A1/SFRP1/THBS1/GPM6B/PHLDB2/FN1/EPB41L5/DST/CDH11/LIMCH1/KDR/BCL2/RHOA/CLASP2/PPM1F	24
GO:0043270	positive regulation of monoatomic ion transport	43/2271	231/21261	2.0548101835125607e-4	0.004447852008916021	0.0035313449744504163	TRDN/CTSS/GAL/NKX2-5/DMD/STAC2/P2RX2/LRRC55/CNTN1/CASK/MCHR1/CCL2/GRM6/SLC9A1/AKAP9/LGALS3/CACNB2/ADORA1/CEMIP/DRD4/KCNIP2/STC1/ATP1B3/CALM3/KCNC1/RELN/SNCA/FGF12/NOS1AP/CAPN3/ATP1B2/ANK3/ANK2/ATP2B1/PDGFRB/ATP2C2/ATP2A1/SCN3B/PLCG1/CACNB3/WFS1/PPP3CC/PPP3R1	43
GO:0060348	bone development	43/2271	231/21261	2.0548101835125607e-4	0.004447852008916021	0.0035313449744504163	CYP26B1/PTPRC/DDR2/PHOSPHO1/DHRS3/SRD5A2/DLX5/LRP5/TRPV4/SULF1/SFRP4/COL13A1/FGFR2/TGM2/TFAP2A/ENG/SH3PXD2B/FBXW7/ALPL/RARB/LIPA/SERPINH1/GLI3/COL2A1/STC1/ACP5/MSX2/BMP4/PLS3/RFLNB/FBN1/HAS2/TRIM45/KDR/XYLT1/ADAMTS12/LARGE1/ADAMTS7/P3H1/AXIN2/RHOA/TAPT1/PLXNB1	43
GO:0050807	regulation of synapse organization	50/2271	281/21261	2.0835096491846034e-4	0.004494529890484184	0.0035684045938269827	CDKL5/ABI3/SLIT1/WNT5A/ASIC2/SNAP25/GRID2/EFNA5/NEFL/NTNG2/GRIN2B/DISC1/C1QL3/LZTS3/PTPN13/APOE/GRIPAP1/DNM3/GPR158/SLC7A11/FLRT3/NTRK2/PRNP/ST8SIA2/CTTNBP2/LRRN1/DBN1/CAMK2B/TPBG/PAK3/PLXNC1/RELN/SNCA/NGEF/NRXN1/EEF2K/CTNNA2/SLITRK6/LRP4/EFNB3/NLGN1/ITGB1/PPFIA2/EGLN1/SLITRK2/CYFIP1/PTPRS/RHOA/OGT/CAMK1	50
GO:1990504	dense core granule exocytosis	6/2271	10/21261	2.1164404746522056e-4	0.004539601848026305	0.0036041891996178143	SNAP25/UNC13C/UNC13A/CADPS/RAB3A/CADPS2	6
GO:0014033	neural crest cell differentiation	23/2271	98/21261	2.1188171825999903e-4	0.004539601848026305	0.0036041891996178143	FGF19/SEMA7A/FRZB/SOX8/KITLG/NRG1/RPS7/EDNRB/SFRP1/SEMA5A/BMP4/RADIL/FN1/SEMA4B/SEMA6B/SMO/ARB2A/PAX6/ISL1/TAPT1/PHACTR4/TCOF1/FBXL17	23
GO:0021872	forebrain generation of neurons	16/2271	57/21261	2.199086739660505e-4	0.004695609279024245	0.0037280503479489953	ASPM/SLC4A10/ASCL1/HES5/DISC1/LEF1/FGFR2/DCT/PLXNA1/FOXG1/GLI3/FEZF2/PROX1/ZMIZ1/PAX6/RHOA	16
GO:0051651	maintenance of location in cell	45/2271	246/21261	2.2351744229628438e-4	0.0047565417872442416	0.003776427341214961	TRDN/PTPRC/CACNA1S/ALB/ASPM/DMD/SP100/PLCG2/NOL3/APOE/KDELR3/AKAP9/PLCH2/CORO1A/CEMIP/CAMK2D/JPH1/ATP7B/DBN1/CALM3/PLN/PLCH1/SORL1/SNCA/SYNE1/VPS13D/CAPN3/ANK3/ANK2/RANGAP1/CHCHD10/KDELR1/CD4/ATP2A1/FKBP1A/ITPR2/PLCG1/PRKCE/PARK7/CALR/PLCE1/SELENON/HRC/TMEM38A/GM2A	45
GO:0009749	response to glucose	40/2271	211/21261	2.268718105657884e-4	0.004811668467184851	0.0038201948325290113	COL6A3/KCNB1/ADCY8/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/LRP5/COL4A3/EGR1/AGER/RMI1/ADCY5/VAMP2/NPTX1/PFKFB2/IRS2/THBS1/PTPRN2/ZBTB20/EPHA5/COL6A2/PDE8B/TRA2B/SERPINF1/ACVR2B/GCLM/PRKCE/CASP3/PAX6/GPLD1/STX4/NADK/CCDC186/ZBED6/PDE8B/TCF7L2/GCLC/PIH1D1	40
GO:0150115	cell-substrate junction organization	25/2271	111/21261	2.2947932337813147e-4	0.004848454244396095	0.0038494006759846335	FAM107A/S100A10/FMN1/LAMA3/EFNA5/VEGFA/SLC9A1/SORBS1/RCC2/COL16A1/SFRP1/THBS1/GPM6B/PHLDB2/FN1/EPB41L5/DST/CDH11/LIMCH1/KDR/BCL2/IQSEC1/RHOA/CLASP2/PPM1F	25
GO:0048048	embryonic eye morphogenesis	12/2271	36/21261	2.3014570869573462e-4	0.004848454244396095	0.0038494006759846335	WNT5A/ALDH1A3/TFAP2A/RARB/FBN2/STRA6/FZD5/PROX1/MFAP2/FBN1/PAX6/PHACTR4	12
GO:0030177	positive regulation of Wnt signaling pathway	31/2271	150/21261	2.331333861722276e-4	0.004895023998329539	0.0038863744480850996	TNFAIP3/EGF/LGR5/ASPM/SFRP2/WNT5A/JRK/LYPD6/DLX5/DISC1/RSPO3/LEF1/DEPDC1B/SULF1/SFRP4/FGFR2/NRARP/YAP1/SFRP1/SEMA5A/JUP/TGFB1/ATP6V1C2/NKD1/KANK1/EGFR/RPS12/ZEB2/LGR4/RUVBL1/CSNK1G3	31
GO:0072163	mesonephric epithelium development	24/2271	105/21261	2.3967042890837037e-4	0.004998953747330546	0.00396888883842338	GATA3/HOXB7/FMN1/CALB1/HS3ST3B1/SOX8/KIF26B/PAX8/SDC1/VEGFA/FGFR2/TMEM59L/RARB/GLI3/SFRP1/BMP4/SLIT2/SMO/PTCH1/BCL2/LGR4/GDF11/BASP1/LZTS2	24
GO:0072164	mesonephric tubule development	24/2271	105/21261	2.3967042890837037e-4	0.004998953747330546	0.00396888883842338	GATA3/HOXB7/FMN1/CALB1/HS3ST3B1/SOX8/KIF26B/PAX8/SDC1/VEGFA/FGFR2/TMEM59L/RARB/GLI3/SFRP1/BMP4/SLIT2/SMO/PTCH1/BCL2/LGR4/GDF11/BASP1/LZTS2	24
GO:0006268	DNA unwinding involved in DNA replication	9/2271	22/21261	2.4191620745282906e-4	0.005029142543714093	0.003992857049186697	MCM6/MCM5/GINS1/MCM7/HMGA1/RAD51/BLM/MCM3/GINS3	9
GO:0071385	cellular response to glucocorticoid stimulus	15/2271	52/21261	2.469265424625671e-4	0.005116415430827995	0.004062146825622079	FAM107A/CYP1B1/KLF9/ZFP36/TFAP4/SSTR2/STC1/JAK2/NR3C1/SERPINF1/CFLAR/ZFP36L1/ZFP36L2/ISL1/AXIN2	15
GO:0002064	epithelial cell development	43/2271	233/21261	2.497545848190544e-4	0.005158046327131881	0.004095199421830293	TFCP2L1/PECAM1/PGR/EPAS1/CLDN1/WNT5A/FRZB/PKHD1/FOXP3/ROS1/SOX8/BFSP1/HEG1/S1PR3/SDC1/VEGFA/TYMS/RARB/FASN/YAP1/FAT1/EDNRB/STC1/MARVELD2/FZD5/BMP4/CCDC88C/BHLHA15/MAGI2/DACT2/EPB41L5/PROX1/SMO/PLOD3/KDR/PAX6/ADD1/PTPRS/GDF11/C1GALT1/PODXL/ARHGEF26/SIPA1L3	43
GO:0150116	regulation of cell-substrate junction organization	19/2271	75/21261	2.5868737244355165e-4	0.005316867347776094	0.004221294402500684	FAM107A/S100A10/FMN1/EFNA5/VEGFA/SLC9A1/RCC2/COL16A1/SFRP1/THBS1/GPM6B/PHLDB2/EPB41L5/LIMCH1/KDR/IQSEC1/RHOA/CLASP2/PPM1F	19
GO:0010976	positive regulation of neuron projection development	34/2271	171/21261	2.591329220141706e-4	0.005316867347776094	0.004221294402500684	ATOH7/PTN/DDR2/ELAVL4/COBL/WNT5A/ALK/CNTN1/DPYSL3/DISC1/PLA2G3/TENM3/VEGFA/APOE/STMN2/NTRK2/DBN1/CAMK2B/RELN/TRIM67/ATP1B2/MAGI2/CAMK1D/SERPINF1/EEF2K/TOX/CFLAR/CNR1/WASHC5/NLGN1/CYFIP1/P3H1/RGS2/CAMK1	34
GO:0046928	regulation of neurotransmitter secretion	20/2271	81/21261	2.612677805736873e-4	0.005343265421537845	0.004242252992158539	SV2B/CPLX4/RIMS2/CPLX2/CASK/SYP/KCNMB4/GPR158/KMO/STX1A/CHRNA3/SNCA/RAB3A/PFN2/SYT11/NLGN1/SLC38A2/SYT1/PPFIA2/MCTP1	20
GO:0071772	response to BMP	36/2271	185/21261	2.6991372103762413e-4	0.005428742110924416	0.0043101166883635494	GATA3/FSTL5/SFRP2/WNT5A/DLX5/GREM2/HES5/LEF1/SULF1/EGR1/SFRP4/ENG/SMAD9/COL2A1/ZNF423/NFIA/MSX2/SFRP1/TFAP2B/VSTM2A/SCUBE3/SORL1/BMP4/GPR155/SOSTDC1/ACVR2B/FBN1/KDR/ADAMTS12/TWSG1/HTRA1/ADAMTS7/LRP2/FSTL1/ACVR2A/RGMB	36
GO:0071773	cellular response to BMP stimulus	36/2271	185/21261	2.6991372103762413e-4	0.005428742110924416	0.0043101166883635494	GATA3/FSTL5/SFRP2/WNT5A/DLX5/GREM2/HES5/LEF1/SULF1/EGR1/SFRP4/ENG/SMAD9/COL2A1/ZNF423/NFIA/MSX2/SFRP1/TFAP2B/VSTM2A/SCUBE3/SORL1/BMP4/GPR155/SOSTDC1/ACVR2B/FBN1/KDR/ADAMTS12/TWSG1/HTRA1/ADAMTS7/LRP2/FSTL1/ACVR2A/RGMB	36
GO:0006284	base-excision repair	14/2271	47/21261	2.725961478308026e-4	0.005428742110924416	0.0043101166883635494	HMGA2/NEIL3/POLD1/DNA2/UNG/LIG1/POLE/POLQ/PNKP/POLG/LIG3/XRCC1/RPA2/OGG1	14
GO:0051382	kinetochore assembly	8/2271	18/21261	2.730336223406681e-4	0.005428742110924416	0.0043101166883635494	CENPF/DLGAP5/CENPK/CENPE/CENPA/CENPX/KNTC1/CENPT	8
GO:1901978	positive regulation of cell cycle checkpoint	8/2271	18/21261	2.730336223406681e-4	0.005428742110924416	0.0043101166883635494	AURKB/BIRC5/MAD2L1/CDCA8/INCENP/GEN1/TTI1/PROX1	8
GO:0051231	spindle elongation	7/2271	14/21261	2.73203881435631e-4	0.005428742110924416	0.0043101166883635494	AURKB/BIRC5/KIF11/CDCA8/RACGAP1/PRC1/INCENP	7
GO:0051255	spindle midzone assembly	7/2271	14/21261	2.73203881435631e-4	0.005428742110924416	0.0043101166883635494	AURKB/BIRC5/CDCA8/RACGAP1/PRC1/INCENP/LZTS2	7
GO:1904321	response to forskolin	7/2271	14/21261	2.73203881435631e-4	0.005428742110924416	0.0043101166883635494	ADCY8/ADCY1/EFNA5/ADCY3/ADCY5/ADCY6/GNAI1	7
GO:1904322	cellular response to forskolin	7/2271	14/21261	2.73203881435631e-4	0.005428742110924416	0.0043101166883635494	ADCY8/ADCY1/EFNA5/ADCY3/ADCY5/ADCY6/GNAI1	7
GO:0007431	salivary gland development	13/2271	42/21261	2.941950854193647e-4	0.005791046384551806	0.004597765956669084	TFCP2L1/NFIB/FGFR2/TGM2/PLXNA1/PLXND1/TGFB1/TGFB2/EGFR/TWSG1/PAX6/PDGFA/LAMA1	13
GO:0071312	cellular response to alkaloid	13/2271	42/21261	2.941950854193647e-4	0.005791046384551806	0.004597765956669084	CACNA1S/ADCY8/CCNA2/SLC1A2/SLC1A3/RAD51/TGM2/BLM/CHEK1/CASP7/CASP3/SELENON/TMEM38A	13
GO:0099068	postsynapse assembly	13/2271	42/21261	2.941950854193647e-4	0.005791046384551806	0.004597765956669084	ABI3/WNT5A/GRID2/NTNG2/C1QL3/GAP43/NPTX1/ARHGEF9/NRXN1/LRP4/NLGN1/PTPRS/NRXN2	13
GO:0030879	mammary gland development	31/2271	152/21261	2.9811181799574877e-4	0.005849863992383867	0.004644463837671102	GATA3/PGR/HOXB9/EGF/WNT5A/PRLR/LEF1/LRP5/BRCA2/VEGFA/IQGAP3/FGFR2/NRG1/CSMD1/FASN/GLI3/ATP7B/JAK2/MSX2/IRS2/XDH/BMP4/SOSTDC1/NR3C1/ATP2C2/SMO/PTCH1/ROBO1/ARHGAP5/ID2/NCOA1	31
GO:0051893	regulation of focal adhesion assembly	18/2271	70/21261	3.050740024227183e-4	0.005949415298020751	0.004723501989605132	FAM107A/S100A10/FMN1/EFNA5/VEGFA/SLC9A1/RCC2/COL16A1/SFRP1/THBS1/GPM6B/PHLDB2/EPB41L5/LIMCH1/KDR/RHOA/CLASP2/PPM1F	18
GO:0090109	regulation of cell-substrate junction assembly	18/2271	70/21261	3.050740024227183e-4	0.005949415298020751	0.004723501989605132	FAM107A/S100A10/FMN1/EFNA5/VEGFA/SLC9A1/RCC2/COL16A1/SFRP1/THBS1/GPM6B/PHLDB2/EPB41L5/LIMCH1/KDR/RHOA/CLASP2/PPM1F	18
GO:0032414	positive regulation of ion transmembrane transporter activity	21/2271	88/21261	3.075311364972521e-4	0.005949857986679927	0.004723853459566069	TRDN/CTSS/GAL/DMD/STAC2/LRRC55/CCL2/SLC9A1/AKAP9/CACNB2/DRD4/KCNIP2/ATP1B3/CALM3/RELN/NOS1AP/ATP1B2/ANK3/ANK2/ATP2A1/CACNB3	21
GO:0010464	regulation of mesenchymal cell proliferation	11/2271	32/21261	3.079304181072641e-4	0.005949857986679927	0.004723853459566069	WNT5A/NFIB/LRP5/FGFR2/IRS2/BMP4/SYNE1/SMO/KDR/ARHGAP5/PDGFA	11
GO:0060219	camera-type eye photoreceptor cell differentiation	11/2271	32/21261	3.079304181072641e-4	0.005949857986679927	0.004723853459566069	RP1/HCN1/GNAT2/RPGRIP1/PDE6C/NRL/CABP4/PROM1/SOX8/TTC8/NTRK2	11
GO:0010811	positive regulation of cell-substrate adhesion	27/2271	126/21261	3.124841498705323e-4	0.006019381223347042	0.004779051009286653	EGFLAM/S100A10/COL8A1/FMN1/DISC1/VTN/FBLN2/VEGFA/UNC13D/NID1/JAK2/COL16A1/SFRP1/JUP/EMP2/UTRN/FN1/EPB41L5/DOCK1/PRKCE/HAS2/KDR/RELL2/CARMIL1/CALR/GFUS/PPM1F	27
GO:0046545	development of primary female sexual characteristics	24/2271	107/21261	3.236942017961396e-4	0.00619741573590846	0.004920400424679121	NUPR1/PGR/PDGFRA/PTPRN/KITLG/MSH4/MMP2/BRCA2/NR2F2/VEGFA/CSMD1/INHA/SCAPER/SFRP1/SLIT2/NUP107/KDR/BCL2/CASP3/CASP2/ADAMTS1/DACH2/FANCA/DACH1	24
GO:0051588	regulation of neurotransmitter transport	24/2271	107/21261	3.236942017961396e-4	0.00619741573590846	0.004920400424679121	SV2B/CPLX4/RIMS2/CPLX2/CASK/SYP/GFAP/KCNMB4/GPR158/KMO/DRD4/STX1A/CHRNA3/SNCA/GPM6B/RAB3A/PFN2/SYT11/NLGN1/SLC38A2/ITGB1/SYT1/PPFIA2/MCTP1	24
GO:0042593	glucose homeostasis	49/2271	279/21261	3.283638084110817e-4	0.0062677685732769805	0.0049762566308167435	HKDC1/CARTPT/KCNB1/ADCY8/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/IRS1/LRP5/TRPV4/PYGL/TSC22D4/GCGR/RBP4/AGER/RMI1/PPARGC1A/CSMD1/ADCY5/NPTX1/IRS2/SESN3/PTPRN2/ZBTB20/EPHA5/PDE8B/BHLHA15/TRA2B/SERPINF1/GCLM/PTCH1/PRKCE/CNR1/WFS1/PAX6/PARK7/GPLD1/STX4/NUCKS1/NADK/CCDC186/ZBED6/PDE8B/TCF7L2/GCLC/RPH3AL/PIH1D1	49
GO:1901976	regulation of cell cycle checkpoint	16/2271	59/21261	3.389805464656372e-4	0.006450871486969936	0.0051216300723747575	AURKB/BIRC5/CCNB1/KNL1/MAD2L1/CDCA8/BRCA2/RAD51/BRCA1/INCENP/GEN1/TTI1/WDR76/DDX39B/PROX1/RPA2	16
GO:0033500	carbohydrate homeostasis	49/2271	280/21261	3.575703216353168e-4	0.006763770138080662	0.005370054048014509	HKDC1/CARTPT/KCNB1/ADCY8/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/IRS1/LRP5/TRPV4/PYGL/TSC22D4/GCGR/RBP4/AGER/RMI1/PPARGC1A/CSMD1/ADCY5/NPTX1/IRS2/SESN3/PTPRN2/ZBTB20/EPHA5/PDE8B/BHLHA15/TRA2B/SERPINF1/GCLM/PTCH1/PRKCE/CNR1/WFS1/PAX6/PARK7/GPLD1/STX4/NUCKS1/NADK/CCDC186/ZBED6/PDE8B/TCF7L2/GCLC/RPH3AL/PIH1D1	49
GO:1903522	regulation of blood circulation	49/2271	280/21261	3.575703216353168e-4	0.006763770138080662	0.005370054048014509	TRDN/AVPR1A/EPAS1/FOXN4/NKX2-5/DMD/ASIC2/SPTBN4/GJC1/ARHGAP42/SLC8A3/SPX/MMP2/KCNMB4/ATP1A3/SLC9A1/ADRA2C/SNTA1/AKAP9/AGER/CACNB2/ADORA1/CACNA1H/CAMK2D/KCNIP2/EDNRB/STC1/CALM3/PLN/JUP/NOS1AP/ATP1B2/PDE5A/ANK2/ATP2B1/TGFB2/ATP2A1/SCN3B/FAAH/CHGA/YWHAE/ISL1/CXADR/HRC/TMEM38A/RGS2/RHOA/DSG2/MEF2A	49
GO:0042063	gliogenesis	63/2271	384/21261	3.638866755038717e-4	0.006862641224547568	0.005448552144087282	PTN/PITX3/CNTN2/TLR4/CDK1/TNFRSF1B/CNTN1/ASCL1/NFIB/ANO1/APCDD1/SOX8/SERPINE2/MYB/KCNJ10/SLC8A3/HES5/DISC1/LAMA2/PTPRB/VTN/LEF1/NDRG1/GFAP/PRX/CCL2/GAP43/KDM4A/AGER/LGI4/NTRK2/LDLR/FOXG1/TMEM98/GLI3/NFIA/TENM4/BMERB1/RELN/GPM6B/MXRA8/ATP1B2/TGFB1/TGFB2/ADGRG1/NR3C1/NEUROD4/SMO/ZMIZ1/LARGE1/PAX6/ID4/CERS2/ZEB2/ID2/PTPRZ1/SYNE2/VCAN/LRP2/WDR47/RHOA/RNF10/PPP3R1	63
GO:0070252	actin-mediated cell contraction	24/2271	108/21261	3.746844770818306e-4	0.007044619649927607	0.005593032805007655	GJC1/SCN1A/ACTC1/NEDD4L/SLC9A1/SNTA1/AKAP9/CACNB2/ADORA1/CAMK2D/STC1/PLN/JUP/EMP2/CCDC88C/FGF12/NOS1AP/ANK2/EPB41L5/ATP2A1/SCN3B/LIMCH1/ZEB2/DSG2	24
GO:0071897	DNA biosynthetic process	39/2271	209/21261	3.757726944555764e-4	0.007044619649927607	0.005593032805007655	PCLAF/PIF1/AURKB/CENPF/NEK2/DTL/CYP1B1/CCNA2/POLD1/DSCC1/PARP10/RFC2/PKIB/PTGES3/CHEK1/PRIMPOL/TYMS/LIG1/MAD2L2/POLE/CHRAC1/PINX1/MRE11/CHTF18/PRKCQ/POLQ/PINX1/PDGFRB/PNKP/POLE2/POLG/LIG3/WRAP53/CCT8/REV3L/RFC5/CCT3/DACH1/XRN1	39
GO:0052652	cyclic purine nucleotide metabolic process	13/2271	43/21261	3.8083435892204614e-4	0.007097265168195173	0.0056348303931443204	GUCY2D/ADCY8/ADCY1/ADCY3/RORA/ADCY5/PDE8B/PDE5A/PDE4C/ADCY6/PDE4C/PDE8B/GUCY1B1	13
GO:0060412	ventricular septum morphogenesis	13/2271	43/21261	3.8083435892204614e-4	0.007097265168195173	0.0056348303931443204	NKX2-5/WNT5A/FGFR2/ZFPM1/FZD2/BMP4/TGFB2/SLIT2/PROX1/ROBO1/EGLN1/HEY1/RBM15	13
GO:0001952	regulation of cell-matrix adhesion	29/2271	141/21261	3.966225235842149e-4	0.007348015517814617	0.005833912103865651	POSTN/PIK3CB/FAM107A/S100A10/FMN1/PKHD1/EFNA5/CASK/DISC1/VEGFA/SLC9A1/RCC2/COL16A1/SFRP1/THBS1/JUP/EMP2/GPM6B/UTRN/PHLDB2/EPB41L5/LIMCH1/KDR/BCL2/RASA1/GFUS/RHOA/CLASP2/PPM1F	29
GO:0055007	cardiac muscle cell differentiation	29/2271	141/21261	3.966225235842149e-4	0.007348015517814617	0.005833912103865651	NKX2-5/CDK1/PDGFRA/ACTC1/VEGFA/PPARA/SLC9A1/IFT20/NRG1/NEB/RARB/MYOCD/BMP4/SYNE1/PDGFRB/TGFB1/FHOD3/PROX1/MAML1/LARGE1/ITGB1/CALR/ISL1/CXADR/RGS2/SORBS2/CTDP1/OBSL1/MEF2A	29
GO:0007051	spindle organization	43/2271	238/21261	4.001454517185132e-4	0.007391543109603856	0.005868470569886267	AURKB/BIRC5/ASPM/DLGAP5/NEK2/CCNB1/KIFC1/NUF2/TPX2/KIF11/PSRC1/TACC3/CENPE/CDCA8/RACGAP1/STMN1/RCC1/STIL/PRC1/WDR62/INCENP/HAUS1/HAUS8/FBXO5/FAM110A/KIF3B/TACC1/KNSTRN/MZT1/TACC2/WASHC5/NUP62/BORA/PCNT/SAC3D1/RHOA/GNAI1/ZNF207/RAB11A/LZTS2/CLASP2/CENPJ/HAUS6	43
GO:0031639	plasminogen activation	10/2271	28/21261	4.055388433742329e-4	0.00741490438193678	0.005887018109571551	CLEC3B/S100A10/DHCR24/SERPINE2/HPN/PGK1/PLAUR/THBS1/MELTF/ENO1	10
GO:0060343	trabecula formation	10/2271	28/21261	4.055388433742329e-4	0.00741490438193678	0.005887018109571551	NKX2-5/MMP2/RBP4/FBN2/MSX2/SFRP1/FKBP1A/EGLN1/HEY1/ADAMTS1	10
GO:0002052	positive regulation of neuroblast proliferation	12/2271	38/21261	4.0646758046358555e-4	0.00741490438193678	0.005887018109571551	ASPM/DISC1/VEGFA/DCT/WDR62/FOXG1/GLI3/SMO/PAX6/ID4/ITGB1/VCAN	12
GO:0071711	basement membrane organization	12/2271	38/21261	4.0646758046358555e-4	0.00741490438193678	0.005887018109571551	CTSS/HPN/LAMA2/NID1/PXDN/COL4A1/PHLDB2/PLOD3/LARGE1/ITGB1/LAMA1/CLASP2	12
GO:0003206	cardiac chamber morphogenesis	27/2271	128/21261	4.072959066756828e-4	0.00741490438193678	0.005887018109571551	GATA3/NKX2-5/SFRP2/WNT5A/DHRS3/HEG1/FGFR2/NRG1/ENG/RBP4/ZFPM1/MSX2/FZD2/BMP4/TGFB1/TGFB2/SLIT2/PROX1/FKBP1A/SMO/ROBO1/EGLN1/ISL1/HEY1/ADAMTS1/LRP2/RBM15	27
GO:0008016	regulation of heart contraction	41/2271	224/21261	4.0937830846416215e-4	0.007431337074973364	0.005900064745982813	TRDN/AVPR1A/EPAS1/FOXN4/NKX2-5/DMD/SPTBN4/GJC1/SLC8A3/SPX/ATP1A3/SLC9A1/SNTA1/AKAP9/CACNB2/ADORA1/CACNA1H/CAMK2D/KCNIP2/EDNRB/STC1/CALM3/PLN/JUP/NOS1AP/ATP1B2/PDE5A/ANK2/ATP2B1/TGFB2/ATP2A1/SCN3B/CHGA/YWHAE/ISL1/CXADR/HRC/TMEM38A/RGS2/DSG2/MEF2A	41
GO:0055001	muscle cell development	39/2271	210/21261	4.1481643406594094e-4	0.007485437450966707	0.005943017409537492	MYPN/RCAN1/CACNA1S/NKX2-5/DMD/KRT19/CDK1/P2RX2/PDGFRA/KRT8/SDC1/ACTC1/VEGFA/PPARA/ENG/NEB/WFIKKN1/BMP4/CAPN3/ANK2/PDGFRB/FHOD3/PROX1/SMO/CFLAR/MAML1/BCL2/LARGE1/ITGB1/FLNC/ISL1/SELENON/CXADR/LMOD3/RGS2/SORBS2/CTDP1/OBSL1/MEF2A	39
