ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030178	negative regulation of Wnt signaling pathway	68/5751	182/21261	0.0014635233355218403	0.028182424580529903	0.024334415933273994	EGR1/SFRP2/ISL1/LMBR1L/TPBG/SHISA3/NFATC4/CSNK1A1/CTNNBIP1/SIAH2/LATS1/SOSTDC1/CTNNB1/INVS/TSKU/BMP2/DACT1/APCDD1/RUVBL2/SCYL2/G3BP1/GPC3/MDK/APOE/WIF1/FZD1/APC/SHISA2/JADE1/STK4/GSK3A/TMEM170B/APCDD1L/DACT3/WWTR1/HDAC1/AMER2/LATS2/ALPK2/IFT80/FGF9/FUZ/OTUD5/UBAC2/MLLT3/NKD1/AXIN2/CDH2/MCC/HMGXB4/VGLL4/FZD6/DRAXIN/APC2/TMEM131L/NXN/RNF43/TCF7L2/MAD2L2/LRP1/ANKRD6/TMEM64/KREMEN1/GRB10/TLE3/DKK3/C12orf43/AMFR	68
GO:0000070	mitotic sister chromatid segregation	74/5751	201/21261	0.001490479834949365	0.02857010961726108	0.024669166724781155	RAB11A/CCNB1/ANAPC15/NIPBL/CHMP1B/BIRC5/TENT4A/SMC4/CHMP2B/NDC80/PSRC1/VPS4B/KIFC1/CCDC61/ESPL1/ABRAXAS2/KIF2A/CCSAP/PPP2R1A/ZWILCH/CLASP1/RRS1/AKAP8/DYNC1LI1/PRC1/MIS12/NUP62/PRAP1/APC/CEP97/BAZ1B/ANAPC7/MAD2L1/CDK1/ZNF207/NUMA1/PINX1/CEP192/LCMT1/SMC2/INCENP/HSPA1A/KMT5A/TPR/SEH1L/CHMP4C/STAG2/CDK5RAP2/BUB1B/DSN1/CDC23/IK/PSMG2/PINX1/SPDL1/TEX14/HNRNPU/USP44/CHMP2A/KIF18B/CUL3/PIBF1/VPS4A/LSM14A/TTN/KATNB1/HSPA1B/GEN1/MAP9/NCAPD2/MAD2L2/RMDN1/DIS3L2/NCAPD3	74
GO:0019318	hexose metabolic process	90/5751	252/21261	0.0014923070125594357	0.02857010961726108	0.024669166724781155	GAPDH/ATF4/PGK1/PPARD/PFKFB2/NPY1R/ENO2/SLC25A1/BCKDK/RBP4/MAN2A2/PGP/HK2/SLC35A2/IRS1/FBP2/PDK4/PDHA1/FBP1/HK1/B3GLCT/ZMPSTE24/FUCA2/PHKG2/SLC35B4/SLC37A4/ARPP19/IGF2/AKT1/PMAIP1/PDK3/C1QTNF1/ZNF692/PGAM2/PFKFB4/NLN/PIK3CA/PPARGC1A/SERP1/GSK3A/PCK2/GLYCTK/KCNQ1/HK3/GPI/PC/PGM1/PFKL/LCMT1/GPT2/CHST1/DUSP12/IGFBP3/PFKFB3/LIPA/FOXK1/WDTC1/TIGAR/B4GALT1/PKM/MAN2B1/MAN2A1/MAN2C1/POFUT1/ATF3/FUT5/GALK2/FOXK2/DYRK2/IRS2/CHST15/FUT8/MTCL2/PDK2/USP7/PPP1R3G/HECTD4/TCF7L2/ACACB/GPLD1/DLAT/PPP4R3B/NCOA2/CRY1/MAN2B2/RANBP2/ACADM/PER2/SLC25A12/AKT2	90
GO:0006517	protein deglycosylation	10/5751	15/21261	0.001543984401112503	0.02900982361526161	0.025048842479379642	OGA/MAN2A2/MAN1B1/PARK7/EDEM1/MAN1C1/MAN2B1/MAN2A1/EDEM3/ENGASE	10
GO:0046036	CTP metabolic process	10/5751	15/21261	0.001543984401112503	0.02900982361526161	0.025048842479379642	UCKL1/CTPS2/NME9/UCK2/NME6/NME3/NME4/ENTPD4/NME5/ENTPD7	10
GO:1990173	protein localization to nucleoplasm	10/5751	15/21261	0.001543984401112503	0.02900982361526161	0.025048842479379642	CCT7/CCT6A/CCT5/CCT8/CCT3/TCP1/TBRG1/CCT4/LARP7/NOP53	10
GO:0031102	neuron projection regeneration	27/5751	59/21261	0.0015508467774075362	0.02900982361526161	0.025048842479379642	NEFL/TSPO/CTNNA1/MMP2/CERS2/MAP2K2/RTN4RL2/PTPRF/ADM/MAP1B/THY1/GAP43/CNTF/STK24/KIAA0319/IGF1R/CSPG5/RTN4RL1/DHFR/INPP5F/MAPK8IP3/ULK1/KREMEN1/BRAF/LRIG2/MAP2K1/EPHA4	27
GO:0070584	mitochondrion morphogenesis	13/5751	22/21261	0.001554803566964816	0.02900982361526161	0.025048842479379642	DNM1L/FIS1/FEZ1/SLIRP/WASF1/SUPV3L1/NUBPL/MTM1/CERT1/PNPT1/PANK2/TMEM135/MFF	13
GO:0090670	RNA localization to Cajal body	13/5751	22/21261	0.001554803566964816	0.02900982361526161	0.025048842479379642	CCT7/NHP2/CCT6A/NOP10/RUVBL2/CCT5/CCT8/DCP2/NAF1/SHQ1/CCT3/TCP1/CCT4	13
GO:0090671	telomerase RNA localization to Cajal body	13/5751	22/21261	0.001554803566964816	0.02900982361526161	0.025048842479379642	CCT7/NHP2/CCT6A/NOP10/RUVBL2/CCT5/CCT8/DCP2/NAF1/SHQ1/CCT3/TCP1/CCT4	13
GO:0090672	telomerase RNA localization	13/5751	22/21261	0.001554803566964816	0.02900982361526161	0.025048842479379642	CCT7/NHP2/CCT6A/NOP10/RUVBL2/CCT5/CCT8/DCP2/NAF1/SHQ1/CCT3/TCP1/CCT4	13
GO:0090685	RNA localization to nucleus	13/5751	22/21261	0.001554803566964816	0.02900982361526161	0.025048842479379642	CCT7/NHP2/CCT6A/NOP10/RUVBL2/CCT5/CCT8/DCP2/NAF1/SHQ1/CCT3/TCP1/CCT4	13
GO:0047496	vesicle transport along microtubule	23/5751	48/21261	0.0015913453567994664	0.02960798896242387	0.02556533474615125	SNAPIN/AP3S1/RAB1A/NDE1/PAFAH1B1/TRIM46/RASGRP1/AP3B2/HAP1/NDEL1/BLOC1S6/AP3D1/HTT/BLOC1S2/CDR2L/DTNBP1/AP3B1/SYBU/FYCO1/KIF1A/AP3M1/KIF3A/TRAK1	23
GO:0007026	negative regulation of microtubule depolymerization	15/5751	27/21261	0.0016216460117339563	0.030086999740176354	0.025978941725530974	WDR47/CLASP1/MID1IP1/APC/MAP1B/TAOK1/MAP6D1/HDAC6/CKAP2/KATNB1/APC2/HDGFL3/TTBK2/BMERB1/ARHGEF2	15
GO:0071384	cellular response to corticosteroid stimulus	28/5751	62/21261	0.0016409112031967926	0.030359155454103125	0.02621393748760201	ISL1/KLF9/CYP1B1/SERPINF1/AKR1C3/STC1/AIFM1/SSTR2/TFAP4/ANXA1/SCNN1G/GSK3A/PCK2/SSTR3/ATP5F1A/ASS1/ZFP36/IGF1R/HNRNPU/AXIN2/GPER1/RPS6KB1/ACE/SCNN1D/FBXO32/BCL2L11/FECH/USP8	28
GO:0021955	central nervous system neuron axonogenesis	20/5751	40/21261	0.0016518210722342615	0.030464951322837674	0.026305288062015944	HSP90AB1/TSKU/WDR47/SCN1B/PAFAH1B1/C12orf57/PRDM8/NR2E1/ARHGAP35/NDEL1/B4GALT5/EPHB3/TCTN1/KIFBP/DRAXIN/PTEN/SPG11/EPHB2/FBXO45/EPHA4	20
GO:0007059	chromosome segregation	163/5751	493/21261	0.0016558542808325096	0.030464951322837674	0.026305288062015944	NDC1/RAB11A/NUP43/CCNB1/ANAPC15/GOLGA8B/NIPBL/CHMP1B/SPDYA/BIRC5/TENT4A/SLC25A5/SMC4/LATS1/CENPT/CCNB1IP1/SAC3D1/CHMP2B/NDC80/HAUS7/PSRC1/BEX4/VPS4B/KIFC1/HAUS8/CCDC61/MAPK15/ESPL1/ABRAXAS2/KIF2A/CCSAP/PPP2R1A/MRE11/ZWILCH/CLASP1/RRS1/CENPU/CDC6/CENPN/BCL7B/ITGB3BP/AKAP8/DYNC1LI1/SMARCA4/NDE1/PRC1/CSNK1D/MEIOC/MIS12/SMARCD2/NUP62/PSMC3IP/PRAP1/SPATA22/APC/CEP97/NTMT1/BAZ1B/ANAPC7/MAD2L1/TOP1/SUN1/RNF4/CDK1/ZNF207/NUMA1/PINX1/CCNE1/ANAPC2/BCL7C/ACTL6A/SMARCC2/STAG3/NEK6/HAUS1/CEP192/MAP1S/LCMT1/SMC2/DYNC1H1/CIAO2A/INCENP/HSPA1A/KMT5A/TPR/SPO11/SEH1L/CHMP4C/TEX15/TUBGCP5/STAG2/CDK5RAP2/HECW2/BUB1B/DSN1/NDEL1/CDC23/CTCF/IK/ARL8A/PMF1/PSMG2/ECT2/ANKRD31/PINX1/DDX3X/SPDL1/TEX14/P3H4/HNRNPU/SMC6/CENPJ/CENPP/USP44/TUBGCP3/CHMP2A/REC8/CENPH/KIF18B/CDC27/SMARCD1/CUL3/PIBF1/VPS4A/LSM14A/CEP85/RIOK3/PTEN/ARID1A/TTN/KATNB1/GTF2B/HSPA1B/GEN1/MAP9/NCAPD2/SMC5/MAD2L2/TTL/RMDN1/SMARCC1/ERCC2/TLK1/EHMT2/DCAF13/DIS3L2/HAUS6/FMN2/C9orf78/PHF10/NAA60/TOP2B/HAUS2/NCAPD3/ANAPC4/TERF1/MLH3/MAPRE2/AGO4/TOP3B/WASHC5/BRD7/ACTR2	163
GO:0008589	regulation of smoothened signaling pathway	38/5751	91/21261	0.0016715483166133017	0.030606021201066202	0.026427096357205734	SUFU/GAS8/SMO/CTNNA1/GORAB/KCTD21/PDCL/CDK20/RAB34/GPC3/ENPP1/SERPINE2/TUBD1/RFX8/FBXL17/RUNX2/UCHL5/TXNDC15/FGF9/FUZ/IFT122/MOSMO/GPR37L1/SCUBE1/BTRC/PTCH1/OTX2/TCTN1/TULP3/NDST1/CREBBP/IFT172/IFT81/DLG5/MEGF8/STK36/HERC4/CIBAR1	38
GO:0006403	RNA localization	81/5751	224/21261	0.0016729890582292842	0.030606021201066202	0.026427096357205734	NDC1/ZC3H3/DDX39A/NUP43/CETN2/CHTOP/PABPN1/CCT7/PHAX/NHP2/NUP155/MVP/CCT6A/SNUPN/POLDIP3/NOP10/RUVBL2/POM121C/NXT1/NCBP3/NPM1/ZC3H11A/NUP88/KHSRP/CCT5/CKAP5/NUP62/CCT8/NUP107/UPF3B/NXF1/PARP11/DCP2/HNRNPA2B1/SMG5/NAF1/POM121/TPR/ZFP36/SEH1L/NUP35/SMG1/THOC1/RFTN2/TST/NUTF2/SSB/SHQ1/IGF2BP1/HNRNPU/CCT3/NUP54/PIH1D1/SIDT2/TOMM20L/DDX39B/TCP1/MEX3D/ZNF385A/NUP93/NUP210/NOL6/GLE1/XPO1/ZNHIT3/FYTTD1/CCT4/PNPT1/NCBP2/IGF2BP3/NCBP1/RTRAF/AHCTF1/YTHDC1/THOC2/RANBP2/TERF1/NSUN2/UPF3A/DHX36/STAU1	81
GO:0000725	recombinational repair	69/5751	186/21261	0.0016820568805430783	0.030606021201066202	0.026427096357205734	MCM7/NIPBL/USP51/MRGBP/DMAP1/POLL/HUS1/MCM2/SFR1/RMI1/MRE11/RUVBL2/KDM1A/RECQL/SENP3/MCM6/NABP1/RECQL4/EPC2/YEATS4/PSMD14/PARPBP/RAD51AP1/TIMELESS/ACTL6A/TERF2IP/ZNF365/RPA3/H2AX/KMT5A/PALB2/GINS2/RTEL1/TEX15/CHEK1/RAD54B/PPP4R2/TRRAP/HELQ/FBH1/POGZ/RFWD3/BRCA2/MRNIP/RNF138/UBQLN4/SMC6/PIAS4/REC8/FUS/INTS3/ANKLE1/ZFYVE26/BLM/SAMHD1/SHLD1/AP5S1/GEN1/SMC5/MAD2L2/RAD51B/XRCC5/SHLD3/ERCC5/XRCC1/WDR48/HELB/MORF4L2/ACTR2	69
GO:0051168	nuclear export	69/5751	186/21261	0.0016820568805430783	0.030606021201066202	0.026427096357205734	DDX39A/HSPA9/CHTOP/PABPN1/CALR/PHAX/CDK5/NUP155/SDAD1/RITA1/FRAT1/POLDIP3/FRAT2/PPM1A/PARK7/POM121C/NXT1/NCBP3/NPM1/ZC3H11A/NUP88/RANBP3/NUP62/NOP9/NUP107/NXF1/CCHCR1/HNRNPA2B1/NMD3/RANGAP1/SMG5/POM121/TPR/TXN/SMG1/IFI27/THOC1/NUTF2/SSB/BARD1/STRADB/DDX39B/ANKLE1/WASHC4/YWHAE/TGFB1/NUP93/MDM2/NOL6/ATXN1/STYX/GLE1/XPO1/MDN1/FYTTD1/DUSP16/NCBP2/PKD1/NCBP1/LSG1/EIF4ENIF1/LTV1/YTHDC1/XPO4/THOC2/SMURF1/RANBP2/NSUN2/MALT1	69
GO:0061077	chaperone-mediated protein folding	39/5751	94/21261	0.0016888502008591494	0.030645207628227145	0.02646093229686198	PDIA4/DNAJC18/HSPA9/CCT7/TOR2A/TOR1A/HSPE1/DNAJB2/ST13/CCT6A/DNAJB4/DNAJC24/HSPA13/CCT5/TOR1B/PDCL3/DNAJB12/CCT8/FKBP11/DNAJB1/UNC45A/HSPA1A/CCT3/CRTAP/DNAJB14/TCP1/HSPH1/PTGES3/DNAJB6/HSPA1B/ERO1A/FKBP5/CCT4/CLU/PPIB/BAG1/PPID/DFFA/TRAP1	39
GO:0033108	mitochondrial respiratory chain complex assembly	47/5751	118/21261	0.0016987693131672414	0.03074074332457433	0.026543423615688864	COX18/BCS1L/NDUFC2/LYRM2/FASTKD3/NDUFB10/TAFAZZIN/NDUFB7/UQCC3/TMEM223/TIMM21/SURF1/COX16/AIFM1/NDUFA11/COX17/NDUFAF7/NDUFS8/PET100/UQCC2/NDUFAF8/TMEM126A/CHCHD7/UQCC4/NDUFAF2/NDUFA3/COX14/NDUFA12/NDUFAF6/COA5/STMP1/COA8/NDUFA9/NDUFAF5/NDUFS7/NDUFAB1/NDUFA10/NDUFS5/NUBPL/NDUFB9/OXA1L/NDUFA1/COA1/COX19/NDUFB2/NDUFB6/DMAC2	47
GO:0090263	positive regulation of canonical Wnt signaling pathway	45/5751	112/21261	0.0017140530649598748	0.03093256965590157	0.026709058113179758	SFRP2/JRK/NRARP/TMEM9/RSPO3/WNT10B/SMURF2/SOX4/FRAT1/DACT1/RNF220/CCAR2/PPM1A/SMAD3/GPC3/CSNK1D/BAMBI/GSKIP/NLE1/RSPO1/ADNP/FGF9/YAP1/ATP6AP2/RNF146/PIN1/DDX3X/DAAM2/NFKB1/SEMA5A/ADGRA2/TMEM198/TBL1X/LGR4/FGF2/LRRK2/TGFB1/RECK/FAM53B/CSNK1G1/ZBED3/KANK1/VPS35/USP8/CSNK1G3	45
GO:0002328	pro-B cell differentiation	9/5751	13/21261	0.001821882453835305	0.03257329344973039	0.028125758621560904	HES5/SOX4/HES1/SOS1/FNIP1/NUDT21/LIG4/PRKDC/FLCN	9
GO:0018206	peptidyl-methionine modification	9/5751	13/21261	0.001821882453835305	0.03257329344973039	0.028125758621560904	NAA16/METAP2/METAP1/PDF/NAA30/METAP1D/NAA20/NAA15/NAA60	9
GO:0042921	glucocorticoid receptor signaling pathway	9/5751	13/21261	0.001821882453835305	0.03257329344973039	0.028125758621560904	CALR/YWHAH/CLOCK/PHB1/CRY2/PTGES3/ARID1A/CRY1/NEDD4	9
GO:0006643	membrane lipid metabolic process	83/5751	231/21261	0.0018246962265556768	0.03257329344973039	0.028125758621560904	KDSR/CPTP/SCCPDH/CYP1B1/PPT1/PGAP2/PGAP1/TECR/GPAA1/ST8SIA3/ORMDL2/SERINC1/PPP2R1A/HEXA/PIGV/CERS2/SMPD1/PSAP/GAL3ST1/HACD3/B3GALT4/GAL3ST4/SGPP2/NEU3/ELOVL4/ST3GAL3/ABCA2/TEX2/ORMDL1/PIGN/B4GALT4/PIGU/ST8SIA2/SMPDL3B/ST6GALNAC4/TM9SF2/PIGA/HACD4/PIGW/SAMD8/PLPP3/PIGM/PRKD3/ASAH1/PRKCD/PLA2G6/B4GALT5/PLA2G15/FUT5/HACD1/B3GALT1/SGPL1/PPP2CA/HEXB/B4GALT3/PLPP1/VPS54/PIGK/ST3GAL5/SPTLC2/ELOVL2/SPHK2/ACER3/MPPE1/PIGB/CERT1/PIGC/GM2A/PGAP4/PIGS/VAPA/NAGA/GLTP/PRKD2/GPLD1/ACER2/LARGE1/CERS4/PIGF/CERKL/SPNS2/UGCG/CERS1	83
GO:1902903	regulation of supramolecular fiber organization	148/5751	444/21261	0.0018406609687460147	0.032769718864063144	0.028295364246463065	ARPC3/HAX1/ARF1/GSN/MAPT/PIK3R1/PXN/NCK1/LATS1/TRIM27/SNX9/CD47/F11R/SLAIN1/HAUS7/PSRC1/TUBB4A/CARMIL2/AEBP1/HAUS8/S1PR1/CAPZB/DSTN/WDR47/CLASP1/PARK7/DCTN1/SMAD3/GIT1/ARFIP1/MID1IP1/APOE/CKAP5/PROX1/CAMSAP1/PIK3CA/TBCD/APC/CHADL/RGCC/RHPN1/INPP5K/PSEN1/KANK3/TMSB15B/TWF2/MAP1B/NUMA1/AKAP9/BAIAP2/PIK3R2/HAUS1/ANKRD23/MAP1S/S100A10/SCIN/TMOD3/CTTN/MEGF9/HSPA1A/NCK2/ITGB1BP1/RAC1/MAP1A/TAOK1/ARAP1/DLC1/ARHGAP35/CDK5RAP2/PRUNE1/MTOR/WDR1/MYADM/FHOD1/ACTG1/PRKCD/MAP6D1/CYFIP1/DAAM2/SPTBN2/PRKCE/EML2/HDAC6/SHANK1/WHAMM/WASF1/CAMSAP3/SEMA5A/CORO2B/ARHGAP28/SPTBN5/CKAP2/RICTOR/NCKAP1/SYNPO2/CDC42EP3/ARHGEF18/ALMS1/WASHC4/SLC9A1/PPM1E/CYRIB/SSH2/TNXB/VASP/KATNB1/APC2/HSPA1B/KIRREL1/TOGARAM1/SHANK3/ARFIP2/RDX/ARHGEF10L/CYRIA/SPTAN1/HDGFL3/RNH1/CLIP1/CLU/ADD1/WASF2/BIN1/AP1AR/HAUS6/TTBK2/BMERB1/BBS4/PICK1/LIMA1/PLEKHG2/PREX1/MLST8/BRAF/KANK1/HAUS2/SSH1/AKAP13/SLAIN2/ARHGEF2/USP8/SWAP70/ROCK2/PPM1F/FHOD3/ARPIN/TJP1/WASHC5	148
GO:2000300	regulation of synaptic vesicle exocytosis	21/5751	43/21261	0.0018613091381458789	0.03304824424046648	0.028535859961727143	SNAPIN/RAB3A/CASK/GIT1/SYN1/RIMS3/P2RY4/HTR1B/DVL1/WNT7A/RAB3GAP1/CACNB4/PREPL/CSPG5/RAP1A/SYP/LRRK2/DTNBP1/SLC4A8/BRAF/FBXO45	21
GO:0048872	homeostasis of number of cells	122/5751	358/21261	0.001868864245475544	0.0330934271886487	0.028574873661595876	KLF13/HSPA9/ATP5IF1/PPP3CB/ZNHIT1/GPR183/SMO/SLC1A5/SLC25A5/SMAD5/HMGB1/TNFAIP3/SOX4/SLC7A11/ADAR/EZH2/PPP2R1A/GPAM/KLF2/LMO1/ALAS1/LYAR/AKT1/ANXA1/PMAIP1/TUBA1A/RAG1/SLC39A3/MAEA/UFL1/CDK5RAP3/RASSF2/SRF/OCIAD2/JAM3/KCNQ1/CHST3/SLC25A40/LRRC19/XKR8/TSPO2/GPI/RPS19/INPP5D/ZFPM1/TMOD3/SFXN1/NLE1/HSPA1A/MFHAS1/ZFP36/OCIAD1/PKNOX1/DYRK3/IL7/LIPA/TNFRSF17/FOXP3/ZBTB7A/ARID4A/CARD9/UBAP2L/LPCAT3/ARMCX5-GPRASP2/SLC15A4/GPRASP2/CSF1/SMAP1/HIPK2/FANCC/RC3H1/THRA/TRIM58/CDH2/SOS1/VHL/RCOR1/PPP2CA/CEBPG/CCN3/VPS54/DNAJA3/LGR4/ACVR1B/SH2B2/L3MBTL3/CRISPLD1/PRDX2/SLC11A2/KMT2E/TRAF3IP2/CASP3/AP3B1/BCR/ACVR2A/BCL10/HSPA1B/SH2B3/PRKDC/MED1/ID2/ERCC2/PTBP3/RPS17/FOXO3/BCL2L11/RPS6/FECH/CDIN1/NAPEPLD/SART3/EXT1/KRAS/JMJD6/WDR48/RRN3/WDR37/SPNS2/SKIL/MIF/ADAM17/SP3	122
GO:0030900	forebrain development	149/5751	448/21261	0.0019660227051225615	0.03462511857633333	0.029897428972719863	HES5/NEFL/ISL1/MGARP/KCNA2/METTL3/GSX2/PRDM13/NPY/LHX2/SMO/EIF2B5/ATAT1/CDK5/PGAP1/SLC4A10/DPCD/PLXNA3/CTNNB1/MDGA1/ASCL1/TSKU/ALDH1A3/BMP2/SLC7A11/WNT7B/ZNF335/HES1/EZH2/WDR47/BTG2/BBS2/ATP1B2/SSTR2/PPP1R9B/KDM1A/SCYL2/DRD1/RARA/ATG16L1/MDK/ATP7A/SLITRK5/NDE1/TUBA1A/PROX1/TMEM14B/CREB1/SRGAP2/UNCX/ID4/TWSG1/UBB/PSEN1/SUN1/FEZ1/CRK/SRF/ATF5/MAS1/SSTR3/PAFAH1B1/HDAC1/SLC2A1/DNAJB1/H2AX/C12orf57/PRDM8/UCHL5/WNT7A/NR2E1/PAX6/POU3F1/PHACTR1/IGF1R/DLC1/LEF1/ARHGAP35/LHX3/TAL2/PLXNA1/RAB3GAP1/HAP1/NDEL1/BCAN/TRAPPC9/EZH1/BNIP3/IGF2BP1/NEUROD1/EPHB3/SEMA5A/CDH2/BMPR1A/RTN4RL1/APLP1/SECISBP2/POU3F2/FXR1/OTX2/TCTN1/SYNE2/KDM2B/NDST1/PEX5/FGF2/BCL11B/PALS1/YWHAE/DRAXIN/LRRK2/PTEN/TUBB2A/CASP3/GDF7/AKNA/PEX13/HOOK3/FXR2/SHANK3/ID2/EPHB2/SEMA6B/NUMBL/C21orf91/NCOA1/CNP/NR2F2/FOXP1/ZMIZ1/BMERB1/BBS4/PHLPP2/DCLK2/VAX2/METTL14/LARGE1/TRA2B/XRCC1/EXT1/TOP2B/KRAS/SEMA3A/CEP120/FBXO45/WDR37/LRP8/AGTPBP1/MBOAT7	149
GO:0008334	histone mRNA metabolic process	12/5751	20/21261	0.0019710892633915717	0.03462511857633333	0.029897428972719863	LSM11/EXOSC4/DCP2/SSB/TENT2/TENT4B/MTPAP/XRN1/LSM1/NCBP2/NCBP1/CPSF3	12
GO:1990182	exosomal secretion	12/5751	20/21261	0.0019710892633915717	0.03462511857633333	0.029897428972719863	RAB11A/VPS4B/ATP13A2/RAB7A/STAM/SNF8/RAB27A/PDCD6IP/CHMP2A/COPS5/ATP9A/VPS4A	12
GO:0072698	protein localization to microtubule cytoskeleton	26/5751	57/21261	0.0019909567748604097	0.03488135145345625	0.030118675991047606	RAB11A/GAS2L1/PARD6A/UBXN2B/MARK4/CSNK1D/NUP62/APC/GAS2L2/NUMA1/CEP192/DVL1/ABHD17C/MAP1A/HNRNPU/ABHD17B/NSFL1C/PIBF1/GOLGB1/HOOK3/DIAPH1/KIAA0753/TTBK2/BBS4/CEP72/MAPRE2	26
GO:0000470	maturation of LSU-rRNA	16/5751	30/21261	0.002023196548340177	0.03535241587774304	0.030525421606536006	NHP2/RPL7A/SNU13/GTPBP4/NIFK/FTSJ3/RPL7L1/PES1/RPL7/RPL35/ZNHIT3/BOP1/RSL1D1/URB1/RPF2/WDR12	16
GO:0000338	protein deneddylation	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	TOR1A/COPS3/COPS2/COPS6/COPS8/COPS7A/SENP8/COPS5	8
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	PDHX/PDK4/PDHA1/PDK3/DLD/PDK2/MPC2/DLAT	8
GO:0035090	maintenance of apical/basal cell polarity	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	LHX2/LIN7B/WDR1/PDCD6IP/LIN7C/LIN7A/ANK1/CRB2	8
GO:0042276	error-prone translesion synthesis	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	POLD2/POLI/POLK/USP1/PRIMPOL/POLE2/MAD2L2/REV1	8
GO:0045199	maintenance of epithelial cell apical/basal polarity	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	LHX2/LIN7B/WDR1/PDCD6IP/LIN7C/LIN7A/ANK1/CRB2	8
GO:0071044	histone mRNA catabolic process	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	EXOSC4/DCP2/SSB/TENT2/TENT4B/MTPAP/XRN1/LSM1	8
GO:0075522	IRES-dependent viral translational initiation	8/5751	11/21261	0.0020747111705367795	0.035593421510118	0.030733520497520907	CSDE1/DENR/PCBP2/EIF3A/EIF3D/SSB/EIF3F/MCTS1	8
GO:0009150	purine ribonucleotide metabolic process	138/5751	412/21261	0.002093089491990129	0.03581568936423524	0.030925440053456554	ATP5PO/NDUFA7/ATP5IF1/FITM2/TSPO/SULT1A1/SLC25A1/NDUFC2/ATP5MJ/PPT1/NDUFB10/ATP5MK/DNM1L/TAFAZZIN/TECR/NDUFB7/UQCC3/PNP/PMVK/MVD/TJP2/PDHX/ACSM6/NUDT2/SDHD/ADCY6/ADCY9/MCEE/PDK4/PDHA1/HINT1/ATP5MGL/GPAM/NDUFA11/GPAT4/CASK/AK2/COX11/PPCS/SULT1C4/NDUFS8/APRT/ABCD1/FIS1/PDK3/SLC25A16/ENPP1/ACOT9/PPARGC1A/DLD/PAPSS1/ABHD14B/AADAT/ELOVL4/BPNT1/ATP6V1B1/NME9/ATP5F1A/NPR2/ATP5F1E/ACSL4/ATP5PD/NUDT8/ACSS1/NDUFA3/HSPA1A/PINK1/IMPDH2/LIPA/NDUFA12/ADK/GMPS/CACNB4/AMPD2/GUK1/GMPR2/ACSL3/CTNS/NDUFA9/ATP5F1B/HACD1/ACSS2/GTPBP1/NDUFS7/ACOT11/NDUFAB1/NME6/NDUFA10/DGAT1/MAGI3/ACOT8/PPT2/NME3/ACSL1/NDUFS5/NME4/PARG/TPST2/PAPSS2/NDUFB9/PDE7A/VPS9D1/MYH3/LRRK2/TGFB1/PANK3/NUDT4/ELOVL2/ADCY3/OLA1/SPHK2/AMPD3/HSPA1B/PDK2/NDUFA1/NDUFV3/ENTPD4/ATP5ME/NME5/ACACB/ADSL/MPC2/FAR2/HTD2/ACOT7/PANK2/DLAT/ADSS2/FLCN/ENTPD7/ATP5PF/FAR1/NDUFB2/NDUFB6/PDE4D/ADCY7/ATP5PB/HSD17B12	138
GO:0044843	cell cycle G1/S phase transition	104/5751	300/21261	0.002101767972595662	0.03587125958396472	0.030973422754041333	CDK16/CDKN2D/HINFP/PLK2/SPDYA/LSM11/PAGR1/PSME2/LATS1/CDK3/CDK5/APPL1/DDRGK1/KCNA5/CCNA2/CDC34/DACT1/EZH2/BACH1/ACVR1/APBB1/CDC6/CDK15/BCL7B/TRIM71/AKT1/ANXA1/CASP2/SMARCA4/E2F4/TMEM14B/FHL1/IQGAP3/KLF11/SMARCD2/E2F6/PRAP1/APC/ID4/TAF1/JADE1/RGCC/CDK1/ITGB1/CUL2/CCNE1/CDK10/TBX2/BCL7C/ACTL6A/RPS27L/E2F7/SMARCC2/ANKRD17/TERT/CDK7/LATS2/BTN2A2/CDK2AP2/CDKN2C/CUL4B/CACNB4/DCUN1D3/PLRG1/CACUL1/POLE/CDK18/TRIM39/RFWD3/DDX3X/FBXO31/CENPJ/PSME1/PPP2CA/SMARCD1/RPS6KB1/GSPT1/CUL3/ACVR1B/CCND2/ZPR1/KMT2E/PTEN/ARID1A/WAC/MDM2/PLK5/PRKDC/PML/RDX/PPP3CA/ID2/SMARCC1/RPS6/SKP2/PKD1/MNAT1/FBXO7/PHF10/CUL4A/ZNF324/ADAM17/BRD7/CPSF3	104
