gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000153347	-0.43869142424678015	2.4556529319016644	0.24948073988612593	0.6223737215231498	1	FAM81B	protein_coding	5	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000204590	0.4386020036905037	6.7189998747263795	2.1871725808696163	0.15326774874716279	0.8125589622160284	GNL1	protein_coding	6	H1_Stage3	H2_Stage3	0.09014511522789112	FALSE	NA
ENSG00000110400	0.438586165336581	2.5013441709175006	0.260394088528177	0.6149050663997788	1	NECTIN1	protein_coding	11	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000163950	0.4385027060289157	4.202006039102914	0.9767269179603381	0.3336982546626527	0.9590700287961137	SLBP	protein_coding	4	H1_Stage3	H2_Stage3	0.018149680619371774	FALSE	NA
ENSG00000142528	0.438487230008547	3.3639581867326096	0.3983146187778057	0.5344298632148857	1	ZNF473	protein_coding	19	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000276087	0.4383911613009047	3.71248769886625	0.5850467056948346	0.452426176284758	0.9860532461623867		protein_coding	2	H1_Stage3	H2_Stage3	0.0060996328375491566	FALSE	NA
ENSG00000133111	-0.4383727235821187	5.728109397739878	1.3985722699598395	0.24952133680271618	0.922403973189938	RFXAP	protein_coding	13	H1_Stage3	H2_Stage3	0.0350788350165346	FALSE	NA
ENSG00000179314	0.4380849914887146	5.9098980874157245	2.3600790765739927	0.13866013540196404	0.788388790696931	WSCD1	protein_coding	17	H1_Stage3	H2_Stage3	0.10325955914281794	FALSE	NA
ENSG00000011052	-0.4378758030372452	3.890127635052672	0.7037648451333973	0.4104979044384177	0.9835099506357132	NME1-NME2	protein_coding	17	H1_Stage3	H2_Stage3	0.0072212417595705035	FALSE	NA
ENSG00000248746	-0.437868355817064	2.0175278878691087	0.18656251347299146	0.6703875225751694	1	ACTN3	protein_coding	11	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000107159	0.43784410330578266	5.8548117380869185	2.0511258138148882	0.16607686882194456	0.8316540449416948	CA9	protein_coding	9	H1_Stage3	H2_Stage3	0.08005729584695062	FALSE	NA
ENSG00000178764	0.4378234121373077	6.926059334950167	2.532397325062718	0.1257245463804253	0.7635576627296604	ZHX2	protein_coding	8	H1_Stage3	H2_Stage3	0.11715816010109086	FALSE	NA
ENSG00000143320	-0.4376869806450612	3.702592876972146	0.2912294985270672	0.5948261602914442	1	CRABP2	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000100191	0.4376734002933201	3.663218261588602	0.6921188038479057	0.41433777527030013	0.9846774931986395	SLC5A4	protein_coding	22	H1_Stage3	H2_Stage3	0.006705988648357535	FALSE	NA
ENSG00000114988	0.4376619963151356	4.055744742063394	0.38406733011815103	0.5417674495953972	1	LMAN2L	protein_coding	2	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000239282	-0.43755620189691646	1.9444409989178142	0.12977684938902048	0.7222418832720383	1	CASTOR1	protein_coding	22	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000138801	-0.43733764494790184	1.8868775547422145	0.0637609935240653	0.8033426054550483	1	PAPSS1	protein_coding	4	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000150782	-0.43730294189065594	2.7319625320868086	0.25689459174379076	0.6172780607717169	1	IL18	protein_coding	11	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000149346	0.4372536671579475	3.1929415764069007	0.42064016466660975	0.5232957328907707	1	SLX4IP	protein_coding	20	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000139174	-0.43719161712387594	4.428182289726944	1.2499148692488122	0.27556651707407614	0.9397924695735328	PRICKLE1	protein_coding	12	H1_Stage3	H2_Stage3	0.026968039240459762	FALSE	NA
ENSG00000137628	-0.43718618197021086	3.8267225683342527	0.7611674289672545	0.39233730748245443	0.9804985586661431	DDX60	protein_coding	4	H1_Stage3	H2_Stage3	0.008553040409048467	FALSE	NA
ENSG00000065970	-0.4369828834874918	4.351167253292835	0.6746293120028858	0.4202087526048197	0.9856414263329147	FOXJ2	protein_coding	12	H1_Stage3	H2_Stage3	0.006281051476625191	FALSE	NA
ENSG00000198951	-0.4369557244586734	6.07597063766725	2.3353062596441676	0.14064735061745448	0.7916231449270025	NAGA	protein_coding	22	H1_Stage3	H2_Stage3	0.10148151667997019	FALSE	NA
ENSG00000007047	-0.43684241895428044	6.432183230925721	2.64255824501998	0.11820262461894343	0.7532817191124689	MARK4	protein_coding	19	H1_Stage3	H2_Stage3	0.12304257204028769	FALSE	NA
ENSG00000172890	0.4368120866799433	6.0648834264343385	2.244727399569456	0.14820919078915132	0.8008449020191036	NADSYN1	protein_coding	11	H1_Stage3	H2_Stage3	0.09645158468904347	FALSE	NA
ENSG00000158023	0.43675140056261186	4.272052113571063	1.176266169924739	0.2897994037022119	0.9434228578813619	CFAP251	protein_coding	12	H1_Stage3	H2_Stage3	0.02529360558503514	FALSE	NA
ENSG00000137880	-0.4366905561747339	2.4536369716517865	0.2538596197920882	0.6193526811690135	1	GCHFR	protein_coding	15	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000162174	-0.4366391537953228	7.1678549515375	2.5071305939410733	0.12752871158517984	0.7646583641347444	ASRGL1	protein_coding	11	H1_Stage3	H2_Stage3	0.11653255662526125	FALSE	NA
ENSG00000064666	0.43661059526751905	7.513746409808569	1.5228035907061008	0.23014898979148873	0.908333694061051	CNN2	protein_coding	19	H1_Stage3	H2_Stage3	0.041754575635045796	FALSE	NA
ENSG00000106462	0.4364742692382376	5.317359299070672	1.0429471637128644	0.3181791395623077	0.9590700287961137	EZH2	protein_coding	7	H1_Stage3	H2_Stage3	0.018149680619371774	FALSE	NA
ENSG00000113593	-0.43646784038677894	5.766202405473665	2.186067982239745	0.15336684571897605	0.8125589622160284	PPWD1	protein_coding	5	H1_Stage3	H2_Stage3	0.09014511522789112	FALSE	NA
ENSG00000075407	0.43619216556183527	5.892321075501529	1.5618537963047794	0.2244581973471989	0.9005086208742941	ZNF37A	protein_coding	10	H1_Stage3	H2_Stage3	0.04551212517624825	FALSE	NA
ENSG00000112981	-0.43613182998060585	3.5798834625629192	0.510029436794629	0.4825962545750583	0.9955409926404386	NME5	protein_coding	5	H1_Stage3	H2_Stage3	0.0019408526521334023	FALSE	NA
ENSG00000099977	0.4360075064142484	4.616221393470534	0.7184777437655598	0.405723944079899	0.9830726105892557	DDT	protein_coding	22	H1_Stage3	H2_Stage3	0.007414403618897295	FALSE	NA
ENSG00000144290	0.43593830346615703	3.0886921091272623	0.6096065827351008	0.44402769482439275	0.9856804362063751	SLC4A10	protein_coding	2	H1_Stage3	H2_Stage3	0.006263863240540819	FALSE	NA
ENSG00000156299	0.4358145595653645	5.60062355726023	1.736828769984591	0.20102998742523961	0.8875991195334116	TIAM1	protein_coding	21	H1_Stage3	H2_Stage3	0.05178313724441243	FALSE	NA
ENSG00000171132	-0.4357267907202337	3.919007131925295	0.5773939702067307	0.4553600322571185	0.9871928074617816	PRKCE	protein_coding	2	H1_Stage3	H2_Stage3	0.005598017503538585	FALSE	NA
ENSG00000122679	-0.4357063815853213	2.6425759267404683	0.2863730866962729	0.5978944711144619	1	RAMP3	protein_coding	7	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000178662	0.4354629491251885	6.145329892754617	3.0645994865835675	0.09387647727217963	0.6964782231494202	CSRNP3	protein_coding	2	H1_Stage3	H2_Stage3	0.15709245815443812	FALSE	NA
ENSG00000151948	0.4352924257865205	2.953557273807394	0.3906668419327376	0.5383452914123088	1	GLT1D1	protein_coding	12	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000067596	-0.43527100078798076	5.119238641287855	1.256090468513104	0.27441549995467984	0.9397924695735328	DHX8	protein_coding	17	H1_Stage3	H2_Stage3	0.026968039240459762	FALSE	NA
ENSG00000105792	0.4350343010002041	5.6131122370541915	2.100200653742924	0.16131232330331272	0.8278143181289803	CFAP69	protein_coding	7	H1_Stage3	H2_Stage3	0.08206706618045048	FALSE	NA
ENSG00000169193	0.4349685049187485	5.468561190922894	2.1992798163613707	0.15218660549471372	0.8100952994639373	CCDC126	protein_coding	7	H1_Stage3	H2_Stage3	0.09146388779199148	FALSE	NA
ENSG00000254470	-0.43496274427341425	3.362279954366723	0.5551684205187286	0.4640588806213194	0.9919855317240336	AP5B1	protein_coding	11	H1_Stage3	H2_Stage3	0.00349466205775435	FALSE	NA
ENSG00000143382	0.434818944638704	3.4421274661188632	0.5649973175388154	0.460178711793199	0.9893880066454797	ADAMTSL4	protein_coding	1	H1_Stage3	H2_Stage3	0.00463335845461216	FALSE	NA
ENSG00000169432	0.4348176460240969	4.694122106334415	1.064148894715855	0.31342075451208984	0.9590700287961137	SCN9A	protein_coding	2	H1_Stage3	H2_Stage3	0.018149680619371774	FALSE	NA
ENSG00000166685	-0.43446880126288734	6.5959308615022625	4.223211530464842	0.05187380065679959	0.5406429533944961	COG1	protein_coding	17	H1_Stage3	H2_Stage3	0.2670894531227651	FALSE	NA
ENSG00000130734	-0.43440180031444314	3.1572731966398777	0.4940469155848004	0.48946105080930824	0.9955409926404386	ATG4D	protein_coding	19	H1_Stage3	H2_Stage3	0.0019408526521334023	FALSE	NA
ENSG00000180198	0.4343638388844395	7.457278950667474	2.5992051611701696	0.12109766283443173	0.7611591000381112	RCC1	protein_coding	1	H1_Stage3	H2_Stage3	0.11852455604578496	FALSE	NA
ENSG00000084092	0.43434377863413204	3.3380243402555436	0.4573941307942828	0.505856363150286	0.9972186457056444	NOA1	protein_coding	4	H1_Stage3	H2_Stage3	0.0012096097798088815	FALSE	NA
ENSG00000167280	-0.43430169626903176	5.763873142663113	2.6824827315056985	0.11560841077583114	0.7504106279095387	ENGASE	protein_coding	17	H1_Stage3	H2_Stage3	0.12470102376307847	FALSE	NA
ENSG00000176624	0.4342822014413651	5.192678379439409	1.349089820446328	0.25782024436224277	0.9254137012417655	MEX3C	protein_coding	18	H1_Stage3	H2_Stage3	0.033664074827860956	FALSE	NA
ENSG00000125434	0.43418212312800564	4.366729315684212	0.9038783489301796	0.3520190477789461	0.9648947413844255	SLC25A35	protein_coding	17	H1_Stage3	H2_Stage3	0.01552006046886345	FALSE	NA
ENSG00000168890	0.4340673191261758	4.96484025130317	1.222215970633812	0.2808082526483888	0.9411158225974745	TMEM150A	protein_coding	2	H1_Stage3	H2_Stage3	0.026356924904761304	FALSE	NA
ENSG00000105854	-0.43403873938901205	3.806906098196121	0.378325256568596	0.5447785104150404	1	PON2	protein_coding	7	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000116396	-0.4339239867503819	3.2502970324110634	0.43805024821528443	0.5149027269834825	1	KCNC4	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000145107	0.4338940469850699	2.512379477564434	0.2193605366964079	0.6441108590133717	1	TM4SF19	protein_coding	3	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000127824	0.43357561016055907	2.6573578323512863	0.28205453156834315	0.6011732238406885	1	TUBA4A	protein_coding	2	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000176723	0.4334162203647173	2.2812872874058083	0.10184052380998544	0.7526266795690423	1	ZNF843	protein_coding	16	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000077942	0.43327534280251717	7.270473081908141	2.5938444345480414	0.12146142101846115	0.7611591000381112	FBLN1	protein_coding	22	H1_Stage3	H2_Stage3	0.11852455604578496	FALSE	NA
ENSG00000197479	-0.4329584153901121	4.175097367656678	0.5702273946101252	0.45813564214261904	0.9879138949906682	PCDHB11	protein_coding	5	H1_Stage3	H2_Stage3	0.005280906181613914	FALSE	NA
ENSG00000148803	-0.43291301249947245	2.625511205290297	0.18433771798043694	0.6718254385708092	1	FUOM	protein_coding	10	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000143507	0.4326517143690882	4.526488131121549	1.326235231547761	0.26177424009306405	0.9285146073906096	DUSP10	protein_coding	1	H1_Stage3	H2_Stage3	0.03221125955022627	FALSE	NA
ENSG00000161202	-0.43251538239463416	5.8632841412224685	1.456072154553271	0.24030543381713282	0.9168357256562142	DVL3	protein_coding	3	H1_Stage3	H2_Stage3	0.037708472216712884	FALSE	NA
ENSG00000163808	0.4323817442245243	5.898206478843935	1.5502633059298567	0.226128488075766	0.9023725042227732	KIF15	protein_coding	3	H1_Stage3	H2_Stage3	0.0446141463463843	FALSE	NA
ENSG00000105717	0.4323094265193564	3.2220490228004812	0.2595860721807235	0.6154511757679102	1	PBX4	protein_coding	19	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000101132	0.4322707782683904	3.0447350298003797	0.315305959535546	0.5800886311170945	1	PFDN4	protein_coding	20	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000171368	-0.4322183630960063	4.649296127591234	1.3133251147198977	0.26404273274997897	0.9315426926298782	TPPP	protein_coding	5	H1_Stage3	H2_Stage3	0.03079723658234267	FALSE	NA
ENSG00000170190	0.4322165394165993	3.116751089327488	0.17017796668606058	0.6839253599091437	1	SLC16A5	protein_coding	17	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000135390	0.4320163379263625	4.794970150225312	1.2756405605572774	0.27081321094191113	0.9385001033956861	ATP5MC2	protein_coding	12	H1_Stage3	H2_Stage3	0.02756567519588638	FALSE	NA
ENSG00000213614	-0.4320083381617618	4.2423969074465475	0.8531268720174376	0.365637651370485	0.9723680447662191	HEXA	protein_coding	15	H1_Stage3	H2_Stage3	0.012169321948955576	FALSE	NA
ENSG00000152377	0.43190990671856555	6.883974394877527	3.8924100980982463	0.06113275057699267	0.5832767899188667	SPOCK1	protein_coding	5	H1_Stage3	H2_Stage3	0.23412530491871217	FALSE	NA
ENSG00000143257	0.4318902120667986	2.272023336465795	0.15463803156197609	0.6979070974118817	1	NR1I3	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000157456	0.4318428464001211	4.2007196068438875	0.8877219291840115	0.3562744834578633	0.9669719141589991	CCNB2	protein_coding	15	H1_Stage3	H2_Stage3	0.014586139880704696	FALSE	NA
ENSG00000110925	0.4317454253681334	6.590616115265694	2.473975485078422	0.12994289177377585	0.770300905386354	CSRNP2	protein_coding	12	H1_Stage3	H2_Stage3	0.11333959168304429	FALSE	NA
ENSG00000239474	-0.4315899969455158	2.267486781401729	0.23495631317988835	0.6326392038088227	1	KLHL41	protein_coding	2	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000168564	-0.43153387132177556	3.638712811659211	0.4993380912127606	0.4871700352707833	0.9955409926404386	CDKN2AIP	protein_coding	4	H1_Stage3	H2_Stage3	0.0019408526521334023	FALSE	NA
ENSG00000169359	-0.43145063808305506	5.459250976170374	1.871161877093457	0.18508179838557473	0.8656034549211286	SLC33A1	protein_coding	3	H1_Stage3	H2_Stage3	0.06268101881538571	FALSE	NA
ENSG00000107614	-0.43129575771473616	5.691438694616755	1.2696646140380854	0.27190769999945275	0.9386984516987316	TRDMT1	protein_coding	10	H1_Stage3	H2_Stage3	0.02747389846444334	FALSE	NA
ENSG00000058673	-0.4312877671205942	7.494530603310335	1.6628345815917591	0.21054437265276443	0.8936115826950274	ZC3H11A	protein_coding	1	H1_Stage3	H2_Stage3	0.048851210675868034	FALSE	NA
ENSG00000130226	-0.43118416045956026	4.550450503290064	0.9327476764535457	0.3445930495191081	0.964728431478898	DPP6	protein_coding	7	H1_Stage3	H2_Stage3	0.015594922209177381	FALSE	NA
ENSG00000105438	0.43116085392353987	8.983540943766874	4.6319874552953175	0.042553477955915894	0.48594134829611396	KDELR1	protein_coding	19	H1_Stage3	H2_Stage3	0.31341614565230513	FALSE	NA
ENSG00000162542	0.43114544944777644	2.096402669710154	0.09291641012557682	0.7633518742482905	1	TMCO4	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000171195	-0.43112468783420144	1.7067032009497922	0.1250813533938385	0.72745809491527	1	MUC7	protein_coding	4	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000090238	0.4310160506604407	2.576468315768612	0.1144654256535114	0.7383073101136631	1	YPEL3	protein_coding	16	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000198336	-0.4310153197494808	1.8808762317163432	0.1787091622334286	0.677202247028621	1	MYL4	protein_coding	17	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000160179	0.43101409046339195	5.67406929601677	2.114249883185933	0.1599789021886693	0.8276414135053541	ABCG1	protein_coding	21	H1_Stage3	H2_Stage3	0.0821577862435419	FALSE	NA
ENSG00000198633	-0.4309404920813709	2.060768694359619	0.1745999192604821	0.6802741616560241	1	ZNF534	protein_coding	19	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000257315	-0.4307358714211201	7.49395348797111	1.6600681672258701	0.21091087439347692	0.8938879991404315	ZBED6	protein_coding	1	H1_Stage3	H2_Stage3	0.04871689328735157	FALSE	NA
ENSG00000155542	-0.4306082456369668	4.967265841295397	0.959289454825941	0.33899932883525163	0.961238590323964	SETD9	protein_coding	5	H1_Stage3	H2_Stage3	0.01716880213329634	FALSE	NA
ENSG00000143786	0.43054147085448136	2.0905867555098787	0.15577449236263624	0.696857555971645	1	CNIH3	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000168795	0.43046976165037654	1.83094258760782	0.12790916858640308	0.7243349454031567	1	ZBTB5	protein_coding	9	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000125901	0.43042018872778676	3.4678599010136955	0.41234749255220426	0.5273812695988365	1	MRPS26	protein_coding	20	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000112365	0.430417092579264	5.362678572575036	2.05420528556749	0.16577291755883006	0.8310350198962964	ZBTB24	protein_coding	6	H1_Stage3	H2_Stage3	0.08038067461870421	FALSE	NA
ENSG00000167526	0.43027534870452083	12.053682000140412	6.453216313325049	0.018602405405880842	0.29574212477795997	RPL13	protein_coding	16	H1_Stage3	H2_Stage3	0.5290868112343096	FALSE	NA
ENSG00000051180	-0.4302377969682753	5.406431890649658	1.0318005574897393	0.3207206238750806	0.9590700287961137	RAD51	protein_coding	15	H1_Stage3	H2_Stage3	0.018149680619371774	FALSE	NA
ENSG00000232070	0.4301178447362693	3.3951693310023114	0.36643604057883933	0.5511152543078488	1	TMEM253	protein_coding	14	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000134779	0.4298119531079347	7.616641769170847	3.6145284603385197	0.07038634198747831	0.6230142432675445	TPGS2	protein_coding	18	H1_Stage3	H2_Stage3	0.20550202444550267	FALSE	NA
ENSG00000136938	0.4297189222301751	2.581914913266638	0.22904932965209332	0.6369271517229023	1	ANP32B	protein_coding	9	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000187608	-0.4296256880704702	5.44773900786138	2.2052903506180295	0.15165328922969	0.8099802383256289	ISG15	protein_coding	1	H1_Stage3	H2_Stage3	0.09152557678903793	FALSE	NA
ENSG00000134248	-0.4296176664910693	8.404575199053708	3.8277366150292473	0.06315548095087466	0.5901535147116745	LAMTOR5	protein_coding	1	H1_Stage3	H2_Stage3	0.22903500205274185	FALSE	NA
ENSG00000186094	0.4296147379379843	1.9937226314102072	0.14180516456315828	0.7100816912957373	1	AGBL4	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000148985	0.4296050895178781	6.157670344007604	1.736310946817184	0.20109468751177573	0.8875991195334116	PGAP2	protein_coding	11	H1_Stage3	H2_Stage3	0.05178313724441243	FALSE	NA
ENSG00000162419	0.42953756763396916	4.52470680717405	1.3871666105796965	0.25140321765841034	0.922403973189938	GMEB1	protein_coding	1	H1_Stage3	H2_Stage3	0.0350788350165346	FALSE	NA
ENSG00000148824	0.4294811507954559	7.635614212531745	3.9436695764742575	0.059581973064589525	0.5747598285317546	MTG1	protein_coding	10	H1_Stage3	H2_Stage3	0.24051359345475115	FALSE	NA
ENSG00000273611	-0.42904840837438407	6.247232414261486	2.92599964624164	0.10115659106037685	0.7163616185671896	ZNHIT3	protein_coding	17	H1_Stage3	H2_Stage3	0.14486769095674873	FALSE	NA
ENSG00000181896	0.428793460754716	4.388973332781556	0.8993119429607179	0.3532144157011796	0.9648947413844255	ZNF101	protein_coding	19	H1_Stage3	H2_Stage3	0.01552006046886345	FALSE	NA
ENSG00000214140	-0.4287256271776802	2.9710707565258603	0.4267076919890459	0.5203428105175172	1	PRCD	protein_coding	17	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000170677	0.42870051925140956	4.522599227989331	1.1151427417118571	0.3023665225543418	0.9514180809215099	SOCS6	protein_coding	18	H1_Stage3	H2_Stage3	0.021628599426707397	FALSE	NA
ENSG00000159792	-0.4285563284555415	3.542211385615327	0.5654164222262589	0.4600144447608928	0.9893561576322756	PSKH1	protein_coding	16	H1_Stage3	H2_Stage3	0.004647338888201803	FALSE	NA
ENSG00000132563	-0.4284138416646064	4.2176662683040345	0.6050737802458509	0.44489106335947115	0.9856804362063751	REEP2	protein_coding	5	H1_Stage3	H2_Stage3	0.006263863240540819	FALSE	NA
ENSG00000166261	-0.4283821103097463	4.445321386169784	1.2491924475827298	0.2757015787380979	0.9397924695735328	ZNF202	protein_coding	11	H1_Stage3	H2_Stage3	0.026968039240459762	FALSE	NA
ENSG00000136918	-0.4282348977555138	4.449166698025933	0.8840562856464502	0.3572501905412838	0.9669719141589991	WDR38	protein_coding	9	H1_Stage3	H2_Stage3	0.014586139880704696	FALSE	NA
ENSG00000204463	-0.42820840241107666	6.163783043317388	2.0877483907318126	0.16250542923351513	0.8284229319262809	BAG6	protein_coding	6	H1_Stage3	H2_Stage3	0.08174788772257414	FALSE	NA
ENSG00000184863	-0.42819082122025637	3.189523546409452	0.3529211016509532	0.5584927002407148	1	RBM33	protein_coding	7	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000128253	-0.4278247925043371	1.8318344746892317	0.09376274595975206	0.7624457414026562	1	RFPL2	protein_coding	22	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000168502	0.4277825448508844	5.906951581087993	3.159291222855169	0.08925224184064398	0.6841453294982072	MTCL1	protein_coding	18	H1_Stage3	H2_Stage3	0.16485163352115426	FALSE	NA
ENSG00000184486	0.42776245050435546	4.308250062284044	0.8832740617299892	0.3574588946757944	0.9669719141589991	POU3F2	protein_coding	6	H1_Stage3	H2_Stage3	0.014586139880704696	FALSE	NA
ENSG00000135902	0.42771574760109937	2.7015000435539664	0.10353244168755821	0.7506525454964283	1	CHRND	protein_coding	2	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000150477	-0.42768130127069387	4.16590992745052	0.6857475191240091	0.41646182426611245	0.9856414263329147	KIAA1328	protein_coding	18	H1_Stage3	H2_Stage3	0.006281051476625191	FALSE	NA
ENSG00000171962	0.4276721032314124	5.252298961426198	1.3860363471727721	0.25159070283521856	0.922403973189938	DRC3	protein_coding	17	H1_Stage3	H2_Stage3	0.0350788350165346	FALSE	NA
ENSG00000040531	-0.42758477382546106	2.3611532967644617	0.16373867931315503	0.6896244748998331	1	CTNS	protein_coding	17	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000116685	-0.42756545834077225	5.968868521503922	2.445952790964013	0.13202571974768607	0.7745351225681538	KIAA2013	protein_coding	1	H1_Stage3	H2_Stage3	0.11095888366115236	FALSE	NA
ENSG00000134070	-0.427526144185117	2.319212561217446	0.24070443014896037	0.6285304267848347	1	IRAK2	protein_coding	3	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000116574	0.42745568120424715	5.332206539514001	1.3322471789451757	0.260726526075526	0.9279720038218335	RHOU	protein_coding	1	H1_Stage3	H2_Stage3	0.03246512590301042	FALSE	NA
ENSG00000157103	-0.42733585928747747	4.238428304160552	0.8368553865209281	0.3701645596036435	0.9728125103745705	SLC6A1	protein_coding	3	H1_Stage3	H2_Stage3	0.011970853005852045	FALSE	NA
ENSG00000198837	0.4271112379009915	5.322728611147271	1.9534822932556442	0.1760757686015782	0.850827210874465	DENND4B	protein_coding	1	H1_Stage3	H2_Stage3	0.07015862908471332	FALSE	NA
ENSG00000062716	-0.42690469353783966	4.763618554746599	1.1481151042474769	0.2954983696429691	0.9449150942225757	VMP1	protein_coding	17	H1_Stage3	H2_Stage3	0.024607213466649742	FALSE	NA
ENSG00000114796	-0.4267216305185113	4.066398509932112	0.45826623025991503	0.5054551589851299	0.9970756853884122	KLHL24	protein_coding	3	H1_Stage3	H2_Stage3	0.0012718742871520874	FALSE	NA
ENSG00000142627	0.4267201930123704	6.38858711979917	3.0385600463526465	0.09519646704784665	0.7009753786421087	EPHA2	protein_coding	1	H1_Stage3	H2_Stage3	0.1542972361098867	FALSE	NA
ENSG00000184454	-0.42671142016568575	2.583363605933572	0.13562532453290146	0.7161709159505265	1	NCMAP	protein_coding	1	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000157404	-0.42633460483997326	2.393651018882643	0.2773956284661336	0.6036563398630796	1	KIT	protein_coding	4	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000178184	0.42614745520326075	5.673318694313263	1.3255281641592356	0.2618978224662826	0.9285146073906096	PARD6G	protein_coding	18	H1_Stage3	H2_Stage3	0.03221125955022627	FALSE	NA
ENSG00000159147	-0.426140381522008	6.220293509212947	2.4268497271478973	0.13346832428153457	0.779375722751563	DONSON	protein_coding	21	H1_Stage3	H2_Stage3	0.10825312643560825	FALSE	NA
ENSG00000159905	0.4259853101115734	4.384749274371327	0.9757229714664166	0.3339415418481625	0.9590700287961137	ZNF221	protein_coding	19	H1_Stage3	H2_Stage3	0.018149680619371774	FALSE	NA
ENSG00000177694	-0.4258695051898124	3.534139004899128	0.48967830439419113	0.49136656737218176	0.9955409926404386	NAALADL2	protein_coding	3	H1_Stage3	H2_Stage3	0.0019408526521334023	FALSE	NA
ENSG00000146005	-0.4257872485796885	3.636080498558537	0.5143578134825025	0.48076526000795516	0.9955409926404386	PSD2	protein_coding	5	H1_Stage3	H2_Stage3	0.0019408526521334023	FALSE	NA
ENSG00000023287	-0.425763764467093	7.634073083977378	3.09711106381652	0.09225813166871935	0.6929939936125135	RB1CC1	protein_coding	8	H1_Stage3	H2_Stage3	0.15927052953284845	FALSE	NA
ENSG00000142444	-0.4256916562397637	2.706129254315113	0.2251139476176234	0.6402806778843699	1	TIMM29	protein_coding	19	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000105737	-0.42568009625608894	3.746329904575388	0.700310407098589	0.41163118731690795	0.9836932989851851	GRIK5	protein_coding	19	H1_Stage3	H2_Stage3	0.00714028705731733	FALSE	NA
ENSG00000177697	0.4256220907579379	8.972991248277097	2.990815427473594	0.09767321291915301	0.7066026204134782	CD151	protein_coding	11	H1_Stage3	H2_Stage3	0.15082475633083123	FALSE	NA
ENSG00000119638	0.42560860498004366	6.850704979413127	3.7493640774913075	0.06570989369997943	0.6011170443224375	NEK9	protein_coding	14	H1_Stage3	H2_Stage3	0.2210409576906112	FALSE	NA
ENSG00000196353	-0.4256044889395531	2.112609339830986	0.15372464150362541	0.6991241133910506	1	CPNE4	protein_coding	3	H1_Stage3	H2_Stage3	-0	FALSE	NA
ENSG00000165914	0.42551651141082225	3.643973984514787	0.6066850928451366	0.44429358076071446	0.9856804362063751	TTC7B	protein_coding	14	H1_Stage3	H2_Stage3	0.006263863240540819	FALSE	NA
