ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1901991	negative regulation of mitotic cell cycle phase transition	61/3000	214/21261	3.034004904145488e-8	7.950216554381232e-7	5.151302673510176e-7	FAM107A/TEX14/FBXO31/DCUN1D3/TAOK3/USP44/BCL2/ZWILCH/WEE1/TOPBP1/MAD1L1/GEN1/RAD21/MRE11/RPA2/PLK2/NAE1/RPL26/RBL1/ZFP36L1/CLSPN/RFWD3/CDK2/E2F7/CCNG1/BUB3/CHEK2/TICRR/INCENP/KNTC1/SPDL1/MAD2L2/BLM/CHEK1/FBXO5/EZH2/BRCA1/ORC1/TRIP13/BUB1B/KNL1/RAD50/CCL2/CDC6/CDCA8/TTK/NDC80/DTL/BUB1/NUF2/SPC24/ZWINT/PLK1/BIRC5/CDK1/GTSE1/MAD2L1/CCNB1/CDC20/CENPF/AURKB	61
GO:0061982	meiosis I cell cycle process	50/3000	163/21261	4.1125533939891396e-8	1.058047827726297e-6	6.855567475912997e-7	DDX4/SYCP1/TEX11/MAJIN/MEIKIN/BRDT/TDRD9/MAEL/MOV10L1/MEI1/SYCE3/ANKRD31/SYCP3/KLHDC3/RAD51C/CDC25B/CENPX/RAD21/MRE11/MSH6/CENPS/CCNE2/UBB/FANCD2/CCNE1/CDC25A/NDC1/AURKA/CCNA1/PSMC3IP/RMI1/BRCA2/FBXO5/RAD54L/BRIP1/TRIP13/MYBL1/RAD50/RAD51AP1/EME1/NDC80/CKS2/PLK1/MND1/CCNB2/CDC25C/PTTG1/ESPL1/CDC20/TOP2A	50
GO:0051310	metaphase chromosome alignment	37/3000	105/21261	4.458190966784609e-8	1.1264893246428967e-6	7.299030699378561e-7	TEX14/CDC23/ZWILCH/MAD1L1/KPNB1/BOD1/NUP62/RACGAP1/KNSTRN/SGO1/BUB3/INCENP/CENPQ/KNTC1/TTL/SPDL1/ECT2/CDT1/KIF22/KIF2C/KIF14/KNL1/CENPE/PSRC1/SPAG5/CDCA8/KIF18A/NDC80/NUF2/SPC24/CDCA5/FAM83D/NEK2/BIRC5/CCNB1/CENPF/AURKB	37
GO:1902476	chloride transmembrane transport	41/3000	123/21261	5.191954586109003e-8	1.288879954270919e-6	8.351232584489273e-7	GABRR3/GABRA1/CFTR/GABRG1/ANO2/GLRA3/SLC26A5/GABRA5/CASR/CLCA1/CLIC5/CLCA3P/GABRR1/GABRP/SLC26A4/ANO3/SLC17A7/GABRG2/SLC1A7/SLC12A1/GABRB1/GABRG3/GABRB2/FXYD3/SLC1A3/GABRR2/FXYD1/ANO4/BEST1/GLRA1/SLC12A5/SLC26A7/CLCN4/SLC1A1/TTYH2/GLRB/GABRA2/GABRB3/SLC4A8/UCP2/ANO1	41
GO:0032200	telomere organization	61/3000	218/21261	6.353901559417891e-8	1.5501328804441924e-6	1.0044007728226828e-6	SP100/PRKCQ/XRCC6/CCT4/RAD51C/CCT6A/HNRNPA2B1/NSMCE4A/HNRNPD/TCP1/CCT7/DKC1/MRE11/DCLRE1B/H3-3A/RPA2/DCP2/PTGES3/CCT2/CCNE2/XRCC5/XRCC1/RPA3/RECQL4/RPA1/CCT5/WRAP53/RUVBL1/CCNE1/ACTL6A/SLF1/BRCA2/EXO1/MAD2L2/BLM/PCNA/EZH2/HNRNPA1/FEN1/H4C2/DNA2/H4C5/RAD50/H4C8/H4C9/H3C1/H4C3/H4C12/H3C10/PIF1/NEK2/H4C4/H3C6/AURKB/H3C11/H3C12/H3C4/H3C3/H3C2/H3C7/H3C8	61
GO:1902850	microtubule cytoskeleton organization involved in mitosis	53/3000	180/21261	7.460606378626615e-8	1.789281021314688e-6	1.1593556031728424e-6	INSC/PKHD1/ANKFN1/PTPA/KPNB1/RHOA/PCNT/STIL/CENPJ/PLK2/NUP62/CKAP5/TACC2/RACGAP1/MZT1/TUBG1/CHEK2/AURKA/INCENP/RAN/SPDL1/FSD1/GNAI1/RCC1/STMN1/KIF11/CENPE/PSRC1/PRC1/TACC3/KIF4A/KIF23/CDCA8/CENPH/SAPCD2/TPX2/TTK/NDC80/NUF2/PLK1/NEK2/DLGAP5/BIRC5/CDK1/MAD2L1/CCNB1/NUSAP1/GJA1/MYBL2/ESPL1/CDC20/AURKB/CENPA	53
GO:0007098	centrosome cycle	46/3000	148/21261	9.111871838500597e-8	2.148883108579724e-6	1.3923579598831615e-6	C10orf90/PKHD1/PDE4DIP/PARD6B/CEP63/SAC3D1/GEN1/CEP131/ARL2/HAUS5/RBM14/UXT/HAUS3/HAUS4/STIL/CENPJ/PLK2/CEP72/NUP62/CKAP5/CEP76/HAUS7/CEP152/PARD6G/CEP135/CDK2/HAUS6/SGO1/AURKA/NPM1/HAUS8/TUBA1A/BRCA2/HAUS1/CHEK1/PLK4/RANBP1/BRCA1/KIF11/CCNF/NDC80/XRCC2/PLK1/NEK2/CDK1/PCLAF	46
GO:0000086	G2/M transition of mitotic cell cycle	48/3000	158/21261	1.058613836769698e-7	2.4556370148018404e-6	1.5911176045321948e-6	ESRRB/PLCB1/ABCB1/TAOK3/RRM2B/WEE1/TOPBP1/RAD51C/CDC25B/RAD21/MRE11/CDK4/NAE1/MASTL/RNASEH2B/CLSPN/CDK6/CDK2/FOXM1/CCNG1/CALM3/CHEK2/CDC25A/AURKA/TICRR/CALM2/BLM/CDC7/CHEK1/SKP2/RRM1/FBXO5/BRCA1/ORC1/MELK/FBXL7/DBF4B/KIF14/RAD50/CDC6/DTL/PLK1/CDK1/CCNB1/CDC25C/CCNA2/CENPF/AURKB	48
GO:0007409	axonogenesis	108/3000	476/21261	2.3873873919560893e-7	5.4486341284159134e-6	3.5304149718060335e-6	MYOT/LHX3/COBL/MT3/DSCAML1/EPHA8/NRXN3/EGR2/MCF2/LRRC4C/LAMA2/SNAP25/EPHA10/ARHGEF28/TNR/SEMA5B/CHL1/VEGFA/ADCY10/PLXNB3/NTNG2/NFIB/EMB/PLPPR4/ADGRB1/ADCY1/CDKL5/NRP1/NTRK2/ATP8A2/CSF1R/RET/CDK5R2/CNTN1/DISC1/LHX4/APOE/ISL2/SCN1B/SPTBN4/OPHN1/NRXN1/FN1/NPTX1/PRKCQ/SPP1/SEMA4B/NGFR/ANK3/PLXNA4/PARD6B/ARHGEF25/DCLK1/MAP2/LRP4/SHTN1/BCL2/EPHA3/SLITRK2/STXBP1/TTC8/PTPRS/CDH2/RAB8A/EIF4G2/C12orf57/ACTB/SMO/DPYSL5/PLXNA1/LYPLA2/RPL24/EFNA3/EFNB3/RND2/CHN1/CDH11/LHX9/EFNA4/TUBB2B/SLITRK5/EFNA2/TTL/LLGL1/SEMA5A/RELN/PLXNC1/NOTCH3/GLI3/TUBB3/STMN1/BARHL2/DRAXIN/CTNNA2/EPHA5/WNT5A/BOC/CNTN6/CNTN5/GAP43/PLEKHG4B/GLI2/FGF8/EFNA5/NEFL/CNTN2/POU4F2/ATOH7	108
GO:0048593	camera-type eye morphogenesis	46/3000	153/21261	2.708025350344102e-7	6.082310905931593e-6	3.9410026401833135e-6	RHO/GNAT1/RS1/HCN1/ROM1/RP1/CABP4/RPGRIP1/GNAT2/IMPG2/AQP1/PDE6C/VEGFA/SOX8/LARGE1/NTRK2/ATP8A2/MEGF11/RBP4/COL8A1/PROM1/TFAP2B/KDR/TFAP2A/SLC1A1/TTC8/PHACTR4/C12orf57/MAN2A1/CDON/FAT1/SDK2/DIO3/BMP4/FZD5/SOX11/LRP5/FAT3/SDK1/GLI3/WNT5A/TENM3/AQP5/PITX3/FOXN4/FOXE3	46
GO:0034329	cell junction assembly	112/3000	500/21261	2.865820292842856e-7	6.313373575337756e-6	4.090718530123999e-6	CDH19/PKP1/ADGRF1/GJB1/GABRA1/FRMPD2/ACE2/CDH9/C1QL2/CDH18/FAM107A/FMN1/IL1RAPL2/HRG/ASIC2/GABRG2/NR1H4/CDH17/LAMA3/MEF2C/C1QL3/SNAP25/HOPX/VEGFA/CDH12/GABRB2/DNM3/LHFPL4/NTNG2/ABI3/ACTN2/IL1RAPL1/ITGB3/LARGE1/ADGRB1/ICAM5/NRP1/NTRK2/PRKCH/NEGR1/CLDN16/OPHN1/CDH3/IL1RAP/NRXN1/FN1/CNTNAP2/NPTX1/KDR/AGT/ACHE/GRID2/CLDN11/SORBS1/MYO9A/PARD6B/GABRA2/LRP4/LIMCH1/BCL2/EPHA3/TLN2/SLITRK2/GABRB3/PCLO/ADD2/PTPRS/AJUBA/CAPZA1/HDAC7/ARL2/CDH2/RHOA/FSCN1/ACTB/ITGB1BP1/BSN/PHLDB2/SNCA/JUP/GPRASP3/FZD1/EFNB3/ZDHHC12/PDLIM5/SDK2/CDH11/ITGA5/SMAD7/ST8SIA2/FZD5/SLITRK5/CDH20/LRRN1/CBLN2/ECT2/SDK1/ARMCX5-GPRASP2/WNT5A/CNTN5/GAP43/GJC1/CUX2/CDH6/GJA1/EFNA5/CLDN1/CLDN5/CLDN6/GPC4/DKK1/LIM2	112
GO:0035725	sodium ion transmembrane transport	53/3000	187/21261	2.9001362713565663e-7	6.313373575337756e-6	4.090718530123999e-6	SLC13A1/SCN10A/SLC6A14/HCN1/TRPM2/SLC24A2/NETO1/SLC24A4/PKD2L1/SLC4A10/SLC13A2/SLC6A11/ASIC2/SLC17A7/DMD/SLC5A1/ATP12A/ATP1A4/SLC12A1/NOS1/SLC38A5/SLC6A17/SLC28A3/SLC6A20/SCN2A/FGF12/SCN1A/FXYD3/FXYD1/SLC8A3/SCN1B/SLC24A1/SLC6A6/NALCN/SLC4A5/NEDD4L/GPD1L/CNNM4/ANK3/ATP1A3/ATP1B2/SCN9A/SCN3B/SLC8A2/SLC9A7/SLC6A8/KCNK1/SLC6A9/UTRN/SLC4A8/ATP1B3/SLC5A6/GLRX	53
GO:0007127	meiosis I	46/3000	154/21261	3.338670723525814e-7	7.157907687559131e-6	4.637930143845269e-6	DDX4/SYCP1/TEX11/MAJIN/MEIKIN/BRDT/TDRD9/MAEL/MOV10L1/MEI1/SYCE3/ANKRD31/SYCP3/KLHDC3/RAD51C/CDC25B/CENPX/RAD21/MRE11/CENPS/CCNE2/UBB/FANCD2/CCNE1/NDC1/AURKA/CCNA1/PSMC3IP/RMI1/BRCA2/FBXO5/RAD54L/BRIP1/TRIP13/MYBL1/RAD50/RAD51AP1/EME1/NDC80/CKS2/PLK1/MND1/CCNB2/PTTG1/ESPL1/TOP2A	46
GO:0006836	neurotransmitter transport	60/3000	223/21261	3.6026021685392855e-7	7.60848069922849e-6	4.929876651685339e-6	P2RX7/SV2B/UNC13C/SLC6A11/DRD3/SLC17A7/MCTP2/OTOF/GPR158/SLC1A7/SLC22A2/SLC1A2/SLC22A3/KCNJ10/MEF2C/SNAP25/NOS1/RIMS2/SLC6A17/STX3/ITGB3/PRKCB/DYSF/RPH3A/LRRK2/SLC1A3/SYP/UNC13A/NRXN1/CADPS/SLC6A6/PRKN/LIN7A/SYNJ1/SNPH/SLC1A1/FER1L4/PPFIA2/VAMP2/UNC13B/GABRA2/LIN7B/SLC6A8/SLC30A1/NR4A1/CHRNA3/PCLO/STXBP1/SLC6A9/SLC4A8/SYT4/SNCA/PRRT2/SLC38A2/PTPRN2/KCNMB4/CPLX2/SYT7/SLC18A2/SNCG	60
GO:0006814	sodium ion transport	67/3000	259/21261	3.77956220263908e-7	7.864824289315145e-6	5.095973186530401e-6	SLC13A1/PON3/SCN10A/SLC6A14/UMOD/HCN1/TRPM2/SLC24A2/NETO1/SLC24A4/P2RX7/PKD2L1/SLC4A10/SLC13A2/SLC6A11/ASIC2/SLC17A7/DMD/SLC5A1/ATP12A/ATP1A4/SLC12A1/SLC38A3/NOS1/SLC38A5/SLC6A17/SLC28A3/SLC6A20/EDNRB/SCN2A/FGF12/SCN1A/FXYD3/FXYD1/SLC8A3/CNTN1/SCN1B/SLC22A5/SPTBN4/SLC24A1/SLC23A2/SLC6A6/NALCN/SLC4A5/NEDD4L/GPD1L/CNNM4/ANK3/ATP1A3/ATP1B2/SCN9A/SCN3B/SLC8A2/SLC9A7/SLC6A8/KCNK1/SLC6A9/UTRN/SLC4A8/ATP1B3/SLC5A6/SLC5A3/NKAIN1/SLC38A2/GLRX/NKAIN4/SERPINE2	67
GO:0051303	establishment of chromosome localization	38/3000	118/21261	4.283069499719406e-7	8.783396147975304e-6	5.691157184219073e-6	MAJIN/TEX14/CDC23/ZWILCH/MAD1L1/KPNB1/BOD1/NUP62/RACGAP1/KNSTRN/SGO1/BUB3/INCENP/CENPQ/KNTC1/TTL/SPDL1/ECT2/CDT1/KIF22/KIF2C/KIF14/KNL1/CENPE/PSRC1/SPAG5/CDCA8/KIF18A/NDC80/NUF2/SPC24/CDCA5/FAM83D/NEK2/BIRC5/CCNB1/CENPF/AURKB	38
GO:0098661	inorganic anion transmembrane transport	44/3000	146/21261	4.5299659730886525e-7	9.157002645600634e-6	5.933233627910099e-6	SLC13A1/GABRR3/GABRA1/CFTR/GABRG1/ANO2/GLRA3/SLC26A5/GABRA5/CASR/CLCA1/CLIC5/CLCA3P/GABRR1/GABRP/SLC26A4/ANO3/SLC17A7/GABRG2/SLC1A7/SLC12A1/GABRB1/GABRG3/GABRB2/FXYD3/SLC1A3/GABRR2/FXYD1/ANO4/BEST1/GLRA1/SLC12A5/SLC26A7/CLCN4/SLC1A1/TTYH2/GLRB/GABRA2/GABRB3/SLC25A3/SLC4A8/SLC5A6/UCP2/ANO1	44
GO:0007411	axon guidance	64/3000	246/21261	5.499760704333838e-7	1.0735820891586482e-5	6.956220938494942e-6	MYOT/LHX3/DSCAML1/EPHA8/NRXN3/EGR2/LAMA2/EPHA10/TNR/SEMA5B/CHL1/VEGFA/PLXNB3/NFIB/EMB/NRP1/CSF1R/RET/CDK5R2/CNTN1/LHX4/ISL2/SCN1B/OPHN1/NRXN1/PRKCQ/SEMA4B/NGFR/PLXNA4/ARHGEF25/EPHA3/TTC8/SMO/DPYSL5/PLXNA1/LYPLA2/RPL24/EFNA3/EFNB3/CHN1/LHX9/EFNA4/TUBB2B/EFNA2/SEMA5A/RELN/PLXNC1/NOTCH3/GLI3/TUBB3/DRAXIN/EPHA5/WNT5A/BOC/CNTN6/CNTN5/GAP43/PLEKHG4B/GLI2/FGF8/EFNA5/CNTN2/POU4F2/ATOH7	64
GO:0097485	neuron projection guidance	64/3000	246/21261	5.499760704333838e-7	1.0735820891586482e-5	6.956220938494942e-6	MYOT/LHX3/DSCAML1/EPHA8/NRXN3/EGR2/LAMA2/EPHA10/TNR/SEMA5B/CHL1/VEGFA/PLXNB3/NFIB/EMB/NRP1/CSF1R/RET/CDK5R2/CNTN1/LHX4/ISL2/SCN1B/OPHN1/NRXN1/PRKCQ/SEMA4B/NGFR/PLXNA4/ARHGEF25/EPHA3/TTC8/SMO/DPYSL5/PLXNA1/LYPLA2/RPL24/EFNA3/EFNB3/CHN1/LHX9/EFNA4/TUBB2B/EFNA2/SEMA5A/RELN/PLXNC1/NOTCH3/GLI3/TUBB3/DRAXIN/EPHA5/WNT5A/BOC/CNTN6/CNTN5/GAP43/PLEKHG4B/GLI2/FGF8/EFNA5/CNTN2/POU4F2/ATOH7	64
GO:0051347	positive regulation of transferase activity	105/3000	467/21261	5.538621378698326e-7	1.0735820891586482e-5	6.956220938494942e-6	LTF/FLT1/MMD2/ROS1/PIK3R6/CARTPT/PTPRC/MT3/PLAAT4/TLR3/EPHA8/UNC119/EGF/MAP3K5/ADCY8/VEGFA/ITGB3/ALK/DDR2/EGR1/ADRA2C/NRG1/LRRK2/RASGRP1/NTRK2/CSF1R/TENM1/RET/RASSF2/GHR/APOE/MET/SORL1/PRKCQ/KDR/AGT/PRNP/TRIB3/DLG4/JAK2/NEK10/SLC8A2/ARRDC4/KIT/NOX4/TAOK3/SERINC5/MERTK/CHRNA3/MALT1/XRCC6/ROR1/CCT4/PIH1D1/PHB1/HNRNPA2B1/HNRNPD/TCP1/UBE2I/RHOA/DKC1/MRE11/ITGB1BP1/PPIA/PTGES3/CCT2/SNCA/XRCC5/EMP2/CHTF18/CLSPN/WRAP53/TOM1L1/UBE2S/EPHB4/CALM3/EEF1A2/RFC5/RPS3/CALM2/RFC4/RELN/PCNA/ECT2/EZH2/DSCC1/FGFR3/RFC3/KIF14/RAD50/CENPE/WNT5A/PSRC1/PDGFRA/TPX2/ADCYAP1/PLK1/NEK2/APOA1/CDC20/CD24/AURKB/UBE2C/HMGA2/DKK1	105
GO:0010948	negative regulation of cell cycle process	87/3000	368/21261	5.666395066528308e-7	1.0835066242077777e-5	7.020526462227818e-6	FAM107A/TEX14/FBXO31/PARP9/DCUN1D3/TOM1L2/TAOK3/USP44/CEP63/BCL2/ZWILCH/WEE1/TOPBP1/MAD1L1/GEN1/NAA10/MACROH2A1/RAD21/RBM14/MRE11/TTI1/RPA2/PLK2/NAE1/RHNO1/RPL26/RNASEH2B/RBL1/E2F8/ZFP36L1/CLSPN/RFWD3/FANCD2/TOM1L1/CDK2/E2F7/CCNG1/BUB3/CHEK2/NPM1/BMP4/TICRR/INCENP/TIMELESS/KNTC1/BRCA2/SPDL1/MAD2L2/BLM/CHEK1/FBXO5/EZH2/BRCA1/ORC1/E2F1/H2AX/CDT1/BRIP1/DNA2/TRIP13/BUB1B/CCNF/KNL1/RAD50/CCL2/CDC45/CDC6/CDCA8/EME1/TTK/NDC80/DTL/BUB1/NUF2/SPC24/ZWINT/PLK1/NEK2/BIRC5/CDK1/GTSE1/MAD2L1/CCNB1/ESPL1/CDC20/CENPF/AURKB	87
GO:0098739	import across plasma membrane	61/3000	231/21261	5.813069707472484e-7	1.0967324848098086e-5	7.106222758187415e-6	SCN10A/KCNJ16/SLC6A14/TRPM2/SLC24A2/SLC24A4/ACE2/SLC2A5/CACNA1F/CALCR/SLC5A1/ATP12A/SLC22A2/SLC1A2/KCNJ10/CACNA1S/SLC39A12/ATP1A4/SLC12A1/SLC38A3/CACNA1I/SLC38A5/SLC6A20/KCNK9/SCN2A/SCN1A/SLC15A2/CNGA3/SLC1A3/SLC8A3/SLC39A5/SLC7A11/CLTRN/SLC24A1/SLC12A5/SLC6A6/PRNP/SLC1A1/ATP1A3/SLC7A5/ATP1B2/SCN9A/CACNA1D/SLC8A2/PPP3CC/SLC9A7/IRS2/ACSL1/SLC30A1/SLC6A9/SLC1A5/SLC7A8/LRP2/ATP1B3/RGS2/SLC5A6/SLC5A3/CACNA1H/SLC38A2/KCNJ4/SLC7A3	61
GO:1901988	negative regulation of cell cycle phase transition	77/3000	315/21261	6.271947083773317e-7	1.1677375162551636e-5	7.56629627419191e-6	FAM107A/TEX14/FBXO31/PARP9/DCUN1D3/TAOK3/USP44/CEP63/BCL2/ZWILCH/WEE1/TOPBP1/MAD1L1/GEN1/MACROH2A1/RAD21/MRE11/TTI1/RPA2/PLK2/NAE1/RHNO1/RPL26/RNASEH2B/RBL1/ZFP36L1/CLSPN/RFWD3/FANCD2/CDK2/E2F7/CCNG1/BUB3/CHEK2/TICRR/INCENP/TIMELESS/KNTC1/BRCA2/SPDL1/MAD2L2/BLM/CHEK1/FBXO5/EZH2/BRCA1/ORC1/E2F1/H2AX/CDT1/BRIP1/DNA2/TRIP13/BUB1B/KNL1/RAD50/CCL2/CDC45/CDC6/CDCA8/EME1/TTK/NDC80/DTL/BUB1/NUF2/SPC24/ZWINT/PLK1/BIRC5/CDK1/GTSE1/MAD2L1/CCNB1/CDC20/CENPF/AURKB	77
GO:0048167	regulation of synaptic plasticity	62/3000	237/21261	6.692629193306603e-7	1.229879260847902e-5	7.968940570567397e-6	SLC24A2/NETO1/CD38/SLC4A10/UNC13C/SHISA8/FAM107A/KCNB1/KCNJ10/MEF2C/EGR2/ADCY8/SNAP25/GRIN2A/RIMS2/TNR/PTN/GRID2IP/STX3/SORCS3/LARGE1/NEURL1/ADGRB1/ADCY1/GRIK2/NTRK2/KCNQ3/SLC8A3/APOE/SYP/SLC24A1/RASGRF1/IGSF11/GRID2/CPEB3/GRIN2B/PRNP/DLG4/SLC1A1/RASGRF2/SLC8A2/KIT/VAMP2/STXBP1/RAB8A/SYT4/PLK2/HMGCR/SNCA/PAIP2/YWHAG/EIF4EBP2/NSG1/DBN1/PRRT2/RELN/CPLX2/SERPINE2/SYT7/P2RX3/CDC20/CNTN2	62
GO:0007051	spindle organization	62/3000	238/21261	7.820684333535478e-7	1.4187523502503464e-5	9.192734216611877e-6	CEP63/SAC3D1/MYH9/PTPA/KPNB1/HAUS5/RHOA/PCNT/HAUS3/HAUS4/STIL/NTMT1/CENPJ/PLK2/CEP72/NUP62/CKAP5/TACC2/HAUS7/RACGAP1/MZT1/TUBG1/HAUS6/KNSTRN/CHEK2/AURKA/HAUS8/INCENP/RAN/RPS3/HAUS1/FSD1/FBXO5/GNAI1/RCC1/STMN1/KIF11/AUNIP/CENPE/PSRC1/PRC1/TACC3/SPAG5/KIF4A/KIF23/CDCA8/CENPH/TPX2/TTK/NDC80/NUF2/ASPM/PLK1/NEK2/DLGAP5/BIRC5/CCNB2/CCNB1/MYBL2/ESPL1/CDC20/AURKB	62
GO:0071695	anatomical structure maturation	70/3000	280/21261	8.309635202784602e-7	1.4883713686000268e-5	9.643827130746687e-6	PGR/TDRD5/LTF/FGG/TDRD1/ROPN1/ELSPBP1/CFTR/CNGB1/SLC24A4/EPAS1/PHOSPHO1/CLEC7A/C3/KCNB1/TFCP2L1/EPB42/EPHA8/PPARG/EPO/VEGFA/SOX8/TDRD6/LGI4/FERMT1/EDNRB/LRRK2/C2CD6/KCNQ3/RET/CDK5R2/CATSPER2/SPTBN4/CDH3/PTPRN/CNTNAP2/MMP2/KCNIP2/KDR/DDIT3/BMP2/ZBTB7A/SRRM4/SNX10/BCL2/CDC25B/WDR77/RHOA/EBP/H3-3A/BCL11A/C1QL1/AKR1B1/AURKA/FZD5/BRCA2/SHB/FBXO5/CDKN1C/FGFR3/THBS3/TRIP13/KIF14/WNT5A/ASCL1/MSX2/TYMS/ZBTB16/CNTN2/GAL	70
GO:0010639	negative regulation of organelle organization	93/3000	405/21261	9.258978287444641e-7	1.6349443993713657e-5	1.0593539682741003e-5	SPTA1/SPTBN5/HGF/NUPR1/PPARG/LMOD1/SCIN/NOL3/LRRK2/EPS8/SPTB/PLEKHH2/MET/SPTBN4/TEX14/PRKN/CGNL1/RHPN2/TOM1L2/CARMIL1/LIMA1/USP44/BCL2L1/MAP2/SHANK1/SPTBN1/MAK/KANK1/ADD2/ZWILCH/PRELID1/MAD1L1/GEN1/NAA10/CAPZA1/PFN1/GDI2/RAD21/RBM14/H3-3A/DCP2/PHLDB2/SNCA/XRCC1/VAT1/TOM1L1/FXN/BUB3/NPM1/BMP4/PRRT2/INCENP/KANK4/KNTC1/SPDL1/MAD2L2/CHEK1/FBXO5/TMSB10/BRCA1/CORO1A/CKAP2/HNRNPA1/TMEFF2/KIF24/STMN1/TRIP13/CTNNA2/BUB1B/CCNF/KNL1/RAD50/CDCA8/STMN2/LPAR1/TPX2/TTK/NDC80/BUB1/NUF2/SPC24/ZWINT/PIF1/PLK1/BIRC5/MAD2L1/CCNB1/ESPL1/CDC20/CENPF/TOP2A/AURKB/TMSB15A	93
GO:0031023	microtubule organizing center organization	47/3000	164/21261	9.415560097753065e-7	1.6349443993713657e-5	1.0593539682741003e-5	FRMPD2/C10orf90/PKHD1/PDE4DIP/PARD6B/CEP63/SAC3D1/GEN1/CEP131/ARL2/HAUS5/RBM14/UXT/HAUS3/HAUS4/STIL/CENPJ/PLK2/CEP72/NUP62/CKAP5/CEP76/HAUS7/CEP152/PARD6G/CEP135/CDK2/HAUS6/SGO1/AURKA/NPM1/HAUS8/TUBA1A/BRCA2/HAUS1/CHEK1/PLK4/RANBP1/BRCA1/KIF11/CCNF/NDC80/XRCC2/PLK1/NEK2/CDK1/PCLAF	47
GO:0050000	chromosome localization	39/3000	126/21261	9.474589452187418e-7	1.6349443993713657e-5	1.0593539682741003e-5	MAJIN/TEX14/CDC23/ZWILCH/MAD1L1/KPNB1/BOD1/NUP62/RACGAP1/KNSTRN/SGO1/BUB3/INCENP/CENPQ/KNTC1/TTL/SPDL1/ECT2/CDT1/KIF22/KIF2C/KIF14/KNL1/CENPE/PSRC1/SPAG5/CDCA8/KIF18A/NDC80/NUF2/SPC24/CDCA5/FAM83D/NEK2/DLGAP5/BIRC5/CCNB1/CENPF/AURKB	39
GO:0010975	regulation of neuron projection development	107/3000	484/21261	1.0174860191407307e-6	1.7346297796194384e-5	1.123944607066045e-5	CD38/PACSIN1/CSMD3/COBL/MT3/TLX2/SLC39A12/EPO/MCF2/LRRC4C/SNAP25/TNR/SEMA5B/VEGFA/PTN/ADCY10/DNM3/PLXNB3/NDNF/NTNG2/ABI3/IL1RAPL1/ALK/DDR2/LRRK2/CDKL5/NRP1/NTRK2/ATP8A2/LRRC7/NEGR1/RET/CNTN1/DISC1/APOE/SCN1B/FN1/LZTS3/SPP1/GRID2/CAMK1D/MAGI2/SEMA4B/NEDD4L/PPFIA2/ATP1B2/PLXNA4/TRIM67/SYNE1/MAP2/LRP4/TNIK/DPYSL3/SHTN1/EPHA3/KANK1/DAB2/CHRNA3/ROR1/PTPRS/PAQR3/CDH2/RHOA/EIF4G2/GPC2/CFL1/BCL11A/DPYSL5/GPRASP3/FZD1/PLXNA1/RGS2/EFNB3/FKBP1B/SF3A2/PDLIM5/RND2/CHN1/NCS1/DBN1/HDAC2/EHD1/TUBB2B/SPOCK1/SEMA5A/FAT3/RELN/EZH2/PLXNC1/DRAXIN/ARMCX5-GPRASP2/CTNNA2/WNT5A/STMN2/MDK/ELAVL4/LPAR1/CUX2/TOX/TENM3/EFNA5/SFRP2/NEFL/CNTN2/POU4F2/DKK1/ATOH7	107
GO:0001822	kidney development	80/3000	335/21261	1.0417058260768213e-6	1.754778266546074e-5	1.1369997174347261e-5	CYP26B1/UMOD/SLC22A6/HOXB7/CYP26A1/FMN1/AQP1/BMPER/PAX8/MEF2C/COL4A4/NKX3-1/RARB/PKHD1/HS3ST3B1/VEGFA/SOX8/HPGD/EDNRB/ITGB3/EGR1/LRRK2/NRP1/RET/PLCE1/PROM1/TFAP2B/AGT/CITED1/PCSK5/CC2D2A/MAGI2/TFAP2A/EYA1/SULF1/TMEM59L/DACT2/BMP2/WWTR1/LRP4/ADAMTS1/BCL2/RRM2B/NUP107/IFT25/ANKS6/NUP160/RHOA/MAGED1/TGFBR1/SMO/LRP2/VANGL2/PRKX/GREB1L/LGR4/AKR1B1/SMAD7/ACVR2B/BMP4/SOX11/MPST/EZH2/NOTCH3/ODC1/CDKN1C/GLI3/HS3ST3A1/HELLS/WNT5A/PDGFRA/GFRA1/GLI2/SDC1/FGF8/ZBTB16/CENPF/CD24/GDF6/KIF26B	80
GO:0045931	positive regulation of mitotic cell cycle	42/3000	141/21261	1.1534147379351073e-6	1.9200962990331492e-05	1.2441167018470321e-5	USP2/SMOC2/NKX3-1/NEUROG1/DDR2/PLCB1/KLHL18/ADAMTS1/RRM2B/CDC23/ANAPC7/RAD51C/ANAPC11/CDC25B/EIF4E/TFDP1/CDK4/STIL/CENPJ/CPSF3/CDC25A/AURKA/BRCA2/TTL/SHB/CDC7/RRM1/FBXO5/DBF4B/CDC6/DTL/ANXA1/CDCA5/DLGAP5/CDK1/CCNB1/CDC25C/RRM2/ESPL1/CDC20/UBE2C/SPHK1	42
