ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030073	insulin secretion	40/2154	227/21261	3.647914160236483e-4	0.0070072661868553505	0.005591821618223855	GAL/KCNB1/ADCY8/RIMS2/SNAP25/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/SYT7/IRS1/LRP5/PCLO/RAPGEF4/ABAT/RBP4/ADCY5/JAK2/PFKFB2/SFRP1/IRS2/TFAP2B/STX1A/PTPRN2/EPHA5/PDE8B/RAB3A/ACVR2B/CNR1/CHGA/PARK7/GPLD1/CPT1A/STX4/NADK/CCDC186/ZBED6/TCF7L2/RPH3AL	40
GO:0048499	synaptic vesicle membrane organization	10/2154	29/21261	3.6547299323188014e-4	0.0070072661868553505	0.005591821618223855	CPLX2/SNAP25/SYP/STX3/STX1A/RAB3A/SYT1/SYT9/SYNGR2/SYNGR1	10
GO:0006310	DNA recombination	58/2154	365/21261	3.6862943679384413e-4	0.0070072661868553505	0.005591821618223855	PIF1/UHRF1/XRCC2/MND1/FOXP3/MCM6/KPNA2/NFKBIZ/MCM5/EXO1/BRIP1/MSH4/LEF1/BRCA2/MCM7/H1-2/UNG/RAD51/CDC7/HMGB3/BRCA1/BLM/CHEK1/RMI1/TCF3/GEN1/RAD51AP1/HMGB2/MAD2L2/UBQLN4/EME1/TIMELESS/CENPX/MCM3/SLF1/MRE11/POLQ/MSH3/TGFB1/HSPD1/RHNO1/TOP3A/DCLRE1C/UBR2/FANCM/MMS22L/XRCC6/WRAP53/REC8/REV3L/NUCKS1/XRCC1/TOP6BL/MCM8/RPA2/RUVBL1/TRRAP/SLC15A4	58
GO:0030324	lung development	37/2154	205/21261	3.691505499156358e-4	0.0070072661868553505	0.005591821618223855	GRHL2/PGR/EPAS1/WNT5A/GPC3/ASCL1/NFIB/PDGFRA/HEG1/VEGFA/FGFR2/CCBE1/SLC7A11/PTGES3/FBXW7/RBP4/YAP1/LIPA/FLT4/STRA6/GLI3/MYOCD/TIMELESS/PKDCC/TNC/BMP4/RAB3A/PROX1/ACVR2B/PLOD3/HS6ST1/KDR/LAMA1/SELENON/ATXN1L/AIMP2/PPP3R1	37
GO:0035051	cardiocyte differentiation	33/2154	176/21261	3.6921568603900137e-4	0.0070072661868553505	0.005591821618223855	MYO18B/NKX2-5/CDK1/PDGFRA/G6PD/ACTC1/VEGFA/PPARA/SLC9A1/NRG1/IFT20/RARB/NEB/MYOCD/TENM4/BMP4/SYNE1/FHOD3/PDGFRB/TGFB1/TGFB2/PROX1/MAML1/EGFR/LARGE1/ITGB1/CALR/CXADR/RGS2/SORBS2/CTDP1/OBSL1/MEF2A	33
GO:0043524	negative regulation of neuron apoptotic process	33/2154	176/21261	3.6921568603900137e-4	0.0070072661868553505	0.005591821618223855	XRCC2/UCP2/NEFL/KIF14/PLA2G3/TFAP2D/CCL2/APOE/DRAXIN/CORO1A/NTRK2/PPARGC1A/CPEB4/JAK2/TFAP2B/VSTM2L/SNCA/ZPR1/PLXND1/TYRO3/GCLM/GBE1/KDR/BCL2/RASA1/WFS1/PARK7/UNC5B/PTPRZ1/RHOA/SNX6/GCLC/BTG2	33
GO:0034502	protein localization to chromosome	26/2154	127/21261	3.719142845838083e-4	0.007037157596218705	0.005615675061866503	AURKB/H2AC4/CDK1/BUB1B/ESCO2/KNL1/LEF1/BRCA2/H4C3/HASPIN/CENPQ/RCC2/SLF1/H4C2/PINX1/VRK1/MTBP/MMS22L/WRAP53/CCT8/ZWILCH/KNTC1/MCM8/RPA2/CCT3/JARID2	26
GO:0046928	regulation of neurotransmitter secretion	19/2154	81/21261	3.791314094063978e-4	0.00714639833150146	0.005702849530319072	SV2B/CPLX4/RIMS2/CPLX2/CASK/SYP/KCNMB4/GPR158/KMO/STX1A/CHRNA3/SNCA/RAB3A/PFN2/NLGN1/SLC38A2/SYT1/PPFIA2/MCTP1	19
GO:1904019	epithelial cell apoptotic process	31/2154	162/21261	3.7996976598914036e-4	0.00714639833150146	0.005702849530319072	TNFAIP3/GATA3/NUPR1/NKX2-5/PKHD1/NEUROD1/ZFP36/NFKBIZ/KRT8/AKR1C3/LEF1/COL4A3/MAP3K5/CCL2/SFRP4/PPARA/YAP1/JAK2/ITGA4/SEMA5A/THBS1/TGFB1/PLCG1/KDR/BCL2/CASP3/WFS1/TMEM258/ZFP36L1/DNMT3A/TCF7L2	31
GO:0046545	development of primary female sexual characteristics	23/2154	107/21261	3.8251578152125124e-4	0.007172743531938912	0.005723873087497324	NUPR1/PGR/PDGFRA/PTPRN/KITLG/MSH4/MMP2/BRCA2/VEGFA/NR2F2/CSMD1/INHA/SCAPER/SFRP1/SLIT2/NUP107/KDR/BCL2/CASP3/CASP2/ADAMTS1/FANCA/DACH1	23
GO:0099084	postsynaptic specialization organization	14/2154	51/21261	4.0048430483214883e-4	0.007487263287055964	0.005974860893458107	ABI3/NTNG2/TMEM108/C1QL3/GAP43/OPHN1/NPTX1/ARHGEF9/RELN/SHANK1/NRXN1/NLGN1/PTPRS/NRXN2	14
GO:0060491	regulation of cell projection assembly	39/2154	221/21261	4.1613797827392423e-4	0.007756762374790439	0.00618992205778381	CDKL5/RP1/MYO3B/ABI3/COBL/ANLN/DPYSL3/EPS8/TENM1/CLRN1/DOCK11/RAP1GAP/FAM110C/DNM3/GAP43/IFT20/CDC42EP4/KCTD17/YAP1/WDR44/RCC2/GDI2/RIPOR2/CEP135/ODF2/PFN2/SLIT2/KANK1/NLGN1/PLCE1/CYFIP1/SYNE2/PODXL/IFT88/TAPT1/RAB11A/CENPJ/MYO10/CROCC	39
GO:0061333	renal tubule morphogenesis	20/2154	88/21261	4.196067098036173e-4	0.0077751385310652526	0.00620458629133471	GATA3/LGR5/FMN1/HS3ST3B1/GPC3/SOX8/HES5/KIF26B/PAX8/VEGFA/TMEM59L/GLI3/COL4A1/BMP4/MTSS1/SMO/PTCH1/BCL2/LGR4/LZTS2	20
GO:1901019	regulation of calcium ion transmembrane transporter activity	20/2154	88/21261	4.196067098036173e-4	0.0077751385310652526	0.00620458629133471	TRDN/CABP5/DMD/STAC2/SLN/CABP4/CRHR1/GNB5/SLC9A1/CACNB2/DRD4/CAMK2D/CALM3/NOS1AP/ANK2/ATP2A1/FKBP1A/CACNB3/YWHAE/SELENON	20
GO:0001666	response to hypoxia	53/2154	328/21261	4.298504777536267e-4	0.007941455876610513	0.006337308083757863	DPP4/POSTN/EPAS1/DDR2/PIK3CB/OPRD1/P2RX2/CCNA2/CD24/GNGT1/UCP2/CA9/MYB/SLC8A3/NOL3/BRIP1/TRPV4/NDRG1/MMP2/HSPG2/KCNMA1/VEGFA/EGR1/ABAT/PPARA/FGFR2/SLC9A1/RORA/AGER/CYGB/ADORA1/AQP3/STC1/SUV39H2/PGK1/MYOCD/SFRP1/CHRNA4/THBS1/FOS/TGFB1/TGFB2/ITPR2/BCL2/CASP3/LOXL2/ZFP36L1/EGLN1/XRCC1/DNMT3A/CAPN2/EGLN2/FAM162A	53
GO:0021953	central nervous system neuron differentiation	35/2154	192/21261	4.329942988369233e-4	0.007976009687104855	0.006364882138940285	CNTN2/FOXN4/ELAVL4/ARHGEF28/SLC4A10/SPTBN4/ASCL1/NFIB/ISL2/HES5/DISC1/LHX4/DRAXIN/FGFR2/RORA/OPHN1/SPOCK1/NTRK2/PLXNA1/FOXG1/GLI3/MAP2/FEZF2/SLIT2/PROX1/TOX/SMO/CDH11/PTCH1/ZMIZ1/PAX6/ID4/DCLK1/WDR47/BTG2	35
GO:0070252	actin-mediated cell contraction	23/2154	108/21261	4.4017288907436145e-4	0.008060826913078144	0.006432566566097472	GJC1/SCN1A/ACTC1/NEDD4L/SLC9A1/SNTA1/AKAP9/CACNB2/ADORA1/CAMK2D/STC1/JUP/EMP2/CCDC88C/FGF12/NOS1AP/ANK2/EPB41L5/ATP2A1/SCN3B/LIMCH1/ZEB2/DSG2	23
GO:0072080	nephron tubule development	23/2154	108/21261	4.4017288907436145e-4	0.008060826913078144	0.006432566566097472	GATA3/FMN1/CALB1/HS3ST3B1/GPC3/PROM1/CD24/SOX8/HES5/KIF26B/PAX8/VEGFA/TMEM59L/YAP1/GLI3/TFAP2B/BMP4/MTSS1/SMO/PTCH1/BCL2/LGR4/LZTS2	23
GO:0051098	regulation of binding	48/2154	290/21261	4.5284895922588324e-4	0.008268784348780487	0.006598517288336639	GATA3/POU4F2/EGF/TRIB3/AURKB/HMGA2/SP100/SLN/NEUROD1/GREM2/DISC1/VTN/TFAP4/GMNN/LEF1/STMN1/APOE/IFIT1/ZBTB7A/ZFPM1/MMP9/JAK2/HMGB2/MAD2L2/MSX2/PLAUR/ITGA4/RIPOR2/MAP2/SORL1/BMP4/PINX1/TGFB1/CCPG1/FKBP1A/SMO/ZNF675/LDLRAP1/PAX6/PARK7/ADD1/HEY1/NUCKS1/HDAC4/NMD3/AMFR/TCF7L2/CAMK1	48
GO:0042063	gliogenesis	60/2154	384/21261	4.610248535589378e-4	0.0083936007495338	0.006698121189405866	PTN/PITX3/CNTN2/TLR4/CDK1/TNFRSF1B/CNTN1/ASCL1/NFIB/ANO1/APCDD1/SOX8/SERPINE2/MYB/KCNJ10/SLC8A3/HES5/DISC1/LAMA2/VTN/LEF1/NDRG1/GFAP/CCL2/GAP43/KDM4A/AGER/LGI4/NTRK2/LDLR/FOXG1/TMEM98/GLI3/NFIA/TENM4/BMERB1/RELN/MXRA8/ATP1B2/TGFB1/TGFB2/ADGRG1/NR3C1/NEUROD4/SMO/ZMIZ1/LARGE1/PAX6/ID4/CERS2/ID2/ZEB2/SYNE2/PTPRZ1/VCAN/LRP2/WDR47/RHOA/RNF10/PPP3R1	60
GO:0003382	epithelial cell morphogenesis	11/2154	35/21261	4.6852660660735585e-4	0.008480873228849335	0.006767764916859526	GRHL2/PKHD1/HEG1/FAT1/STC1/CCDC88C/DACT2/EPB41L5/PLOD3/ARHGEF26/SIPA1L3	11
GO:0010458	exit from mitosis	11/2154	35/21261	4.6852660660735585e-4	0.008480873228849335	0.006767764916859526	CDCA5/ANLN/UBE2C/NFIB/EPS8/CDKN1C/NFIA/CDC23/KNTC1/CLASP2/CTDP1	11
GO:0042698	ovulation cycle	18/2154	76/21261	4.720399442122143e-4	0.008519844872049275	0.006798864417168492	PTN/PGR/CYP1B1/PDGFRA/PTPRN/CA12/MMP2/EGR1/SCAPER/TYRO3/TGFB2/SERPINF1/SLIT2/HAS2/CASP3/CASP2/ADAMTS1/NCOA1	18
GO:0035567	non-canonical Wnt signaling pathway	17/2154	70/21261	4.920310193079556e-4	0.008837723988451533	0.007052533004557742	SFRP2/WNT5A/FRZB/GPC3/NLK/RSPO3/PRICKLE2/SFRP4/SFRP1/FZD5/FZD2/VANGL2/CCDC88C/MAGI2/FZD8/NKD1/RHOA	17
GO:0048754	branching morphogenesis of an epithelial tube	34/2154	186/21261	4.924741612597134e-4	0.008837723988451533	0.007052533004557742	PGR/EGF/SFRP2/WNT5A/HS3ST3B1/GPC3/PKHD1/SOX8/PAX8/LEF1/LRP5/VEGFA/FGFR2/TMEM59L/ENG/NRARP/CSMD1/YAP1/GLI3/MSX2/TIMELESS/COL4A1/TNC/BMP4/PLXND1/SLIT2/SMO/PTCH1/KDR/BCL2/LGR4/LAMA1/RBM15/PPP3R1	34
GO:0003401	axis elongation	10/2154	30/21261	4.988039260815924e-4	0.008875025537071061	0.0070822997638618455	SFRP2/WNT5A/FGFR2/YAP1/SFRP1/TNC/BMP4/MAGI2/NKD1/TRIM28	10
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	10/2154	30/21261	4.988039260815924e-4	0.008875025537071061	0.0070822997638618455	CCNB1/DTL/CDK1/CDC25A/CDC25C/CDC7/FBXO5/RCC2/DBF4B/RAB11A	10
GO:1905820	positive regulation of chromosome separation	10/2154	30/21261	4.988039260815924e-4	0.008875025537071061	0.0070822997638618455	AURKB/BIRC5/DLGAP5/UBE2C/NCAPH/CDCA8/SMC4/INCENP/SMC2/CDC23	10
GO:1901016	regulation of potassium ion transmembrane transporter activity	15/2154	58/21261	5.078656371069639e-4	0.009010658598302876	0.007190535395806962	KCNAB1/GAL/NETO1/LRRC55/NEDD4L/AKAP9/KCNIP2/VAMP2/ATP1B3/NOS1AP/ATP1B2/ANK3/ANK2/YWHAE/ITGB1	15
GO:0030509	BMP signaling pathway	32/2154	172/21261	5.173875474104084e-4	0.009153667258280755	0.0073046567799721065	FSTL5/SFRP2/WNT5A/GPC3/DLX5/GREM2/HES5/LEF1/SULF1/EGR1/SFRP4/ENG/SMAD9/ZNF423/NFIA/MSX2/SFRP1/TFAP2B/SORL1/SCUBE3/BMP4/GPR155/SOSTDC1/ACVR2B/FBN1/KDR/TWSG1/HTRA1/LRP2/FSTL1/ACVR2A/RGMB	32
GO:0015800	acidic amino acid transport	19/2154	83/21261	5.258000681895301e-4	0.009276298104425429	0.007402516601227246	GNAT2/AVPR1A/SLC1A7/SLC1A2/SLC17A7/SLC6A6/KCNJ10/SLC7A14/ABAT/SLC1A3/SLC7A11/ADORA1/NTRK2/KMO/SLC17A6/SNCA/SLC38A2/ITGB1/ARL6IP5	19
GO:0036294	cellular response to decreased oxygen levels	31/2154	165/21261	5.27624103441928e-4	0.009282330786114592	0.0074073307011894565	EPAS1/DDR2/PIK3CB/OPRD1/CCNA2/AIFM1/GNGT1/SLC8A3/NOL3/BRIP1/NDRG1/VEGFA/EGR1/FGFR2/SLC9A1/RORA/AQP3/CPEB4/STC1/SUV39H2/PGK1/SFRP1/FOS/TGFB1/EEF2K/BCL2/ZFP36L1/EGLN1/DNMT3A/EGLN2/FAM162A	31
GO:0000086	G2/M transition of mitotic cell cycle	30/2154	158/21261	5.359431887076555e-4	0.009348863838050236	0.007460424296925556	CDC6/MELK/AURKB/CENPF/CCNB1/DTL/CDK1/CCNA2/FOXM1/KIF14/CDC25A/CDC25C/FBXL7/CDC7/FZR1/BRCA1/BLM/CHEK1/FBXO5/RCC2/DBF4B/CALM3/MRE11/TAOK3/PINX1/CLSPN/CCNG1/WEE1/NAE1/RAB11A	30
GO:0030323	respiratory tube development	37/2154	209/21261	5.415540613347095e-4	0.009348863838050236	0.007460424296925556	GRHL2/PGR/EPAS1/WNT5A/GPC3/ASCL1/NFIB/PDGFRA/HEG1/VEGFA/FGFR2/CCBE1/SLC7A11/PTGES3/FBXW7/RBP4/YAP1/LIPA/FLT4/STRA6/GLI3/MYOCD/TIMELESS/PKDCC/TNC/BMP4/RAB3A/PROX1/ACVR2B/PLOD3/HS6ST1/KDR/LAMA1/SELENON/ATXN1L/AIMP2/PPP3R1	37
GO:0003231	cardiac ventricle development	26/2154	130/21261	5.420759652148524e-4	0.009348863838050236	0.007460424296925556	GATA3/GRHL2/SALL4/NKX2-5/SFRP2/WNT5A/HEG1/PAX8/FGFR2/NRG1/ENG/STRA6/ZFPM1/MYOCD/FZD2/BMP4/TGFB1/TGFB2/SLIT2/PROX1/FKBP1A/ROBO1/EGLN1/HEY1/LRP2/RBM15	26
GO:0032793	positive regulation of CREB transcription factor activity	7/2154	16/21261	5.43122375261611e-4	0.009348863838050236	0.007460424296925556	ADCY8/OPRD1/ADCY1/RELN/EPHA5/CAMK1D/CRTC1	7
GO:0051299	centrosome separation	7/2154	16/21261	5.43122375261611e-4	0.009348863838050236	0.007460424296925556	NEK2/KIF11/CHEK1/RANBP1/KIF3B/NDE1/NUP62	7
GO:0060841	venous blood vessel development	7/2154	16/21261	5.43122375261611e-4	0.009348863838050236	0.007460424296925556	NKX2-5/HEG1/VEGFA/CCBE1/ENG/PROX1/ACVR2B	7
GO:1902969	mitotic DNA replication	7/2154	16/21261	5.43122375261611e-4	0.009348863838050236	0.007460424296925556	MCM6/GINS1/BRCA2/RAD51/LIG1/MCM3/GINS3	7
GO:0036297	interstrand cross-link repair	12/2154	41/21261	5.43347666781141e-4	0.009348863838050236	0.007460424296925556	NEIL3/RAD51/RAD51AP1/FAAP24/CENPX/DCLRE1C/FANCI/FANCM/DCLRE1B/NUCKS1/FANCA/MCM8	12
GO:0008585	female gonad development	22/2154	103/21261	5.559418746931124e-4	0.009539353318364283	0.00761243553292833	NUPR1/PGR/PDGFRA/PTPRN/KITLG/MSH4/MMP2/BRCA2/VEGFA/NR2F2/CSMD1/INHA/SCAPER/SFRP1/SLIT2/NUP107/KDR/BCL2/CASP3/CASP2/ADAMTS1/FANCA	22
GO:0006816	calcium ion transport	73/2154	492/21261	5.704419011015419e-4	0.00976141428032502	0.007789640915818582	SLC24A2/TRPC7/TRDN/CABP5/BSPRY/CACNA1F/EGF/CACNA1S/SLC24A4/GRIN2A/DMD/CACNA2D4/OPRD1/STAC2/SLN/P2RX2/CABP4/CRHR1/G6PD/CASK/GNB5/PLCG2/CATSPER2/SLC8A3/GRIN2B/NOL3/SCN1A/MRLN/TRPV4/MCHR1/CCL2/SLC9A1/SLC24A1/LGALS3/PLCH2/CACNB2/CEMIP/HOMER2/CORO1A/DRD4/PRNP/CACNA1H/CAMK2D/EDNRB/TRPM3/STC1/CAMK2B/CHRNA4/CALM3/NCS1/TPT1/SNCA/NOS1AP/BHLHA15/ANK2/ATP2B1/PDGFRB/CD4/ATP2C2/ATP2A1/FKBP1A/ITPR2/PLCG1/CACNB3/BCL2/YWHAE/WFS1/MICU2/PLCE1/PPP3CC/SELENON/TMEM38A/PPP3R1	73
GO:0006534	cysteine metabolic process	6/2154	12/21261	5.781649244012738e-4	0.009768317869762195	0.007795150003047288	AGXT/MPST/SLC7A11/CTH/GCLM/GCLC	6
GO:0060900	embryonic camera-type eye formation	6/2154	12/21261	5.781649244012738e-4	0.009768317869762195	0.007795150003047288	WNT5A/ALDH1A3/TFAP2A/STRA6/PROX1/PHACTR4	6
GO:0090232	positive regulation of spindle checkpoint	6/2154	12/21261	5.781649244012738e-4	0.009768317869762195	0.007795150003047288	AURKB/BIRC5/MAD2L1/CDCA8/INCENP/GEN1	6
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	6/2154	12/21261	5.781649244012738e-4	0.009768317869762195	0.007795150003047288	AURKB/BIRC5/MAD2L1/CDCA8/INCENP/GEN1	6
GO:1901655	cellular response to ketone	23/2154	110/21261	5.786437697080911e-4	0.009768317869762195	0.007795150003047288	POSTN/ADCY8/CYP1B1/ADCY1/KLF9/AIFM1/EFNA5/ADCY3/GNB1/TFAP4/AKR1C3/ADCY5/JAK2/SFRP1/TNC/FOS/NR3C1/SERPINF1/ADCY6/PAX6/PARK7/GNAI1/XRN1	23
GO:0006284	base-excision repair	13/2154	47/21261	5.905389068528325e-4	0.009942325735535724	0.007934008856075972	HMGA2/NEIL3/POLD1/DNA2/UNG/LIG1/POLE/POLQ/PNKP/POLG/XRCC1/RPA2/OGG1	13
GO:0055001	muscle cell development	37/2154	210/21261	5.944963224438938e-4	0.009982119215726828	0.007965764185024997	MYPN/MYO18B/RCAN1/CACNA1S/NKX2-5/DMD/KRT19/CDK1/P2RX2/PDGFRA/G6PD/KRT8/SDC1/ACTC1/VEGFA/PPARA/ENG/NEB/BMP4/ANK2/FHOD3/PDGFRB/PROX1/SMO/BCL2/MAML1/LARGE1/ITGB1/FLNC/SELENON/CXADR/LMOD3/RGS2/SORBS2/CTDP1/OBSL1/MEF2A	37
GO:0050680	negative regulation of epithelial cell proliferation	34/2154	188/21261	6.012191375351392e-4	0.010068009247012236	0.00803430471437332	GATA3/NUPR1/FLT1/SFRP2/WNT5A/KLF9/GPC3/NFIB/CASK/HPN/COL4A3/BRCA2/CCL2/SULF1/NR2F2/APOE/SPARC/RAP1GAP/FGFR2/FBXW7/CDKN1C/SFRP1/THBS1/XDH/BMP4/WDR77/TGFB1/TGFB2/SERPINF1/MTSS1/MCC/PTCH1/ROBO1/PAX6	34
GO:0006695	cholesterol biosynthetic process	16/2154	65/21261	6.076687724168778e-4	0.01009503851895731	0.008055874162879619	ABCG4/G6PD/DHCR24/APOE/HMGCS1/ABCG1/LBR/CYP51A1/LIPA/SEC14L2/MSMO1/FDFT1/NSDHL/DHCR7/SREBF2/CYB5R3	16
GO:0060998	regulation of dendritic spine development	16/2154	65/21261	6.076687724168778e-4	0.01009503851895731	0.008055874162879619	CDKL5/DISC1/APOE/DNM3/DBN1/CAMK2B/SDK1/RELN/SHANK1/NGEF/FOXO6/EEF2K/NLGN1/PPFIA2/PTPRS/CAMK1	16
GO:1902653	secondary alcohol biosynthetic process	16/2154	65/21261	6.076687724168778e-4	0.01009503851895731	0.008055874162879619	ABCG4/G6PD/DHCR24/APOE/HMGCS1/ABCG1/LBR/CYP51A1/LIPA/SEC14L2/MSMO1/FDFT1/NSDHL/DHCR7/SREBF2/CYB5R3	16
GO:0007528	neuromuscular junction development	14/2154	53/21261	6.138700539456711e-4	0.010144746205303198	0.00809554106116618	CACNA1S/GPHN/P2RX2/SPTBN4/UNC13C/UNC13A/SNTA1/CACNB2/COL4A1/TNC/ANK3/LRP4/CACNB3/LARGE1	14
GO:0051384	response to glucocorticoid	27/2154	138/21261	6.139004968561252e-4	0.010144746205303198	0.00809554106116618	AVPR1A/FAM107A/CLDN1/CYP1B1/KLF9/NEFL/ZFP36/TFAP4/SDC1/FOSL1/PTGDS/ALPL/TYMS/AGL/SSTR2/STC1/JAK2/BCHE/FOSB/FOS/NR3C1/SERPINF1/SLIT2/BCL2/CASP3/ZFP36L1/ZFP36L2	27
GO:0003012	muscle system process	71/2154	477/21261	6.156632398358781e-4	0.010147102292347644	0.00809742122642867	TRDN/CACNA1S/NKX2-5/DMD/STAC2/SLN/P2RX2/TNFRSF1B/G6PD/GJC1/ARHGAP42/SLC8A3/SCN1A/TRPV4/SPX/GRIP2/SNTB1/SULF1/NEDD4L/KCNMA1/ABAT/PTGER3/PPARA/ADRA2C/SLC9A1/SNTA1/AKAP9/KDM4A/SYNM/CACNB2/ADORA1/CACNA1H/CAMK2D/KCNIP2/SSTR2/EDNRB/STC1/CAMK2B/MYOCD/NR4A1/CALM3/ASPH/JUP/CHRNA3/FGF12/NOS1AP/PDE5A/ANK2/UTRN/ATP2B1/TPM2/LTB4R/ATP2A1/SCN3B/TAFAZZIN/CHGA/LARGE1/PLCE1/FOXO3/SELENON/LMOD3/MYL5/HDAC4/TMEM38A/RGS2/RHOA/DSG2/SORBS2/CTDP1/JARID2/MEF2A	71
GO:0071453	cellular response to oxygen levels	33/2154	181/21261	6.195779370095149e-4	0.010184820523597354	0.008127520499851297	POU4F2/EPAS1/DDR2/PIK3CB/OPRD1/CCNA2/AIFM1/GNGT1/SLC8A3/NOX1/NOL3/BRIP1/NDRG1/VEGFA/EGR1/FGFR2/SLC9A1/RORA/AQP3/CPEB4/STC1/SUV39H2/PGK1/SFRP1/FOS/TGFB1/EEF2K/BCL2/ZFP36L1/EGLN1/DNMT3A/EGLN2/FAM162A	33
GO:0120032	regulation of plasma membrane bounded cell projection assembly	38/2154	218/21261	6.254055755717865e-4	0.010253704502110206	0.008182490142779946	CDKL5/RP1/MYO3B/ABI3/COBL/ANLN/DPYSL3/EPS8/TENM1/CLRN1/DOCK11/RAP1GAP/DNM3/GAP43/IFT20/CDC42EP4/KCTD17/YAP1/WDR44/RCC2/GDI2/RIPOR2/CEP135/ODF2/PFN2/SLIT2/KANK1/NLGN1/PLCE1/CYFIP1/SYNE2/PODXL/IFT88/TAPT1/RAB11A/CENPJ/MYO10/CROCC	38
GO:0007044	cell-substrate junction assembly	22/2154	104/21261	6.387627885762264e-4	0.010418154543887776	0.008313721820613825	FAM107A/S100A10/FMN1/LAMA3/EFNA5/VEGFA/SLC9A1/SORBS1/RCC2/COL16A1/SFRP1/THBS1/PHLDB2/FN1/EPB41L5/DST/CDH11/LIMCH1/KDR/BCL2/RHOA/CLASP2	22
GO:0060996	dendritic spine development	22/2154	104/21261	6.387627885762264e-4	0.010418154543887776	0.008313721820613825	CDKL5/ABI3/DISC1/SLC12A5/LZTS3/APOE/DLG4/DNM3/DBN1/CAMK2B/PAK3/SDK1/RELN/SHANK1/NGEF/FOXO6/EEF2K/NLGN1/IQSEC1/PPFIA2/PTPRS/CAMK1	22
GO:0006936	muscle contraction	58/2154	373/21261	6.413301852290853e-4	0.010432859610622756	0.008325456512556931	TRDN/CACNA1S/NKX2-5/DMD/STAC2/P2RX2/GJC1/ARHGAP42/SLC8A3/SCN1A/TRPV4/SPX/GRIP2/SNTB1/SULF1/NEDD4L/KCNMA1/ABAT/PTGER3/ADRA2C/SLC9A1/SNTA1/AKAP9/SYNM/CACNB2/ADORA1/CACNA1H/CAMK2D/KCNIP2/SSTR2/EDNRB/STC1/MYOCD/NR4A1/CALM3/ASPH/JUP/CHRNA3/FGF12/NOS1AP/PDE5A/ANK2/UTRN/ATP2B1/TPM2/LTB4R/ATP2A1/SCN3B/TAFAZZIN/CHGA/LARGE1/PLCE1/LMOD3/MYL5/TMEM38A/RGS2/RHOA/DSG2	58
GO:0032535	regulation of cellular component size	61/2154	397/21261	6.444071276634738e-4	0.010455756063617452	0.008343727957857032	CDKL5/POU4F2/MYO3B/CNTN2/SLIT1/FMN1/SEMA7A/GNB3/WNT5A/SPTBN5/SPTBN4/EFNA5/NEFL/EPS8/DISC1/CAPG/SLC12A5/SPTBN1/TRPV4/TENM1/ARHGAP18/KCNMA1/VEGFA/APOE/DRAXIN/IQGAP3/RAP1GAP2/MAP3K13/CDC42EP4/CORO1A/NEB/CDHR5/PAK3/SEMA5A/MAP2/NPM1/RICTOR/SLC12A9/FHOD3/FN1/CLCN3/SEMA4B/SEMA6B/PFN2/SLIT2/ARPC3/KANK1/WASHC5/RASA1/CARMIL1/RND2/ARHGAP5/ADD1/CYFIP1/PTPRS/FCHSD1/LMOD3/PLEKHG2/RHOA/LIMA1/RAB11A	61
GO:0061180	mammary gland epithelium development	18/2154	78/21261	6.584118235267646e-4	0.01055240071098237	0.008420850706445424	GATA3/PGR/WNT5A/PRLR/LRP5/BRCA2/IQGAP3/FGFR2/CSMD1/JAK2/MSX2/SOSTDC1/NR3C1/ATP2C2/SMO/PTCH1/ROBO1/ID2	18
GO:0150115	cell-substrate junction organization	23/2154	111/21261	6.611033532836931e-4	0.01055240071098237	0.008420850706445424	FAM107A/S100A10/FMN1/LAMA3/EFNA5/VEGFA/SLC9A1/SORBS1/RCC2/COL16A1/SFRP1/THBS1/PHLDB2/FN1/EPB41L5/DST/CDH11/LIMCH1/KDR/BCL2/IQSEC1/RHOA/CLASP2	23
GO:0046661	male sex differentiation	34/2154	189/21261	6.631451098235535e-4	0.01055240071098237	0.008420850706445424	GATA3/NUPR1/TLR3/ASPM/SFRP2/CYP1B1/WNT5A/SRD5A2/PDGFRA/DHCR24/SOX8/KITLG/BRIP1/AKR1C3/SDC1/GFRA1/YBX3/NUDT1/CSMD1/INHA/HMGB2/SCAPER/SFRP1/TGFB2/ADGRG1/BCL2/H3-3B/LGR4/REC8/H3-3A/LRP2/FANCA/ACVR2A/NCOA1	34
GO:0090231	regulation of spindle checkpoint	8/2154	21/21261	6.638064322734892e-4	0.01055240071098237	0.008420850706445424	AURKB/BIRC5/CCNB1/KNL1/MAD2L1/CDCA8/INCENP/GEN1	8
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8/2154	21/21261	6.638064322734892e-4	0.01055240071098237	0.008420850706445424	AURKB/BIRC5/CCNB1/KNL1/MAD2L1/CDCA8/INCENP/GEN1	8
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	8/2154	21/21261	6.638064322734892e-4	0.01055240071098237	0.008420850706445424	GAL/LRRC55/AKAP9/KCNIP2/ATP1B3/NOS1AP/ATP1B2/ANK2	8
