ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050803	regulation of synapse structure or activity	36/1485	288/21261	5.00638854356944e-4	0.007253331643689767	0.0052091862943109786	SNAP25/DTNBP1/DHX36/ROR2/NEURL1/HSPA8/LRRC4B/SEMA4D/AKT1/TANC1/LHFPL4/LRP8/DISC1/CLSTN1/PTPN13/SETD5/ADGRB1/NTRK2/MDGA1/SEPTIN11/APP/NEGR1/SLC17A7/PTPRS/LRP4/NEDD9/MAPK14/ARF6/FYN/SLITRK2/NLGN2/EPHB1/PPFIA2/DAG1/ADGRL1/PRNP	36
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	28/1485	205/21261	5.041322702706363e-4	0.007253331643689767	0.0052091862943109786	FHIT/RNF144B/EGF/SMURF1/NFE2L2/AKT1/DET1/UFL1/UCHL5/DISC1/CAV1/HERPUD1/CSNK1D/HECTD1/FBXW7/BBS7/TRIB3/ANKIB1/TAF9/COP1/SH3RF1/CLU/RNF19B/HSP90AB1/GIPC1/CSNK1A1/ZFAND2A/FBXO22	28
GO:0042752	regulation of circadian rhythm	19/1485	118/21261	5.222677679068172e-4	0.0073639755274861225	0.005288648344487981	PDE6B/USP2/FBXW11/KCNA2/DRD4/CSNK1D/FBXW7/PROX1/KAT5/CRTC1/BMAL1/SFPQ/PER3/ADCY1/ROCK2/NR2F6/FBXL3/FBXL17/PPP1CB	19
GO:0051261	protein depolymerization	19/1485	118/21261	5.222677679068172e-4	0.0073639755274861225	0.005288648344487981	SH3GL1/CCSAP/ADD1/WDR47/HSPA8/LIMA1/NES/SPTBN1/CKAP2/CAMSAP2/DNAJC6/LMOD1/NCKAP5/CARMIL1/ASPH/EPS8/TAOK1/ATXN7/SH3BP1	19
GO:0072009	nephron epithelium development	20/1485	128/21261	5.622383850703037e-4	0.007849070524248795	0.0056370331051342594	CITED1/PAX2/BCL2/DLG1/JAG1/ASXL1/LZTS2/HS3ST3B1/LGR4/EDNRB/SOX8/AHI1/VEGFA/CALB1/PROM1/BMP2/FMN1/ILK/HES1/CTNNBIP1	20
GO:1990830	cellular response to leukemia inhibitory factor	18/1485	110/21261	5.945122489351501e-4	0.008138962259413506	0.0058452270948531485	PARP16/PRDM5/BSPRY/DTX1/PADI2/JARID2/BCLAF1/CACYBP/PTP4A3/PCOLCE2/NCL/CTBP2/PMM1/EPS8/MYNN/SIRT1/SMARCA5/HNRNPU	18
GO:0045444	fat cell differentiation	35/1485	280/21261	5.94548306893327e-4	0.008138962259413506	0.0058452270948531485	VSTM2A/WIF1/NR4A3/ZFP36/NR4A1/INSIG1/TTC8/JAG1/ASXL1/AKT1/SOCS1/CEBPD/WNT5B/FRZB/ZNF385A/DDIT3/ZBTB7A/PLCB1/SOX8/NOC3L/BBS9/BBS7/TRIB3/BMP2/OSBPL8/EP300/MAPK14/CTBP2/BMAL1/STK3/PSMB8/HES1/SIRT1/NIPBL/HNRNPU	35
GO:0030705	cytoskeleton-dependent intracellular transport	30/1485	228/21261	6.120587687779873e-4	0.008231742143359127	0.005911859605756984	PEX14/TUB/DTNBP1/HSPA8/FBXW11/MAK/UXT/MAP6/MYO5B/DYNC1I1/TRAK1/BICDL1/TRAK2/HOOK1/RASGRP1/MAP2/APP/KIF5C/KIF13A/SYNE2/MYO5A/TMEM108/ARHGAP21/RPGR/IFT88/IFT43/PPFIA2/CCDC88A/HNRNPU/DST	30
GO:0050769	positive regulation of neurogenesis	34/1485	270/21261	6.188058508228914e-4	0.008231742143359127	0.005911859605756984	METRN/FN1/SMURF1/DHX36/NEURL1/PTN/SEMA4D/MAP6/UFL1/TRAK1/LRP8/DISC1/BCAN/NTRK2/ZNF335/BIN1/NIN/CDH4/PLXNA4/SLC7A5/SOX8/VEGFA/BMP2/KRAS/ETV5/IL6ST/CLCF1/NPTN/LRP2/HES1/MACF1/GOLGA4/DAG1/SNW1	34
GO:0031668	cellular response to extracellular stimulus	37/1485	302/21261	6.18840189500757e-4	0.008231742143359127	0.005911859605756984	FOS/FAM107A/KCNB1/BCL2/NFE2L2/GABARAPL1/HSPA8/COL1A1/RICTOR/FOXO3/VPS41/SLC1A2/SLC7A5/MAPKAP1/KAT2B/NCOA1/SEC13/GAS6/XPR1/KAT5/JMY/IGF1R/WIPI2/EP300/PRR5/FNIP1/MIOS/ATF3/CPEB4/RRAGD/SIRT1/DSC2/CSNK1A1/CREBBP/RXRB/FBXO22/SNW1	37
GO:0050807	regulation of synapse organization	35/1485	281/21261	6.346194844516758e-4	0.008270699375634079	0.005939837849466205	SNAP25/DTNBP1/DHX36/ROR2/NEURL1/HSPA8/LRRC4B/SEMA4D/AKT1/TANC1/LHFPL4/LRP8/DISC1/CLSTN1/PTPN13/SETD5/ADGRB1/NTRK2/MDGA1/SEPTIN11/APP/NEGR1/PTPRS/LRP4/NEDD9/MAPK14/ARF6/FYN/SLITRK2/NLGN2/EPHB1/PPFIA2/DAG1/ADGRL1/PRNP	35
GO:0001822	kidney development	40/1485	335/21261	6.390475764767159e-4	0.008270699375634079	0.005939837849466205	CITED1/PAX2/ZNG1A/BCL2/DLG1/SULF2/JAG1/ASXL1/BICC1/LZTS2/DACT2/HS3ST3B1/CYP26B1/CC2D2A/PLCE1/MMP17/RARB/SEC61A1/LGR4/SOX4/EDNRB/SOX8/AHI1/VEGFA/CALB1/PROM1/CEP290/BMP2/PROX1/LRP4/TREX1/FMN1/ILK/RDH10/IFT88/LRP2/HES1/NIPBL/APH1A/CTNNBIP1	40
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	33/1485	260/21261	6.425748168607821e-4	0.008270699375634079	0.005939837849466205	HGF/OSBP/SAMSN1/EGF/PARP14/CD44/UNC119/SEMA4D/RICTOR/SOCS1/LRP8/DLG4/CAV1/INPP5F/EHD4/PARP9/FBXW7/VEGFA/APP/ERRFI1/THBS4/HBEGF/LRP4/NEDD9/PRKCE/NCL/IL6ST/CADM4/FYN/CLCF1/HES1/PRNP/PPP2R1A	33
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	24/1485	168/21261	6.452318661842189e-4	0.008270699375634079	0.005939837849466205	FHIT/RNF144B/NFE2L2/AKT1/DET1/UFL1/UCHL5/CAV1/HERPUD1/CSNK1D/HECTD1/BBS7/TRIB3/ANKIB1/TAF9/COP1/SH3RF1/CLU/RNF19B/HSP90AB1/GIPC1/CSNK1A1/ZFAND2A/FBXO22	24
GO:0030516	regulation of axon extension	17/1485	102/21261	6.727626301063688e-4	0.008545903679729551	0.006137483643075645	SEMA5B/FN1/SMURF1/SEMA4D/DISC1/RYK/TNR/CDH4/PLXNA4/SEMA4B/VEGFA/MAP2/PTPRS/RTN4/RNF6/MACF1/GOLGA4	17
GO:0006090	pyruvate metabolic process	20/1485	130/21261	6.884164197017153e-4	0.008611828668420935	0.006184829547608017	PFKL/HKDC1/NR4A3/STAT3/PFKFB2/HK1/ALDOC/SLC4A4/ME1/ZBTB20/ZBTB7A/APP/KAT2B/SLC16A1/TREX1/EP300/NUPR1/PRKACA/ENO2/EIF6	20
GO:0006898	receptor-mediated endocytosis	36/1485	293/21261	6.901678294550111e-4	0.008611828668420935	0.006184829547608017	ARR3/SNAP25/ACHE/PIK3CB/SNAP91/APOC1/DGKD/DTNBP1/EGF/UNC119/SYNE1/DRD4/DLG4/DNM1/CAV1/INPP5F/M6PR/AHI1/VEGFA/GRK2/HNRNPK/PPP3R1/CLTA/DNAJC6/PI4KB/TMEM108/ARF6/FLOT1/CXCL16/CLU/SGIP1/LRP2/CD63/AAK1/SCYL2/CD9	36
GO:0048193	Golgi vesicle transport	39/1485	326/21261	7.146881321203293e-4	0.00883956373938302	0.006348383962139953	SNX12/MIA2/INSIG1/PKDCC/YKT6/SEC24D/SPTBN1/ATP9B/ATP2C1/CSNK1D/GOLGA2/PREB/GAS1/SEC13/BLZF1/KIF13A/VTI1B/OPTN/ARFGAP3/HYOU1/GCC2/SNX3/MYO5A/WHAMM/MIA3/COPA/TEX261/GGA1/SPIRE1/SEC22B/SEC23B/ANK3/RAB26/MACF1/ANK1/ARF3/GOLGA4/NRBP1/TRAPPC12	39
GO:0072594	establishment of protein localization to organelle	54/1485	494/21261	7.235031290030086e-4	0.00887077749473254	0.0063708010077885065	ABLIM3/PEX14/MTERF4/FZD5/SMURF1/STAT3/PARL/BBC3/GET4/HSPA8/ZFAND6/AKT1/HK1/TNFAIP3/HERPUD1/MON1A/VPS41/M6PR/RANBP2/DDIT3/SEC61A1/MOAP1/PEX26/TIMM23B/PEX10/FBXW7/TOMM40/TRAM1/SEC13/MTCH1/PEX5L/EP300/PPP3R1/FBXO7/GCC2/PPP1R10/MAPK14/KPNA1/UBE2J2/CLU/RAB3GAP1/SEC63/TIMM17A/STK3/SEC62/DMAP1/NDP/VPS13D/POM121C/ZFAND2A/TRAM2/NIPBL/VPS37B/WBP2	54
GO:1990823	response to leukemia inhibitory factor	18/1485	112/21261	7.406191318896632e-4	0.00900235324107263	0.0064652958700349905	PARP16/PRDM5/BSPRY/DTX1/PADI2/JARID2/BCLAF1/CACYBP/PTP4A3/PCOLCE2/NCL/CTBP2/PMM1/EPS8/MYNN/SIRT1/SMARCA5/HNRNPU	18
GO:0001649	osteoblast differentiation	36/1485	296/21261	8.320759844929691e-4	0.009676467478301838	0.006949430171053653	CITED1/ACHE/HGF/BMPR1A/ALPL/SPP1/FHL2/JAG1/RASSF2/COL1A1/SEMA4D/AKT1/UFL1/CEBPD/RRBP1/WWOX/CRIM1/LGR4/GTPBP4/TP53INP2/SOX8/BMP2/RSL1D1/IL6ST/MAPK14/ILK/SND1/PRKACA/RPS15/CLIC1/PSMC2/IARS1/MEF2D/ZHX3/HNRNPU/CTNNBIP1	36
GO:0010976	positive regulation of neuron projection development	24/1485	171/21261	8.33183184363634e-4	0.009676467478301838	0.006949430171053653	ABL2/ATP1B2/DHX36/NFE2L2/ROR2/PTN/ITGA6/LRP8/DISC1/DPYSL3/NTRK2/VEGFA/NEGR1/KAT2B/COBL/ENC1/IGF1R/EP300/SNX3/FYN/CAMK1D/NPTN/RAPGEF2/ATP8A2	24
GO:0061351	neural precursor cell proliferation	24/1485	171/21261	8.33183184363634e-4	0.009676467478301838	0.006949430171053653	LNX2/EGF/WDR47/PTN/VAX1/NES/ACSL6/DISC1/RYK/BCAN/RARB/ZNF335/AKNA/NFIA/TMEM14B/VEGFA/TAFA3/PROX1/EML1/NFIB/ILK/MIOS/LRP2/EPHB1	24
GO:0048675	axon extension	20/1485	132/21261	8.383146694606117e-4	0.009676467478301838	0.006949430171053653	SEMA5B/FN1/SMURF1/SEMA4D/DISC1/RYK/TNR/CDH4/PLXNA4/SEMA4B/VEGFA/MAP2/PTPRS/RTN4/RNF6/MACF1/HSP90AB1/GOLGA4/DCLK1/PPP3CB	20
GO:0060560	developmental growth involved in morphogenesis	33/1485	264/21261	8.390030290402692e-4	0.009676467478301838	0.006949430171053653	SEMA5B/FN1/RIMS2/SPP1/SMURF1/SYT1/SEMA4D/LZTS2/TSC22D4/DISC1/RYK/TNR/NIN/CDH4/PLXNA4/SEMA4B/VEGFA/MAP2/APP/COBL/PTPRS/RTN4/FMN1/TMEM108/NEDD4L/SLC23A2/RDH10/RNF6/MACF1/HSP90AB1/GOLGA4/DCLK1/PPP3CB	33
GO:0007416	synapse assembly	29/1485	222/21261	8.399624033517482e-4	0.009676467478301838	0.006949430171053653	SNAP25/ACHE/FZD5/DNER/LRRC4B/SEMA4D/LHFPL4/RYK/CLSTN1/PTPN13/GABRG2/SETD5/ADGRB1/NTRK2/MDGA1/APP/NEGR1/PTPRS/LRP4/PCLO/ARF6/SLITRK2/NRXN2/CRK/NPTN/NLGN4X/NLGN2/EPHB1/ZDHHC2	29
GO:0007044	cell-substrate junction assembly	17/1485	104/21261	8.441173757667562e-4	0.009676467478301838	0.006949430171053653	FAM107A/SORBS1/FN1/BCL2/ITGA6/ACTN1/CORO2B/VEGFA/THY1/GPM6B/FMN1/PIP5K1A/WHAMM/ROCK2/MACF1/ACTG1/DST	17
GO:0006813	potassium ion transport	32/1485	254/21261	8.732925692653985e-4	0.009930181634388805	0.007131642204017939	SNAP25/SLC24A1/FXYD3/SLC9A8/KCNMA1/HCN1/ATP1B2/KCNB1/ANK2/SLC24A2/DLG1/KCNV2/SLC1A3/KCNB2/KCNA2/NALCN/AKAP9/SLC12A5/CAV1/SLC24A4/BIN1/NOS1AP/SLC17A7/KCNC4/SLC12A2/NEDD4L/ATP1A1/OXSR1/ATP1A3/ANK3/CD63/PRNP	32
GO:0019080	viral gene expression	19/1485	123/21261	8.80621950652747e-4	0.009933415603362986	0.007133964770761622	TRIM14/PARP16/ZFP36/ST3GAL3/EIF3B/PARP9/MGAT1/PARP10/SSB/TRIM8/EP300/FUT8/SHFL/GALNT1/MGAT4B/UBP1/CSNK1A1/PRMT1/SNW1	19
