ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016050	vesicle organization	33/913	392/21261	1.920683641864075e-4	0.0021977658721657775	0.0016207321844202464	STX3/SNAP25/MYO7A/DLG4/LYST/SYP/STXBP6/HOOK1/VAMP2/UNC13A/SNAP91/SYNJ1/ABCB6/SNX10/PTPRN/ABCA1/AQP11/DOC2B/STXBP1/SDC4/RAB12/VPS37B/PRKN/AP3B2/USP8/ATP6V0A1/SYT1/RAB3A/VPS36/AKTIP/DNM1/BCL2/TMEM175	33
GO:0009306	protein secretion	34/913	409/21261	1.960539755013939e-4	0.0022251329252028123	0.0016409138899474817	RIMS2/KCNB1/SNAP25/TFAP2B/PRKCB/MYRIP/C1QTNF3/EXPH5/CNR1/C1QTNF5/ACHE/DRD4/NEUROD1/LLGL2/IRS2/ABCG1/ARL4D/PTPRN/RAB11FIP5/CHGA/ABCA1/DOC2B/PFKFB2/RAB12/PCLO/RHBDF1/PRKN/CPT1A/CAMK2G/OLFM2/GPLD1/RAB3A/PLCB1/BMAL1	34
GO:0035592	establishment of protein localization to extracellular region	34/913	410/21261	2.0522640321128633e-4	0.002310452087765772	0.0017038321081548223	RIMS2/KCNB1/SNAP25/TFAP2B/PRKCB/MYRIP/C1QTNF3/EXPH5/CNR1/C1QTNF5/ACHE/DRD4/NEUROD1/LLGL2/IRS2/ABCG1/ARL4D/PTPRN/RAB11FIP5/CHGA/ABCA1/DOC2B/PFKFB2/RAB12/PCLO/RHBDF1/PRKN/CPT1A/CAMK2G/OLFM2/GPLD1/RAB3A/PLCB1/BMAL1	34
GO:0072080	nephron tubule development	14/913	108/21261	2.1502899004023767e-4	0.002401443760769374	0.0017709334927103366	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/PROM1/TMEM59L/CITED1/MEF2C/BMP2/AQP11/MTSS1/WWTR1/BCL2	14
GO:0034764	positive regulation of transmembrane transport	22/913	223/21261	2.5712001259337025e-4	0.0028308448779632077	0.00208759334236768	STAC2/SLC1A2/FXYD1/AKAP9/CACNB2/DMD/CA2/SORBS1/ATP1B2/DRD4/IRS2/NOS1AP/HAP1/SLC7A5/RNF207/RNASEL/WNK2/ACSL1/NFE2L2/PPP3CC/ANK3/PPP3R1	22
GO:0034329	cell junction assembly	39/913	500/21261	2.5753388216427463e-4	0.0028308448779632077	0.00208759334236768	FAM107A/FMN1/VEGFA/SNAP25/HOPX/LHFPL4/ASIC2/NTRK2/ADGRB1/SHANK2/NEGR1/DNM3/SORBS1/NRP1/PARD6B/ACHE/MEF2C/LIMCH1/LRP4/LRRC24/PTPN13/SLITRK2/EPHB1/IL1RAP/NRXN2/EEF2K/SYNDIG1/OCEL1/GPM6B/NLGN1/DNER/SDC4/OPHN1/PCLO/NRXN1/MYO9A/CLDN15/ARHGEF9/BCL2	39
GO:0050890	cognition	32/913	382/21261	2.605955067556108e-4	0.0028421197455533805	0.002095907940846936	FAM107A/PPP1R1B/PTN/SNAP25/NEUROG1/TNR/NTRK2/CHL1/SHANK2/ADCY1/FOXO6/BRINP1/NRXN3/DLG4/ATXN1/PRNP/JPH3/CNR1/MEF2C/SYNJ1/SHANK1/SLC12A5/GPR155/SLC8A2/SLC1A1/NRXN2/NRXN1/PRKN/CPEB3/KAT2B/PLCB1/MAPT	32
GO:0036294	cellular response to decreased oxygen levels	18/913	165/21261	2.6977925563019436e-4	0.002919471634571716	0.0021529507303658106	EPAS1/NOL3/NDRG1/VEGFA/RORA/AQP3/AK4/NDP/STC1/CPEB4/EEF2K/PGK1/NFE2L2/CFLAR/SIRT2/PIK3CB/FAM162A/BCL2	18
GO:0071692	protein localization to extracellular region	34/913	417/21261	2.809416699655885e-4	0.002994745189550147	0.0022084608621475224	RIMS2/KCNB1/SNAP25/TFAP2B/PRKCB/MYRIP/C1QTNF3/EXPH5/CNR1/C1QTNF5/ACHE/DRD4/NEUROD1/LLGL2/IRS2/ABCG1/ARL4D/PTPRN/RAB11FIP5/CHGA/ABCA1/DOC2B/PFKFB2/RAB12/PCLO/RHBDF1/PRKN/CPT1A/CAMK2G/OLFM2/GPLD1/RAB3A/PLCB1/BMAL1	34
GO:0060291	long-term synaptic potentiation	15/913	124/21261	2.8102551563830176e-4	0.002994745189550147	0.0022084608621475224	FAM107A/STX3/PTN/SNAP25/TNR/NTRK2/SHANK2/ADCY1/SLC24A1/PRNP/IGSF11/RASGRF2/VAMP2/SLC8A2/SLC1A1	15
GO:0061326	renal tubule development	14/913	112/21261	3.1561707540711325e-4	0.0033230194465939875	0.0024505451807939377	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/PROM1/TMEM59L/CITED1/MEF2C/BMP2/AQP11/MTSS1/WWTR1/BCL2	14
GO:0007613	memory	16/913	139/21261	3.165913942671922e-4	0.0033230194465939875	0.0024505451807939377	PTN/SNAP25/ADCY1/FOXO6/BRINP1/ATXN1/PRNP/JPH3/CNR1/SHANK1/SLC8A2/SLC1A1/CPEB3/KAT2B/PLCB1/MAPT	16
GO:0050905	neuromuscular process	19/913	182/21261	3.2523193545591807e-4	0.0033882371783318034	0.002498639692662121	STAC2/NEUROG1/TNR/SLC1A3/MYO7A/DLG4/DMD/JPH3/SPTBN4/ATP8A2/CDH23/NR4A1/FGF12/SHANK1/SYNM/PCDH15/GLRB/NRXN1/PRKN	19
GO:0030073	insulin secretion	22/913	227/21261	3.299048943343605e-4	0.0034114609814130904	0.0025157659778479893	RIMS2/KCNB1/SNAP25/TFAP2B/PRKCB/MYRIP/CNR1/NEUROD1/IRS2/PTPRN/RAB11FIP5/CHGA/DOC2B/PFKFB2/PCLO/PRKN/CPT1A/CAMK2G/GPLD1/RAB3A/PLCB1/BMAL1	22
GO:0046578	regulation of Ras protein signal transduction	21/913	212/21261	3.328095881281306e-4	0.003416192536962282	0.0025192552414033424	HEG1/ARFGEF3/ARHGAP42/EPS8/RASGRP1/ARHGEF28/PSD/IQSEC3/NRP1/TRIM67/ABCA1/CYTH1/IQSEC1/OPHN1/PLCE1/PSD2/RABL3/RALGPS1/BCL6/PIK3CB/MADD	21
GO:0001101	response to acid chemical	17/913	154/21261	3.4352698231142955e-4	0.0035004647248668293	0.0025814013730355604	KCNB1/VEGFA/NEURL1/NTRK2/SLC1A2/PNPLA3/CEBPB/CPEB4/MMP2/SOCS1/SLC7A5/BCL2L1/HPCA/RRAGD/COL18A1/CPEB3/BCL2	17
GO:0106027	neuron projection organization	13/913	100/21261	3.474916210842377e-4	0.0035014960856624175	0.0025821619452404197	CAMK2B/DLG4/LZTS3/PRNP/DNM3/PPFIA2/SHANK1/ATP1A3/EPHB1/EFNA1/EEF2K/NLGN1/PLS1	13
GO:0061572	actin filament bundle organization	19/913	183/21261	3.4864466755521207e-4	0.0035014960856624175	0.0025821619452404197	FAM107A/SYNPO/ESPN/EPS8/CGNL1/SORBS1/NRP1/LIMCH1/SHANK1/LIMA1/SHTN1/SDC4/DPYSL3/PLS1/PXN/PRKN/ARAP1/MTSS1/ADD1	19
GO:0006865	amino acid transport	18/913	169/21261	3.622342651608079e-4	0.003611993101174913	0.0026636474535884974	SLC17A7/SLC1A7/SLC38A5/NTRK2/SLC6A6/SLC1A2/SLC1A3/SFXN3/SLC17A5/LLGL2/SERINC5/SLC7A5/SLC1A1/STXBP1/SFXN5/SLC47A1/SLC43A2/SERINC3	18
GO:0010001	glial cell differentiation	25/913	276/21261	3.783870754284329e-4	0.003746300406369449	0.0027626917489287604	NDRG1/PTN/LGI4/NTRK2/SOX8/NFIB/NFIA/NDP/BMP2/CNTN1/NEUROD4/DUSP10/GPM6B/DNER/LAMA2/ROR2/CSPG5/STAT3/SOX6/NR3C1/MMP24/SIRT2/MAPT/IL6ST/PPP3R1	25
GO:0061337	cardiac conduction	13/913	101/21261	3.834391004770308e-4	0.003769584396238979	0.002779862418580698	ATP2B2/AKAP9/CACNB2/SPTBN4/ATP1B2/ATP1A3/CAMK2D/SCN3B/SLC8A2/RNF207/PDE4D/CACNA1D/SLC4A3	13
GO:0071383	cellular response to steroid hormone stimulus	22/913	235/21261	5.312669233535872e-4	0.005186354020990264	0.0038246525656224395	NR2E3/FAM107A/RXRG/KLF9/ZFP36/NR3C2/LBH/PPARGC1B/LMO3/STC1/ATP1A3/ZBTB7A/PMEPA1/ESRRG/KDM4C/PGRMC2/WBP2/CRY2/CFLAR/USP8/NR3C1/BMAL1	22
GO:0048839	inner ear development	20/913	205/21261	5.549131989064981e-4	0.005379575178287996	0.00396714260621751	CEBPD/NEUROG1/FRZB/PLPPR4/MYO7A/C1QTNF5/NEUROD1/ATP8A2/TFAP2A/CDH23/BMP2/LIN7A/PCDH15/SLC25A27/HPCA/SDC4/TTC39C/PLS1/IFT88/MYO6	20
GO:0071229	cellular response to acid chemical	13/913	105/21261	5.605303431177845e-4	0.005396554199947773	0.003979663706491421	VEGFA/NEURL1/NTRK2/PNPLA3/CEBPB/CPEB4/MMP2/SOCS1/SLC7A5/BCL2L1/HPCA/RRAGD/CPEB3	13
GO:0010038	response to metal ion	31/913	384/21261	6.045115357250437e-4	0.005775039246343922	0.004258775737388294	GUCA1A/KCNB1/AANAT/MT1E/NDRG1/CNGA3/KCNMA1/ADCY1/MT1G/DLG4/PRNP/AQP3/KCNQ3/MEF2C/TFAP2A/ABCB6/CAMK2D/SLC1A1/EEF2K/NLGN1/HPCA/MAP1LC3A/PRKN/NFE2L2/ANK3/GPLD1/TXNIP/SYT1/ADD1/MAPT/BCL2	31
GO:0051924	regulation of calcium ion transport	25/913	285/21261	6.081165968571321e-4	0.005775039246343922	0.004258775737388294	RCVRN/CABP5/STAC2/BEST1/EGF/MRLN/CAMK2B/GNB5/CACNB2/PRNP/DMD/JPH3/DRD4/JPH1/STC1/NOS1AP/HAP1/CAMK2D/PDE4D/HPCA/PPP3CC/CAMK2G/CACNA1D/PPP3R1/BCL2	25
GO:0061448	connective tissue development	26/913	302/21261	6.329256045535459e-4	0.00597002799970777	0.00440256928345212	FRZB/SOX8/NFIB/RARB/CD44/NFIA/PLAAT3/MEF2C/BMP2/MEF2D/STC1/SORL1/LTBP3/SULF1/RARG/ARID5A/PPARGC1A/TAPT1/ITGB8/PGRMC2/GPLD1/CFLAR/SELENOM/SOX6/NCOA1/ARID5B	26
GO:0010977	negative regulation of neuron projection development	16/913	148/21261	6.391650575936622e-4	0.0059884189288641095	0.0044161315883193344	SEMA5B/TNR/MCF2/SEMA4B/SPP1/DNM3/NRP1/SEMA3B/LRP4/SEMA4G/EFNA1/MAP2/NLGN1/DPYSL3/CDKL3/ITM2C	16
GO:0048545	response to steroid hormone	30/913	369/21261	6.55439991863414e-4	0.006099961524275506	0.004498388154683642	NR2E3/AANAT/FAM107A/RXRG/KLF9/ZFP36/ALPL/NR3C2/LBH/HSD11B2/SPP1/PPARGC1B/LMO3/STC1/ATP1A3/ZBTB7A/AGL/PMEPA1/ESRRG/KDM4C/PGRMC2/WBP2/CRY2/CFLAR/TXNIP/USP8/NR3C1/NCOA1/BMAL1/BCL2	30
GO:0008643	carbohydrate transport	18/913	178/21261	6.755788797188645e-4	0.006245749113162483	0.004605898531649004	MFSD4A/SLC1A2/PRKCB/SLC23A2/TRIB3/AQP3/SORBS1/SLC17A5/SLC2A11/IRS2/RAB4B/SLC25A27/AQP11/HK2/PLS1/RNASEL/NFE2L2/SLC45A4	18
GO:0010970	transport along microtubule	18/913	179/21261	7.217048330788422e-4	0.00658396198003361	0.004855312031724379	MAK/TMEM108/RASGRP1/BICDL1/RPGR/RAB27B/TRAK2/MREG/HAP1/TRAK1/MAP2/FYCO1/IFT88/AP3B2/FEZ1/PURA/MAPT/INTU	18
GO:0051017	actin filament bundle assembly	18/913	179/21261	7.217048330788422e-4	0.00658396198003361	0.004855312031724379	FAM107A/SYNPO/ESPN/EPS8/CGNL1/SORBS1/NRP1/LIMCH1/SHANK1/LIMA1/SDC4/DPYSL3/PLS1/PXN/PRKN/ARAP1/MTSS1/ADD1	18
GO:0006816	calcium ion transport	37/913	492/21261	7.263109920667449e-4	0.00658396198003361	0.004855312031724379	RCVRN/CABP5/STAC2/CACNA2D4/BEST1/NOL3/EGF/MRLN/PLCH2/ATP2B2/PRKCB/CAMK2B/DDIT3/GNB5/CACNB2/SLC24A1/PRNP/DMD/JPH3/GAS6/DRD4/JPH1/CDH23/STC1/NOS1AP/HAP1/CAMK2D/SLC8A2/PDE4D/HPCA/PLCE1/PPP3CC/CAMK2G/CACNA1D/PLCB1/PPP3R1/BCL2	37
GO:0051592	response to calcium ion	16/913	151/21261	7.958636324148428e-4	0.00716790729581368	0.005285939779298583	GUCA1A/KCNB1/AANAT/KCNMA1/ADCY1/AQP3/KCNQ3/MEF2C/CAMK2D/EEF2K/NLGN1/HPCA/GPLD1/TXNIP/SYT1/ADD1	16
GO:0071453	cellular response to oxygen levels	18/913	181/21261	8.221119447078491e-4	0.0073568479154625475	0.005425273157383783	EPAS1/NOL3/NDRG1/VEGFA/RORA/AQP3/AK4/NDP/STC1/CPEB4/EEF2K/PGK1/NFE2L2/CFLAR/SIRT2/PIK3CB/FAM162A/BCL2	18
GO:0034219	carbohydrate transmembrane transport	16/913	152/21261	8.548798950980983e-4	0.007601352443037868	0.005605581880026418	MFSD4A/SLC1A2/PRKCB/SLC23A2/TRIB3/AQP3/SORBS1/SLC17A5/SLC2A11/IRS2/RAB4B/SLC25A27/AQP11/HK2/RNASEL/NFE2L2	16
GO:0043200	response to amino acid	15/913	138/21261	8.811119925504551e-4	0.0077850148202559186	0.005741022842867057	KCNB1/NEURL1/NTRK2/SLC1A2/PNPLA3/CEBPB/CPEB4/MMP2/SOCS1/SLC7A5/BCL2L1/HPCA/RRAGD/CPEB3/BCL2	15
GO:0071456	cellular response to hypoxia	16/913	153/21261	9.175753927482125e-4	0.007989204020625258	0.00589160121563226	EPAS1/NOL3/NDRG1/VEGFA/RORA/AQP3/AK4/NDP/STC1/PGK1/NFE2L2/CFLAR/SIRT2/PIK3CB/FAM162A/BCL2	16
GO:0031503	protein-containing complex localization	19/913	198/21261	9.2139100810936e-4	0.007989204020625258	0.00589160121563226	MAK/STX3/SNAP25/LHFPL4/AKAP9/DLG4/DNM3/RPGR/DRD4/SLC1A1/NLGN1/HPCA/GRIPAP1/OPHN1/IFT88/SYNE1/PURA/PPP3R1/INTU	19
GO:0050954	sensory perception of mechanical stimulus	19/913	198/21261	9.2139100810936e-4	0.007989204020625258	0.00589160121563226	PHF24/LHFPL4/ESPN/ASIC2/ATP2B2/SLC1A3/MYO7A/DDIT3/SPTBN4/KCNQ3/TFAP2A/NAV2/CDH23/MBP/PCDH15/SRRM4/CACNA1D/RAB3A/MYO6	19
GO:0007605	sensory perception of sound	17/913	168/21261	9.34090017482061e-4	0.00804931891607998	0.0059359326647008175	LHFPL4/ESPN/ASIC2/ATP2B2/SLC1A3/MYO7A/DDIT3/SPTBN4/KCNQ3/TFAP2A/NAV2/CDH23/MBP/PCDH15/SRRM4/CACNA1D/MYO6	17
GO:0032970	regulation of actin filament-based process	32/913	412/21261	9.534163487646083e-4	0.008165455355063763	0.006021576939565949	FAM107A/FMN1/LMOD1/SYNPO/AKAP9/EPS8/TENM1/CGNL1/ARHGAP18/CDC42EP4/SPTBN4/NRP1/CDC42EP1/LIMCH1/STC1/SHANK1/CAMK2D/MEGF9/PLEKHH2/LIMA1/IQGAP2/CDC42EP5/PDE4D/GPM6B/SDC4/PXN/CDC42EP2/PRKN/ARAP1/FHOD3/MTSS1/ADD1	32
GO:0098739	import across plasma membrane	21/913	231/21261	0.001025566275664603	0.008729820248949914	0.006437765196405532	SLC38A5/SLC6A6/CNGA3/SLC1A2/SLC1A3/SLC24A1/PRNP/ATP1B2/IRS2/ATP1A3/SLC12A5/STEAP2/SLC8A2/SLC7A5/SLC1A1/SLC47A1/ACSL1/PPP3CC/CACNA1D/SLC43A2/PPP3R1	21
GO:0031345	negative regulation of cell projection organization	19/913	200/21261	0.001039062625591807	0.008791099547431288	0.006482955329051275	MAK/SEMA5B/TNR/MCF2/SEMA4B/PRNP/SPP1/DNM3/NRP1/SEMA3B/LRP4/SEMA4G/EFNA1/MAP2/NLGN1/DPYSL3/CDKL3/ITM2C/MAP4	19
GO:0006941	striated muscle contraction	19/913	201/21261	0.0011025646993129202	0.009272170603860461	0.006837718934229779	STAC2/AKAP9/CACNB2/DMD/NEDD4L/ATP8A2/NR4A1/FGF12/STC1/NOS1AP/SYNM/CHGA/CAMK2D/SCN3B/GPD1L/SNTA1/RNF207/PDE4D/CACNA1D	19
GO:0035264	multicellular organism growth	16/913	156/21261	0.0011295842460725288	0.009442512619863773	0.0069633368588650065	SLC1A2/HEG1/RARB/SPTBN4/ATP8A2/SLC12A5/ETNK2/TNS2/RARG/PLS1/ATF5/SELENOM/WWTR1/STAT3/ARID5B/BCL2	16
GO:0072659	protein localization to plasma membrane	26/913	315/21261	0.0011727538689074778	0.009745026196397851	0.0071864240839067265	STAC2/KCNB1/STX3/CACNB2/PRNP/SORBS1/SPTBN4/KCNB2/GAS6/VAMP2/SORL1/MAP7/EFR3A/EHD4/SCN3B/STXBP1/BCL2L1/GRIPAP1/PLS1/RAB12/OPTN/TNIK/ANK3/ANK1/RAB3A/GOLGA4	26
GO:0007623	circadian rhythm	20/913	218/21261	0.001195358086502324	0.009874082181995529	0.007281595818120668	AANAT/BHLHE41/KLF9/PDE6B/NTRK2/RELB/KCNA2/ADCY1/NPAS2/EGR3/RORA/DRD4/KLF10/NLGN1/PPARGC1A/PER3/BHLHE40/ATF5/CRY2/BMAL1	20
GO:1905039	carboxylic acid transmembrane transport	17/913	172/21261	0.0012127230464279012	0.009958596310666765	0.007343920367842028	SLC17A7/SLC1A7/SLC38A5/SLC6A6/SLC1A2/SLC1A3/SFXN3/SLC23A2/SLC17A5/EMB/IRS2/SLC7A5/SLC1A1/SLC47A1/ACSL1/CPT1A/SLC43A2	17
