iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00049862	geneComp_00014167	ENST00000507208	MBD4	RGC	RO_D209	MBD4	protein_coding	protein_coding	44.53960289631813	43.87447436927368	40.55868287090689	4.57738147559123	7.950373722330542	-0.11334416357661584	NA	16.39231970582087	11.923162840926405	25.316924930885676	1.6469924656958725	4.953128731564172	1.0856954481036774	NA	0.3732875	0.268725	0.62425	0.355525	0.0018243373475033985	0.0018243373475033985	FALSE	2.7388948509787703
isoComp_00050269	geneComp_00014243	ENST00000367182	MDM4	RGC	RO_D209	MDM4	protein_coding	protein_coding	25.522073040144512	28.12418316528537	27.605167068120593	1.0647220424892248	4.711257110650552	-0.02686322192029734	NA	8.418308475575326	6.2862284802325235	13.381084904353067	0.7130000858210838	1.5252180326731208	1.0887130480522371	NA	0.342	0.223025	0.48960000000000004	0.266575	0.003819272746810173	0.003819272746810173	FALSE	2.418019326123939
isoComp_00050327	geneComp_00014251	ENST00000296214	MEAF6	RGC	RO_D209	MEAF6	protein_coding	protein_coding	161.07095814567126	202.07305421244416	121.07787749926072	7.537140099007869	12.911475933418366	-0.7388939094151942	NA	18.001522242127063	4.819295037606618	26.741987530939156	0.3035858754186255	3.3485929433893165	2.4697615697662254	NA	0.1436	0.02405	0.2264	0.20235	8.38030600753443e-6	4.017607252710281e-15	FALSE	5.076740122782944
isoComp_00050843	geneComp_00014353	ENST00000338401	METTL26	RGC	RO_D209	METTL26	protein_coding	protein_coding	151.78187941854688	139.00805935477837	124.73630354195879	24.499822613634723	1.004796036123501	-0.15627524410198187	NA	13.91516930475633	1.6864649600578459	16.965016519424417	0.3496042549724472	7.07939613444565	3.3228094413814984	NA	0.083625	0.013000000000000001	0.13555	0.12255	0.023835433115106365	0.023835433115106365	FALSE	1.6227769520737663
isoComp_00050875	geneComp_00014359	ENST00000392640	METTL5	RGC	RO_D209	METTL5	protein_coding	protein_coding	209.22086688931097	207.12649306841266	157.77192756005843	22.976384903542595	3.619696949441604	-0.3926497806703499	NA	68.35708883638289	47.831234896076026	65.09611860455817	2.592502834168532	2.977541091082948	0.44453850331753536	NA	0.3294125	0.238575	0.41325	0.174675	0.039655810644528486	0.039655810644528486	FALSE	1.4016931678428877
isoComp_00050898	geneComp_00014364	ENST00000396014	METTL9	RGC	RO_D209	METTL9	protein_coding	protein_coding	208.97881858037522	168.8077158145103	270.4753428883322	17.446341362926223	10.2816015973564	0.6800841100144905	NA	95.91609168052767	63.52730288947919	138.80325511424206	6.337748747701937	1.878724330205756	1.1274695805952806	NA	0.445725	0.37687499999999996	0.5136499999999999	0.13677499999999998	0.016056023143451205	0.004516982401155066	FALSE	1.794362014519954
isoComp_00051825	geneComp_00014540	ENST00000573759	MIS12	RGC	RO_D209	MIS12	protein_coding	protein_coding	23.36820695438072	11.785514332659666	27.659504805967615	0.4142792619288209	11.372142781331316	1.2300584972834592	NA	15.41493516703299	2.6203464080983156	20.120469487036807	0.42219321210049104	7.497346021417289	2.9360561040841033	NA	0.512175	0.2257	0.7413000000000001	0.5156000000000001	5.659929488906531e-4	8.240946259360617e-5	FALSE	3.247188979195042
isoComp_00051941	geneComp_00014562	ENST00000678463	MKS1	RGC	RO_D209	MKS1	protein_coding	protein_coding	29.845236024115096	33.77622917351122	19.879256620469196	7.533734898785783	0.812001013284643	-0.7644459875166774	NA	1.4896765602388151	0.6398836607343488	3.4496162183662373	0.15705343339169317	0.44624830575499486	2.412358624350189	NA	0.0648	0.0239	0.1729	0.149	0.048722593134142796	0.048722593134142796	FALSE	1.3122696055582803
isoComp_00052537	geneComp_00014698	ENST00000599612	MPV17L2	RGC	RO_D209	MPV17L2	protein_coding	protein_coding	25.51322882958523	14.463651167469813	21.13864580555338	1.0477510128625784	4.358823406408318	0.5471363809156649	NA	23.63672987236286	12.081795010933433	20.757146881675325	0.7407413329660772	4.102643974273574	0.7802745968311451	NA	0.903175	0.837425	0.98375	0.14632500000000004	0.0050641660814884975	0.0050641660814884975	FALSE	2.2954920598842143
isoComp_00052967	geneComp_00014811	ENST00000272418	MRPS5	RGC	RO_D209	MRPS5	protein_coding	protein_coding	69.24997462697704	84.62643913016142	60.655050394332605	12.062113882538275	0.5917879152351766	-0.4804133228753026	NA	15.640032820865217	12.626507417640825	22.474119508024792	2.1113538626750836	2.691673445833988	0.831308613656444	NA	0.2454375	0.14715	0.371	0.22385	0.019283114044255405	0.019283114044255405	FALSE	1.714822830234556
isoComp_00053371	geneComp_00014921	ENST00000614476	MTERF4	RGC	RO_D209	MTERF4	protein_coding	protein_coding	19.654019744469014	14.942328549604994	19.858353590082693	3.3720018291720075	0.9606102047180868	0.4101021521674023	NA	1.7605146231737432	0.7676697534641288	5.506718985766716	0.16288093962795883	0.6065183415693252	2.8265809603122083	NA	0.0989	0.058075	0.27945	0.221375	0.01486276196584279	0.01486276196584279	TRUE	1.827900477583188
isoComp_00053373	geneComp_00014923	ENST00000370298	MTF2	RGC	RO_D209	MTF2	protein_coding	protein_coding	70.13661284147337	96.55378588534373	29.993888202577665	11.804337925407067	5.578018647703525	-1.686332767962216	NA	43.31320635673945	54.18111170606878	22.724235538892685	5.913924445735913	3.0209161796034945	-1.2531897508082355	NA	0.6575124999999999	0.5639	0.76535	0.20145000000000002	0.014309023241755162	0.014309023241755162	FALSE	1.8443900109078608
isoComp_00054076	geneComp_00015070	ENST00000269243	MYH10	RGC	RO_D209	MYH10	protein_coding	protein_coding	95.56267212991267	117.66595832362023	61.4410636450699	3.573245052493068	7.129503056378535	-0.937309714755441	NA	23.193549781814248	6.132871130317825	28.173586521968524	1.5244782413415339	6.705993139568498	2.197870191683058	NA	0.292775	0.052700000000000004	0.452	0.3993	0.0010940561014417234	0.0010940561014417234	FALSE	2.960960407507278
isoComp_00054242	geneComp_00015102	ENST00000515803	MYO10	RGC	RO_D209	MYO10	protein_coding	protein_coding	18.705394813764634	7.233671664364816	41.67591238920778	1.0854492116332561	6.1067761865002295	2.5247668527051834	NA	6.6969356545303524	0.25690588575979445	19.452806653635903	0.013894468081943636	2.3890261684353824	6.188244840309359	NA	0.22735	0.0384	0.46840000000000004	0.43000000000000005	0.025387649423822194	0.025387649423822194	FALSE	1.595377507457133
isoComp_00054367	geneComp_00015123	ENST00000369975	MYO6	RGC	RO_D209	MYO6	protein_coding	protein_coding	100.58240754465231	136.47052813596676	84.91004800162415	15.4945531401225	1.6098971001363933	-0.6845180426985892	NA	37.56336199021698	38.07786393426565	49.46724816564459	5.661376584019767	3.747330261026551	0.37743388236944714	NA	0.4210875	0.275675	0.5820000000000001	0.30632500000000007	2.967496892108352e-5	2.5082029568544667e-7	FALSE	4.5276097272144495
isoComp_00054463	geneComp_00015148	ENST00000610671	MYT1	RGC	RO_D209	MYT1	protein_coding	protein_coding_CDS_not_defined	26.12741496529391	44.747807350413225	9.222354115599307	7.90875753130519	3.197203941137208	-2.2773688954778972	NA	3.323858676970366	4.16481672219779	4.9658012634858855	0.5972652195523488	2.1832951845444333	0.2532160009984927	NA	0.185025	0.11069999999999999	0.5186999999999999	0.4079999999999999	0.027321102964905346	0.027321102964905346	NA	1.5635017719779487
isoComp_00054879	geneComp_00015225	ENST00000432543	NAPB	RGC	RO_D209	NAPB	protein_coding	protein_coding	71.92727611426591	87.77952008659551	94.1290102888077	2.3169015649498244	11.595423197480436	0.10074395795758	NA	21.828894575153395	19.464024886654272	45.04843326843749	1.9144732848189971	5.144870709858385	1.2102460596124849	NA	0.2756125	0.22052500000000003	0.47914999999999996	0.25862499999999994	0.0016959752924530119	0.0016959752924530119	FALSE	2.7705804789834794
isoComp_00054903	geneComp_00015230	ENST00000390006	NARF	RGC	RO_D209	NARF	protein_coding	protein_coding	118.95832774860284	157.46296562938136	59.81164028395368	30.397361271778465	0.20476818748431566	-1.396364799176528	NA	7.075721126829399	2.368573976522634	11.202739727495995	0.2133231150161521	1.0120727641347553	2.236970029512604	NA	0.0861	0.017	0.18725	0.17025	3.411582777440327e-6	3.411582777440327e-6	FALSE	5.467044086688217
isoComp_00054970	geneComp_00015242	ENST00000357814	NAT9	RGC	RO_D209	NAT9	protein_coding	protein_coding	49.30127588320889	53.443415659933486	47.085253802045976	6.812633519294947	2.663239016434936	-0.18270046449626778	NA	31.967300907084258	29.04760777574707	36.87396314183977	3.616069396207664	2.744335012645351	0.3440777449379987	NA	0.6584	0.544725	0.78235	0.23762499999999998	0.0014264904423662646	0.0014264904423662646	FALSE	2.8457311338151747
isoComp_00054988	geneComp_00015245	ENST00000349880	NAV2	RGC	RO_D209	NAV2	protein_coding	protein_coding	27.191648671936953	35.52305084541763	29.975016917579524	7.813177081994798	3.707591539449403	-0.24491977610269894	NA	7.930852973423458	3.415375832552059	22.202543850404723	0.4214425059680592	3.652671234364058	2.6970404298182022	NA	0.3204625	0.102	0.7369	0.6349	3.1306501155812556e-5	3.1306501155812556e-5	FALSE	4.504365466833179
isoComp_00055068	geneComp_00015257	ENST00000689454	NBEA	RGC	RO_D209	NBEA	protein_coding	protein_coding	50.18780234642382	54.155870858635254	43.88595831900668	5.861396753804786	7.447754327943841	-0.3032960052824466	NA	2.888293588280959	0.6539343335524226	7.168798794311195	0.17873271767819549	1.7724829898856407	3.4346299987067685	NA	0.0625	0.013225	0.16115000000000002	0.14792500000000003	0.040524512289242816	0.040524512289242816	FALSE	1.3922822031633504
isoComp_00055634	geneComp_00015355	ENST00000393825	NDUFA4L2	RGC	RO_D209	NDUFA4L2	protein_coding	protein_coding	66.39773492332755	2.790973679605677	254.47987982662312	0.6486445070184212	67.78264558013655	6.505536049621296	NA	60.319812181571	0.13064487986686685	235.49250455822272	0.11523636817358861	60.880148086191966	10.709469654832557	NA	0.49872500000000003	0.034125	0.9275	0.893375	3.7224474252213565e-6	3.7224474252213565e-6	FALSE	5.429171427383038
isoComp_00055793	geneComp_00015385	ENST00000539387	NDUFC1	RGC	RO_D209	NDUFC1	protein_coding	protein_coding	154.306078363484	105.33246207008013	214.60098899451202	12.479492554237368	30.8455061283224	1.026636866351848	NA	119.43297594023329	72.79690763516777	186.3844198742102	10.361903051135851	24.718286622837567	1.3562114310946756	NA	0.75025	0.685975	0.86995	0.183975	5.130217359366008e-4	5.130217359366008e-4	FALSE	3.2898642341136277
isoComp_00056018	geneComp_00015416	ENST00000617539	NEDD4L	RGC	RO_D209	NEDD4L	protein_coding	protein_coding	56.62288733245361	47.13692304763898	117.66948648240204	10.325418180275237	46.7075549315799	1.3196273318398553	NA	18.195885942153865	1.151831334236692	68.7223693863993	0.49856610553657765	39.37677603219186	5.886517144077748	NA	0.175	0.02085	0.53555	0.5146999999999999	3.7492389694182836e-4	3.7492389694182836e-4	FALSE	3.426056877585341
isoComp_00056468	geneComp_00015497	ENST00000589123	NFIC	RGC	RO_D209	NFIC	protein_coding	protein_coding	26.696736051626075	16.287730924816284	55.69942503944996	0.3569260991809689	14.663931387493463	1.773250309309314	NA	7.656006999345668	1.520515015394381	22.813120310263884	0.05280457648962751	6.170689281980953	3.898406942290234	NA	0.21307500000000001	0.09357499999999999	0.40875	0.315175	0.042428478099154086	0.042428478099154086	FALSE	1.372342546008387
isoComp_00056658	geneComp_00015536	ENST00000343505	NHSL1	RGC	RO_D209	NHSL1	protein_coding	protein_coding	21.261210931660354	22.217780533212654	18.271416888672913	0.48836766906016643	2.539257717457286	-0.28198601115161315	NA	7.257120745291616	3.181269111652524	13.761429159244756	0.6526450756022663	2.766027246589055	2.109476108293725	NA	0.35915	0.14455	0.74655	0.6020000000000001	0.03822889681770745	0.03822889681770745	FALSE	1.41760823436117
isoComp_00056715	geneComp_00015551	ENST00000530997	NIN	RGC	RO_D209	NIN	protein_coding	protein_coding	27.147583097824615	20.513086388173242	38.59732507321041	0.7862145605035824	1.492687767985753	0.911626891304472	NA	13.065723482538326	5.898841604042907	23.847040913293434	0.6128915884223427	0.35343355813998123	2.0134678799489625	NA	0.4414125	0.286425	0.6191	0.332675	0.029744646362621564	0.029744646362621564	FALSE	1.5265911900832765
isoComp_00056827	geneComp_00015576	ENST00000370316	NKAIN4	RGC	RO_D209	NKAIN4	protein_coding	protein_coding	223.85704180935335	289.25626354110307	48.70093072229179	67.79702695107937	9.862323396599153	-2.5700806206709683	NA	84.83473928319546	84.63509051952587	26.360210334094056	19.470126396228103	0.3159433843148349	-1.6825173146496728	NA	0.419325	0.2921	0.56305	0.27095	0.03975635274754283	0.03901183978465967	FALSE	1.4005934646739036
isoComp_00056975	geneComp_00015618	ENST00000336097	NME1	RGC	RO_D209	NME1	protein_coding	protein_coding	787.304447805132	563.804745250172	861.0579408641781	32.38185095149658	54.69660493758448	0.6109058664129051	NA	55.12053302369506	14.61309294395957	159.2157921727358	3.0912892979851043	5.934174924036654	3.4447536551660236	NA	0.0662	0.0256	0.1861	0.16049999999999998	4.400169819919572e-6	4.034274694854497e-6	FALSE	5.356530562052272
isoComp_00056982	geneComp_00015619	ENST00000555572	NME1-NME2	RGC	RO_D209	NME1-NME2	protein_coding	protein_coding	68.36043034172913	57.98301470268482	117.831410029403	9.410179503804665	15.974474075087064	1.0228955558955375	NA	10.850015934498584	1.3084465117221122	40.28823646713321	0.5134870332813007	9.466129762900533	4.933805756297658	NA	0.0972125	0.019175	0.3372	0.318025	1.8089392960090353e-4	4.4253348493543394e-5	FALSE	3.742576006855305
isoComp_00057057	geneComp_00015636	ENST00000590310	NMT1	RGC	RO_D209	NMT1	protein_coding	protein_coding	32.25025975198153	33.89829255454676	28.955551111626484	2.320733609426918	0.6982799177019974	-0.22730002492840293	NA	2.248849594247012	0.1500086692543942	6.983122547727133	0.10114914755355674	0.41781145646464557	5.449714809826285	NA	0.075775	0.004875	0.24095	0.236075	4.797365778670439e-4	4.797365778670439e-4	FALSE	3.318997167170546
isoComp_00057107	geneComp_00015647	ENST00000487214	NOC2L	RGC	RO_D209	NOC2L	protein_coding	protein_coding_CDS_not_defined	68.19984977252588	67.03944900427685	62.23007762081885	4.165328051585523	6.016147738847194	-0.10738161693040027	NA	5.2887140998189395	1.5256039766525784	13.15750354599598	0.5712627775672539	1.3640585818155795	3.1001037415409063	NA	0.0806375	0.02445	0.2113	0.18685	0.007195415394119494	0.001864398233513016	NA	2.1429441290148765
isoComp_00057149	geneComp_00015658	ENST00000568146	NOL3	RGC	RO_D209	NOL3	protein_coding	protein_coding	57.16486144581527	28.21093938723803	163.76950056371598	3.694752876824974	17.919585645379613	2.5369168768985624	NA	18.81665279133176	3.8250060333712335	65.77125679789579	0.3511926758275663	6.806131309474804	4.100375819612801	NA	0.2244	0.14205	0.40190000000000003	0.25985	2.831290758415507e-4	2.8134273392241737e-12	FALSE	3.5480155286245374
isoComp_00057161	geneComp_00015660	ENST00000475781	NOL4L	RGC	RO_D209	NOL4L	protein_coding	nonsense_mediated_decay	79.84518262688395	94.26803931264668	107.99225963664101	3.931533638652704	24.92065632704437	0.19606783646534684	NA	5.932001742812802	1.3412039261380846	19.25010110008511	0.47167987432523084	6.926940148573213	3.833297945842496	NA	0.0708	0.01485	0.17259999999999998	0.15774999999999997	0.03374783422516959	0.03374783422516959	TRUE	1.4717540928844628
isoComp_00057905	geneComp_00015824	ENST00000650967	NRG1	RGC	RO_D209	NRG1	protein_coding	protein_coding	22.844660216030782	29.878036771107688	19.002088503762366	5.326554256001635	6.612486148443996	-0.6526511123991533	NA	0.9244535047884905	0.19485522401851063	3.3079382173023495	0.19455932096987918	0.928509576613419	4.017610433788898	NA	0.0479375	0.0065	0.17875	0.17225	0.04729258166832244	4.6520543991876846e-4	FALSE	1.3252069775112578
isoComp_00058067	geneComp_00015854	ENST00000316985	NSD3	RGC	RO_D209	NSD3	protein_coding	protein_coding	152.81943051119558	209.59156415296923	89.64816611259467	6.550798543482526	12.17915584666001	-1.2251425874277062	NA	110.8824867704797	138.15403759283802	77.23644294821077	10.25712933740329	12.547447213762432	-0.8388417424392136	NA	0.7626	0.656975	0.85835	0.20137499999999997	0.009795521802367766	2.0602234057020278e-4	FALSE	2.0089724244111538
isoComp_00058096	geneComp_00015857	ENST00000216879	NSFL1C	RGC	RO_D209	NSFL1C	protein_coding	protein_coding	112.16572155334406	105.56403343364897	135.79491086624378	6.117104721989939	11.08845512706022	0.36328061125180716	NA	29.222905471919738	10.14317514638611	56.960002908900975	1.528241947200074	5.173637375830918	2.488271515850472	NA	0.24945	0.094525	0.41915	0.32462500000000005	5.4993774204164815e-8	4.6639284996237704e-8	FALSE	7.2596864738115725
isoComp_00058143	geneComp_00015866	ENST00000371474	NSMF	RGC	RO_D209	NSMF	protein_coding	protein_coding	48.44645528012614	50.80622354121317	48.92258574536683	5.775519699793541	0.19967183572171973	-0.054493642900170544	NA	5.959522655467449	0.6420343014953335	12.714611876016473	0.24894963745953294	0.18976346185372073	4.286529979755047	NA	0.1281125	0.012675	0.2599	0.24722500000000003	3.0715277962789543e-4	3.0715277962789543e-4	FALSE	3.5126455501096974
isoComp_00058491	geneComp_00015939	ENST00000379158	NUDT2	RGC	RO_D209	NUDT2	protein_coding	protein_coding	64.4688507473854	53.87467151783591	65.63607789768727	4.624123458133787	2.2792890001245922	0.28483388787671704	NA	9.82046363152089	1.9285656002355216	25.48367007566625	0.489994112470657	5.785515830833904	3.71707761786653	NA	0.14302499999999999	0.0342	0.38565	0.35145	0.0014564596660465335	0.0014564596660465335	FALSE	2.83670153785126
isoComp_00058495	geneComp_00015941	ENST00000279206	NUDT22	RGC	RO_D209	NUDT22	protein_coding	protein_coding	42.88884036856162	28.34542627824202	68.85237515757063	2.2004277105325905	17.871043484688986	1.2800910972270203	NA	29.14314522563314	13.27432463750652	54.0859367674568	2.070685239094092	12.740620923647159	2.025795350541826	NA	0.6203	0.461375	0.7908	0.32942499999999997	0.045640627558418155	0.045640627558418155	FALSE	1.3406483926656476
isoComp_00058590	geneComp_00015964	ENST00000526870	NUP160	RGC	RO_D209	NUP160	protein_coding	protein_coding	30.597225028266855	22.129363080459726	32.75619338327786	1.141085727651738	0.47168943238513705	0.5655943590032753	NA	6.874993119566592	1.4243723017074377	14.09793723895368	0.3877622873680499	0.09263402557862754	3.2980156231765503	NA	0.198775	0.066075	0.43045	0.364375	0.01810488904069966	0.01810488904069966	FALSE	1.7422041324962112
isoComp_00058725	geneComp_00015981	ENST00000308159	NUP93	RGC	RO_D209	NUP93	protein_coding	protein_coding	44.02350353206786	51.86740094025757	21.516958686097546	5.061640061583091	2.06071333561548	-1.268961691384565	NA	17.531306745640173	16.830695884143953	14.272841907362327	1.0423641325064186	2.198706644548504	-0.23766868802987628	NA	0.439125	0.328825	0.6596	0.330775	0.018822263986868	0.018822263986868	FALSE	1.7253281397892903
isoComp_00058958	geneComp_00016026	ENST00000373873	OBSL1	RGC	RO_D209	OBSL1	protein_coding	protein_coding	38.84770520552937	21.620535739605288	73.04775605819283	2.3222200067832075	20.54101085934063	1.7559680444927044	NA	12.039547295585807	2.5989322642914994	32.31972945321005	0.10038965243388395	9.3384601172153	3.631330041461325	NA	0.2450625	0.1253	0.4414	0.31610000000000005	0.03975438850441061	0.03975438850441061	FALSE	1.4006149224025117
isoComp_00058993	geneComp_00016031	ENST00000273860	OCIAD2	RGC	RO_D209	OCIAD2	protein_coding	protein_coding	366.6976144430859	434.70283860263896	318.5169933406046	44.44088851088786	7.747593993610309	-0.4486470663014447	NA	34.20916981919213	20.24335878988154	53.50521868582461	1.9735937104252437	17.16102737866344	1.4017880417800657	NA	0.1023125	0.04665	0.1694	0.12275	0.0331509916417825	0.0331509916417825	FALSE	1.4795034760642491
isoComp_00059537	geneComp_00016263	ENST00000392349	ORMDL1	RGC	RO_D209	ORMDL1	protein_coding	protein_coding	111.59325057405613	79.02003198197424	158.27777416736484	6.201994068485123	24.752566505612688	1.002076931771728	NA	21.584492409929613	2.947162159477708	45.42126486980272	0.4390395526176864	7.825590998967733	3.9414002099710927	NA	0.1576625	0.03725	0.28625	0.249	3.0715277962789543e-4	3.949382334808415e-8	FALSE	3.5126455501096974
isoComp_00059593	geneComp_00016271	ENST00000399443	OSBPL1A	RGC	RO_D209	OSBPL1A	protein_coding	protein_coding	45.17146235391349	28.604395585889577	84.78538404155708	1.9543921927348014	11.401867114189514	1.567244598197635	NA	30.565253605699574	12.130900423773141	76.14534861759441	2.118821943838914	9.77156463536857	2.6490699427391586	NA	0.580375	0.433925	0.8988499999999999	0.4649249999999999	0.04183358531814943	2.730542240357705e-4	FALSE	1.3784749129196838
isoComp_00059637	geneComp_00016277	ENST00000553139	OSBPL8	RGC	RO_D209	OSBPL8	protein_coding	protein_coding	65.22346648697676	54.206487898835455	73.31266945248353	5.66042474648345	2.009913111972501	0.4355276513554504	NA	22.609428408213816	6.255720572296344	36.56957675811182	1.342676195709531	3.4700314435891246	2.5454860451101684	NA	0.3146625	0.118675	0.4979	0.37922500000000003	0.014905172898831798	3.5240683101904984e-4	FALSE	1.8266629818203433
isoComp_00060129	geneComp_00016398	ENST00000538771	PAFAH1B3	RGC	RO_D209	PAFAH1B3	protein_coding	protein_coding	589.6189844686645	754.3675792613129	229.91741629068895	21.969479900929155	9.832456679503778	-1.7141082968620847	NA	126.24996061248179	131.6663860723101	73.77621103388873	2.385513255922213	10.522521745400402	-0.8355735062233456	NA	0.2352125	0.175125	0.3195	0.144375	0.004330279862891075	0.0042621430657363716	FALSE	2.36348403459777
isoComp_00060149	geneComp_00016406	ENST00000436644	PAIP1	RGC	RO_D209	PAIP1	protein_coding	protein_coding	183.07319484244596	160.6666055219771	229.3180221534169	12.310403902687673	4.509054790159425	0.5132527639085006	NA	48.78990452896367	31.003821465451527	83.9756940610641	4.417335730441553	2.0818206200301717	1.437232300204043	NA	0.2547375	0.190475	0.36615	0.17567499999999997	0.014715677920479335	0.014715677920479335	FALSE	1.832219726065787
isoComp_00060216	geneComp_00016419	ENST00000704822	PALLD	RGC	RO_D209	PALLD	protein_coding	protein_coding	51.600390894629435	43.8159468634016	54.07835186779279	1.0972621694263451	10.184111537982107	0.3035326767659088	NA	3.898426935063482	0.6087076956696444	8.45087054092296	0.08042713210509432	0.967254844782694	3.7734762263638086	NA	0.0701375	0.013775	0.15855000000000002	0.14477500000000001	0.03689313964447291	0.03689313964447291	FALSE	1.4330543842893484
isoComp_00060218	geneComp_00016420	ENST00000338448	PALM	RGC	RO_D209	PALM	protein_coding	protein_coding	64.41206136157288	85.29929644561689	40.35762519022242	6.663157676388169	1.2914685116804563	-1.079504249324968	NA	3.718621355854545	1.0818041454038194	7.445478366185877	0.26106497196917183	0.7976140940261311	2.771586843296648	NA	0.08035	0.0123	0.1853	0.173	5.782639587641809e-4	5.782639587641809e-4	FALSE	3.237873874958399
isoComp_00060268	geneComp_00016426	ENST00000682972	PAM	RGC	RO_D209	PAM	protein_coding	protein_coding	57.60811592977304	60.86464243827428	61.9213869175285	1.9025599583744364	8.372759175610987	0.02482936153020137	NA	2.1759517530806964	0.32150600840756965	6.970219071623042	0.02104555854325137	0.46243332517190255	4.396165391670871	NA	0.03685	0.005325	0.1136	0.10827500000000001	0.007875941333549128	0.007875941333549128	FALSE	2.103697527502276
isoComp_00061194	geneComp_00016633	ENST00000337344	PCID2	RGC	RO_D209	PCID2	protein_coding	protein_coding	60.65545602198761	38.85139341204157	70.16237895625609	5.888956263889798	12.772593364514208	0.8525656418708076	NA	29.4421522748897	10.320175463349724	37.58653674648286	1.3568883753687533	8.368855655839	1.8637350129780796	NA	0.4239875	0.268525	0.5316000000000001	0.26307500000000006	0.034891646225435044	0.034891646225435044	FALSE	1.4572785395872527
isoComp_00061752	geneComp_00016754	ENST00000317968	PDLIM5	RGC	RO_D209	PDLIM5	protein_coding	protein_coding	21.83643826329178	18.596617459682516	16.471981889865777	2.5047092678519993	3.3689937301917476	-0.17492607730395085	NA	10.769623888365677	3.55899497440891	12.58247200603684	0.9371740092536068	3.6541144037623443	1.8189717487796864	NA	0.4540875	0.1839	0.74985	0.56595	1.232427740546712e-6	1.232427740546712e-6	FALSE	5.909238534770244
isoComp_00062053	geneComp_00016837	ENST00000351500	PFDN5	RGC	RO_D209	PFDN5	protein_coding	protein_coding	189.63304406063995	148.42233962060166	219.53620365556287	16.03013419504895	22.436018055538113	0.5647191352615117	NA	12.456456218037125	1.5399843318408255	28.419462697354152	0.3669225844089327	2.959232978161825	4.197061295987028	NA	0.056925	0.01	0.1322	0.12220000000000002	0.0030607548431980476	0.0030607548431980476	FALSE	2.514171454626821
isoComp_00062130	geneComp_00016848	ENST00000452853	PFN2	RGC	RO_D209	PFN2	protein_coding	protein_coding	439.81064142275716	460.6829847145665	282.5597369454755	34.0726213925331	33.11612586989216	-0.705198667065396	NA	144.30827298576725	37.87306421146727	162.68683160895233	6.350684854552448	42.35473333223119	2.1025612214051774	NA	0.3341	0.08115	0.56595	0.48479999999999995	2.0165145585584024e-8	1.9209228755773687e-8	FALSE	7.695398638184627
isoComp_00063522	geneComp_00017148	ENST00000463876	PLCD1	RGC	RO_D209	PLCD1	protein_coding	protein_coding	20.35718649557851	26.61071049439354	15.31739840220107	7.843550916707447	0.9615385343187111	-0.7964362348626843	NA	2.636738989641903	0.2971899290262965	5.6028223455621085	0.22166674777252904	0.0703018510869331	4.191523572155853	NA	0.1834	0.01435	0.36695	0.3526	0.001020060085480237	0.001020060085480237	FALSE	2.9913742458616586
isoComp_00063660	geneComp_00017176	ENST00000263265	PLEKHA4	RGC	RO_D209	PLEKHA4	protein_coding	protein_coding	13.261616629835816	2.9526953439182435	35.120973982931375	0.28389324060476445	4.06325705141985	3.5677613892012223	NA	11.30427379502026	0.9158683741334687	32.67070716231841	0.42885620379062145	4.03208474746115	5.141488283738388	NA	0.6081375	0.3131	0.9294	0.6163000000000001	0.030764710948568176	0.030764710948568176	FALSE	1.5119471609930353
isoComp_00063731	geneComp_00017183	ENST00000403716	PLEKHB2	RGC	RO_D209	PLEKHB2	protein_coding	protein_coding	44.26442940598681	44.57796153410246	50.65042562294923	3.614326637360213	2.016569628865337	0.18420495364734266	NA	9.683573673408635	3.509451537208837	24.744874620792658	0.26221070962698206	1.1588716763959521	2.8142901169192314	NA	0.2100375	0.081475	0.49019999999999997	0.40872499999999995	0.0011313567822712296	0.0011313567822712296	FALSE	2.946400415289451
isoComp_00063746	geneComp_00017187	ENST00000358517	PLEKHG1	RGC	RO_D209	PLEKHG1	protein_coding	protein_coding	24.73901284136612	26.231748695212673	11.816495421020052	3.6303048839355876	3.8461563105678365	-1.1498412422478153	NA	5.845135057685063	3.9565492698622107	7.1571256938515875	0.359092514150238	2.4969060682515396	0.8535101867729957	NA	0.29205	0.16425	0.6005499999999999	0.4362999999999999	0.021412461953308898	0.021412461953308898	FALSE	1.6693333957010474
isoComp_00063997	geneComp_00017248	ENST00000372431	PLTP	RGC	RO_D209	PLTP	protein_coding	protein_coding	94.3565519452406	55.524219844161514	107.57454464649771	12.409675075894427	8.252926749370388	0.9540219080813354	NA	71.49545378930547	26.53688051998091	90.67737269921273	5.009214310002198	4.9661944791186405	1.7723593417420327	NA	0.68105	0.492225	0.8443499999999999	0.3521249999999999	2.929678330392756e-9	2.1763640067946637e-10	FALSE	8.533180061217365
