ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000725	recombinational repair	12/440	186/21261	5.189759204584845e-4	0.010938999767322495	0.00861806483575219	XRCC6/RUVBL1/SLF1/POLQ/RPA2/RPA1/MCM5/BRCA2/MCM3/UHRF1/XRCC2/BRCA1	12
GO:0042060	wound healing	22/440	485/21261	5.360635861635109e-4	0.01124432405734238	0.008858608265982598	GNAQ/PRKCQ/CLASP2/PDIA2/STXBP1/EXT1/SYT7/CHMP6/TGFB2/STXBP3/RREB1/FGF2/FZD7/PDPN/CLDN1/ADAMTS18/AJUBA/PDGFRA/YAP1/WNT5A/CX3CL1/TFPI2	22
GO:0070371	ERK1 and ERK2 cascade	19/440	390/21261	5.403520948373996e-4	0.011246225183507678	0.00886010602893186	ERBB4/ADRA1A/DRD2/NDRG4/FGF2/SOX9/ACKR3/NOTCH1/SPRED1/FAM83D/FGF19/PDGFRA/CCL2/CDK1/ZFP36L2/ZFP36L1/CX3CL1/BMP4/CRYBA1	19
GO:0050769	positive regulation of neurogenesis	15/440	270/21261	5.413596015203881e-4	0.011246225183507678	0.00886010602893186	DSCAM/DRD2/ADCY10/SLIT2/PTPRD/FGF2/METRN/NOTCH1/CDON/GLI3/DCT/XRCC2/ASPM/TNFRSF1B/CX3CL1	15
GO:0034508	centromere complex assembly	5/440	33/21261	5.4598667522401e-4	0.011288078582023672	0.008893079363759498	CENPK/KNTC1/CENPE/CENPF/DLGAP5	5
GO:0060976	coronary vasculature development	6/440	50/21261	5.584022674731565e-4	0.011489791417864331	0.009051994651670118	FGF2/NOTCH1/SPRED1/MYOCD/SMAD6/BMP4	6
GO:0060070	canonical Wnt signaling pathway	17/440	330/21261	5.621206423819749e-4	0.011511484813898168	0.009069085345289635	GNAQ/EXT1/RUVBL1/TLE2/FZD2/FGF2/SOX9/NOTCH1/FZD7/GLI3/FZD5/FZD8/LYPD6/ASPM/YAP1/LGR5/WNT5A	17
GO:0046661	male sex differentiation	12/440	189/21261	5.984940765802272e-4	0.012153863235214819	0.009575169905281363	ADAM32/ADGRG1/SCAPER/TGFB2/SOX9/FANCA/PDGFRA/ASPM/LHX9/WNT5A/BRIP1/MAMLD1	12
GO:0072091	regulation of stem cell proliferation	8/440	91/21261	5.991142950939034e-4	0.012153863235214819	0.009575169905281363	FGF2/SOX9/NOTCH1/GLI3/HMGA2/YAP1/ZFP36L1/WNT5A	8
GO:0003015	heart process	15/440	273/21261	6.068696644844801e-4	0.0122536627113899	0.00965379485953177	ADRA1A/DRD2/ADCY10/HRC/SCN3B/PDE4B/CHGA/EXT1/FYN/CACNA2D1/RGS2/TGFB2/YAP1/FOXN4/ATP1A2	15
GO:0010996	response to auditory stimulus	5/440	34/21261	6.293525822638912e-4	0.012648523292847786	0.009964877606077966	DRD2/KCNC1/SCN11A/SLC1A3/ATP1A2	5
GO:0006310	DNA recombination	18/440	365/21261	6.518784011924195e-4	0.013040585979409465	0.010273756088968251	TFRC/XRCC6/PAXIP1/RUVBL1/SLF1/POLQ/RPA2/RPA1/MCM5/BRCA2/EXO1/MCM3/UHRF1/MND1/XRCC2/BRCA1/H1-2/BRIP1	18
GO:0008544	epidermis development	20/440	429/21261	6.765453248224213e-4	0.013471669809021578	0.010613376572766	GRHL2/ANKRD24/GRHL1/EXT1/MYO7A/CASP3/YBX1/TGFB2/FGF2/SOX9/NOTCH1/DCT/CLDN1/CLRN1/YAP1/LGR5/ZFP36L1/WNT5A/BMP4/GLI2	20
GO:0046622	positive regulation of organ growth	6/440	52/21261	6.909737044040298e-4	0.013575241311846597	0.01069497324023725	ERBB4/AKAP6/FGF2/NOTCH1/CDK1/YAP1	6
GO:0033077	T cell differentiation in thymus	8/440	93/21261	6.926904566839305e-4	0.013575241311846597	0.01069497324023725	FZD7/GLI3/FZD5/FZD8/ZFP36L2/ZFP36L1/BMP4/GLI2	8
GO:0051952	regulation of amine transport	9/440	116/21261	6.943134297426748e-4	0.013575241311846597	0.01069497324023725	CNR1/DRD2/RAB3B/STXBP1/CHGA/SYT7/RGS2/TRH/ATP1A2	9
GO:0060840	artery development	9/440	116/21261	6.943134297426748e-4	0.013575241311846597	0.01069497324023725	SCN11A/TGFB2/NOTCH1/GLI3/MYOCD/ADAMTS9/SMAD6/NOTCH3/BMP4	9
GO:0021772	olfactory bulb development	5/440	35/21261	7.21897758897252e-4	0.013987983032264688	0.011020143272474454	ERBB4/SLIT2/EXT1/KIF14/WNT5A	5
GO:0071875	adrenergic receptor signaling pathway	5/440	35/21261	7.21897758897252e-4	0.013987983032264688	0.011020143272474454	ADRA1A/DRD2/PDE4B/CHGA/RGS2	5
GO:0003407	neural retina development	8/440	94/21261	7.437040894786407e-4	0.014346184690344673	0.011302345044050395	DSCAM/FJX1/TGFB2/SOX9/NOTCH1/PROM1/CALB1/FOXN4	8
GO:0009314	response to radiation	21/440	465/21261	7.53240515472189e-4	0.01446556563269035	0.011396396851635364	GNAQ/GUCY2D/DRD2/KCNC1/SCN11A/EXT1/CASP3/NDRG4/RHOB/XRCC6/PAXIP1/SLC1A3/DCT/BRCA2/POLD3/TRPM1/XRCC2/BRCA1/YAP1/AURKB/ATP1A2	21
GO:0035148	tube formation	11/440	168/21261	7.767340670401079e-4	0.014832619388858747	0.011685572565699751	GRHL2/CASP3/TGFB2/FZD2/FGF2/SOX9/NOTCH1/KIF20B/STIL/WNT5A/BMP4	11
GO:0060420	regulation of heart growth	7/440	73/21261	7.792188385260208e-4	0.014832619388858747	0.011685572565699751	ERBB4/AKAP6/RGS2/FGF2/NOTCH1/CDK1/YAP1	7
GO:0031589	cell-substrate adhesion	19/440	403/21261	8.004981312594629e-4	0.014839807091063563	0.011691235248297682	CLASP2/ONECUT1/MAP4K4/PARVA/NEDD9/RREB1/NOTCH1/KIF14/FZD7/TTYH1/PDPN/ITGAE/STON1/CDH11/AJUBA/ADAMTS9/SMAD6/HAS2/CX3CL1	19
GO:0006836	neurotransmitter transport	13/440	223/21261	8.021319519856844e-4	0.014839807091063563	0.011691235248297682	SYN3/DRD2/SNAP25/CADPS/RAB3B/STXBP1/STXBP5/CPLX2/SYT7/VAMP2/STXBP3/SLC1A3/ATP1A2	13
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	11/440	169/21261	8.15727590427189e-4	0.014839807091063563	0.011691235248297682	GNAQ/IAPP/ADRA1A/CNR1/DRD2/PDE4B/ADCY1/CHGA/ADGRG1/S1PR3/LGR5	11
GO:0010002	cardioblast differentiation	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	TGFB2/NOTCH1/MYOCD/REST	4
GO:0021554	optic nerve development	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	KCNC1/NAV2/EXT1/GLI3	4
GO:0050961	detection of temperature stimulus involved in sensory perception	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	GRIK2/SCN11A/MMP24/ANO1	4
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	CENPE/CDCA8/NUF2/AURKB	4
GO:0060973	cell migration involved in heart development	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	NDRG4/NOTCH1/FLRT3/BMP4	4
GO:0071625	vocalization behavior	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	NRXN3/SHANK2/EXT1/GLI3	4
GO:1901201	regulation of extracellular matrix assembly	4/440	21/21261	8.189049710966052e-4	0.014839807091063563	0.011691235248297682	CLASP2/SOX9/NOTCH1/HAS2	4
GO:0010092	specification of animal organ identity	5/440	36/21261	8.24242930306701e-4	0.014839807091063563	0.011691235248297682	EXT1/FGF2/GLI3/WNT5A/BMP4	5
GO:0031128	developmental induction	5/440	36/21261	8.24242930306701e-4	0.014839807091063563	0.011691235248297682	FGF2/SOX9/FZD5/WNT5A/BMP4	5
GO:0090075	relaxation of muscle	5/440	36/21261	8.24242930306701e-4	0.014839807091063563	0.011691235248297682	HRC/PDE4B/CHGA/RGS2/ATP1A2	5
GO:0050954	sensory perception of mechanical stimulus	12/440	198/21261	9.008799067681759e-4	0.016152290776536467	0.012725248388243201	ANKRD24/MBP/SCN11A/SRRM4/NAV2/FYN/MYO7A/CASP3/MYO3A/SLC1A3/COL2A1/CLRN1	12
GO:0010842	retina layer formation	5/440	37/21261	9.370215229004709e-4	0.01669196610223834	0.013150420437432562	DSCAM/FJX1/PROM1/CALB1/FOXN4	5
GO:0002062	chondrocyte differentiation	9/440	121/21261	9.400271133714843e-4	0.01669196610223834	0.013150420437432562	EIF2AK3/EXT1/SOX9/GLI3/MAF/HMGA2/COL2A1/TGFBI/BMP4	9
GO:0003205	cardiac chamber development	11/440	172/21261	9.425687870738612e-4	0.01669196610223834	0.013150420437432562	GRHL2/SLIT2/PARVA/TGFB2/FZD2/ADAMTS1/NOTCH1/MYOCD/SMAD6/WNT5A/BMP4	11
GO:1990504	dense core granule exocytosis	3/440	10/21261	9.479632624673687e-4	0.01671897655967959	0.013171700067967652	SNAP25/CADPS/STXBP1	3
GO:0048762	mesenchymal cell differentiation	15/440	286/21261	9.745400743182007e-4	0.01711783602084937	0.013485933249230043	ERBB4/CLASP2/EXT1/TGFB2/SOX9/NOTCH1/SPRED1/PDPN/FAM83D/FGF19/HMGA2/RDH10/WNT5A/HAS2/BMP4	15
GO:0051781	positive regulation of cell division	8/440	98/21261	9.788257042899528e-4	0.01712350553942059	0.013490399862236126	DRD2/YBX1/TGFB2/FGF2/KIF14/KIF20B/CDCA8/AURKB	8
GO:1904888	cranial skeletal system development	7/440	76/21261	9.9161377301751e-4	0.017277270617776855	0.0136115405005884	GRHL2/EXT1/TGFB2/GLI3/PDGFRA/RDH10/BMP4	7
GO:0048638	regulation of developmental growth	17/440	348/21261	0.001011712210269556	0.01755666048423595	0.013831652031332678	ERBB4/DSCAM/AKAP6/DRD2/FSTL4/ADCY10/DCC/IFRD1/RGS2/AFG3L2/SPART/FGF2/RAI1/NOTCH1/CDK1/YAP1/WNT5A	17
GO:0032465	regulation of cytokinesis	8/440	99/21261	0.0010460227677495468	0.018007427806556942	0.014186779747964081	DRD2/RAB11FIP4/KIF14/KIF20B/BRCA2/CDCA8/AURKB/KIF20A	8
GO:1900182	positive regulation of protein localization to nucleus	8/440	99/21261	0.0010460227677495468	0.018007427806556942	0.014186779747964081	EIF2AK3/TFRC/FYN/GLI3/DTX3L/CDK1/YAP1/BMP4	8
GO:0060441	epithelial tube branching involved in lung morphogenesis	5/440	38/21261	0.0010608785971859866	0.01816020661987517	0.014307143377794202	EXT1/SOX9/RDH10/YAP1/BMP4	5
GO:0003143	embryonic heart tube morphogenesis	7/440	77/21261	0.0010717085600713187	0.01816020661987517	0.014307143377794202	NDRG4/NOTCH1/STIL/CCDC103/YAP1/WNT5A/FOXN4	7
GO:0003281	ventricular septum development	7/440	77/21261	0.0010717085600713187	0.01816020661987517	0.014307143377794202	SLIT2/TGFB2/FZD2/NOTCH1/SMAD6/WNT5A/BMP4	7
GO:0045665	negative regulation of neuron differentiation	7/440	77/21261	0.0010717085600713187	0.01816020661987517	0.014307143377794202	SOX9/NOTCH1/GLI3/CTDSP1/REST/ASPM/NOTCH3	7
GO:0055006	cardiac cell development	8/440	100/21261	0.0011168565209424214	0.018794429867540492	0.014806803052808428	ADRA1A/AKAP6/RGS2/PDLIM5/NOTCH1/PDGFRA/CDK1/BMP4	8
GO:0051302	regulation of cell division	12/440	203/21261	0.0011178357963336973	0.018794429867540492	0.014806803052808428	DRD2/RAB11FIP4/YBX1/TGFB2/FGF2/KIF14/KIF20B/BRCA2/CDCA8/ASPM/AURKB/KIF20A	12
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	6/440	57/21261	0.0011293087108264989	0.018913732323570936	0.01490079302657241	CELF4/SRRM4/CELF3/NOVA2/CELF5/REST	6
GO:0043954	cellular component maintenance	7/440	78/21261	0.0011567964375245544	0.019299295005959845	0.015204550615543218	SHANK2/C1QL1/FYN/NEDD9/CLDN1/MYOCD/INAVA	7
GO:0045932	negative regulation of muscle contraction	4/440	23/21261	0.001172624960694171	0.0194134576826035	0.015294491320366805	ADCY10/DOCK4/RGS2/ATP1A2	4
GO:0048670	regulation of collateral sprouting	4/440	23/21261	0.001172624960694171	0.0194134576826035	0.015294491320366805	FSTL4/DCC/IFRD1/SPART	4
GO:0030111	regulation of Wnt signaling pathway	17/440	353/21261	0.0011809117289346561	0.01947602893407118	0.015343786787363112	GNAQ/RNF213/RUVBL1/TLE2/FGF2/SOX9/NOTCH1/FZD7/GLI3/PBXIP1/DEPDC1B/LYPD6/MDFIC/ASPM/YAP1/LGR5/WNT5A	17
GO:0006298	mismatch repair	5/440	39/21261	0.0011964697741962144	0.019657588951718034	0.015486825094058668	LIG1/RPA2/RPA1/EXO1/POLD3	5
GO:0051962	positive regulation of nervous system development	16/440	323/21261	0.0012201085993367943	0.019970035067175335	0.015732979307237615	DSCAM/DRD2/ADCY10/SLIT2/PTPRD/FGF2/METRN/NOTCH1/CDON/FLRT3/GLI3/DCT/XRCC2/ASPM/TNFRSF1B/CX3CL1	16
GO:0042490	mechanoreceptor differentiation	7/440	79/21261	0.001247090757431282	0.020314974964097204	0.016004733074432176	ANKRD24/MYO7A/FZD2/FGF2/NOTCH1/CLRN1/BMP4	7
GO:0017157	regulation of exocytosis	12/440	206/21261	0.0012676598049555004	0.020314974964097204	0.016004733074432176	CLASP2/CADPS/RAB3B/STXBP1/STXBP5/CPLX2/MICAL1/SYT7/VAMP2/STXBP3/NOTCH1/REST	12
GO:0090287	regulation of cellular response to growth factor stimulus	18/440	387/21261	0.0012678625272209527	0.020314974964097204	0.016004733074432176	FSTL5/FSTL4/ONECUT1/SLIT2/GPR155/CYFIP2/SPART/FGF2/NOTCH1/FSTL1/SCUBE3/SPRED1/FBN1/ZNF423/MYOCD/SMAD6/WNT5A/BMP4	18
GO:0001843	neural tube closure	8/440	102/21261	0.0012699967808715335	0.020314974964097204	0.016004733074432176	GRHL2/CASP3/TGFB2/FZD2/KIF20B/STIL/WNT5A/BMP4	8
GO:0021889	olfactory bulb interneuron differentiation	3/440	11/21261	0.0012834964510989439	0.020314974964097204	0.016004733074432176	ERBB4/SLIT2/WNT5A	3
GO:0060452	positive regulation of cardiac muscle contraction	3/440	11/21261	0.0012834964510989439	0.020314974964097204	0.016004733074432176	ADRA1A/CHGA/RGS2	3
GO:0060579	ventral spinal cord interneuron fate commitment	3/440	11/21261	0.0012834964510989439	0.020314974964097204	0.016004733074432176	GLI3/FOXN4/GLI2	3
GO:0060581	cell fate commitment involved in pattern specification	3/440	11/21261	0.0012834964510989439	0.020314974964097204	0.016004733074432176	GLI3/FOXN4/GLI2	3
GO:1902412	regulation of mitotic cytokinesis	3/440	11/21261	0.0012834964510989439	0.020314974964097204	0.016004733074432176	KIF20B/CDCA8/AURKB	3
GO:0060485	mesenchyme development	17/440	356/21261	0.0012935220875678818	0.020398937738616122	0.01607088141065897	ERBB4/CLASP2/EXT1/TGFB2/SOX9/NOTCH1/SPRED1/PDPN/FAM83D/FGF19/HMGA2/RDH10/YAP1/ZFP36L1/WNT5A/HAS2/BMP4	17
GO:0015837	amine transport	9/440	127/21261	0.001323450367533962	0.020795014684051816	0.016382922444420415	CNR1/DRD2/RAB3B/STXBP1/CHGA/SYT7/RGS2/TRH/ATP1A2	9
GO:0033260	nuclear DNA replication	5/440	40/21261	0.0013444601589235937	0.020827902579515153	0.016408832493002838	LIG1/GINS1/GMNN/BRCA2/MCM3	5
GO:0072175	epithelial tube formation	10/440	153/21261	0.0013482977059155012	0.020827902579515153	0.016408832493002838	GRHL2/CASP3/TGFB2/FZD2/FGF2/SOX9/KIF20B/STIL/WNT5A/BMP4	10
GO:0001656	metanephros development	8/440	103/21261	0.0013525915610787186	0.020827902579515153	0.016408832493002838	SOX9/FBN1/GLI3/CALB1/PDGFRA/RDH10/YAP1/BMP4	8
GO:0060606	tube closure	8/440	103/21261	0.0013525915610787186	0.020827902579515153	0.016408832493002838	GRHL2/CASP3/TGFB2/FZD2/KIF20B/STIL/WNT5A/BMP4	8
GO:0001754	eye photoreceptor cell differentiation	6/440	59/21261	0.0013544643889941582	0.020827902579515153	0.016408832493002838	DSCAM/MYO7A/SOX9/NOTCH1/PROM1/OLFM3	6
GO:1901976	regulation of cell cycle checkpoint	6/440	59/21261	0.0013544643889941582	0.020827902579515153	0.016408832493002838	RPA2/BRCA2/CDCA8/KNL1/BRCA1/AURKB	6
GO:0003148	outflow tract septum morphogenesis	4/440	24/21261	0.0013843586760249875	0.02098882048808411	0.016535608340774922	PARVA/TGFB2/SMAD6/BMP4	4
GO:0016048	detection of temperature stimulus	4/440	24/21261	0.0013843586760249875	0.02098882048808411	0.016535608340774922	GRIK2/SCN11A/MMP24/ANO1	4
GO:0035235	ionotropic glutamate receptor signaling pathway	4/440	24/21261	0.0013843586760249875	0.02098882048808411	0.016535608340774922	GRIK2/GRIK3/GRIA2/CPEB4	4
GO:0090103	cochlea morphogenesis	4/440	24/21261	0.0013843586760249875	0.02098882048808411	0.016535608340774922	FZD2/SOX9/MYO3A/WNT5A	4
GO:1901992	positive regulation of mitotic cell cycle phase transition	8/440	104/21261	0.0014393995059169271	0.021743103998156148	0.01712985501164131	MTBP/FBXO5/ADAMTS1/STIL/CDK1/CDCA5/CDC25C/DLGAP5	8
GO:0003151	outflow tract morphogenesis	7/440	81/21261	0.0014441728413494132	0.021743103998156148	0.01712985501164131	PARVA/TGFB2/FZD2/NOTCH1/SMAD6/WNT5A/BMP4	7
GO:0071774	response to fibroblast growth factor	9/440	129/21261	0.0014761415912212161	0.022147249359954425	0.01744825258044376	KCNC1/EXT1/FGF2/FLRT3/FGF19/CCL2/ZFP36L2/ZFP36L1/WNT5A	9
GO:0000724	double-strand break repair via homologous recombination	11/440	182/21261	0.0014885950362292703	0.022256813673171894	0.017534570559699366	RUVBL1/SLF1/POLQ/RPA2/RPA1/MCM5/BRCA2/MCM3/UHRF1/XRCC2/BRCA1	11
GO:0033002	muscle cell proliferation	14/440	269/21261	0.0015285715856917681	0.022727146127876612	0.017905112261429	ERBB4/NDRG4/XRCC6/TGFB2/FGF2/ADAMTS1/NOTCH1/MYOCD/CDK1/LDLRAP1/YAP1/NOTCH3/CX3CL1/BMP4	14
GO:0060993	kidney morphogenesis	8/440	105/21261	0.00153057151659618	0.022727146127876612	0.017905112261429	ERBB4/TMEM59L/FGF2/SOX9/GLI3/CALB1/BMP4/HS3ST3A1	8
GO:0048663	neuron fate commitment	7/440	82/21261	0.0015514077095734773	0.022957646277626698	0.01808670703951199	SOX9/NOTCH1/GLI3/NOTCH3/BMP4/FOXN4/GLI2	7
GO:0003231	cardiac ventricle development	9/440	130/21261	0.0015576259607274414	0.02297099582356066	0.01809722420331434	GRHL2/SLIT2/TGFB2/FZD2/NOTCH1/MYOCD/SMAD6/WNT5A/BMP4	9
GO:0046578	regulation of Ras protein signal transduction	12/440	212/21261	0.0016173898252280943	0.02366874663561581	0.018646932756691686	TRIM67/PSD2/ARFGEF3/IQSEC3/ADGRG1/ARHGAP44/PSD3/MAP4K4/TGFB2/NOTCH1/KIF14/FOXM1	12
GO:0035988	chondrocyte proliferation	4/440	25/21261	0.0016213721370382504	0.02366874663561581	0.018646932756691686	EXT1/SOX9/PBXIP1/HMGA2	4
GO:0097150	neuronal stem cell population maintenance	4/440	25/21261	0.0016213721370382504	0.02366874663561581	0.018646932756691686	MMP24/NOTCH1/REST/ASPM	4
GO:0055117	regulation of cardiac muscle contraction	7/440	83/21261	0.0016647430114529926	0.024191270157880845	0.0190585921121053	ADRA1A/ADCY10/HRC/PDE4B/CHGA/RGS2/ATP1A2	7
GO:0061448	connective tissue development	15/440	302/21261	0.0016704929277167279	0.024191270157880845	0.0190585921121053	EIF2AK3/EXT1/PAXIP1/SPART/FGF2/SOX9/NOTCH1/GLI3/PBXIP1/MAF/HMGA2/COL2A1/TGFBI/WNT5A/BMP4	15
GO:0001503	ossification	21/440	496/21261	0.0016762309264119026	0.024191270157880845	0.0190585921121053	TUFT1/ADCY10/EIF2AK3/EXT1/RPS15/FBXO5/FGF2/SOX9/INPPL1/NOTCH1/SCUBE3/GLI3/CDH11/REST/SMAD6/COL2A1/YAP1/WNT5A/COL1A2/BMP4/GLI2	21
GO:0071364	cellular response to epidermal growth factor stimulus	5/440	42/21261	0.0016803399363744267	0.024191270157880845	0.0190585921121053	ERBB4/SOX9/KNSTRN/ZFP36L2/ZFP36L1	5
GO:2001223	negative regulation of neuron migration	3/440	12/21261	0.0016851590644577953	0.024191270157880845	0.0190585921121053	DRD2/ADGRG1/CX3CL1	3
GO:0035107	appendage morphogenesis	10/440	158/21261	0.0017148550352051528	0.024455077911291964	0.01926642759719807	GRHL2/EXT1/TGFB2/SOX9/NOTCH1/GLI3/RDH10/COL2A1/WNT5A/BMP4	10
GO:0035108	limb morphogenesis	10/440	158/21261	0.0017148550352051528	0.024455077911291964	0.01926642759719807	GRHL2/EXT1/TGFB2/SOX9/NOTCH1/GLI3/RDH10/COL2A1/WNT5A/BMP4	10
GO:0060425	lung morphogenesis	6/440	62/21261	0.0017544884123713966	0.024937975098213175	0.0196468681634664	GRHL2/EXT1/SOX9/RDH10/YAP1/BMP4	6
GO:0050684	regulation of mRNA processing	9/440	133/21261	0.0018239627794964445	0.025840469410505367	0.02035787965104919	CELF4/SRRM4/CELF3/NOVA2/CELF5/MAGOHB/DAZAP1/REST/ZFP36L1	9
GO:0014020	primary neural tube formation	8/440	108/21261	0.0018318201549038823	0.02586697676254796	0.020378762920396132	GRHL2/CASP3/TGFB2/FZD2/KIF20B/STIL/WNT5A/BMP4	8
GO:0006904	vesicle docking involved in exocytosis	5/440	43/21261	0.0018695972903966546	0.026228993155207613	0.0206639700517525	SNAP25/RAB3B/STXBP1/CPLX2/STXBP3	5
GO:0051953	negative regulation of amine transport	5/440	43/21261	0.0018695972903966546	0.026228993155207613	0.0206639700517525	CNR1/DRD2/CHGA/RGS2/TRH	5
GO:0060740	prostate gland epithelium morphogenesis	4/440	26/21261	0.0018851758830931852	0.026292747313580857	0.020714197447501307	SOX9/NOTCH1/WNT5A/BMP4	4
GO:0097553	calcium ion transmembrane import into cytosol	12/440	216/21261	0.0018919829503526435	0.026292747313580857	0.020714197447501307	ADRA1A/AKAP6/CACNA1E/DRD2/HRC/SCN11A/FYN/CACNA2D1/FGF2/TRPM1/CX3CL1/ATP1A2	12
GO:0021545	cranial nerve development	6/440	63/21261	0.0019059318409414088	0.026292747313580857	0.020714197447501307	KCNC1/NAV2/EXT1/ACKR3/GLI3/SLC1A3	6
GO:0045604	regulation of epidermal cell differentiation	6/440	63/21261	0.0019059318409414088	0.026292747313580857	0.020714197447501307	GRHL2/GRHL1/FGF2/NOTCH1/ZFP36L1/BMP4	6
GO:0014855	striated muscle cell proliferation	7/440	85/21261	0.001910650927207681	0.026292747313580857	0.020714197447501307	ERBB4/NDRG4/TGFB2/FGF2/NOTCH1/CDK1/YAP1	7
GO:0090307	mitotic spindle assembly	7/440	85/21261	0.001910650927207681	0.026292747313580857	0.020714197447501307	CLASP2/CHMP6/TPX2/CDCA8/KIF11/NEK2/AURKB	7
GO:1902749	regulation of cell cycle G2/M phase transition	9/440	134/21261	0.0019204159489717343	0.02634322957303766	0.020753968852045415	PAXIP1/FBXO5/KIF14/CLSPN/CENPF/CDK1/BRCA1/CDC25C/AURKB	9
GO:0090132	epithelium migration	18/440	402/21261	0.0019269006275762128	0.02634853674606587	0.020758149998605837	GRHL2/CLASP2/SLIT2/MAP4K4/RHOB/PAXIP1/TGFB2/GRN/RREB1/FGF2/SOX9/NOTCH1/FSTL1/SPRED1/ADAMTS9/EPHB4/WNT5A/HAS2	18
GO:0014909	smooth muscle cell migration	8/440	109/21261	0.0019420093775908017	0.026471364418201433	0.02085491724100499	DOCK4/SLIT2/NDRG4/PARVA/ADAMTS1/MYOCD/HAS2/BMP4	8
GO:0045055	regulated exocytosis	13/440	247/21261	0.0020141814635824553	0.02736879906962198	0.021561942579363325	SNAP25/CADPS/SCN11A/STXBP1/STXBP5/CHGA/CPLX2/MICAL1/SYT7/VAMP2/STXBP3/NOTCH1/REST	13
GO:0035418	protein localization to synapse	7/440	86/21261	0.0020437004410948606	0.02765956984634321	0.02179102032499152	ERBB4/DLG2/SNAP25/GRIP1/ARHGAP44/ADAM10/WNT5A	7
GO:0030857	negative regulation of epithelial cell differentiation	6/440	64/21261	0.0020670628480160464	0.02765956984634321	0.02179102032499152	GRHL2/SOX9/NOTCH1/SPRED1/S1PR3/YAP1	6
GO:0035315	hair cell differentiation	6/440	64/21261	0.0020670628480160464	0.02765956984634321	0.02179102032499152	ANKRD24/MYO7A/FGF2/NOTCH1/CLRN1/BMP4	6
GO:0044331	cell-cell adhesion mediated by cadherin	6/440	64/21261	0.0020670628480160464	0.02765956984634321	0.02179102032499152	MMP24/NOTCH1/CDH20/CDH11/CDH6/WNT5A	6
GO:0017158	regulation of calcium ion-dependent exocytosis	5/440	44/21261	0.0020739876487422355	0.02765956984634321	0.02179102032499152	STXBP1/SYT7/STXBP3/NOTCH1/REST	5
GO:0032506	cytokinetic process	5/440	44/21261	0.0020739876487422355	0.02765956984634321	0.02179102032499152	CHMP6/KLHDC8B/KIF20B/AURKB/KIF20A	5
GO:0010639	negative regulation of organelle organization	18/440	405/21261	0.0020885319958770915	0.027728412441008793	0.02184525654008513	IAPP/CLASP2/SLIT2/TFRC/MTBP/FBXO5/KNTC1/TPX2/CDCA8/KNL1/CENPF/NUF2/BRCA1/YAP1/SPC24/ZWINT/BMP4/AURKB	18
GO:0030856	regulation of epithelial cell differentiation	11/440	190/21261	0.002091983905523922	0.027728412441008793	0.02184525654008513	GRHL2/GRHL1/FGF2/SOX9/NOTCH1/SPRED1/PROM1/S1PR3/YAP1/ZFP36L1/BMP4	11
GO:0021537	telencephalon development	15/440	310/21261	0.002150894128590496	0.02833264787698467	0.022321290937567677	ERBB4/DRD2/KCNC1/SLIT2/ADGRG1/EXT1/XRN2/CASP3/KIF14/CDON/GLI3/ASPM/WNT5A/BMP4/ATP1A2	15
GO:0021514	ventral spinal cord interneuron differentiation	3/440	13/21261	0.0021572416458060534	0.02833264787698467	0.022321290937567677	GLI3/FOXN4/GLI2	3
GO:1902337	regulation of apoptotic process involved in morphogenesis	3/440	13/21261	0.0021572416458060534	0.02833264787698467	0.022321290937567677	TGFB2/NOTCH1/TNFRSF1B	3
GO:0050951	sensory perception of temperature stimulus	4/440	27/21261	0.002177265863681243	0.028337246376405577	0.02232491377027629	GRIK2/SCN11A/MMP24/ANO1	4
GO:0150146	cell junction disassembly	4/440	27/21261	0.002177265863681243	0.028337246376405577	0.02232491377027629	C1QL1/MAP4K4/STON1/CX3CL1	4
GO:2000737	negative regulation of stem cell differentiation	4/440	27/21261	0.002177265863681243	0.028337246376405577	0.02232491377027629	NOTCH1/REST/ZFP36L2/YAP1	4
GO:0090130	tissue migration	18/440	407/21261	0.0022025022392223375	0.028579616143182343	0.0225158597807651	GRHL2/CLASP2/SLIT2/MAP4K4/RHOB/PAXIP1/TGFB2/GRN/RREB1/FGF2/SOX9/NOTCH1/FSTL1/SPRED1/ADAMTS9/EPHB4/WNT5A/HAS2	18
GO:0002065	columnar/cuboidal epithelial cell differentiation	9/440	137/21261	0.002234442248148295	0.02878442314776419	0.022677212745555828	ONECUT1/EXT1/FGF2/SOX9/NOTCH1/FZD5/YAP1/WNT5A/BMP4	9
