ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090596	sensory organ morphogenesis	66/2047	306/21261	2.768874389231063e-10	6.525313977287872e-9	3.827847401252768e-9	GNAT1/RHO/RS1/GNGT1/RP1/GNAT2/CYP26B1/NR2E3/ROM1/TULP1/HCN1/IMPG2/CABP4/AQP1/MYO3B/RPGRIP1/PAX8/PDE6C/MEGF11/VEGFA/NEUROG1/COL8A1/FRZB/SOX8/NTRK2/RARB/MYO7A/KDR/PAX2/PROM1/TFAP2A/CDH23/NDP/RBP4/ATP8A2/EPHB1/PLS1/STAT3/TTC39C/INTU/BCL2/MYO6/COL5A1/WHRN/FAT1/NKD1/HDAC2/PTK7/SDK1/SOX11/PAX6/BMP4/FBN1/FBN2/FZD5/FZD2/GLI3/CALB1/CLRN1/FAT3/WNT5A/TENM3/OTX1/FGF8/FOXE3/FOXN4	66
GO:0001505	regulation of neurotransmitter levels	50/2047	204/21261	4.1084877736272055e-10	9.446387762923763e-9	5.5413932533193826e-9	CPLX4/RIMS2/SV2B/SLC1A7/KCNJ10/STX3/SNAP25/CPLX3/SLC1A2/FER1L4/PRKCB/SLC1A3/SYP/NAPB/MEF2C/UNC13A/VAMP2/CADPS/PPFIA2/SYNJ1/LIN7A/LIN7B/SNPH/SLC30A1/NR4A1/CHRNA3/NRXN2/STXBP1/NLGN1/GPM6B/PRKN/ABCC8/PCLO/SYN1/NRXN1/CSPG5/P2RY1/SYT1/RAB3A/TPRG1L/SNCA/STX1A/KCNMB4/PRRT2/SLC38A2/CADPS2/SYT7/CPLX2/SLC18A2/SNCG	50
GO:0006836	neurotransmitter transport	53/2047	223/21261	4.141980490108015e-10	9.446387762923763e-9	5.5413932533193826e-9	CPLX4/RIMS2/SV2B/SLC17A7/SLC1A7/KCNJ10/STX3/SNAP25/SLC6A6/CPLX3/SLC1A2/FER1L4/PRKCB/SLC1A3/SYP/NAPB/MEF2C/UNC13A/VAMP2/CADPS/PPFIA2/SYNJ1/LIN7A/LIN7B/SNPH/SLC30A1/SLC6A8/NR4A1/CHRNA3/NRXN2/STXBP1/NLGN1/GPM6B/PRKN/ABCC8/PCLO/SYN1/NRXN1/CSPG5/P2RY1/SYT1/RAB3A/TPRG1L/SNCA/STX1A/KCNMB4/PRRT2/SLC38A2/CADPS2/SYT7/CPLX2/SLC18A2/SNCG	53
GO:0033044	regulation of chromosome organization	61/2047	280/21261	8.605155733284396e-10	1.931379397914942e-8	1.132976226871864e-8	DPF3/SMARCA2/KAT2B/TERF2IP/DUSP1/H3-3B/TRIM28/BUB3/H3-3A/MAD1L1/RUVBL1/GEN1/BCL7A/MAD2L2/MRE11/XRCC1/ZW10/ACTL6A/ZWILCH/FBXO5/FEN1/HNRNPA1/SMC2/INCENP/DDX11/CENPV/SPDL1/SLF1/NCAPG2/KNTC1/SMC4/TRIP13/NCAPD2/CDC6/KNL1/CENPE/SPC24/ZWINT/TACC3/NCAPH/MAD2L1/CCNB1/CDCA8/CDK1/NDC80/PLK1/NCAPG/CENPF/BIRC5/BUB1B/PIF1/RMI2/TOP2A/TTK/CDC20/NUF2/NEK2/BUB1/UBE2C/AURKB/DLGAP5	61
GO:0006310	DNA recombination	73/2047	365/21261	1.153095954031866e-9	2.5476213734391536e-8	1.4944730456860368e-8	NFKBIZ/BCL6/REV3L/TERF2IP/RHNO1/APEX2/MCM8/HSPD1/PSMC3IP/LIG3/RBBP8/RPA3/RUVBL1/UBQLN4/ATAD5/WRAP53/UNG/GEN1/RAD54B/MAD2L2/MMS22L/MRE11/XRCC1/ACTL6A/TCF3/RMI1/RFWD3/FEN1/H2AX/TIMELESS/SLF1/H1-2/MCM3/LEF1/RADX/RECQL4/EME1/H1-4/HMGB3/FANCB/MCM7/FANCD2/GINS4/BRCA1/CDC7/POLQ/BRCA2/MCM4/TRIP13/MCM6/BRIP1/CHEK1/RAD51/PARPBP/HMGB2/MCM5/XRCC2/RAD51AP1/GINS2/AUNIP/BLM/KPNA2/RAD54L/MCM2/CDC45/H1-3/PIF1/RMI2/TOP2A/MND1/EXO1/H1-5/UHRF1	73
GO:0021537	telencephalon development	65/2047	310/21261	1.2843017462294836e-9	2.7938502602592152e-8	1.638914617050742e-8	AQP1/TNR/NTRK2/SLC1A2/NFIB/TMEM108/KCNA2/CDK5R2/RARB/SLC7A11/SCN2A/ATP1B2/NEUROD1/BMP2/TACC1/PLCB1/NOTCH2NLC/NOTCH2NLB/NOTCH2NLA/FEZ1/ATF5/EZH1/NCOA1/FEZF2/FLNA/ID4/OGDH/SLITRK5/ADGRG1/TACC2/FAT4/RAN/EFNA2/ATIC/GART/SLIT2/XRCC1/PAX6/TUBB2B/BMP4/SLC38A2/WDR62/H2AX/ID2/GLI3/EZH2/TUBA1A/CDK6/DRAXIN/LEF1/FOXP2/WNT5A/MDK/EPHA5/ASCL1/RELN/LPAR1/DLX2/TACC3/KIF14/ASPM/IGF2BP1/NEFL/FGF8/CNTN2	65
GO:0044839	cell cycle G2/M phase transition	44/2047	174/21261	1.5969823869056614e-9	3.4214137804312204e-8	2.007052824372666e-8	ESRRB/PLCB1/TAOK3/RRM2B/ATF5/CDK4/NPM1/RBBP8/CALM3/ATAD5/RNASEH2B/CALM2/CLSPN/FBXL7/MRE11/FBXO5/AVEN/RRM1/CDK6/SKP2/CDC25A/BRCA1/CDC7/CHEK1/CDC6/DBF4B/CHEK2/AURKA/BLM/KIF14/MELK/ORC1/DTL/TICRR/CCNB1/CDK1/NDC80/PLK1/FOXM1/CCNA2/CENPF/CCNB2/AURKB/CDC25C	44
GO:0051402	neuron apoptotic process	64/2047	307/21261	2.1901521593411345e-9	4.622201721355767e-8	2.7114531053587028e-8	KCNB1/SNCB/MT3/NUPR1/EGR1/NTRK2/CHL1/NDNF/APOE/KDR/DDIT3/PRNP/SCN2A/TFAP2A/NRP1/NGFR/CITED1/NDP/MEF2C/JAK2/GRIK2/CEBPB/CPEB4/NRBP2/SLC25A27/STXBP1/BCL2L1/PRKN/PPARGC1A/GBE1/NR3C1/FOXO3/BCL2/UNC5B/IL6ST/FAM162A/EGLN3/BACE1/OXR1/SIGMAR1/SNCA/FZD1/APAF1/TMTC4/F2R/TGFB2/CASP7/ST8SIA2/CIT/VSTM2L/TUBA1A/DRAXIN/CCL2/MDK/CORO1A/ASCL1/XRCC2/KIF14/UCP2/NEFL/MYB/FGF8/MYBL2/DKK1	64
GO:0045930	negative regulation of mitotic cell cycle	61/2047	289/21261	3.14635434814873e-9	6.542566247473976e-8	3.837967842633436e-8	FAM107A/BRINP1/DCUN1D3/FBXO31/TOM1L2/TAOK3/BCL6/BCL2/DUSP1/TRIM35/BUB3/TOM1L1/MAD1L1/RBBP8/RBL1/GEN1/MAD2L2/CLSPN/MRE11/ZW10/BMP4/ZWILCH/FBXO5/RFWD3/AVEN/INCENP/EZH2/SPDL1/CDKN1C/CCL2/EME1/KNTC1/FANCD2/BRCA1/TRIP13/E2F7/CHEK1/CDC6/CHEK2/KNL1/SPC24/ZWINT/BLM/ORC1/MAD2L1/DTL/TICRR/CCNB1/GTSE1/CDCA8/CDK1/NDC80/PLK1/CENPF/BIRC5/BUB1B/TTK/CDC20/NUF2/BUB1/AURKB	61
GO:0034728	nucleosome organization	41/2047	160/21261	3.742643139453795e-9	7.669706375634299e-8	4.499165208069552e-8	NAP1L2/TSPYL1/H3-3B/TSPYL2/H3-3A/NPM1/NAP1L1/DNAJC9/CHAF1A/H2AX/BAZ1A/NASP/MACROH2A2/H1-2/H4C5/CHAF1B/H1-4/HMGA1/H2BC4/H3C10/H4C3/H4C8/HMGB2/MCM2/H3C6/H2BC8/H4C2/H1-3/H1-5/H4C9/H3C11/H2BC14/H2BC11/H3C12/H2BC17/H2BC9/H3C7/H3C4/H3C8/H2BC6/H3C2	41
GO:0071241	cellular response to inorganic substance	54/2047	244/21261	4.392920045532954e-9	8.873698491976567e-8	5.205445106586418e-8	TF/GUCA1ANB-GUCA1A/KCNB1/AQP1/MT3/MT1E/INHBB/GUCA1A/KCNJ10/AKR1C3/ADCY1/NPTX1/FOSB/FOS/PRNP/DLG4/JUNB/TFAP2A/MEF2C/SLC40A1/MT2A/HMOX1/MT1X/KCNK3/ABCB6/CAMK2D/SERPINF1/NLGN1/HPCA/PRKN/MAP1LC3A/ANK3/NFE2L2/CFLAR/ADD1/DLG2/SYT1/ITPKC/BACE1/SNCA/GUCY1B1/DDX11/TUBA1A/SYT17/TIMELESS/CACNA1H/WNT5A/ECT2/RAD51/BLM/CLDN1/UCP2/SYT7/CCNA2	54
GO:0006275	regulation of DNA replication	38/2047	143/21261	4.653219182546816e-9	9.267115386086195e-8	5.436229378572115e-8	JADE2/BCL6/TSPYL2/LIG3/RUVBL1/ATAD5/RFC2/ACTL6A/PCNA/FBXO5/RFC4/CHTF8/CHTF18/DBF4/BAZ1A/TIMELESS/MCM3/RFC5/RFC3/MCM7/GLI2/GMNN/CDC7/MCM4/ESCO2/CDT1/E2F7/MCM6/CDC6/DBF4B/MCM5/DNA2/BLM/DSCC1/MCM2/TICRR/CDK1/CCNA2	38
GO:0099003	vesicle-mediated transport in synapse	53/2047	241/21261	7.671636531942672e-9	1.5066241744676303e-7	8.838084191770213e-8	CPLX4/RIMS2/SV2B/SLC17A7/SNCB/PACSIN1/STX3/SNAP25/SH3GL2/CPLX3/RAPGEF4/PRKCB/SYP/NAPB/DNM3/UNC13A/VAMP2/CADPS/PPFIA2/SYNJ1/SNAP91/SNPH/SYNDIG1/STXBP1/NLGN1/DNAJC6/HPCA/PRKN/PCLO/AP3B2/SYNE1/SYN1/PPP3CC/CSPG5/P2RY1/ATP6V0A1/SYT1/RAB3A/TPRG1L/OPHN1/PPP3R1/DNM1/CLSTN1/SNCA/STX1A/PRRT2/NSG1/CADPS2/LPAR1/SYT7/CPLX2/SLC18A2/SNCG	53
GO:0043523	regulation of neuron apoptotic process	55/2047	255/21261	8.33440938319857e-9	1.614363680526408e-7	9.470100351781506e-8	KCNB1/SNCB/MT3/NUPR1/EGR1/NTRK2/CHL1/NDNF/APOE/KDR/DDIT3/PRNP/TFAP2A/NRP1/CITED1/MEF2C/JAK2/GRIK2/CEBPB/CPEB4/NRBP2/SLC25A27/STXBP1/BCL2L1/PRKN/PPARGC1A/GBE1/NR3C1/FOXO3/BCL2/UNC5B/IL6ST/EGLN3/BACE1/OXR1/SIGMAR1/SNCA/FZD1/F2R/TGFB2/ST8SIA2/VSTM2L/DRAXIN/CCL2/MDK/CORO1A/ASCL1/XRCC2/KIF14/UCP2/NEFL/MYB/FGF8/MYBL2/DKK1	55
GO:0099504	synaptic vesicle cycle	49/2047	216/21261	9.659526458290903e-9	1.845752758381532e-7	1.0827463512280558e-7	CPLX4/RIMS2/SV2B/SLC17A7/SNCB/PACSIN1/STX3/SNAP25/SH3GL2/CPLX3/RAPGEF4/PRKCB/SYP/NAPB/DNM3/UNC13A/VAMP2/CADPS/PPFIA2/SYNJ1/SNAP91/SNPH/SYNDIG1/STXBP1/NLGN1/DNAJC6/PRKN/PCLO/AP3B2/SYN1/PPP3CC/CSPG5/P2RY1/ATP6V0A1/SYT1/RAB3A/TPRG1L/OPHN1/PPP3R1/DNM1/SNCA/STX1A/PRRT2/CADPS2/LPAR1/SYT7/CPLX2/SLC18A2/SNCG	49
GO:0048593	camera-type eye morphogenesis	39/2047	153/21261	1.0453476908817606e-8	1.9708288465424123e-7	1.1561178672488806e-7	GNAT1/RHO/RS1/RP1/GNAT2/ROM1/HCN1/IMPG2/CABP4/AQP1/RPGRIP1/PDE6C/MEGF11/VEGFA/COL8A1/SOX8/NTRK2/KDR/PAX2/PROM1/TFAP2A/NDP/RBP4/ATP8A2/EPHB1/STAT3/FAT1/SDK1/SOX11/PAX6/BMP4/FZD5/GLI3/CALB1/FAT3/WNT5A/TENM3/FOXE3/FOXN4	39
GO:0007098	centrosome cycle	38/2047	148/21261	1.2983868592828531e-8	2.4156829197709926e-7	1.4170759627630033e-7	PARD6B/PDE4DIP/KIAA1614/KIF3B/ATF5/KAT2B/UVRAG/GOLGA2/UXT/NUP62/HAUS5/CEP131/NPM1/GEN1/ODF2/HAUS4/RANBP1/CKAP5/HAUS8/WDR62/HAUS1/TUBA1A/CEP152/BRCA1/BRCA2/STIL/PLK4/CHEK1/KIF11/CCNF/AURKA/XRCC2/SGO1/CDK1/NDC80/PLK1/PCLAF/NEK2	38
GO:0034502	protein localization to chromosome	34/2047	127/21261	2.422202482584082e-8	4.448044558927132e-7	2.609289892380392e-7	WBP2/TERF2IP/BUB3/MCM8/WRAP53/VRK1/MMS22L/CENPQ/ZW10/ZWILCH/EZH2/MACROH2A2/SPDL1/SLF1/LEF1/H4C5/KNTC1/BRCA2/ESCO2/H4C3/H4C8/KNL1/H2AC8/H4C2/CDK1/PLK1/BUB1B/CENPA/TTK/AURKB/H1-5/H4C9/H2AC4/H2BC11	34
GO:0000086	G2/M transition of mitotic cell cycle	39/2047	158/21261	2.7222004334388277e-8	4.934860785746798e-7	2.8948636188256366e-7	ESRRB/PLCB1/TAOK3/RRM2B/CDK4/RBBP8/CALM3/RNASEH2B/CALM2/CLSPN/FBXL7/MRE11/FBXO5/AVEN/RRM1/CDK6/SKP2/CDC25A/BRCA1/CDC7/CHEK1/CDC6/DBF4B/CHEK2/AURKA/BLM/KIF14/MELK/ORC1/DTL/TICRR/CCNB1/CDK1/PLK1/FOXM1/CCNA2/CENPF/AURKB/CDC25C	39
GO:0071248	cellular response to metal ion	47/2047	213/21261	4.762595259250492e-8	8.524442653898981e-7	5.000566374802648e-7	TF/GUCA1ANB-GUCA1A/KCNB1/AQP1/MT3/MT1E/INHBB/GUCA1A/KCNJ10/AKR1C3/ADCY1/NPTX1/FOSB/FOS/PRNP/DLG4/JUNB/TFAP2A/MEF2C/SLC40A1/MT2A/HMOX1/MT1X/KCNK3/ABCB6/CAMK2D/SERPINF1/NLGN1/HPCA/PRKN/MAP1LC3A/ANK3/NFE2L2/ADD1/DLG2/SYT1/ITPKC/BACE1/SNCA/TUBA1A/SYT17/CACNA1H/WNT5A/ECT2/CLDN1/UCP2/SYT7	47
GO:0071478	cellular response to radiation	44/2047	194/21261	5.4290820378097503e-8	9.595902501828734e-7	5.629100849729057e-7	GNAT1/RHO/RS1/RP1/AIPL1/GUCY2D/RRH/SLC24A4/AQP1/RGR/RGS9/EGR1/GNB5/IFI16/MMP2/RHOB/BCL2L1/CRY2/PIK3R1/RHNO1/INTS7/TNKS1BP1/NPM1/USP28/CHML/YAP1/POLD3/PCNA/H2AX/PIERCE1/CDC25A/BRCA1/ECT2/OPN3/BRCA2/RAD51/POLD1/CRIP1/CHEK2/RAD51AP1/BLM/PBK/SFRP2/AURKB	44
GO:0010038	response to metal ion	71/2047	384/21261	5.670974132524555e-8	9.89970052270336e-7	5.807313341688564e-7	TF/GUCA1ANB-GUCA1A/KCNB1/AANAT/AQP1/MT3/MT1E/INHBB/GUCA1A/KCNJ10/NDRG1/KCNIP2/KCNMA1/AKR1C3/ADCY1/NPTX1/FOSB/FOS/PRNP/DLG4/JUNB/AQP3/TFAP2A/MEF2C/SLC40A1/MT2A/HMOX1/MT1X/KCNK3/ABCB6/SLC30A1/CAMK2D/SERPINF1/NLGN1/HPCA/PRKN/ABCC8/SLC30A4/MAP1LC3A/ANK3/NFE2L2/TXNIP/ADD1/DLG2/SYT1/BCL2/ATP7B/ITPKC/BACE1/FXN/SNCA/KCNMB4/NUDT1/CALM3/CALM2/IMPA2/DTYMK/PCNA/CPS1/TUBA1A/ABAT/SYT17/CACNA1H/WNT5A/ECT2/CRIP1/SDC1/CLDN1/UCP2/CDK1/SYT7	71
GO:0021543	pallium development	48/2047	221/21261	5.7885415181209314e-8	9.981704520271946e-7	5.855418121026052e-7	NTRK2/TMEM108/KCNA2/CDK5R2/SCN2A/NEUROD1/TACC1/PLCB1/NOTCH2NLC/NOTCH2NLB/NOTCH2NLA/FEZ1/EZH1/NCOA1/FEZF2/FLNA/ID4/OGDH/ADGRG1/TACC2/FAT4/RAN/ATIC/GART/SLIT2/XRCC1/PAX6/TUBB2B/SLC38A2/WDR62/H2AX/GLI3/EZH2/TUBA1A/CDK6/LEF1/FOXP2/MDK/EPHA5/ASCL1/RELN/DLX2/TACC3/KIF14/ASPM/IGF2BP1/NEFL/FGF8	48
GO:0060560	developmental growth involved in morphogenesis	54/2047	264/21261	7.512352685885778e-8	1.2798152648003e-6	7.507588987289782e-7	RIMS2/MT3/FMN1/COBL/SEMA5B/VEGFA/SH3GL2/TNR/TMEM108/APOE/SEMA4B/SPP1/TSC22D4/SLC23A2/NEDD4L/NRP1/MESP1/CDKL5/NRN1/UNC13A/SEMA3B/SHTN1/MAP2/MAGI2/SEMA4G/PRKN/FLRT1/DCLK1/SYT1/GOLGA4/SEMA6D/SEMA3F/TRIM28/WASF1/RND2/NKD1/PLXNA1/PTK7/ST8SIA2/FLRT3/YAP1/TTL/SLIT2/BMP4/SYT17/SEMA5A/DRAXIN/BARHL2/EFNA5/WNT5A/ISLR2/AURKA/SFRP2/POU4F2	54
GO:0031023	microtubule organizing center organization	39/2047	164/21261	8.024787342148453e-8	1.3508392025949896e-6	7.924226097259376e-7	PARD6B/PDE4DIP/KIAA1614/KIF3B/ATF5/KAT2B/UVRAG/GOLGA2/GCC2/UXT/NUP62/HAUS5/CEP131/NPM1/GEN1/ODF2/HAUS4/RANBP1/CKAP5/HAUS8/WDR62/HAUS1/TUBA1A/CEP152/BRCA1/BRCA2/STIL/PLK4/CHEK1/KIF11/CCNF/AURKA/XRCC2/SGO1/CDK1/NDC80/PLK1/PCLAF/NEK2	39
GO:0001558	regulation of cell growth	81/2047	465/21261	1.0049961252007089e-7	1.6593061776189871e-6	9.733739804688172e-7	RIMS2/FAM107A/MT3/SEMA5B/VEGFA/TNR/FRZB/CXCL16/RGS4/APOE/AGT/SEMA4B/SPP1/JADE2/SLC23A2/SGK3/NEDD4L/DCUN1D3/NRP1/IGFBP5/CDKL5/PPARA/UNC13A/NANOS1/SEMA3B/MINAR1/CAMK2D/NDRG3/SHTN1/WFDC1/MAP2/SMARCA2/PLCE1/SEMA4G/PRKN/HBEGF/BCL6/SYT1/GOLGA4/BCL2/DNAJB2/CLSTN1/DAB2/SEMA6D/RICTOR/H3-3B/SGK1/TSPYL2/SEMA3F/FXN/RND2/H3-3A/IGFBP4/TGFBR1/LTBP4/TGFB2/NPM1/SMAD7/MAD2L2/YAP1/TTL/SLIT2/ATAD3A/SYT17/TMEM97/SEMA5A/DRAXIN/BARHL2/PSRC1/EFNA5/BRCA1/WNT5A/ISLR2/MYOCD/SERPINE2/KIF14/GJA1/SFRP2/SPHK1/IGFBPL1/POU4F2	81
GO:0050767	regulation of neurogenesis	76/2047	427/21261	1.0091961193439385e-7	1.6593061776189871e-6	9.733739804688172e-7	MT3/BHLHE41/EGR2/PTN/SEMA5B/VEGFA/NEURL1/TNR/SOX8/NTRK2/CAMK2B/BRINP1/SEMA4B/SPP1/HES2/NRP1/CDKL5/BMP2/SORL1/LRP4/SEMA3B/TRAK1/HAP1/SERPINF1/SHTN1/MAP2/SLC7A5/DUSP10/SEMA4G/ABCC8/GOLGA4/LYN/IL6ST/BMAL1/SEMA6D/SEMA3F/FEZF2/RND2/PLXNA1/ID4/HDAC2/NAP1L1/DPYSL5/YAP1/PRTG/SOX11/SLIT2/PAX6/HES6/WDR62/ID2/GLI3/ANXA2/EZH2/PLXNC1/SEMA5A/DRAXIN/DBN1/DLL3/CUX2/LEF1/EFNA5/WNT5A/ISLR2/MDK/ASCL1/SERPINE2/RELN/HMGB2/XRCC2/DLX2/ASPM/NEFL/MYB/POU4F2/TNFRSF1B	76
GO:0007163	establishment or maintenance of cell polarity	50/2047	239/21261	1.0819274139936453e-7	1.7584429464218556e-6	1.0315291013030764e-6	CYP26B1/DOCK8/AQP1/SFRP5/MTCL1/DLG4/PARD6B/LLGL2/LIN7A/LIN7B/MAP7/KIAA1614/SHTN1/EPHB1/WWC1/CYTH1/DST/ANK1/FEZ1/MYO9A/GSN/DLG2/OPHN1/MAP4/RICTOR/RAB11FIP2/FSCN1/FAT1/PARVA/PTK7/LAMA1/PAX6/MYH9/ZW10/CKAP5/AMOT/KIF20B/SPDL1/WNT5A/CAP2/LLGL1/PHLDB2/SAPCD2/SPAG5/GJA1/MAD2L1/KIF2C/NDC80/PLK1/CENPA	50
GO:0045055	regulated exocytosis	51/2047	247/21261	1.2550644893458844e-7	2.0166604408353187e-6	1.1830033703403792e-6	CPLX4/RIMS2/SV2B/KCNB1/STX3/SNAP25/PTGDS/CPLX3/RAPGEF4/PRKCB/CDK5R2/SYP/NAPB/RASGRP1/UNC13A/VAMP2/SCAMP5/CADPS/PPFIA2/SYNJ1/SNPH/RAB11FIP5/STEAP2/STXBP1/NLGN1/PCLO/SYN1/CSPG5/P2RY1/SYT1/RAB3A/TPRG1L/SYNGR1/LYN/RAB11FIP2/SNCA/GAB2/S100A13/STX1A/TSPAN18/PRRT2/MYH9/RAB15/SYT17/ABCC4/CORO1A/CADPS2/SYT7/CPLX2/RAB31/SLC18A2	51
GO:0042391	regulation of membrane potential	82/2047	479/21261	1.8005975751180547e-7	2.860724686760595e-6	1.6781441622625988e-6	CNGB1/HCN1/RIMS2/SLC24A4/KCNB1/GJD2/SLC1A7/TAFA4/KCNH6/KCNJ10/NTRK2/KCNIP2/KCNMA1/GABRG3/BCO2/RGS4/FXYD1/TMEM108/KCNA2/CACNB2/SEZ6/KDR/KCND3/DLG4/DMD/NEDD4L/CNR1/GABRR2/IGSF11/NDP/MEF2C/ATP1B2/AKAP9/KCNK3/FGF12/GRIN2B/SHANK1/ATP1A3/GRIK2/NOS1AP/SCN3B/CELF4/CAMK2D/RNF207/SLC8A2/GPD1L/SNTA1/SLC25A27/CHRNA3/GLRB/BCL2L1/NLGN1/PRKN/ANK3/SYNE1/NRXN1/IFI6/KCNK1/BCL2/TMEM25/EHD3/MAPK8IP2/NUP155/SNCA/FLNA/JUP/STX1A/KCNMB4/CALM3/SMAD7/GRIA4/ATP1B3/ABCD1/GLRX/ABAT/CUX2/CACNA1H/GJC1/RELN/GJA1/UCP2/P2RX3	82
GO:0048511	rhythmic process	60/2047	314/21261	1.8414352155581298e-7	2.8930993275546614e-6	1.6971356138711187e-6	AANAT/USP2/BHLHE41/KLF9/PTN/CA12/EGR1/PDE6B/PTGDS/NTRK2/KCNA2/ADCY1/EGR3/NPAS2/RORA/NGFR/HLF/PPARA/PTPRN/ADAMTS1/MMP2/SERPINF1/KLF10/NLGN1/PPARGC1A/PER3/SCAPER/CRY2/ATF5/KAT2B/A2M/BMAL1/NCOA1/SREBF1/DBP/NFYA/MAPK10/ID4/HDAC2/TGFB2/CHML/SLIT2/ENOX2/SUV39H1/PCNA/ID2/EZH2/TIMELESS/SUV39H2/OPN3/MDK/ID1/TYMS/PDGFRA/DTL/SPSB4/CDK1/TOP2A/CYP1B1/ATOH7	60
GO:0051302	regulation of cell division	44/2047	203/21261	2.1619695410327728e-7	3.3593680560663084e-6	1.9706558685180166e-6	TGFA/PTN/VEGFA/ESRRB/LBH/GAREM1/THBS4/BCL2L1/KIF3B/NAP1L2/TXNIP/KAT2B/INTU/UVRAG/NUP62/TGFB2/CALM3/CIT/CALM2/PAX6/INCENP/KIF20B/CENPV/RACGAP1/FSD1/PRC1/ECT2/MDK/BRCA2/E2F7/CDC6/AURKA/KIF18B/BLM/KIF23/KIF14/ASPM/CDCA8/PLK1/SFRP2/BIRC5/KIF20A/FGF8/AURKB	44
GO:0048608	reproductive structure development	61/2047	331/21261	5.372189412752156e-7	8.256821553947336e-6	4.843575809209039e-6	NUPR1/INHBB/VEGFA/NEUROG1/SOX8/AKR1C3/KDR/RBP4/PTPRN/ADAMTS1/CEBPB/MMP2/SERPINF1/SULF1/BCL2L1/SCAPER/ROR2/ARID5B/A2M/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/NUP107/ID4/TGFBR1/TGFB2/NUDT1/ADGRG1/SLIT2/BMP4/FANCA/NASP/CDKN1C/RRM1/NR2F2/GREB1L/WNT5A/MYOCD/BRCA2/FANCG/SERPINE2/BRIP1/KITLG/ANXA1/LFNG/CRIP1/HMGB2/GFRA1/PDGFRA/DHCR24/SDC1/ASPM/PRLR/SFRP2/KIF18A/CYP1B1/FGF8/FST	61
GO:0000910	cytokinesis	42/2047	197/21261	6.455305756552508e-7	9.814841225554029e-6	5.7575336006376645e-6	UNC119/SEPTIN4/IQGAP2/RHOB/SPTBN1/BCL2L1/KIF3B/ANK3/UVRAG/USP8/SEPTIN10/NUP62/CALM3/CIT/CALM2/MYH9/STMN1/KLHDC8B/INCENP/KIF20B/CENPV/RACGAP1/CKAP2/FSD1/PRC1/ECT2/BRCA2/E2F7/CDC6/AURKA/ANLN/KIF23/KIF14/CEP55/NUSAP1/CDCA8/KIF4A/PLK1/BIRC5/CENPA/KIF20A/AURKB	42
GO:0030902	hindbrain development	37/2047	164/21261	6.933395277257423e-7	1.0429596725576591e-5	6.118158430547425e-6	EGR2/NFIB/SEZ6/CDK5R2/RORA/ATP1B2/NEUROD1/NANOS1/CNTN1/HAP1/EPHB1/ATF5/OPHN1/BCL2/NCOA1/WHRN/SPTBN2/FLNA/OGDH/ATIC/GART/XRCC1/PAX6/SSTR2/EZH2/TUBA1A/ABAT/LEF1/WLS/CTNNA2/GLI2/MDK/ASCL1/SERPINE2/OTX1/LPAR1/KIF14	37
GO:0006887	exocytosis	67/2047	380/21261	8.04691719505136e-7	1.1811986618118493e-5	6.9290891499124355e-6	CPLX4/RIMS2/SV2B/KCNB1/SEPTIN4/STX3/SNAP25/PTGDS/CPLX3/RAPGEF4/PRKCB/CDK5R2/SYP/NAPB/RASGRP1/STXBP5L/STXBP6/UNC13A/LLGL2/VAMP2/SCAMP5/CADPS/PPFIA2/SYNJ1/LIN7A/LIN7B/SNPH/RAB11FIP5/HAP1/STEAP2/STXBP1/NLGN1/SDC4/PRKN/RAB12/PCLO/SYN1/CSPG5/ANK1/P2RY1/SYT1/RAB3A/TPRG1L/SYNGR1/LYN/SYTL2/RAB11FIP2/SNCA/GAB2/S100A13/STX1A/TSPAN18/PRRT2/MYH9/RAB15/ANXA2/SYT17/ABCC4/LLGL1/CORO1A/ANXA1/CADPS2/SDC1/SYT7/CPLX2/RAB31/SLC18A2	67
GO:0051258	protein polymerization	59/2047	320/21261	8.068400436306992e-7	1.1811986618118493e-5	6.9290891499124355e-6	SPTBN5/FAM107A/FMN1/LMOD1/COBL/EPS8/VTN/TENM1/CDC42EP4/ARHGAP18/SPTBN4/CDC42EP1/ARL6/AKAP9/JAK2/PDE4DIP/MEGF9/MAP2/SPTBN1/PRKN/FHOD3/INF2/SLAIN1/CDC42EP2/TUBG2/ADD1/GSN/MAP4/RICTOR/GOLGA2/SPTBN2/SNCA/MZT1/WASF1/HAUS5/BAIAP2L1/UBE2S/TUBG1/TBCD/HAUS4/SLIT2/TMSB10/ADD2/RPS3/CKAP5/STMN1/HAUS8/FBXO5/HAUS1/TUBA1A/DIAPH3/PSRC1/CORO1A/STMN2/TPPP3/TPX2/NEFL/UBE2C/TMSB15A	59
GO:0072006	nephron development	37/2047	165/21261	8.119382644418324e-7	1.1811986618118493e-5	6.9290891499124355e-6	AQP1/FMN1/PAX8/HS3ST3B1/VEGFA/EGR1/EDNRB/SOX8/AQP11/AGT/PAX2/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/SULF1/PLCE1/MAGI2/WWTR1/CFLAR/BCL2/NUP85/NUP107/NUP160/YAP1/BMP4/GLI3/NOTCH3/CALB1/GPC3/GREB1L/HS3ST3A1/PDGFRA/CD24/FGF8	37
