ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010001	glial cell differentiation	41/1699	276/21261	8.52240724970256e-5	0.0013297738973875404	0.0010143406864603964	HES1/NFIB/LPAR1/NFIA/BMP2/GAP43/NCAN/CNTN2/MAPT/DTX1/LAMC3/NR3C1/GLI3/CNTN1/PRDM8/CDK1/POU3F1/NR2E1/VCAN/GRN/TUBA1A/LYN/SMO/SOX4/CRB1/ID4/CLU/MXRA8/TSPAN2/MYRF/GPR37L1/NOTCH1/FGF2/TPPP/SOX9/EPHA4/TENM4/SPINT1/MMP24/METRN/RELN	41
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	38/1699	249/21261	8.558727920747714e-5	0.0013297738973875404	0.0010143406864603964	EDN1/ATP1A2/DRD2/CACNG2/CABP1/AHNAK/HECW1/HAP1/JPH2/CACNG5/AKAP6/GPD1L/DMD/SCN3B/ANK3/LRRC55/CAB39/FXYD5/UTRN/HRC/FGF14/RYR2/NLGN1/HOMER1/PLN/SHANK1/PDE4B/CCL2/CBARP/CACNB3/NOS1AP/ACTN4/YWHAH/CALM1/HECW2/GSTM2/RELN/TMSB4X	38
GO:0050773	regulation of dendrite development	21/1699	106/21261	8.560160811030641e-5	0.0013297738973875404	0.0010143406864603964	NFATC4/HECW1/ELAVL4/DCC/FZD4/LZTS1/CAMK2B/NR2E1/BMP7/CHRNA3/CAMSAP2/SEMA4D/OBSL1/TIAM1/BCL11A/DPYSL5/LRP8/YWHAH/EPHA4/HECW2/RELN	21
GO:0003184	pulmonary valve morphogenesis	8/1699	20/21261	8.597101110461959e-5	0.0013297738973875404	0.0010143406864603964	BMP4/SMAD6/NFATC1/TBX20/STRA6/SLIT2/TGFB2/NOTCH1	8
GO:0019896	axonal transport of mitochondrion	8/1699	20/21261	8.597101110461959e-5	0.0013297738973875404	0.0010143406864603964	NEFL/HAP1/MAPT/SYBU/ARMCX3/FEZ1/HIF1A/HSBP1	8
GO:0090130	tissue migration	55/1699	407/21261	8.602190789200446e-5	0.0013297738973875404	0.0010143406864603964	WNT5A/GATA3/EDN1/GREM1/RHOJ/ADAMTS9/HAS2/SPARC/THBS1/EPHB4/APOE/FSTL1/CORO1A/NRP1/PLK2/TGFBR2/ENPP2/JCAD/CYP1B1/RRAS/SLIT2/ACTA2/TGFB2/NR2E1/EFNB2/HDAC9/CLASP2/GRN/SPRED1/MAP4K4/RREB1/ARHGAP5/ADGRA2/PRKD1/NRP2/SERPINF1/PROX1/MYH9/GADD45A/NOTCH1/FGF2/EPHA2/LGMN/SOX9/EMP2/CALR/FOXP1/SH3BP1/IRS2/RTN4/HIF1A/EVL/SASH1/EPB41L5/TMSB4X	55
GO:0071692	protein localization to extracellular region	56/1699	417/21261	8.833791548273108e-5	0.001358233476872315	0.001036049421642876	GCK/DRD2/CNR1/REST/ISL1/ABCA1/ADCYAP1/FOXO1/APOE/SNAP25/FBN2/RAB3A/FBN1/RAB3B/RAB3C/ABCC8/STX1A/SYT7/LTBP2/CBLN1/SYBU/IRS1/LLGL2/SYT4/KCNB1/TGFB2/GNAZ/SLC16A1/ILDR2/CHGA/BRSK2/ABCA12/TVP23A/MAFA/CD200/EPHA5/ADCY5/SOX4/STXBP3/RIMS2/TCF7L2/TIAM1/PTPRN2/DNAJC1/CPLX1/OLFM2/EFNA5/PDIA4/IRS2/HIF1A/TM7SF3/PLCB1/APBB1/PARD6A/TTN/P3H1	56
GO:0021517	ventral spinal cord development	13/1699	49/21261	8.854580568180502e-5	0.001358233476872315	0.001036049421642876	GLI2/ISL1/FOXN4/LHX1/TBX20/GLI3/PHOX2A/LRP8/DYNC2H1/PTCH1/LMO4/DCTN1/RELN	13
GO:1905314	semi-lunar valve development	13/1699	49/21261	8.854580568180502e-5	0.001358233476872315	0.001036049421642876	GATA3/BMP4/SMAD6/BMP2/NFATC1/TBX20/TGFBR2/SLIT3/STRA6/SLIT2/TGFB2/NOTCH1/SOX9	13
GO:0050679	positive regulation of epithelial cell proliferation	36/1699	232/21261	9.194415837025751e-5	0.00140674562306494	0.0010730540912091593	WNT5A/IGF2/BMP4/HPN/HAS2/IQGAP3/FGFR2/YAP1/FZD7/HMGB2/ST8SIA1/HSPG2/NRP1/VEGFD/CLDN1/PGF/JCAD/F3/EGFR/B4GALT1/GRN/SCN5A/RREB1/SMO/PRKD1/NRP2/TCF7L2/MTA3/PROX1/VASH2/NOTCH1/FGF2/SOX9/IRS2/RTN4/HIF1A	36
GO:0031098	stress-activated protein kinase signaling cascade	40/1699	268/21261	9.30838304501098e-5	0.0014205401951299366	0.0010835764783046836	WNT5A/CCN2/ZFP36L1/BMP4/INAVA/MDFIC/SH3RF2/FGF19/PBK/BMP2/FOXO1/STK3/SH2D3C/KLHL31/FZD7/DACT1/MECOM/SMAD3/BIRC7/MAP3K20/TPD52L1/EGFR/MAPK11/TGFB2/EPHB1/FOXM1/LYN/GADD45B/MAP4K4/TRPV4/ULK4/ZFP36/MAP3K13/GADD45A/PHLPP1/RASSF2/CCM2/SASH1/PLCB1/MAPK8	40
GO:0048844	artery morphogenesis	18/1699	84/21261	9.380670384321958e-5	0.0014279199026339061	0.0010892056590174044	HES1/NOTCH3/EDN1/BMP4/MYOCD/ADAMTS9/COL3A1/APOE/NRP1/TGFBR2/STRA6/TGFB2/EFNB2/SOX4/PDGFRB/PROX1/NOTCH1/CITED2	18
GO:0060021	roof of mouth development	20/1699	99/21261	9.417553625797189e-5	0.0014298865772298176	0.0010907058223636546	WNT5A/LRRC32/DHRS3/COL2A1/PDGFRA/BNC2/GABRB3/TBX3/GLI3/TGFBR2/PKDCC/TFAP2A/TGFBR3/FZD2/FZD1/FRAS1/TGFB2/TSHZ1/GDF11/CSRNP1	20
GO:0010631	epithelial cell migration	54/1699	399/21261	9.544926764729221e-5	0.0014455476651050576	0.0011026519725003783	WNT5A/GATA3/EDN1/GREM1/RHOJ/ADAMTS9/HAS2/SPARC/THBS1/EPHB4/APOE/FSTL1/CORO1A/NRP1/PLK2/TGFBR2/ENPP2/JCAD/CYP1B1/RRAS/SLIT2/TGFB2/NR2E1/EFNB2/HDAC9/CLASP2/GRN/SPRED1/MAP4K4/RREB1/ARHGAP5/ADGRA2/PRKD1/NRP2/SERPINF1/PROX1/MYH9/GADD45A/NOTCH1/FGF2/EPHA2/LGMN/SOX9/EMP2/CALR/FOXP1/SH3BP1/IRS2/RTN4/HIF1A/EVL/SASH1/EPB41L5/TMSB4X	54
GO:0061437	renal system vasculature development	10/1699	31/21261	9.617606802877347e-5	0.0014491984796153822	0.0011054367840415112	HES1/NOTCH3/BMP4/PDGFRA/NRP1/PDGFD/ACTA2/BMP7/PDGFRB/NOTCH1	10
GO:0061440	kidney vasculature development	10/1699	31/21261	9.617606802877347e-5	0.0014491984796153822	0.0011054367840415112	HES1/NOTCH3/BMP4/PDGFRA/NRP1/PDGFD/ACTA2/BMP7/PDGFRB/NOTCH1	10
GO:2000300	regulation of synaptic vesicle exocytosis	12/1699	43/21261	9.648900216976092e-5	0.001450251576692603	0.0011062400779054652	SYN1/SV2C/RAB3A/RIMS3/RIMS4/SYT4/PPFIA2/RIMS2/SYP/NLGN1/CASK/RIMS1	12
GO:0060350	endochondral bone morphogenesis	15/1699	63/21261	1.0094225888726533e-4	0.0015107454779684918	0.001152384332554622	BMP4/COL3A1/COL2A1/SERPINH1/GHR/TGFBR2/INPPL1/MMP14/BMPR1B/TRPV4/COL27A1/ANXA6/COL13A1/SOX9/TSKU	15
GO:0050954	sensory perception of mechanical stimulus	32/1699	198/21261	1.0155494331615632e-4	0.0015107454779684918	0.001152384332554622	POU4F2/BIRC5/HPN/NTRK1/COL2A1/SLITRK6/RIPOR2/P2RX2/SRRM4/RAB3A/KCNQ3/ATP6V1B1/CLRN1/MARVELD2/FZD4/TFAP2A/SLC1A3/LHFPL5/SCN9A/TIMM10/HOMER2/CRYM/CNTN5/CASP3/SPRY2/CDKN2D/COL11A1/CDH23/FYN/PIEZO2/MYO15A/NAV2	32
GO:0051403	stress-activated MAPK cascade	39/1699	260/21261	1.015565246269391e-4	0.0015107454779684918	0.001152384332554622	WNT5A/CCN2/ZFP36L1/BMP4/INAVA/MDFIC/SH3RF2/FGF19/PBK/BMP2/FOXO1/STK3/SH2D3C/KLHL31/FZD7/DACT1/MECOM/SMAD3/BIRC7/MAP3K20/TPD52L1/EGFR/MAPK11/TGFB2/EPHB1/FOXM1/GADD45B/MAP4K4/TRPV4/ULK4/ZFP36/MAP3K13/GADD45A/PHLPP1/RASSF2/CCM2/SASH1/PLCB1/MAPK8	39
GO:0030326	embryonic limb morphogenesis	24/1699	131/21261	1.0222610322577707e-4	0.0015107454779684918	0.001152384332554622	WNT5A/GREM1/BMP4/SFRP2/RDH10/FBN2/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/TFAP2A/AFF3/FRAS1/TGFB2/BMP7/IFT122/PBX1/CRABP2/NOTCH1/DYNC2H1/PTCH1/MBNL1/WDR19	24
GO:0035113	embryonic appendage morphogenesis	24/1699	131/21261	1.0222610322577707e-4	0.0015107454779684918	0.001152384332554622	WNT5A/GREM1/BMP4/SFRP2/RDH10/FBN2/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/TFAP2A/AFF3/FRAS1/TGFB2/BMP7/IFT122/PBX1/CRABP2/NOTCH1/DYNC2H1/PTCH1/MBNL1/WDR19	24
GO:0014812	muscle cell migration	23/1699	123/21261	1.0241876959542657e-4	0.0015107454779684918	0.001152384332554622	BMP4/MYOCD/LPAR1/HAS2/IGFBP5/NRP1/NDRG4/ADAMTS1/TAFA5/TPM1/PARVA/CYP1B1/SLIT2/PDGFD/DOCK4/BCL2/SMO/NET1/PRKG1/PDGFRB/GRB10/IGFBP3/PLXNA1	23
GO:0045445	myoblast differentiation	23/1699	123/21261	1.0241876959542657e-4	0.0015107454779684918	0.001152384332554622	SOSTDC1/ZFP36L1/GREM1/BMP4/MYOCD/REST/ISL1/RIPOR2/NRG1/TBX3/BOC/DTYMK/DPF3/SOX4/TCF7L2/IGFBP3/NOTCH1/DDX5/BCL9L/SOX9/SMARCA2/MBNL1/PLCB1	23
GO:0001892	embryonic placenta development	19/1699	92/21261	1.0253928583496551e-4	0.0015107454779684918	0.001152384332554622	HES1/IGF2/ZFP36L1/CCN1/E2F7/KRT19/SOCS3/FGFR2/STK3/FZD5/E2F8/EGFR/BMP7/KRT8/CDKN1C/VASH2/SPINT1/HIF1A/CITED2	19
GO:0007224	smoothened signaling pathway	27/1699	156/21261	1.0714841303434693e-4	0.0015747649767880497	0.0012012178842637183	HES1/GLI2/GAS1/DISP2/FGFR2/CDON/HSPG2/DISP3/GLI3/TGFBR2/TTC23/SCUBE1/TUBA1A/STIL/RFX4/IFT122/SMO/GPC2/GPR37L1/TCTN2/IFT25/DYNC2H1/PTCH1/GLIS2/TCTN3/WDR19/FUZ	27
GO:0043279	response to alkaloid	20/1699	100/21261	1.090009540236798e-4	0.0015902413023454703	0.0012130230992108903	HES1/SLC6A1/DRD2/CNR1/TGM2/CASP7/ELAVL4/CCNA2/SLC1A2/SLC1A3/HOMER2/CASP3/RYR2/HOMER1/TIAM1/CASP6/MYRF/EHMT2/BCHE/GSTM2	20
GO:0106027	neuron projection organization	20/1699	100/21261	1.090009540236798e-4	0.0015902413023454703	0.0012130230992108903	ZNF804A/APOE/DNM3/ATP1A3/CAMK2B/EPHB1/PAK3/PPFIA2/NLGN1/HOMER1/TIAM1/SHANK1/NEDD9/LRP8/PDLIM5/FYN/LGMN/EPHA4/DCTN1/RELN	20
GO:2001251	negative regulation of chromosome organization	20/1699	100/21261	1.090009540236798e-4	0.0015902413023454703	0.0012130230992108903	BIRC5/AURKB/SPC24/BUB1/LCMT1/PIF1/CCNB1/ZWINT/CDCA8/NUF2/KNL1/CENPF/BUB1B/ZW10/TERF2IP/DYNC1LI1/INCENP/KNTC1/FBXO5/APC	20
GO:0030199	collagen fibril organization	18/1699	85/21261	1.102336180170108e-4	0.0016043024358719596	0.0012237488172158015	COL1A2/GREM1/COL12A1/COL3A1/SFRP2/COL2A1/SERPINH1/COL5A1/COL18A1/CYP1B1/TGFB2/CRTAP/COLGALT2/PXDN/COL11A1/COL27A1/AEBP1/PLOD3	18
GO:0070507	regulation of microtubule cytoskeleton organization	30/1699	182/21261	1.1477701311952526e-4	0.0016663611612754434	0.0012710867069505114	SKA1/STMN2/STMN4/MAPT/TPX2/MAP1B/MAP2/NAV3/TUBB4A/MAPK15/ATAT1/APC2/MAP6/CLASP2/PAK1/FSD1/ARHGEF2/CAMSAP2/STIL/TRPV4/CKAP2/EFNA5/TPPP/WDR47/CHMP2B/DCTN1/TACC3/DYNC1H1/DIXDC1/APC	30
GO:0048675	axon extension	24/1699	132/21261	1.1562849406262627e-4	0.0016711472298041425	0.001274737481000434	POU4F2/WNT5A/EDN1/OLFM1/SLIT1/APOE/MAPT/NRP1/ALCAM/MAP1B/MAP2/SLIT3/DSCAM/SLIT2/SEMA4D/DCLK1/FN1/SEMA3C/NRP2/SEMA6B/DRAXIN/MAP3K13/AUTS2/RTN4	24
GO:0060840	artery development	22/1699	116/21261	1.15696833623209e-4	0.0016711472298041425	0.001274737481000434	HES1/NOTCH3/EDN1/BMP4/SMAD6/MYOCD/ADAMTS9/COL3A1/APOE/NRP1/GLI3/TGFBR2/STRA6/TGFB2/EFNB2/PDE2A/SOX4/ADAMTS6/PDGFRB/PROX1/NOTCH1/CITED2	22
GO:0045930	negative regulation of mitotic cell cycle	42/1699	289/21261	1.1603381751786598e-4	0.0016711472298041425	0.001274737481000434	BIRC5/ZFP36L1/AURKB/BMP4/SPC24/BUB1/LCMT1/E2F7/ZFP36L2/GAS1/CCNB1/ZWINT/CDCA8/NUF2/CTDSP1/KNL1/MYO16/JADE1/PLK2/CENPF/BARD1/DACT1/CLSPN/BUB1B/BRCA1/CDK1/MAP3K20/ZW10/BTN2A2/BMP7/DYNC1LI1/BCL2/INCENP/KNTC1/CCL2/CDKN1C/WEE1/BTG2/FBXO5/ABRAXAS1/MTBP/APC	42
GO:0090132	epithelium migration	54/1699	402/21261	1.1622693151813626e-4	0.0016711472298041425	0.001274737481000434	WNT5A/GATA3/EDN1/GREM1/RHOJ/ADAMTS9/HAS2/SPARC/THBS1/EPHB4/APOE/FSTL1/CORO1A/NRP1/PLK2/TGFBR2/ENPP2/JCAD/CYP1B1/RRAS/SLIT2/TGFB2/NR2E1/EFNB2/HDAC9/CLASP2/GRN/SPRED1/MAP4K4/RREB1/ARHGAP5/ADGRA2/PRKD1/NRP2/SERPINF1/PROX1/MYH9/GADD45A/NOTCH1/FGF2/EPHA2/LGMN/SOX9/EMP2/CALR/FOXP1/SH3BP1/IRS2/RTN4/HIF1A/EVL/SASH1/EPB41L5/TMSB4X	54
GO:0007492	endoderm development	19/1699	93/21261	1.1934467045246419e-4	0.0017077449606471315	0.0013026539316835924	ZFP36L1/BMP4/COL12A1/HMGA2/ONECUT1/LHX1/COL5A1/DUSP4/TBX20/SMAD3/MMP14/COL4A2/FN1/LEO1/COL11A1/NOTCH1/MMP15/HSBP1/EPB41L5	19
GO:0055013	cardiac muscle cell development	19/1699	93/21261	1.1934467045246419e-4	0.0017077449606471315	0.0013026539316835924	EDN1/BMP4/ADRA1A/ISL1/PDGFRA/AKAP6/TBX3/CDK1/SGCD/FHL2/PRKG1/PDGFRB/OBSL1/RGS2/PROX1/PDLIM5/MYH11/FOXP1/TTN	19
GO:0021783	preganglionic parasympathetic fiber development	7/1699	16/21261	1.2328748741292784e-4	0.0017599436301266517	0.001342470651154621	HES1/NRP1/ACKR3/TFAP2A/PHOX2A/NRP2/NAV2	7
GO:0051650	establishment of vesicle localization	33/1699	209/21261	1.262211462718652e-4	0.0017975216701771354	0.0013711348737081904	HAP1/MYO5C/RAB3A/MAP2/SYBU/KIF5C/MAPK15/SYT4/FNBP1L/CLASP2/NDE1/RAB27A/SYNJ1/SYT11/MYO1F/EXOC1/LIN7A/PPFIA2/MYO1D/FYCO1/NLGN1/MYO1E/EXOC5/CDR2L/MYO5A/ACTN4/SNAP91/TRAPPC5/SNAP23/MYO15A/DCTN1/MYO1B/ATP9A	33
GO:0001838	embryonic epithelial tube formation	25/1699	141/21261	1.2787477632021657e-4	0.0018092801791549276	0.0013801041684820738	WNT5A/GATA3/GREM1/BMP4/RET/CELSR1/SFRP2/STK3/FZD2/FZD1/TGFB2/BMP7/CASP3/STIL/IFT122/KIF20B/PLXNB2/SOX9/PTCH1/LMO4/SPINT1/HIF1A/FUZ/HS2ST1/CITED2	25
GO:0035418	protein localization to synapse	18/1699	86/21261	1.2913725254537159e-4	0.0018092801791549276	0.0013801041684820738	WNT5A/CACNG2/GPC6/DLG2/SNAP25/MAPT/ERBB4/KIF5C/GRIP2/NSG1/STX1B/ADAM10/NLGN1/HOMER1/SHANK1/CPLX1/NRXN1/RELN	18
GO:0030903	notochord development	8/1699	21/21261	1.2916932400201093e-4	0.0018092801791549276	0.0013801041684820738	WNT5A/COL2A1/YAP1/COL18A1/STIL/COL27A1/EPHA2/SOX9	8
GO:0060973	cell migration involved in heart development	8/1699	21/21261	1.2916932400201093e-4	0.0018092801791549276	0.0013801041684820738	EDN1/BMP4/FLRT3/NDRG4/BMP7/SEMA3C/PDGFRB/NOTCH1	8
GO:0090231	regulation of spindle checkpoint	8/1699	21/21261	1.2916932400201093e-4	0.0018092801791549276	0.0013801041684820738	BIRC5/AURKB/LCMT1/CCNB1/CDCA8/KNL1/DYNC1LI1/INCENP	8
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8/1699	21/21261	1.2916932400201093e-4	0.0018092801791549276	0.0013801041684820738	BIRC5/AURKB/LCMT1/CCNB1/CDCA8/KNL1/DYNC1LI1/INCENP	8
GO:1903504	regulation of mitotic spindle checkpoint	8/1699	21/21261	1.2916932400201093e-4	0.0018092801791549276	0.0013801041684820738	BIRC5/AURKB/LCMT1/CCNB1/CDCA8/KNL1/DYNC1LI1/INCENP	8
GO:0014909	smooth muscle cell migration	21/1699	109/21261	1.2994864335599704e-4	0.0018159333838530078	0.0013851791787780877	BMP4/MYOCD/LPAR1/HAS2/IGFBP5/NRP1/NDRG4/ADAMTS1/TAFA5/TPM1/PARVA/CYP1B1/SLIT2/PDGFD/DOCK4/BCL2/PRKG1/PDGFRB/GRB10/IGFBP3/PLXNA1	21
GO:0070482	response to oxygen levels	51/1699	375/21261	1.3027669635845253e-4	0.00181626412890394	0.00138543146840617	POU4F2/EDN1/ZFP36L1/PMAIP1/MYOCD/LPAR1/DRD2/P2RX3/AJUBA/REST/BMP2/THBS1/VASN/FGFR2/AGTRAP/P2RX2/CHRNA4/FOXO1/BRIP1/PDPN/HIF3A/HSPG2/VEGFD/CCNA2/NR4A2/SMAD3/PGF/FZD4/TGFBR3/CD24/MMP14/SLC2A1/TGFB2/WTIP/BMP7/PLOD2/CASP3/TRPV4/BCL2/RYR2/SOX4/KCNK3/SLC7A5/NOTCH1/PLOD1/PDLIM1/P4HB/EPHA4/HIF1A/GUCY1A1/CITED2	51
GO:0060042	retina morphogenesis in camera-type eye	17/1699	79/21261	1.3769728963401452e-4	0.0019134384995468715	0.0014595552860100151	FOXN4/LHX1/RORB/CDON/THY1/ZHX2/TFAP2A/DSCAM/SDK2/PROM1/MAN2A1/CRB1/NECTIN3/PROX1/NOTCH1/SOX9/FJX1	17
GO:0040013	negative regulation of locomotion	60/1699	463/21261	1.3796911294101466e-4	0.0019134384995468715	0.0014595552860100151	WNT5A/GATA3/GREM1/BMP4/MYOCD/DRD2/ADAMTS9/COL3A1/SFRP2/RIPOR2/THBS1/IGFBP5/BST2/SLIT1/RIN3/TMEFF2/APOE/ARRDC3/NRP1/NDRG4/THY1/ADGRG1/ABCC8/SULF1/TAFA5/CHRD/DPYSL3/TPM1/FBLN1/NAV3/CYP1B1/MAPK15/RRAS/SLIT2/CLASP2/SEMA4D/SPRED1/LDLRAD4/CD200/BCL2/CNN2/SEMA3C/PRKG1/SEMA6B/SERPINF1/AFDN/CCL2/NEDD9/IGFBP3/ABHD6/GADD45A/NOTCH1/FGF2/MAGI2/CALR/EPHA4/EVL/FUZ/PLCB1/CITED2	60
GO:0003407	neural retina development	19/1699	94/21261	1.3852948413009024e-4	0.0019134384995468715	0.0014595552860100151	POU4F2/HES1/ATOH7/FOXN4/LHX1/RORB/THY1/ZHX2/TFAP2A/DSCAM/SDK2/PROM1/TGFB2/CRB1/GDF11/NOTCH1/SOX9/FJX1/SIX3	19
GO:0048041	focal adhesion assembly	19/1699	94/21261	1.3852948413009024e-4	0.0019134384995468715	0.0014595552860100151	GREM1/AJUBA/THBS1/CORO2B/STON1/NRP1/THY1/SMAD3/MMP14/CLASP2/SORBS1/MAP4K4/BCL2/TLN1/EFNA5/ACTN1/TRIP6/WHAMM/EPB41L5	19
GO:0030177	positive regulation of Wnt signaling pathway	26/1699	150/21261	1.3899310317697615e-4	0.0019154084218406852	0.0014610579266737447	WNT5A/BAMBI/RSPO1/ASPM/SFRP2/BMP2/FGFR2/YAP1/LGR5/DEPDC1B/EDA/DACT1/PBXIP1/SULF1/PPM1N/SMAD3/LYPD6/PLEKHA4/EGFR/SULF2/ADGRA2/SOX4/DDX3X/FGF2/LRRK1/DIXDC1	26
GO:0003229	ventricular cardiac muscle tissue development	14/1699	58/21261	1.4576935321912866e-4	0.00200416066972014	0.0015287574177043715	ADAMTS9/ISL1/NRG1/FGFR2/TBX3/TGFBR3/TPM1/TGFB2/DSP/RYR2/DSG2/COL11A1/PROX1/NOTCH1	14
GO:0019932	second-messenger-mediated signaling	47/1699	339/21261	1.4912757770721788e-4	0.002045618979721768	0.0015603814785384396	EDN1/PDE7B/CD22/ATP1A2/LPAR1/P2RX3/PDGFRA/LHCGR/THBS1/NFATC4/ADCYAP1/NFATC1/P2RX2/APOE/AKAP6/MAPT/PLCE1/RCAN2/ACKR3/DMD/PDE3A/NUDT4/AHR/EGFR/HOMER2/SGCD/ADCY1/POMC/PDE2A/HRC/MAFA/EPHA5/RYR2/FHL2/PRKD1/PRKG1/PDGFRB/PLN/NOS1AP/PEX5L/CALM1/SOX9/CREB1/PDE10A/GUCY1A1/GSTM2/EIF2AK3	47
GO:0050772	positive regulation of axonogenesis	18/1699	87/21261	1.5082788501026605e-4	0.002064197224440958	0.0015745528121303488	POU4F2/NEFL/MAPT/NRP1/MAP1B/DSCAM/SLIT2/MAP6/PLXNA2/SEMA4D/FN1/TIAM1/MAP3K13/CRABP2/EFNA5/PLXNB2/PLXNA1/METRN	18
GO:0090257	regulation of muscle system process	38/1699	256/21261	1.543964204778752e-4	0.0021082000938020167	0.0016081178420964287	EDN1/ADRA1A/TNNT3/MYOCD/ATP1A2/IGFBP5/FOXO1/AKAP6/SPX/PLCE1/ABCC8/DMD/SMAD3/ARHGAP42/TPM1/CAMK2B/SCN5A/CHRNA3/CHGA/HRC/DSP/DOCK4/CHRNB4/TRPV4/RYR2/DSG2/PRKD1/PRKG1/ADRA2C/RGS2/ANXA6/PLN/PDE4B/NOTCH1/CALM1/FOXP1/GUCY1A1/GSTM2	38
GO:0051592	response to calcium ion	26/1699	151/21261	1.553606397557463e-4	0.0021129723957725366	0.0016117581151280196	WNT5A/EDN1/SLC6A1/CACNG2/THBS1/CPNE4/KCNQ3/SYT7/ECT2/SYT4/FOSB/KCNB1/ADCY1/TUBA1A/SCN5A/CPNE7/SYT11/RYR2/ANXA11/NLGN1/HOMER1/TXNIP/SYT13/LGMN/CALM1/TTN	26
GO:0048705	skeletal system morphogenesis	36/1699	238/21261	1.5545414475350152e-4	0.0021129723957725366	0.0016117581151280196	CCN2/GREM1/BMP4/HAS2/DHRS3/COL3A1/COL2A1/PDGFRA/RDH10/LHX1/SERPINH1/FGFR2/FBN2/GHR/DSCAML1/GLI3/TGFBR2/LTBP3/SMAD3/LAMA5/TFAP2A/INPPL1/MMP14/BMP7/BMPR1B/TRPV4/COL11A1/COL27A1/ANXA6/COL13A1/SOX9/TSKU/CSRNP1/WDR19/FUZ/CITED2	36
GO:0000022	mitotic spindle elongation	6/1699	12/21261	1.564057282734614e-4	0.0021210749559266912	0.001617938681948438	BIRC5/AURKB/KIF23/CDCA8/INCENP/PRC1	6
GO:0045446	endothelial cell differentiation	25/1699	143/21261	1.6106029606983803e-4	0.0021792444141694413	0.0016623098704045343	BMP4/S1PR1/NRG1/PDPN/FSTL1/APOLD1/NRP1/CLDN1/COL18A1/MARVELD2/FZD4/FZD2/FZD1/SCUBE1/PDE2A/TJP3/COL27A1/PROX1/AFDN/S1PR3/NOTCH1/PLOD3/CCM2/ARHGEF26/PLCB1	25
GO:0003181	atrioventricular valve morphogenesis	9/1699	27/21261	1.619566249621455e-4	0.0021814789642192376	0.001664014366962854	CCN1/SMAD6/OLFM1/BMP2/TGFBR2/SLIT3/TGFB2/SOX4/NOTCH1	9
GO:0048596	embryonic camera-type eye morphogenesis	9/1699	27/21261	1.619566249621455e-4	0.0021814789642192376	0.001664014366962854	WNT5A/FZD5/ALDH1A3/TFAP2A/STRA6/BMP7/PROX1/CITED2/SIX3	9
GO:0051302	regulation of cell division	32/1699	203/21261	1.6352849578800342e-4	0.0021976903927185057	0.0016763803124403198	BIRC5/IGF2/AURKB/DRD2/E2F7/KIF23/ASPM/SFRP2/PDGFC/CDCA8/FGFR2/BRCA2/E2F8/KIF14/VEGFD/PGF/ECT2/PDGFD/TGFB2/FSD1/INCENP/PKP4/TXNIP/PRC1/KAT2B/KIF20B/CIT/PDXP/RAB11FIP4/FGF2/CALM1/PTCH1	32
GO:0030278	regulation of ossification	24/1699	135/21261	1.656989411576022e-4	0.0022168735019897135	0.0016910130317806746	WNT5A/GREM1/CCN1/BMP4/SMAD6/DHRS3/S1PR1/BMP2/CSF1/FBN2/LTBP3/SMAD3/LRP4/PKDCC/TFAP2A/BMP7/BMPR1B/BCL2/PBX1/NOTCH1/SOX9/ISG15/CCDC134/HIF1A	24
GO:0043244	regulation of protein-containing complex disassembly	24/1699	135/21261	1.656989411576022e-4	0.0022168735019897135	0.0016910130317806746	STMN2/TMOD2/TPX2/CAPG/MAP1B/ADD2/NAV3/APC2/CLASP2/ARHGEF2/CAMSAP2/TRPV4/CRACD/FYCO1/ADD3/CKAP2/CARMIL1/PDXP/LIMA1/WDR47/SH3BP1/TMOD1/APC/SPTBN2	24
GO:0001656	metanephros development	20/1699	103/21261	1.665791527313881e-4	0.002223663991830409	0.0016961927620641048	HES1/GATA3/GREM1/BMP4/RET/PDGFRA/RDH10/LHX1/YAP1/GLI3/FBN1/FRAS1/BMP7/BASP1/BCL2/SMO/GDF11/PDGFRB/SOX9/PTCH1	20
GO:0015837	amine transport	23/1699	127/21261	1.6895160899630933e-4	0.0022502996671450396	0.0017165102380170153	SLC6A1/ATP1A2/DRD2/CNR1/SLC18A2/SLC44A1/CHRNA4/KCNA2/RAB3B/STX1A/SYT7/SYT4/KCNB1/CHRNA3/CHGA/SYT11/PRKG1/ADRA2C/STXBP1/RGS2/SLC7A5/SYT13/SLC38A1	23
GO:0022037	metencephalon development	22/1699	119/21261	1.7045233563328587e-4	0.0022581631971638314	0.0017225084745991386	GLI2/LPAR1/FAIM2/KLHL1/LHX1/HAP1/CEND1/KCNC1/MYO16/KIF14/CNTN1/CBLN1/FZD4/PHOX2A/SSTR2/TUBA1A/SCN5A/BCL2/SMO/PRKG1/PROX1/SPTBN2	22
