ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072089	stem cell proliferation	22/1712	125/21261	3.9105721382470555e-4	0.004359482385577663	0.0033116140165403807	WNT5A/MECOM/ZFP36L1/TGFBR2/TBX3/HMGA2/YAP1/SFRP2/NFIB/CTNNB1/BRCA2/GLI3/HMGB2/FBLN1/WNT3/NOTCH1/SOX9/PBX1/FGF2/ETV6/NF1/EPCAM	22
GO:0043524	negative regulation of neuron apoptotic process	28/1712	176/21261	3.942624394427534e-4	0.00438699869533217	0.003332516359756161	NEFL/SIX1/NTRK1/TFAP2D/ISL1/KIF14/NFATC4/CTNNB1/APOE/FAIM2/FZD1/BCL2/CORO1A/XRCC2/AGAP2/OXR1/VSTM2L/SIX4/GRN/NR4A2/LGMN/STXBP1/BTG2/DRAXIN/CCL2/IL6ST/PLXND1/ZPR1	28
GO:0055013	cardiac muscle cell development	18/1712	93/21261	3.9568533630403465e-4	0.004394617177272236	0.0033383036228635758	TBX3/PDGFRA/ADRA1A/ISL1/AKAP6/BMP4/PRKG1/SGCD/EDN1/CDK1/OBSL1/PDGFRB/PROX1/RGS2/MYH11/PRICKLE1/FOXP1/PDLIM5	18
GO:0042491	inner ear auditory receptor cell differentiation	12/1712	49/21261	3.97378729712399e-4	0.0044052059180221806	0.0033463471975780975	HES1/SLITRK6/HES5/MCOLN3/BMP4/CLRN1/LHFPL5/CDH23/NOTCH1/FGF2/SLC4A7/MYO6	12
GO:0030901	midbrain development	19/1712	101/21261	4.031344640674089e-4	0.004460587507859582	0.003388416973974159	WNT5A/HES1/TFAP2D/SFRP2/CTNNB1/PHOX2A/FZD1/FGFR2/BASP1/WNT3/SMAD1/OTX2/NR4A2/FZD3/FGF2/YWHAH/CALM1/RYK/UCHL5	19
GO:0048048	embryonic eye morphogenesis	10/1712	36/21261	4.0522427690168646e-4	0.004460587507859582	0.003388416973974159	WNT5A/FBN2/TFAP2A/FBN1/ALDH1A3/FZD5/MFAP2/BMP7/STRA6/PROX1	10
GO:0090659	walking behavior	10/1712	36/21261	4.0522427690168646e-4	0.004460587507859582	0.003388416973974159	DRD2/KLHL1/CNTN2/CEND1/UCHL1/OXR1/SCN1A/EPHA4/TRH/AGTPBP1	10
GO:0032330	regulation of chondrocyte differentiation	13/1712	56/21261	4.053717187555911e-4	0.004460587507859582	0.003388416973974159	CCN2/CTNNB1/SOX6/BMP4/SMAD3/MAF/GLI3/PKDCC/BMPR1B/TRPS1/SOX9/ZBTB16/ZNF219	13
GO:0051302	regulation of cell division	31/1712	203/21261	4.142223627785947e-4	0.0045495677594482925	0.0034560094591121445	DRD2/AURKB/BIRC5/VEGFD/SFRP2/ASPM/E2F7/E2F8/KIF14/PDGFC/KIF23/CDCA8/BLM/CHMP4C/BRCA2/TGFB2/FGFR2/PDGFA/ECT2/PDGFD/CIT/KAT2B/TXNIP/FGF2/KIF20B/RAB11FIP4/NAP1L2/PDXP/CALM1/PKP4/PRC1	31
GO:0051057	positive regulation of small GTPase mediated signal transduction	16/1712	78/21261	4.154451821872991e-4	0.004554595155729266	0.0034598284436883533	NTRK1/COL3A1/CSF1/TGM2/ADGRG1/RASGRF1/CDON/LPAR1/MAP4K4/NOTCH1/NET1/ARRB1/LPAR4/MAPRE2/RELN/MCF2L	16
GO:1902749	regulation of cell cycle G2/M phase transition	23/1712	134/21261	4.2348572066237665e-4	0.004634210468939574	0.0035203069968374042	AURKB/RRM2B/KIF14/CCNB1/DYRK3/CENPF/BLM/CHMP4C/BARD1/CDK1/CLSPN/STOX1/PKIA/BRCA1/CDC25A/MTA3/BRSK1/PBX1/FBXO5/MRE11/NPM1/ABRAXAS1/NBN	23
GO:0030510	regulation of BMP signaling pathway	22/1712	126/21261	4.384008707105325e-4	0.004780163578512036	0.0036311780408441047	WNT5A/HES1/CCN1/FSTL4/SOSTDC1/SMAD6/SFRP2/GREM2/FBN1/HES5/BMP4/TBX20/FZD1/FSTL1/HTRA1/CRIM1/SULF1/NOTCH1/TWSG1/NBL1/FSTL3/SPART	22
GO:0035418	protein localization to synapse	17/1712	86/21261	4.392322320588079e-4	0.004780163578512036	0.0036311780408441047	WNT5A/CACNG2/DLG2/SNAP25/ERBB4/GPC6/MAPT/STX1B/KIF5C/NRXN1/ADAM10/GRIP2/CPLX1/NLGN1/RELN/DAG1/MAP1A	17
GO:0072088	nephron epithelium morphogenesis	17/1712	86/21261	4.392322320588079e-4	0.004780163578512036	0.0036311780408441047	HES1/SIX1/GATA3/CTNNB1/BMP2/HES5/BMP4/LAMA5/TMEM59L/GLI3/BCL2/SIX4/HS3ST3B1/SMO/SOX9/PBX1/FGF2	17
GO:0071248	cellular response to metal ion	32/1712	213/21261	4.527133337683371e-4	0.004913748419284894	0.0037326537189118106	WNT5A/TFAP2A/NFATC4/CLDN1/DLG2/KCNQ3/CPNE4/KCNB1/CPNE7/EGFR/SYT7/SYT4/EDN1/ECT2/FOSB/TUBA1A/SYT11/ADCY1/SLC39A8/KCNK3/LGMN/ANK3/SERPINF1/SYT9/ADGRV1/SYT13/NLGN1/CALR/NEK7/MAPK8/SMPD3/CAMK2D	32
GO:0048041	focal adhesion assembly	18/1712	94/21261	4.5316254525652847e-4	0.004913748419284894	0.0037326537189118106	THBS1/THY1/AJUBA/CORO2B/STON1/SMAD3/BCL2/ITGA2/CLASP2/MAP4K4/MMP14/CDH11/SORBS1/TRIP6/TLN1/PEAK1/WHAMM/EFNA5	18
GO:0001649	osteoblast differentiation	41/1712	296/21261	4.541999062857796e-4	0.004913748419284894	0.0037326537189118106	CCN1/SMAD6/YAP1/SFRP2/FBN2/IGFBP5/REST/SMOC1/CTNNB1/PENK/BMP2/BMP4/RORB/SMAD3/FZD1/GLI3/CRIM1/BMP7/FGFR2/DHH/MYBBP1A/WNT3/SEMA4D/PRKD1/SMAD1/SMO/ACHE/BMPR1B/VCAN/NOTCH1/TWSG1/IGFBP3/EPHA2/SOX9/ID4/IL6ST/MAPK11/FBXO5/FGF2/RASSF2/NF1	41
GO:0001843	neural tube closure	19/1712	102/21261	4.5864763014869214e-4	0.004913748419284894	0.0037326537189118106	WNT5A/CELSR1/SFRP2/FZD2/BMP4/FZD1/TGFB2/STIL/BRD2/CASP3/PLXNB2/IFT122/FZD3/PRICKLE1/LMO4/KIF20B/FUZ/SPINT1/SPINT2	19
GO:0030516	regulation of axon extension	19/1712	102/21261	4.5864763014869214e-4	0.004913748419284894	0.0037326537189118106	POU4F2/WNT5A/OLFM1/SLIT1/APOE/SEMA3D/MAPT/MAP1B/MAP2/WNT3/SEMA4D/DSCAM/MAP3K13/DISC1/DRAXIN/SEMA3C/RTN4/RYK/SEMA4G	19
GO:0051153	regulation of striated muscle cell differentiation	19/1712	102/21261	4.5864763014869214e-4	0.004913748419284894	0.0037326537189118106	MYOCD/PIEZO1/AKAP6/FZD7/BMP2/SOX6/NRG1/EFNB2/BMP4/BCL2/EDN1/PRKD1/MMP14/HDAC9/PROX1/RGS2/NOTCH1/NLN/FOXP1	19
GO:0060039	pericardium development	7/1712	19/21261	4.594057367572955e-4	0.004913748419284894	0.0037326537189118106	WNT5A/FLRT3/BMP2/TBX20/SMAD3/BMP7/NOTCH1	7
GO:0021781	glial cell fate commitment	6/1712	14/21261	4.60586530818238e-4	0.004913748419284894	0.0037326537189118106	NFIB/NFIA/CTNNB1/HES5/ASCL1/SOX9	6
GO:0045956	positive regulation of calcium ion-dependent exocytosis	6/1712	14/21261	4.60586530818238e-4	0.004913748419284894	0.0037326537189118106	KCNB1/SYT7/SYT4/STX1A/SCAMP5/STXBP1	6
GO:0051231	spindle elongation	6/1712	14/21261	4.60586530818238e-4	0.004913748419284894	0.0037326537189118106	AURKB/BIRC5/KIF23/CDCA8/KIF11/PRC1	6
GO:0060379	cardiac muscle cell myoblast differentiation	6/1712	14/21261	4.60586530818238e-4	0.004913748419284894	0.0037326537189118106	MYOCD/ISL1/REST/NRG1/NOTCH1/PRICKLE1	6
GO:0006814	sodium ion transport	37/1712	259/21261	4.6541624164156143e-4	0.004956391567964607	0.003765046933607284	ATP1A2/DRD2/SLC17A6/SLC6A1/SCN2A/HECW1/ASIC4/SCN3A/CNKSR3/DMD/ATP6V1B1/FGF14/SCN3B/SLC4A4/CNTN1/GPD1L/SCN1A/PKP2/ASIC1/ATP1A3/EDN1/SCN9A/UTRN/SLC10A1/NKAIN1/FXYD5/HCN2/ANK3/SLC38A4/COMMD9/MLLT6/SLC24A1/YWHAH/SLC4A5/SLC4A7/NDUFA9/CAMK2D	37
GO:0006936	muscle contraction	49/1712	373/21261	4.706258036697287e-4	0.004994002512024768	0.003793617511145801	ATP1A2/TBX3/MYOCD/DRD2/CKMT2/ADRA1A/P2RX3/MYOF/TMOD2/PLCE1/DMD/GNAO1/TPM2/TBX20/TPM1/SCN3B/ITGA2/CHRND/GPD1L/HRC/SCN1A/PKP2/PRKG1/SGCD/SSTR2/EDN1/UTRN/KCNJ12/PRKD1/SULF1/SULF2/CHRNA3/KCNJ3/DOCK4/CHGA/CALD1/RGS2/GRIP2/PDE4B/RYR2/APBB2/ARHGAP42/ANXA6/DSG2/MYH11/TMEM38B/KCNMA1/CALM1/CAMK2D	49
GO:0051235	maintenance of location	49/1712	373/21261	4.706258036697287e-4	0.004994002512024768	0.003793617511145801	ATP1A2/DRD2/THY1/CCDC22/ASPM/SLC18A2/FBN2/AKAP6/FBN1/PLCE1/APOE/JPH2/MCOLN3/DMD/HEXB/HAP1/PDIA2/LHCGR/BARD1/LYN/CORO1A/PLCH2/HRC/PLIN2/PRKD1/PLA2G4C/BSCL2/PLIN3/ANK3/RYR2/TAF8/B4GALNT1/ANXA6/LTBP1/PLCH1/NBL1/PNPLA2/CALR/PTPRM/FGF2/TMEM38B/SKP1/TMSB4X/SOAT1/CALM1/HK1/CAMK2D/VSTM2A/OSBPL11	49
GO:0048706	embryonic skeletal system development	23/1712	135/21261	4.7227670937754227e-4	0.0050026036493318665	0.003800151233350668	WNT5A/TGFBR2/SIX1/PDGFRA/COL2A1/TFAP2A/RDH10/KIAA1217/CTNNB1/BMP4/SMAD3/GLI3/DSCAML1/BMP7/FGFR2/SIX4/SULF1/SULF2/MMP14/COL11A1/PBX1/FUZ/WDR19	23
GO:0042490	mechanoreceptor differentiation	16/1712	79/21261	4.826058450786199e-4	0.005102935338815318	0.0038763666644063785	HES1/NTRK1/SLITRK6/FZD2/HES5/MCOLN3/BMP4/CLRN1/LHFPL5/CDH23/TSKU/NOTCH1/ADGRV1/FGF2/SLC4A7/MYO6	16
GO:0060976	coronary vasculature development	12/1712	50/21261	4.8500949211675447e-4	0.005119257990374183	0.003888765916636016	MYOCD/SMAD6/BMP4/TGFBR3/SGCD/SPRED1/PDGFRB/NOTCH1/PLXND1/PRICKLE1/ADAMTS6/FGF2	12
GO:0008361	regulation of cell size	31/1712	205/21261	4.918421598335993e-4	0.00518218827874233	0.003936569946241533	POU4F2/WNT5A/FSTL4/OLFM1/SLIT1/IQGAP3/APOE/SEMA3D/MAPT/EPHA7/MAP1B/DCC/MAP2/EDN1/WNT3/SEMA4D/DSCAM/PRKD1/RAP1GAP2/MAP3K13/DISC1/DRAXIN/SEMA3C/EFNA5/RTN4/KCNMA1/ARHGAP5/RYK/SPART/NPM1/SEMA4G	31
GO:0042593	glucose homeostasis	39/1712	279/21261	5.148429374496573e-4	0.005404064883126783	0.0041051151101015254	BACE2/PDK4/GCGR/GCK/CNR1/IGFBP5/SLC2A4/PPP1R3G/ABCC8/KCNB1/SESN3/CSMD1/ANO1/PTPRN/FOXO1/ABCA12/PYGL/SYBU/TCF7L2/TSC22D4/POMC/SLC16A1/EPHA5/RPS6/TIAM1/SERPINF1/SOX4/IRS2/BRSK2/ADIPOR2/EFNA5/HK3/HECTD4/STXBP3/ADCY5/ASPSCR1/HK1/PLSCR3/UNC13B	39
GO:0055023	positive regulation of cardiac muscle tissue growth	10/1712	37/21261	5.156238625257874e-4	0.005404064883126783	0.0041051151101015254	YAP1/AKAP6/ERBB4/TBX20/TGFBR3/FGFR2/EDN1/CDK1/NOTCH1/FGF2	10
GO:0060074	synapse maturation	10/1712	37/21261	5.156238625257874e-4	0.005404064883126783	0.0041051151101015254	NEFL/NFIA/NFATC4/CAMK2B/SEZ6L/SYBU/NRXN1/DISC1/NLGN1/RELN	10
GO:0060606	tube closure	19/1712	103/21261	5.206628750831371e-4	0.0054408139129385755	0.004133030947683896	WNT5A/CELSR1/SFRP2/FZD2/BMP4/FZD1/TGFB2/STIL/BRD2/CASP3/PLXNB2/IFT122/FZD3/PRICKLE1/LMO4/KIF20B/FUZ/SPINT1/SPINT2	19
GO:0051017	actin filament bundle assembly	28/1712	179/21261	5.2095816065429e-4	0.0054408139129385755	0.004133030947683896	CCN2/CORO2B/S1PR1/SMAD3/TPM1/MICAL1/MTSS1/LPAR1/CLASP2/AIF1L/PAWR/EPS8/SORBS1/ARHGEF10L/CALD1/ADD2/ARRB1/PDLIM1/RHPN1/ARAP1/SORBS3/PLS3/CARMIL1/PPM1E/NEDD9/FMN2/PDXP/PHACTR1	28
GO:0050680	negative regulation of epithelial cell proliferation	29/1712	188/21261	5.288285871100518e-4	0.005513339017628964	0.00418812353253716	WNT5A/DRD2/THBS1/SPARC/GATA3/SFRP2/NFIB/APOE/HPN/EFNB2/BMP4/BRCA2/TGFBR3/TGFB2/MTSS1/STK3/FGFR2/CDKN2B/SULF1/B4GALT1/NOTCH1/SERPINF1/SOX9/CCL2/SAV1/PTPRM/NF1/CDKN1C/PEX2	29
GO:0007219	Notch signaling pathway	30/1712	197/21261	5.3349136106778e-4	0.0055522273993645005	0.004217664496038246	TCIM/HES1/TGFBR2/NOTCH3/SIX1/YAP1/CDH6/ONECUT1/KRT19/BMP2/HES5/BEND6/DTX3L/TGFB2/CNTN1/BMP7/DTX1/ASCL1/MMP14/LLGL2/ADAM10/GRIP2/NOTCH1/ARRB1/SOX9/IL6ST/S1PR3/AAK1/MAML3/NRARP	30
GO:0035988	chondrocyte proliferation	8/1712	25/21261	5.413096124841186e-4	0.005623762867570607	0.0042720053186952765	CCN2/FGFR3/HMGA2/PBXIP1/MMP14/BMPR1B/SOX9/SLC26A2	8
GO:0031960	response to corticosteroid	26/1712	162/21261	5.446572445204013e-4	0.00564868393141106	0.004290936223105894	ZFP36L1/NEFL/ZFP36L2/ISL1/REST/GHR/CLDN1/PTGDS/NR3C1/TYMS/BCL2/CYP1B1/SSTR2/EDN1/FOSB/CASP3/SLIT2/SLIT3/BCL2L11/BCHE/SERPINF1/ZFP36/ASS1/PAPPA/ACSBG1/PTPRU	26
GO:0033500	carbohydrate homeostasis	39/1712	280/21261	5.527412824231822e-4	0.005722554529156876	0.004347050891148725	BACE2/PDK4/GCGR/GCK/CNR1/IGFBP5/SLC2A4/PPP1R3G/ABCC8/KCNB1/SESN3/CSMD1/ANO1/PTPRN/FOXO1/ABCA12/PYGL/SYBU/TCF7L2/TSC22D4/POMC/SLC16A1/EPHA5/RPS6/TIAM1/SERPINF1/SOX4/IRS2/BRSK2/ADIPOR2/EFNA5/HK3/HECTD4/STXBP3/ADCY5/ASPSCR1/HK1/PLSCR3/UNC13B	39
GO:0001658	branching involved in ureteric bud morphogenesis	14/1712	65/21261	5.581428987813119e-4	0.005768445618828386	0.004381911354467317	SIX1/CTNNB1/BMP2/BMP4/LAMA5/TMEM59L/GLI3/BCL2/SIX4/HS3ST3B1/SMO/SOX9/PBX1/FGF2	14
GO:0003176	aortic valve development	11/1712	44/21261	5.692366452598516e-4	0.005872904244769318	0.004461261749587381	TGFBR2/SMAD6/GATA3/BMP2/BMP4/TBX20/SLIT2/SLIT3/CDH11/NOTCH1/SOX9	11
GO:0002028	regulation of sodium ion transport	17/1712	88/21261	5.804188517051801e-4	0.005966811529629344	0.004532596980078627	ATP1A2/DRD2/HECW1/CNKSR3/DMD/FGF14/SCN3B/CNTN1/GPD1L/PKP2/UTRN/NKAIN1/FXYD5/ANK3/MLLT6/YWHAH/CAMK2D	17
GO:1902893	regulation of miRNA transcription	17/1712	88/21261	5.804188517051801e-4	0.005966811529629344	0.004532596980078627	MYOCD/SMAD6/GATA3/NFIB/REST/NFATC4/BMP2/BMP4/SMAD3/NR3C1/KLF5/EGFR/MYB/TGFB2/SMAD1/SOX9/FGF2	17
GO:0031503	protein-containing complex localization	30/1712	198/21261	5.813456554989114e-4	0.005966811529629344	0.004532596980078627	BIRC5/CACNG2/DLG2/EFNB2/SNAP25/ERBB4/GPC6/CACNG5/ARC/STX1B/LPAR1/DNM3/SGCD/KIF5C/ADAM10/TNFAIP2/GRIP2/BBS12/CPLX1/IFT122/AP2A1/LMNB2/LCA5/NLGN1/RELN/DAG1/FUZ/AKIRIN2/WDR19/NPM1	30
GO:0035850	epithelial cell differentiation involved in kidney development	12/1712	51/21261	5.883523273698307e-4	0.006007652495424703	0.004563621194151472	YAP1/GATA3/CTNNB1/PODXL/MTSS1/MYO1E/BASP1/SMO/PROM1/CD24/NOTCH1/MAGI2	12
GO:0042149	cellular response to glucose starvation	12/1712	51/21261	5.883523273698307e-4	0.006007652495424703	0.004563621194151472	SESN3/BCL2/MYBBP1A/SLC2A1/PLIN2/PLIN3/SLC7A5/KPTN/ASNS/NUAK2/NUAK1/UPP1	12
GO:0060443	mammary gland morphogenesis	12/1712	51/21261	5.883523273698307e-4	0.006007652495424703	0.004563621194151472	WNT5A/TGFBR2/TBX3/SOSTDC1/CSF1/IGFBP5/BMP4/NR3C1/CSMD1/GLI3/FGFR2/EPHA2	12
GO:0003418	growth plate cartilage chondrocyte differentiation	5/1712	10/21261	6.010217993060551e-4	0.006126511594638606	0.004653910688209829	TGFBR2/TSKU/COL27A1/SOX9/ANXA6	5
GO:0022029	telencephalon cell migration	15/1712	73/21261	6.104732688430384e-4	0.00621221772550873	0.0047190160376962545	DRD2/COL3A1/CNTN2/CTNNB1/ADGRG1/CCDC141/GLI3/EGFR/MDGA1/SLIT2/DISC1/SRGAP2/WDR47/RELN/RTN4	15
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	44/1712	329/21261	6.130626555727717e-4	0.006227921482294726	0.004730945155991787	WNT5A/HES1/CCN1/TGFBR2/ADAMTSL2/FSTL4/MYOCD/SOSTDC1/VASN/SMAD6/THBS1/SFRP2/FBN2/ONECUT1/GREM2/FBN1/BMP2/HES5/PRDM16/BMP4/TBX20/SMAD3/FZD1/FSTL1/HTRA1/LTBP4/CRIM1/TGFBR3/BMP7/CDKN2B/SPRED1/SULF1/NOTCH1/SPRY2/PALS1/TWSG1/LTBP1/DKK3/NBL1/FSTL3/MAGI2/CDKN1C/SPART/PMEPA1	44
GO:0032535	regulation of cellular component size	51/1712	397/21261	6.153137306809943e-4	0.006240140781505893	0.004740227359464811	POU4F2/WNT5A/FSTL4/RIN3/NEFL/CNTN2/PLEKHH2/OLFM1/SLIT1/TMOD2/IQGAP3/APOE/CDHR2/SEMA3D/RAB3B/MAPT/EPHA7/MAP1B/CORO1A/DCC/MAP2/EDN1/WNT3/SEMA4D/DSCAM/PRKD1/RAP1GAP2/SLIT2/MAP3K13/EPS8/DISC1/PAK3/CYRIA/DRAXIN/ADD2/SEMA3C/EFNA5/CRACD/CARMIL1/SH3BP1/RTN4/TMSB4X/KCNMA1/ARHGAP5/SPTBN2/CYFIP2/PDXP/RYK/SPART/NPM1/SEMA4G	51
GO:0010389	regulation of G2/M transition of mitotic cell cycle	21/1712	121/21261	6.353057602390328e-4	0.00643193059643361	0.00488591755457731	AURKB/RRM2B/KIF14/CCNB1/CENPF/BLM/CHMP4C/BARD1/CDK1/CLSPN/STOX1/PKIA/BRCA1/CDC25A/MTA3/BRSK1/PBX1/FBXO5/MRE11/ABRAXAS1/NBN	21
GO:0043087	regulation of GTPase activity	46/1712	349/21261	6.420158398242918e-4	0.006488829022876077	0.004929139572665817	NTRK1/THY1/RIPOR2/TGM2/RGS8/DOCK6/ADCYAP1/RASGRF1/PBXIP1/RGL3/CHN2/TBC1D30/AGAP2/RASGRF2/PRKG1/ITGA6/ECT2/RGS16/SEMA4D/MAP4K4/APC2/RAP1GAP2/EPHA5/PLXNB2/SRGAP2/TIAM1/NET1/ARHGEF26/EPHA2/ARHGAP42/CCL2/ARHGAP29/TBC1D16/ARAP1/EFNA5/RALGDS/MAPRE2/PLXNA2/PLXND1/SH3BP1/SIPA1L2/RAPGEF6/EPHA4/RAPGEF1/NF1/PKP4	46
GO:0003230	cardiac atrium development	10/1712	38/21261	6.498101716409528e-4	0.006534324242869243	0.004963699319647108	WNT5A/CCN1/ISL1/BMP2/TBX20/TGFB2/SMO/PROX1/NOTCH1/SOX4	10
GO:0060441	epithelial tube branching involved in lung morphogenesis	10/1712	38/21261	6.498101716409528e-4	0.006534324242869243	0.004963699319647108	CELSR1/YAP1/RDH10/CTNNB1/BMP4/HHIP/FGFR2/SPRY2/SOX9/DAG1	10
GO:0071711	basement membrane organization	10/1712	38/21261	6.498101716409528e-4	0.006534324242869243	0.004963699319647108	COL3A1/CTSS/HPN/COL4A1/FLRT2/CLASP2/PXDN/DAG1/PRICKLE1/SPINT2	10
GO:0060688	regulation of morphogenesis of a branching structure	14/1712	66/21261	6.56688766781742e-4	0.006581259644194799	0.004999353078317143	WNT5A/SIX1/CTNNB1/BMP4/BMP7/FGFR2/PDGFA/SIX4/SULF1/SMO/MAP3K13/BCL11A/SOX9/RTN4	14
GO:0097120	receptor localization to synapse	14/1712	66/21261	6.56688766781742e-4	0.006581259644194799	0.004999353078317143	CACNG2/DLG2/SNAP25/ERBB4/GPC6/CACNG5/STX1B/KIF5C/ADAM10/GRIP2/CPLX1/NLGN1/RELN/DAG1	14
GO:0003184	pulmonary valve morphogenesis	7/1712	20/21261	6.579094387624811e-4	0.006582411578072353	0.005000228127242139	SMAD6/BMP4/TBX20/TGFB2/STRA6/SLIT2/NOTCH1	7
GO:0061614	miRNA transcription	17/1712	89/21261	6.645408274266112e-4	0.00662648500112331	0.005033707827955077	MYOCD/SMAD6/GATA3/NFIB/REST/NFATC4/BMP2/BMP4/SMAD3/NR3C1/KLF5/EGFR/MYB/TGFB2/SMAD1/SOX9/FGF2	17
GO:0097061	dendritic spine organization	17/1712	89/21261	6.645408274266112e-4	0.00662648500112331	0.005033707827955077	ZNF804A/APOE/CAMK2B/ARC/DNM3/PPFIA2/EPHB1/PAK3/LGMN/TIAM1/FYN/TANC2/NLGN1/RELN/EPHA4/NEDD9/PDLIM5	17
GO:0071229	cellular response to acid chemical	19/1712	105/21261	6.667123692926603e-4	0.006637021294981951	0.005041711562191989	COL1A2/SIX1/COL3A1/PDGFRA/PDGFC/COL4A6/COL4A1/SESN3/GRIA1/EGFR/PDGFD/CPEB1/SLC7A5/PNPLA3/BCL11A/FYN/ASS1/RRAGD/CASTOR2	19
GO:0048008	platelet-derived growth factor receptor signaling pathway	13/1712	59/21261	6.921692397558311e-4	0.006856045730892616	0.0052080901199598045	MYOCD/PDGFRA/PDGFC/NDRG4/STON1/F3/PDGFA/MYO1E/PDGFD/CSRNP1/PDGFRB/TXNIP/SMPD3	13
GO:0048168	regulation of neuronal synaptic plasticity	13/1712	59/21261	6.921692397558311e-4	0.006856045730892616	0.0052080901199598045	DRD2/CNTN2/APOE/CAMK2B/RASGRF1/RAB3A/CAMK2A/SYT4/ARC/PPFIA3/GRIN2D/NF1/MCTP1	13
GO:0060038	cardiac muscle cell proliferation	13/1712	59/21261	6.921692397558311e-4	0.006856045730892616	0.0052080901199598045	YAP1/NDRG4/ERBB4/TBX20/TGFBR3/TGFB2/FGFR2/CDK1/SMAD1/NOTCH1/MAPK11/SAV1/FGF2	13
GO:0031952	regulation of protein autophosphorylation	11/1712	45/21261	6.992438546766944e-4	0.0068917196471694735	0.005235189264013731	PRLR/PDGFC/EPHA7/PDGFA/PPP2R5B/PDGFD/RASSF2/DDX3X/MRE11/CALM1/NBN	11
GO:0071526	semaphorin-plexin signaling pathway	11/1712	45/21261	6.992438546766944e-4	0.0068917196471694735	0.005235189264013731	SEMA3D/EDN1/SEMA4D/NRP2/PLXNB2/SEMA3C/PLXNA2/PLXND1/NCAM1/SH3BP1/SEMA4G	11
GO:1902742	apoptotic process involved in development	11/1712	45/21261	6.992438546766944e-4	0.0068917196471694735	0.005235189264013731	CCN1/XKR4/XKR7/FZD5/TGFB2/BMP7/SLIT2/SLIT3/BCL2L11/NOTCH1/ZPR1	11
GO:0010171	body morphogenesis	12/1712	52/21261	7.095535938775702e-4	0.00694751778802741	0.005277575467011901	PDGFRA/GREM2/CDON/RRAS/STRA6/CLASP2/WNT3/CSRNP1/IFT122/DAG1/PRICKLE1/FUZ	12
GO:0048546	digestive tract morphogenesis	12/1712	52/21261	7.095535938775702e-4	0.00694751778802741	0.005277575467011901	WNT5A/PDGFRA/SFRP2/CTNNB1/SMAD3/GLI3/BCL2/EGFR/FGFR2/STRA6/NOTCH1/AGR2	12
GO:0071385	cellular response to glucocorticoid stimulus	12/1712	52/21261	7.095535938775702e-4	0.00694751778802741	0.005277575467011901	ZFP36L1/ZFP36L2/ISL1/REST/NR3C1/CYP1B1/SSTR2/EDN1/BCL2L11/SERPINF1/ZFP36/ASS1	12
GO:0045600	positive regulation of fat cell differentiation	15/1712	74/21261	7.095734613002965e-4	0.00694751778802741	0.005277575467011901	ZFP36L1/SIX1/SFRP2/BMP2/KLF5/FNDC5/ZBTB7C/STK3/BMP7/RREB1/ZNF385A/ZFP36/ZBTB16/SAV1/VSTM2A	15
GO:0098868	bone growth	9/1712	32/21261	7.112379888485074e-4	0.006952380537955935	0.005281269380508492	TGFBR2/FGFR3/BNC2/FGFR2/TSKU/COL27A1/SOX9/ANXA6/SMPD3	9
GO:0010457	centriole-centriole cohesion	6/1712	15/21261	7.15497446697301e-4	0.006959732516648747	0.005286854198506373	NEK2/CTNNB1/CEP135/SGO1/CNTLN/DCTN1	6
GO:0031223	auditory behavior	6/1712	15/21261	7.15497446697301e-4	0.006959732516648747	0.005286854198506373	DRD2/SLITRK6/SLC1A3/STRA6/NRXN1/CNTNAP2	6
GO:0072160	nephron tubule epithelial cell differentiation	6/1712	15/21261	7.15497446697301e-4	0.006959732516648747	0.005286854198506373	YAP1/GATA3/CTNNB1/MTSS1/PROM1/CD24	6
GO:0031338	regulation of vesicle fusion	8/1712	26/21261	7.271320627501053e-4	0.0070498650969892124	0.005355322032529492	CPLX2/RAB3A/CORO1A/SYT4/STXBP1/CPLX1/SYT9/C2CD5	8
GO:0060740	prostate gland epithelium morphogenesis	8/1712	26/21261	7.271320627501053e-4	0.0070498650969892124	0.005355322032529492	WNT5A/BMP4/BMP7/FGFR2/SULF1/NOTCH1/SOX9/ID4	8
GO:0061572	actin filament bundle organization	28/1712	183/21261	7.44778525697988e-4	0.0072092139243579234	0.005476368928367235	CCN2/CORO2B/S1PR1/SMAD3/TPM1/MICAL1/MTSS1/LPAR1/CLASP2/AIF1L/PAWR/EPS8/SORBS1/ARHGEF10L/CALD1/ADD2/ARRB1/PDLIM1/RHPN1/ARAP1/SORBS3/PLS3/CARMIL1/PPM1E/NEDD9/FMN2/PDXP/PHACTR1	28
