ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090232	positive regulation of spindle checkpoint	6/1708	12/21261	1.6107682117334752e-4	0.002050473661872634	0.0015548512861301856	BIRC5/AURKB/NDC80/CDCA8/DYNC1LI1/INCENP	6
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	6/1708	12/21261	1.6107682117334752e-4	0.002050473661872634	0.0015548512861301856	BIRC5/AURKB/NDC80/CDCA8/DYNC1LI1/INCENP	6
GO:0071526	semaphorin-plexin signaling pathway	12/1708	45/21261	1.6373990090964226e-4	0.0020799486775846913	0.0015772018614829773	EDN1/NRP1/PLXNA2/SEMA4D/SEMA3C/NRP2/SEMA6B/NCAM1/PLXNB2/SH3BP1/PLXNA1/SEMA3E	12
GO:0003181	atrioventricular valve morphogenesis	9/1708	27/21261	1.6863085971637355e-4	0.002128519902284943	0.0016140328789197647	CCN1/SMAD6/OLFM1/BMP2/TGFBR2/SLIT3/TGFB2/SOX4/NOTCH1	9
GO:0048596	embryonic camera-type eye morphogenesis	9/1708	27/21261	1.6863085971637355e-4	0.002128519902284943	0.0016140328789197647	WNT5A/FZD5/ALDH1A3/TFAP2A/STRA6/BMP7/PROX1/CITED2/SIX3	9
GO:0060384	innervation	9/1708	27/21261	1.6863085971637355e-4	0.002128519902284943	0.0016140328789197647	EDN1/RET/POU4F1/NTRK1/ISL1/SLITRK6/NRP1/SULF1/SULF2	9
GO:0051592	response to calcium ion	26/1708	151/21261	1.6901677244660123e-4	0.002128899683258979	0.0016143208625924682	WNT5A/EDN1/SLC6A1/CACNG2/THBS1/CPNE4/KCNQ3/SYT7/ECT2/FOSB/SYT4/KCNB1/ADCY1/TUBA1A/SCN5A/CPNE7/SYT11/RYR2/ANXA11/NLGN1/HOMER1/TXNIP/SYT13/LGMN/CALM1/TTN	26
GO:2001236	regulation of extrinsic apoptotic signaling pathway	30/1708	185/21261	1.6991258388573206e-4	0.002135686952496502	0.0016194675730816128	PAK5/BMP4/RET/PMAIP1/GFRAL/DBH/FAIM2/SFRP2/COL2A1/THBS1/LGALS3/SCRT2/YAP1/STK3/HMGB2/NRP1/TNFRSF12A/BRCA1/BMPR1B/ITGA6/ARHGEF2/BCL2/DDX3X/MCL1/TCF7L2/ATF3/TIMP3/EYA2/GCLM/MADD	30
GO:0007051	spindle organization	36/1708	238/21261	1.7240645940719884e-4	0.0021579662063457546	0.0016363616825479561	BIRC5/AURKB/NEK2/NDC80/DLGAP5/KIF23/CCNB1/ASPM/KIFC1/CDCA8/NUF2/KIF11/TPX2/FAM110A/CENPE/PLK2/MAPK15/CLASP2/FSD1/TACC2/STIL/INCENP/PRC1/INO80/MYH9/WDR62/HAUS8/TPPP/CHMP2B/FBXO5/ABRAXAS1/EML1/TACC3/DCTN1/NEK7/DYNC1H1	36
GO:0048705	skeletal system morphogenesis	36/1708	238/21261	1.7240645940719884e-4	0.0021579662063457546	0.0016363616825479561	CCN2/GREM1/BMP4/HAS2/DHRS3/COL3A1/COL2A1/PDGFRA/RDH10/LHX1/SERPINH1/FGFR2/FBN2/GHR/DSCAML1/GLI3/TGFBR2/LTBP3/SMAD3/LAMA5/TFAP2A/INPPL1/MMP14/BMP7/BMPR1B/TRPV4/COL11A1/COL27A1/ANXA6/COL13A1/SOX9/TSKU/CSRNP1/WDR19/FUZ/CITED2	36
GO:0045446	endothelial cell differentiation	25/1708	143/21261	1.7482616003277972e-4	0.0021836845834574555	0.0016558636407895413	BMP4/S1PR1/NRG1/PDPN/FSTL1/APOLD1/NRP1/CLDN1/COL18A1/MARVELD2/FZD4/FZD2/FZD1/PDE2A/TJP3/COL27A1/PROX1/AFDN/S1PR3/NOTCH1/ROCK1/PLOD3/ARHGEF26/CCM2/PLCB1	25
GO:0003180	aortic valve morphogenesis	11/1708	39/21261	1.770932275960852e-4	0.0022073932931403703	0.0016738416906559807	GATA3/BMP4/SMAD6/NFATC1/TBX20/TGFBR2/SLIT3/SLIT2/NOTCH1/SOX9/ROCK1	11
GO:0001656	metanephros development	20/1708	103/21261	1.7879553491319006e-4	0.002223978555895252	0.0016864181102436793	HES1/GATA3/GREM1/BMP4/RET/PDGFRA/RDH10/LHX1/YAP1/GLI3/FBN1/FRAS1/BMP7/BASP1/BCL2/SMO/PDGFRB/GDF11/SOX9/PTCH1	20
GO:0030278	regulation of ossification	24/1708	135/21261	1.794589986654056e-4	0.002227599977209796	0.0016891641935966328	WNT5A/GREM1/CCN1/BMP4/SMAD6/DHRS3/S1PR1/BMP2/CSF1/FBN2/LTBP3/SMAD3/LRP4/PKDCC/TFAP2A/BMP7/BMPR1B/BCL2/PBX1/NOTCH1/SOX9/ISG15/CCDC134/HIF1A	24
GO:0051302	regulation of cell division	32/1708	203/21261	1.7999015812085296e-4	0.002229567528027046	0.0016906561654154437	BIRC5/IGF2/AURKB/DRD2/E2F7/KIF23/SFRP2/ASPM/PDGFC/CDCA8/FGFR2/BRCA2/E2F8/KIF14/PGF/ECT2/PDGFD/TGFB2/FSD1/INCENP/PKP4/TXNIP/PRC1/KAT2B/KIF20B/CIT/FGF2/PDXP/RAB11FIP4/CALM1/PTCH1/CXCR5	32
GO:0001736	establishment of planar polarity	16/1708	73/21261	1.817860911282823e-4	0.0022425282128258	0.0017004841080041167	WNT5A/CELSR1/SFRP2/FZD7/ERBB4/DACT1/PLEKHA4/FZD2/FZD1/BRSK2/PRICKLE2/DAAM1/TIAM1/EXOC5/MAGI2/FUZ	16
GO:0007164	establishment of tissue polarity	16/1708	73/21261	1.817860911282823e-4	0.0022425282128258	0.0017004841080041167	WNT5A/CELSR1/SFRP2/FZD7/ERBB4/DACT1/PLEKHA4/FZD2/FZD1/BRSK2/PRICKLE2/DAAM1/TIAM1/EXOC5/MAGI2/FUZ	16
GO:0015837	amine transport	23/1708	127/21261	1.8257179231115448e-4	0.0022475864884725044	0.0017043197419559797	SLC6A1/ATP1A2/DRD2/CNR1/SLC18A2/SLC44A1/CHRNA4/KCNA2/RAB3B/STX1A/SYT7/SYT4/KCNB1/CHRNA3/CHGA/SYT11/PRKG1/ADRA2C/STXBP1/RGS2/SYT13/SLC7A5/SLC38A1	23
GO:1902414	protein localization to cell junction	22/1708	119/21261	1.8377997033045316e-4	0.002257814296688093	0.0017120753747417122	WNT5A/CACNG2/GPC6/DLG2/SNAP25/MAPT/ERBB4/KIF5C/GRIP2/MPP4/DSP/STX1B/TJP3/ADAM10/NLGN1/NECTIN3/HOMER1/SHANK1/CPLX1/NRXN1/RELN/DAG1	22
GO:1901976	regulation of cell cycle checkpoint	14/1708	59/21261	1.873157846321427e-4	0.0022965375808485853	0.0017414388088104727	BIRC5/AURKB/NDC80/LCMT1/CCNB1/CDCA8/KNL1/BRCA2/BARD1/BRCA1/MAP3K20/DYNC1LI1/INCENP/PROX1	14
GO:0051924	regulation of calcium ion transport	41/1708	285/21261	1.9422910237949128e-4	0.002376426829317988	0.0018020179340342427	HES1/ATP1A2/DRD2/P2RX3/MCHR1/CABP1/AHNAK/LHCGR/LGALS3/P2RX2/HAP1/JPH2/AKAP6/CORO1A/THY1/DMD/CAMK2A/HOMER2/CAMK2B/LYN/HRC/BCL2/RYR2/ATP2C2/PRKD1/PDGFRB/HOMER1/CRACR2B/PLN/CCL2/PDE4B/CBARP/CACNB3/NOS1AP/FYN/SESTD1/CALM1/EPB41/TSPAN13/CASK/GSTM2	41
GO:0014910	regulation of smooth muscle cell migration	19/1708	96/21261	1.9823673200127065e-4	0.0024205109542114332	0.0018354464337819044	BMP4/MYOCD/LPAR1/HAS2/IGFBP5/NRP1/NDRG4/ADAMTS1/TAFA5/TPM1/CYP1B1/PDGFD/SLIT2/DOCK4/BCL2/PRKG1/PDGFRB/IGFBP3/PLXNA1	19
GO:0007638	mechanosensory behavior	7/1708	17/21261	2.0171829611429696e-4	0.0024480336017278677	0.0018563165501283652	DRD2/SLITRK6/ETV1/SLC1A3/STRA6/NRXN1/CNTNAP2	7
GO:0034501	protein localization to kinetochore	7/1708	17/21261	2.0171829611429696e-4	0.0024480336017278677	0.0018563165501283652	AURKB/KNL1/CDK1/ZW10/CENPQ/KNTC1/MTBP	7
GO:1903083	protein localization to condensed chromosome	7/1708	17/21261	2.0171829611429696e-4	0.0024480336017278677	0.0018563165501283652	AURKB/KNL1/CDK1/ZW10/CENPQ/KNTC1/MTBP	7
GO:0043270	positive regulation of monoatomic ion transport	35/1708	231/21261	2.0380230609553577e-4	0.0024683182132987664	0.0018716981446233946	EDN1/P2RX3/MCHR1/LHCGR/LGALS3/P2RX2/HAP1/JPH2/AKAP6/KCNC1/GPD1L/RGS7/GAL/THY1/CNTN1/ABCC8/DMD/CAMK2A/SCN3B/ANK3/LRRC55/SCN5A/RYR2/ATP2C2/PDGFRB/HOMER1/CCL2/CACNB3/NOS1AP/ACTN4/CALM1/CASK/GSTM2/RELN/TMSB4X	35
GO:0007019	microtubule depolymerization	12/1708	46/21261	2.0548654162971504e-4	0.0024786814084084377	0.0018795564397794393	STMN2/STMN4/TPX2/MAP1B/NAV3/APC2/CLASP2/ARHGEF2/CAMSAP2/TRPV4/CKAP2/WDR47	12
GO:0048483	autonomic nervous system development	12/1708	46/21261	2.0548654162971504e-4	0.0024786814084084377	0.0018795564397794393	HES1/GATA3/RET/NTRK1/NRP1/ACKR3/TFAP2A/PHOX2A/FN1/SOX4/NRP2/NAV2	12
GO:0048511	rhythmic process	44/1708	314/21261	2.1086290280139452e-4	0.002538415990866687	0.0019248525067754112	AXL/DRD2/HAS2/NTRK1/PDGFRA/LHCGR/ATOH7/PTGDS/NHLH2/KCNA2/RORB/TYMS/TIMELESS/ADAMTS1/HLF/MTNR1A/CDK1/SLIT3/FZD4/SCN9A/CYP1B1/AHR/SLIT2/TGFB2/ADCY1/ASS1/BMPR1B/CASP3/PRKG1/NLGN1/ID4/ENOX1/HOMER1/PPARGC1A/SERPINF1/PROX1/KAT2B/TEF/NOTCH1/PHLPP1/DDX5/KMT2A/CREB1/UBE3A	44
GO:0031098	stress-activated protein kinase signaling cascade	39/1708	268/21261	2.1625599362289476e-4	0.0025981116663569867	0.0019701190710519475	WNT5A/CCN2/ZFP36L1/BMP4/INAVA/MDFIC/GFRAL/FGF19/PBK/BMP2/FOXO1/STK3/SH2D3C/KLHL31/FZD7/DACT1/MECOM/SMAD3/BIRC7/MAP3K20/TPD52L1/EGFR/TGFB2/MAPK11/EPHB1/FOXM1/LYN/GADD45B/MAP4K4/TRPV4/ZFP36/MAP3K13/GADD45A/PHLPP1/RASSF2/CCM2/SASH1/DUSP10/PLCB1	39
GO:0043242	negative regulation of protein-containing complex disassembly	18/1708	89/21261	2.1775140631410988e-4	0.002605613327954639	0.001975807497292239	STMN2/TMOD2/TPX2/CAPG/MAP1B/ADD2/NAV3/APC2/CLASP2/ARHGEF2/CAMSAP2/ADD3/CRACD/CKAP2/CARMIL1/LIMA1/WDR47/TMOD1	18
GO:0097061	dendritic spine organization	18/1708	89/21261	2.1775140631410988e-4	0.002605613327954639	0.001975807497292239	ZNF804A/APOE/DNM3/CAMK2B/EPHB1/PAK3/PPFIA2/NLGN1/HOMER1/TIAM1/SHANK1/NEDD9/LRP8/PDLIM5/LGMN/FYN/EPHA4/RELN	18
GO:0010970	transport along microtubule	29/1708	179/21261	2.1983929396943361e-4	0.002625346299040162	0.001990770788965772	NEFL/HAP1/DLG2/MAPT/MAP1B/MAP2/SYBU/KIF5C/TUBA1A/NDE1/ARMCX3/IFT122/ARL8B/FYCO1/FEZ1/CDR2L/DST/IFT25/DYNC2H1/DYNC1I2/ARL8A/HIF1A/WDR19/FUZ/LCA5/HSBP1/IFT74/DYNC1H1/RAB6A	29
GO:0001649	osteoblast differentiation	42/1708	296/21261	2.2122170038574608e-4	0.0026365924968285237	0.0019992986551951473	IGF2/GREM1/CCN1/BMP4/GLI2/SMAD6/BAMBI/REST/SFRP2/BMP2/IGFBP5/FGFR2/YAP1/FBN2/RORB/SMOC1/GLI3/SMAD3/CRIM1/CHRD/FZD1/MAPK11/BMP7/VCAN/BMPR1B/SEMA4D/SMO/FHL2/PRKD1/SMAD1/ID4/IGFBP3/NOTCH1/TWSG1/FGF2/DDX5/EPHA2/SOX9/SCUBE3/RASSF2/FBXO5/PTCH1	42
GO:0050679	positive regulation of epithelial cell proliferation	35/1708	232/21261	2.2184791447565474e-4	0.002638799348524537	0.002000972086198749	WNT5A/IGF2/BMP4/HPN/HAS2/IQGAP3/FGFR2/YAP1/FZD7/HMGB2/ST8SIA1/HSPG2/NRP1/CLDN1/PGF/F3/JCAD/EGFR/B4GALT1/GRN/SCN5A/RREB1/SMO/PRKD1/NRP2/TCF7L2/MTA3/PROX1/VASH2/NOTCH1/FGF2/SOX9/IRS2/RTN4/HIF1A	35
GO:0010718	positive regulation of epithelial to mesenchymal transition	15/1708	67/21261	2.2355585024844864e-4	0.002643349114696578	0.0020044221230930176	BMP4/BAMBI/OLFM1/BMP2/PDPN/TBX20/TGFBR2/SMAD3/TGFB2/BMP7/TCF7L2/TIAM1/NOTCH1/BCL9L/EMP2	15
GO:0048645	animal organ formation	15/1708	67/21261	2.2355585024844864e-4	0.002643349114696578	0.0020044221230930176	WNT5A/HES1/BMP4/ISL1/BMP2/RDH10/FGFR2/GLI3/TGFBR2/SULF1/BMP7/NOTCH1/FGF2/EMP2/CITED2	15
GO:0055021	regulation of cardiac muscle tissue growth	15/1708	67/21261	2.2355585024844864e-4	0.002643349114696578	0.0020044221230930176	EDN1/FGFR2/YAP1/AKAP6/TBX20/ERBB4/CDK1/TGFBR3/MAPK11/SAV1/RGS2/NOTCH1/FGF2/FOXP1/CITED2	15
GO:0032350	regulation of hormone metabolic process	11/1708	40/21261	2.2668366124865204e-4	0.0026697802071863883	0.002024464525449006	GATA3/HPN/REST/BMP2/LHCGR/RDH10/NR3C1/GAL/TCF7L2/H6PD/HIF1A	11
GO:0048265	response to pain	11/1708	40/21261	2.2668366124865204e-4	0.0026697802071863883	0.002024464525449006	RET/DBH/P2RX3/NTRK1/THBS1/P2RX2/SCN3A/SCN9A/ADAM11/ATAT1/RELN	11
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	9/1708	28/21261	2.3089330765599947e-4	0.0026981145697379783	0.002045950156244568	NEFL/HAP1/MAPT/MAP1B/SYBU/ARMCX3/FEZ1/HIF1A/HSBP1	9
GO:0047497	mitochondrion transport along microtubule	9/1708	28/21261	2.3089330765599947e-4	0.0026981145697379783	0.002045950156244568	NEFL/HAP1/MAPT/MAP1B/SYBU/ARMCX3/FEZ1/HIF1A/HSBP1	9
GO:0060669	embryonic placenta morphogenesis	9/1708	28/21261	2.3089330765599947e-4	0.0026981145697379783	0.002045950156244568	IGF2/ZFP36L1/CCN1/SOCS3/FGFR2/FZD5/BMP7/CDKN1C/SPINT1	9
GO:0090218	positive regulation of lipid kinase activity	9/1708	28/21261	2.3089330765599947e-4	0.0026981145697379783	0.002045950156244568	PDGFRA/MAPT/AGAP2/EEF1A2/EPHA8/IRS1/PRKD1/PDGFRB/FGF2	9
GO:0071774	response to fibroblast growth factor	23/1708	129/21261	2.3187952217474238e-4	0.0027043570783069856	0.002050683780800533	WNT5A/CCN2/GATA3/ZFP36L1/SHCBP1/ZFP36L2/FGF19/FLRT3/SHISA2/THBS1/LHX1/FGFR2/FGFRL1/KCNC1/SULF1/SULF2/SPRY2/FLRT2/ZFP36/CCL2/FGF2/GCLM/FUZ	23
GO:0001101	response to acid chemical	26/1708	154/21261	2.3385226310184434e-4	0.0027220585411251645	0.0020641066024348746	COL1A2/EDN1/NTRK1/COL3A1/PDGFRA/PDGFC/COL4A1/SST/COL18A1/SLC1A2/SESN3/EGFR/PDGFD/KCNB1/COL4A6/ASS1/TUBA1A/LYN/CASP3/BCL2/KRT8/BCL11A/SLC7A5/FYN/GCLM/CASTOR2	26
GO:0044344	cellular response to fibroblast growth factor stimulus	22/1708	121/21261	2.3552862742130953e-4	0.0027362481123528056	0.0020748663958831764	WNT5A/CCN2/GATA3/ZFP36L1/SHCBP1/ZFP36L2/FGF19/FLRT3/SHISA2/THBS1/LHX1/FGFR2/FGFRL1/SULF1/SULF2/SPRY2/FLRT2/ZFP36/CCL2/FGF2/GCLM/FUZ	22
GO:0048663	neuron fate commitment	17/1708	82/21261	2.3644187944655851e-4	0.002741534427768914	0.0020788749498463223	NOTCH3/NFIB/GSX2/BMP4/GLI2/POU4F1/ISL1/NFIA/ATOH7/FOXN4/MYT1L/GLI3/PROX1/NOTCH1/EHMT2/SOX9/LMO4	17
GO:0010996	response to auditory stimulus	10/1708	34/21261	2.379173910486688e-4	0.0027479917966103965	0.002083771500548186	ATP1A2/DRD2/SLITRK6/ATOH7/KCNC1/KCNQ3/SLC1A3/STRA6/NRXN1/CNTNAP2	10
GO:0060317	cardiac epithelial to mesenchymal transition	10/1708	34/21261	2.379173910486688e-4	0.0027479917966103965	0.002083771500548186	HAS2/OLFM1/BMP2/TBX3/TGFBR2/TGFBR3/TGFB2/NOTCH1/EMP2/RTN4	10
GO:0001701	in utero embryonic development	56/1708	431/21261	2.4209864170020472e-4	0.0027908982144360787	0.002116306958174389	HES1/GATA3/EDN1/IGF2/ZFP36L1/CCN1/NEK2/E2F7/KRT19/COL3A1/CCNB1/PDGFRA/CELF4/BMP2/RDH10/SOCS3/FGFR2/YAP1/STK3/XRCC2/FZD5/BRCA2/YBX3/E2F8/TBX3/GLI3/TGFBR2/FBLL1/SMAD3/ARHGDIG/EGFR/BMP7/APBA2/STIL/SEC24D/MAN2A1/SMO/KRT8/ADAM10/MYO1E/CDKN1C/MYH9/VASH2/NOTCH1/GINS1/PLOD3/PTCH1/SPINT1/CCM2/RTN4/HIF1A/MBNL1/WDR19/EPB41L5/CITED2/OTUD7B	56
GO:0032886	regulation of microtubule-based process	41/1708	288/21261	2.4336579622590186e-4	0.002800110690037636	0.002123292675574164	SKA1/STMN2/STMN4/HAP1/MAPT/TPX2/PLK2/MAP1B/BRCA1/MAP2/NAV3/TUBB4A/MAPK15/ATAT1/APC2/MAP6/CFAP69/CLASP2/FSD1/PAK1/ARHGEF2/CAMSAP2/STIL/CFAP43/TRPV4/DNAH11/CKAP2/KAT2B/FEZ1/EFNA5/WDR62/HAUS8/TPPP/ROCK1/CHMP2B/WDR47/TACC3/DCTN1/NPM1/DYNC1H1/DIXDC1	41
GO:0007162	negative regulation of cell adhesion	51/1708	383/21261	2.494135870324434e-4	0.002864187123253568	0.002171881119526884	BMP4/LRRC32/BMP2/RIPOR2/THBS1/LGALS3/CORO2B/HFE/AJAP1/FZD7/DTX1/PODXL/HSPG2/GLI3/FZD4/FBLN1/ARHGDIG/DSCAM/CYP1B1/MMP14/FXYD5/PLXNA2/BTN2A2/PAWR/ASS1/CLASP2/ILDR2/ABCA12/SEMA4D/MAP4K4/CASP3/TRPV4/CD164/PRKG1/ADAM10/EPCAM/TMEM131L/DAPL1/NOTCH1/EFNA5/PLXNB2/TWSG1/MELTF/ACTN4/SLC4A2/EPHA4/ADAM22/PLXNA1/SEMA3E/CASK/EPB41L5	51
GO:0050954	sensory perception of mechanical stimulus	31/1708	198/21261	2.5489424713517135e-4	0.0029215177789458434	0.002215354315693867	POU4F2/BIRC5/HPN/NTRK1/COL2A1/SLITRK6/RIPOR2/P2RX2/SRRM4/RAB3A/KCNQ3/ATP6V1B1/CLRN1/MARVELD2/FZD4/TFAP2A/SLC1A3/LHFPL5/SCN9A/TIMM10/HOMER2/CRYM/CNTN5/SPRY2/CASP3/CDKN2D/COL11A1/CDH23/FYN/MYO15A/NAV2	31
GO:0055010	ventricular cardiac muscle tissue morphogenesis	12/1708	47/21261	0.00025596729755024904	0.002924047762320634	0.0022172727738420145	POU4F1/ISL1/NRG1/FGFR2/TGFBR3/TPM1/TGFB2/DSP/RYR2/COL11A1/PROX1/NOTCH1	12
GO:0006260	DNA replication	42/1708	298/21261	2.560924331365556e-4	0.002924047762320634	0.0022172727738420145	NFIB/GLI2/FAM111A/SUPT16H/E2F7/PIF1/NFIA/PCLAF/ESCO2/BRCA2/JADE1/DSCC1/E2F8/BARD1/CCNA2/TIMELESS/CHTF18/BRCA1/CDK1/MCM10/POLE2/EGFR/MMS22L/RFC2/POLD1/LPIN1/ZBTB38/LIG1/WDHD1/INO80/POLG/MCM6/GINS1/EHMT2/HELB/NFIC/FBXO5/DTD1/CHRAC1/GMNN/MRE11/ORC6	42
GO:0051781	positive regulation of cell division	19/1708	98/21261	2.621354069001401e-4	0.002987345027587692	0.002265270383437802	BIRC5/IGF2/AURKB/DRD2/KIF23/PDGFC/CDCA8/FGFR2/KIF14/PGF/ECT2/PDGFD/TGFB2/INCENP/PKP4/KIF20B/CIT/FGF2/CXCR5	19
GO:0043434	response to peptide hormone	59/1708	462/21261	2.6538335765409146e-4	0.00301860956054074	0.0022889779297361103	POU4F2/GCK/INSRR/EDN1/IGF2/ZFP36L1/NEFL/CA2/GCGR/COL3A1/LHCGR/SOCS3/IGFBP5/AGTRAP/FOXO1/BRIP1/PDK4/GHR/GAL/FBN1/CCNA2/ABCC8/MAP1B/NR4A2/CAMK2A/TGFBR3/INPPL1/CYP1B1/IRS4/SESN3/IRS1/GRB14/SLC2A1/BMP7/HDAC9/POMC/ASS1/LYN/SORBS1/TRPV4/LPIN1/STXBP3/PRKD1/SHC1/GRB10/PRKCQ/KAT2B/RAB31/MYO5A/BTG2/LPIN2/ROCK1/CREB1/IRS2/STAT6/SLC27A1/PLCB1/GPT2/DAG1	59
GO:0033044	regulation of chromosome organization	40/1708	280/21261	2.675866593936275e-4	0.0030378956037041237	0.0023036023209558262	BIRC5/AURKB/NEK2/NDC80/SPC24/BUB1/DLGAP5/NCAPH/LCMT1/PIF1/CCNB1/ZWINT/CDCA8/NUF2/KNL1/MAPT/CENPE/CENPF/BUB1B/SMC4/CDK1/MAP3K20/ZW10/UBE2C/MAPK15/DPF3/SMC2/TERF2IP/DYNC1LI1/INCENP/KNTC1/PRKCQ/KAT2B/INO80/FBXO5/SMARCA2/HECW2/TACC3/NEK7/MRE11	40
GO:0070482	response to oxygen levels	50/1708	375/21261	2.7655809032195363e-4	0.0031338012393868344	0.002376326493795096	POU4F2/EDN1/ZFP36L1/PMAIP1/MYOCD/LPAR1/DRD2/P2RX3/AJUBA/REST/BMP2/THBS1/VASN/FGFR2/AGTRAP/P2RX2/CHRNA4/FOXO1/BRIP1/PDPN/HIF3A/HSPG2/CCNA2/NR4A2/SMAD3/PGF/FZD4/TGFBR3/CD24/MMP14/SLC2A1/TGFB2/WTIP/BMP7/PLOD2/CASP3/BCL2/TRPV4/RYR2/SOX4/KCNK3/SLC7A5/NOTCH1/PLOD1/P4HB/PDLIM1/EPHA4/HIF1A/GUCY1A1/CITED2	50
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	6/1708	13/21261	2.7880141490485485e-4	0.0031413726278262644	0.0023820677931210713	BIRC5/AURKB/CCNB1/CDCA8/INCENP/KAT2B	6
GO:0090235	regulation of metaphase plate congression	6/1708	13/21261	2.7880141490485485e-4	0.0031413726278262644	0.0023820677931210713	BIRC5/AURKB/CDCA8/INCENP/KAT2B/DYNC1H1	6
GO:1902667	regulation of axon guidance	6/1708	13/21261	2.7880141490485485e-4	0.0031413726278262644	0.0023820677931210713	POU4F2/ATOH7/NRP1/SLIT2/TUBB2B/NOVA2	6
GO:2000146	negative regulation of cell motility	55/1708	424/21261	2.853932387150057e-4	0.003209601028631352	0.002433804627743717	GATA3/GREM1/BMP4/MYOCD/DRD2/ADAMTS9/COL3A1/SFRP2/RIPOR2/THBS1/IGFBP5/BST2/RIN3/TMEFF2/APOE/NDRG4/THY1/ADGRG1/ABCC8/SULF1/TAFA5/CHRD/FBLN1/TPM1/DPYSL3/CYP1B1/NAV3/MAPK15/RRAS/SLIT2/CLASP2/SPRED1/LDLRAD4/BCL2/CD200/CNN2/PRKG1/SERPINF1/CCL2/NEDD9/IGFBP3/AFDN/ABHD6/GADD45A/NOTCH1/FGF2/MAGI2/CALR/EPHA4/FUZ/EVL/DUSP10/CITED2/PLCB1/DAG1	55
GO:0048665	neuron fate specification	11/1708	41/21261	2.875167119457722e-4	0.0032274155489147374	0.0024473131795917417	NFIB/GSX2/GLI2/POU4F1/ISL1/NFIA/MYT1L/GLI3/EHMT2/SOX9/LMO4	11
GO:0007224	smoothened signaling pathway	26/1708	156/21261	2.884892388483196e-4	0.003232268007545873	0.002450992744798457	HES1/GLI2/GAS1/FGFR2/DISP2/CDON/HSPG2/DISP3/GLI3/TGFBR2/TTC23/TUBA1A/STIL/IFT122/RFX4/SMO/GPC2/GPR37L1/TCTN2/IFT25/DYNC2H1/PTCH1/GLIS2/TCTN3/WDR19/FUZ	26
GO:0072091	regulation of stem cell proliferation	18/1708	91/21261	2.9096269665825124e-4	0.0032538875030024617	0.002467386566841245	WNT5A/ZFP36L1/NFIB/HMGA2/YAP1/HMGB2/TBX3/GLI3/TGFBR2/LTBP3/FBLN1/NR2E1/EPCAM/PBX1/NOTCH1/FGF2/SOX9/PTCH1	18
GO:1902903	regulation of supramolecular fiber organization	57/1708	444/21261	2.922467764675496e-4	0.003262150118666697	0.002473652016054868	CCN2/EDN1/LPAR1/STMN2/S1PR1/CORO2B/TMOD2/TMEFF2/APOE/MAPT/TPX2/CORO1A/NRP1/CAPG/MAP1B/SMAD3/MAP2/ADD2/TPM1/NAV3/RHPN1/TUBB4A/CTNNA2/SLIT2/APC2/CLASP2/PAK1/MTSS1/ARHGEF2/CAMSAP2/TRPV4/PAK3/PPM1E/ADD3/PRKD1/CRACD/SORBS3/CKAP2/CLU/AEBP1/SHANK1/PROX1/CARMIL1/PDXP/HAUS8/LIMA1/ARHGEF10L/ROCK1/WDR47/CYFIP2/SH3BP1/CYRIA/WHAMM/DCTN1/TMOD1/EVL/TMSB4X	57
GO:0008347	glial cell migration	16/1708	76/21261	2.969399957455988e-4	0.0033022156032451997	0.002504033225716163	COL3A1/CSF1/GLI3/ADGRG1/MMP14/RRAS/TGFB2/NR2E1/APCDD1/TIAM1/CCL2/LRP8/EPHA4/WDR47/RTN4/RELN	16
GO:0021885	forebrain cell migration	16/1708	76/21261	2.969399957455988e-4	0.0033022156032451997	0.002504033225716163	AXL/DRD2/COL3A1/CNTN2/GLI3/ADGRG1/MDGA1/EGFR/CCDC141/SLIT2/NR2E1/LRP8/WDR47/RTN4/DIXDC1/RELN	16
GO:0001704	formation of primary germ layer	25/1708	148/21261	3.0292598705664e-4	0.0033625346578105325	0.002549772491385838	WNT5A/BMP4/COL12A1/HMGA2/SFRP2/LHX1/COL5A1/FGFR2/DUSP4/FZD7/TBX20/SMAD3/MMP14/COL4A2/BMP7/FN1/COL11A1/LEO1/SMAD1/EYA2/TWSG1/EPHA2/MMP15/HSBP1/EPB41L5	25
GO:0110020	regulation of actomyosin structure organization	21/1708	115/21261	3.0386929663709256e-4	0.003366759262555046	0.0025529759619997445	CCN2/EDN1/LPAR1/S1PR1/CORO2B/TMEFF2/NRP1/SMAD3/TPM1/ECT2/RHPN1/CLASP2/PAK1/PPM1E/PRKD1/SORBS3/PROX1/CARMIL1/ARHGEF10L/ROCK1/EVL	21
GO:0048486	parasympathetic nervous system development	7/1708	18/21261	3.0725274572089366e-4	0.0033916848296090527	0.002571876741225581	HES1/NRP1/ACKR3/TFAP2A/PHOX2A/NRP2/NAV2	7
GO:0055119	relaxation of cardiac muscle	7/1708	18/21261	3.0725274572089366e-4	0.0033916848296090527	0.002571876741225581	ATP1A2/CHGA/HRC/RGS2/PLN/PDE4B/GSTM2	7
