ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	58/1313	448/21261	7.373486574612103e-8	1.2754608511135213e-6	7.044990326467442e-7	HES1/SOSTDC1/CCN1/WNT5A/COL1A2/SMAD6/FST/MYOCD/SFRP2/NFIA/THBS1/VIM/BMP4/NOTCH2/SLC2A10/PRDM16/BMP2/SMAD3/DAB2/FSTL1/FBN2/WWTR1/LTBP3/SPRED1/HTRA1/LTBP4/LTBP2/BMP7/ID1/SULF1/TGIF2/TGFB2/BMPR1B/FBN1/SCUBE3/LDLRAD4/LATS2/BAMBI/FZD1/NBL1/SPRY2/DKK3/PDCD4/CITED2/LNPEP/SPART/FGF9/FAM89B/GDF11/SMPD3/ARK2C/VWC2/SMAD1/ONECUT1/GREM2/ONECUT2/MIR125B1/FSTL4	58
GO:0048592	eye morphogenesis	32/1313	182/21261	7.405901716143028e-8	1.2754608511135213e-6	7.044990326467442e-7	WNT5A/DIO3/FOXN4/BMP4/NOTCH2/TFAP2A/GLI3/COL5A1/ZHX2/FZD5/FBN2/COL5A2/BCL2/CDON/MAN2A1/BMP7/OLFM3/PROM1/FBN1/SDK2/FAT1/NECTIN3/CRB1/CITED2/GDF11/FJX1/NTRK2/PROX1/EPHB1/RORB/TH/THY1	32
GO:0021953	central nervous system neuron differentiation	33/1313	192/21261	8.165194519612788e-8	1.3810690445706958e-6	7.62831571873797e-7	HES1/FOXN4/NFIB/GLI2/GLI3/BMPR1B/SMO/EPHA4/CDH11/PLXNA3/DRAXIN/BTG2/NTRK2/PROX1/SPTBN4/SLIT2/NRP1/NOVA2/EPHB1/MDGA1/MAP2/DCLK1/DCC/PRDM8/CEND1/CHRNB2/NHLH2/FAIM2/OLIG2/CNTN2/ISL1/DLX2/DRD2	33
GO:0042063	gliogenesis	52/1313	384/21261	8.217113311782634e-8	1.3810690445706958e-6	7.62831571873797e-7	HES1/CD9/LAMB2/VEGFC/ANXA1/LPAR1/NFIA/NFIB/VIM/ANO1/GLI3/BMP2/PLPP3/SOX2/CDK1/RRAS/MMP14/TGFB2/LYN/GRN/APCDD1/VCAN/PLAG1/MDK/SMO/EPHA4/ERBB2/CRB1/CDK6/TENM4/METRN/LRP8/CDK5R1/NTRK2/SLC7A5/SRGAP2/POU3F1/TUBA1A/CNTN1/DNER/PRDM8/ADGRG1/ABCC8/CXCR4/CDK5R2/TTBK1/GAP43/OLIG2/CNTN2/NCAN/DLX2/MIR125B1	52
GO:0030111	regulation of Wnt signaling pathway	49/1313	353/21261	8.95735426490229e-8	1.4875606189927017e-6	8.216520453519396e-7	SOSTDC1/COL1A1/YAP1/WNT5A/MDFI/SHISA2/SFRP2/GLI3/BMP2/MDFIC/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/PLPP3/SMAD3/DAB2/WWTR1/PBXIP1/TCF7L2/SOX2/EGFR/EDA/SULF1/BICC1/PLEKHA4/APCDD1/LATS2/BAMBI/MDK/FZD1/CDC73/DKK3/GPRC5B/NRARP/CXXC4/TMEM132A/FGF9/DRAXIN/TMEM131L/DACT3/LRRK1/SULF2/APC2/AMER3/HECW1/ISL1	49
GO:0050807	regulation of synapse organization	42/1313	281/21261	9.449247705622343e-8	1.5507882999227256e-6	8.565757672465086e-7	CDC20/WNT5A/GPC4/FLRT3/SLITRK6/LRP4/APOE/NLGN1/NEDD9/FZD1/EPHA4/EFNA5/FLRT2/LRP8/CTTNBP2/DCTN1/CDK5R1/NTRK2/TANC2/FYN/ADAM10/EPHB1/NRXN1/LRRTM3/LZTS1/MDGA1/PAK3/LRFN5/TUBA1A/DNM3/SYNDIG1/PPFIA2/SNAP25/CTNNA2/CAMKV/CHRNB2/C1QL1/SLIT1/SHANK2/ZNF804A/DRD2/NEFL	42
GO:0016055	Wnt signaling pathway	61/1313	485/21261	9.715719519515973e-8	1.575980084851719e-6	8.704904147228512e-7	SOSTDC1/COL1A1/YAP1/WNT5A/MDFI/GATA3/CPZ/MITF/SHISA2/SFRP2/CCND1/GPC4/GLI3/BMP2/MDFIC/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/FZD2/PLPP3/SMAD3/DAB2/FZD5/WWTR1/PBXIP1/TCF7L2/SOX2/EGFR/CELSR1/EDA/SULF1/BICC1/PLEKHA4/APCDD1/LATS2/BAMBI/MDK/FZD1/CDC73/DKK3/GPRC5B/NRARP/CXXC4/TMEM132A/FGF9/DRAXIN/TMEM131L/DACT3/CD24/LRRK1/DAAM1/SULF2/CELSR3/APC2/AMER3/HECW1/ISL1/DRD2	61
GO:0051302	regulation of cell division	34/1313	203/21261	9.992281220520123e-8	1.6022106094971922e-6	8.849788086413469e-7	KIF20A/AURKB/BIRC5/VEGFC/SFRP2/IGF2/KIF18B/KIF23/ASPM/PDGFC/PLK1/BLM/KIF14/AURKA/TGFB2/BRCA2/MDK/ECT2/PRC1/TXNIP/CIB1/CDC14A/FGF9/DCDC1/KIF3B/CALM2/LBH/PDXP/CALM1/RAB11FIP4/KAT2B/PLK3/FSD1/DRD2	34
GO:0090287	regulation of cellular response to growth factor stimulus	52/1313	387/21261	1.058394469932686e-7	1.6777957790410191e-6	9.267281722377109e-7	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/GATA3/FST/VEGFC/MYOCD/SHISA2/SFRP2/THBS1/BMP4/NOTCH2/SLC2A10/PRDM16/BMP2/SMAD3/FSTL1/FBN2/SPRED1/HTRA1/LTBP4/SULF1/FGFR1/FBN1/SCUBE3/LDLRAD4/LATS2/BAMBI/FZD1/NBL1/SPRY2/DKK3/OTX2/CITED2/TMEM108/SPART/FGF9/FAM89B/CYFIP2/ARK2C/PPP2R5B/SLIT2/NRP1/VWC2/SULF2/ONECUT1/GREM2/ONECUT2/MIR125B1/FSTL4	52
GO:0071772	response to BMP	32/1313	185/21261	1.097341849164889e-7	1.700879866205578e-6	9.39478635776256e-7	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/GATA3/FST/COL2A1/SFRP2/NFIA/BMP4/NOTCH2/BMP2/FSTL1/HTRA1/BMP7/SULF1/BMPR1B/FBN1/SCUBE3/BAMBI/FZD1/NBL1/PDCD4/SPART/SMPD3/ARK2C/VWC2/SMAD1/GREM2/MIR125B1/FSTL4	32
GO:0071773	cellular response to BMP stimulus	32/1313	185/21261	1.097341849164889e-7	1.700879866205578e-6	9.39478635776256e-7	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/GATA3/FST/COL2A1/SFRP2/NFIA/BMP4/NOTCH2/BMP2/FSTL1/HTRA1/BMP7/SULF1/BMPR1B/FBN1/SCUBE3/BAMBI/FZD1/NBL1/PDCD4/SPART/SMPD3/ARK2C/VWC2/SMAD1/GREM2/MIR125B1/FSTL4	32
GO:0198738	cell-cell signaling by wnt	61/1313	487/21261	1.1256864343469892e-7	1.725640193312143e-6	9.531549681226099e-7	SOSTDC1/COL1A1/YAP1/WNT5A/MDFI/GATA3/CPZ/MITF/SHISA2/SFRP2/CCND1/GPC4/GLI3/BMP2/MDFIC/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/FZD2/PLPP3/SMAD3/DAB2/FZD5/WWTR1/PBXIP1/TCF7L2/SOX2/EGFR/CELSR1/EDA/SULF1/BICC1/PLEKHA4/APCDD1/LATS2/BAMBI/MDK/FZD1/CDC73/DKK3/GPRC5B/NRARP/CXXC4/TMEM132A/FGF9/DRAXIN/TMEM131L/DACT3/CD24/LRRK1/DAAM1/SULF2/CELSR3/APC2/AMER3/HECW1/ISL1/DRD2	61
GO:0031032	actomyosin structure organization	36/1313	225/21261	1.3923862101770568e-7	2.111281264344559e-6	1.1661632790041257e-6	CCN2/MYL9/ANKRD1/S1PR1/KRT19/PDGFRA/LPAR1/PTGER4/PGM5/SDC4/SMAD3/ANLN/LMOD1/TMEFF2/IQGAP2/MET/PRKD1/RHPN1/PDGFRB/KRT8/CARMIL1/ECT2/CNN2/TPM1/SORBS3/OBSL1/RHOC/FRMD5/STMN1/EPB41/PROX1/NRP1/FRMD3/LDB3/CORO2B/TMOD2	36
GO:0071900	regulation of protein serine/threonine kinase activity	44/1313	306/21261	1.4684454793703434e-7	2.179235578427265e-6	1.2036977501669558e-6	WNT5A/TCIM/CDC25C/MYOCD/THBS1/HMGA2/CCND1/CCNB1/CCNA2/BMP2/TPD52L1/APOE/PDGFC/CCNB2/PLK1/BLM/EGFR/PSRC1/DIPK2A/LYN/FGFR1/LATS2/PDGFRB/ERBB2/SASH1/SPRY2/CIB1/PDCD4/MAP3K13/DUSP1/CALM2/GADD45A/CDK5R1/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/PKIA/PROX1/CD24/UCHL1/CDK5R2/THY1	44
GO:0090596	sensory organ morphogenesis	44/1313	306/21261	1.4684454793703434e-7	2.179235578427265e-6	1.2036977501669558e-6	WNT5A/GATA3/DIO3/ZIC1/COL2A1/FOXN4/BMP4/NOTCH2/SLITRK6/TFAP2A/GLI3/COL5A1/ZHX2/CLRN1/LRIG3/ATP6V1B1/FZD2/FZD5/FBN2/COL5A2/BCL2/CDON/MAN2A1/BMP7/OLFM3/PROM1/FBN1/SDK2/FAT1/NECTIN3/CRB1/SPRY2/CITED2/MYO3A/FGF9/GDF11/FJX1/NTRK2/PROX1/EPHB1/LHFPL5/RORB/TH/THY1	44
GO:0045786	negative regulation of cell cycle	59/1313	470/21261	1.6820513475314575e-7	2.4699596103225085e-6	1.3642787660864565e-6	ZFP36L1/CDC20/AURKB/GATA3/NEK2/BIRC5/ZFP36L2/MYOCD/GAS1/SPC24/ZWINT/CCND1/CCNB1/BRIP1/BMP4/CDT1/GTSE1/CTDSP1/BMP2/TTK/BCL6/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/SOX2/CDK1/BMP7/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/LATS2/KNTC1/CDC73/CDK6/TP53I13/RPS6KA2/ERCC6/DUSP1/DYNC1LI1/BTG2/KAT2B/CASP3/CDKN2D/BRSK1/PLK3/PROX1/PPP2R5B/MYO16/ADCYAP1	59
GO:0030705	cytoskeleton-dependent intracellular transport	36/1313	228/21261	1.9518442121780248e-7	2.8362736208211924e-6	1.5666118018797308e-6	MYO5C/KIF4A/MYO5B/FYCO1/HAP1/MYO1F/MYO10/HSPB1/SSX2IP/TMEM108/FEZ1/BLOC1S2/ARL8A/KIF3B/BICDL1/KIF3A/MAP1A/RAB6A/MYO5A/MYO1D/TANC2/CDR2L/KIF5C/MAP6/UCHL1/TUBA1C/SYBU/MAP2/SYT4/DLG2/TUBA1A/MAP1B/PPFIA2/AP3B2/KIF5A/NEFL	36
GO:0007051	spindle organization	37/1313	238/21261	1.9843549327825885e-7	2.853788795084238e-6	1.5762862840985945e-6	CDC20/AURKB/NEK2/BIRC5/DLGAP5/CCNB1/KIF23/TTK/KIF4A/ASPM/NDC80/PLK2/NUF2/TPX2/CCNB2/PLK1/WDR62/KIF11/AURKA/STIL/CENPH/CENPE/PSRC1/SPAG5/HAUS4/TACC3/PRC1/EML1/FLNA/NEK7/KIF3B/DCTN1/STMN1/TACC2/PLK3/FSD1/FAM110A	37
GO:0030509	BMP signaling pathway	30/1313	172/21261	2.2496320547400237e-7	3.2022823636350336e-6	1.7687762234905453e-6	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/SFRP2/NFIA/BMP4/NOTCH2/BMP2/FSTL1/HTRA1/BMP7/SULF1/BMPR1B/FBN1/SCUBE3/BAMBI/FZD1/NBL1/PDCD4/SPART/SMPD3/ARK2C/VWC2/SMAD1/GREM2/MIR125B1/FSTL4	30
GO:0061387	regulation of extent of cell growth	24/1313	119/21261	2.2966847496002295e-7	3.2362376017094146e-6	1.7875313521609444e-6	WNT5A/APOE/SEMA3D/EFNA5/FN1/SPART/RND2/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/DCC/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/FSTL4/POU4F2	24
GO:0051648	vesicle localization	36/1313	230/21261	2.434774694476489e-7	3.396510698794702e-6	1.8760579751124108e-6	SDC4/MYO5C/NLGN1/MYO5B/SNAP23/FYCO1/HAP1/MYO1F/LIN7A/ATP9A/BLOC1S2/EXOC1/KIF3B/BICDL1/KIF3A/MYO5A/DCTN1/BSN/MYO1D/SMPD3/TANC2/CDR2L/BRSK1/KIF5C/SYT11/SEPTIN5/SYBU/MAP2/SYT4/SYN1/SYNDIG1/RAB3A/PPFIA2/AP3B2/KIF5A/SYN3	36
GO:1902074	response to salt	53/1313	410/21261	2.8107186191286116e-7	3.8821311620637755e-6	2.144289764671333e-6	COL1A1/WNT5A/LYPD1/THBS1/TGM2/CLDN1/CCNA2/DAB2/NLGN1/CPNE8/ITGA2/HOMER2/ANXA11/KRT8/PCNA/ECT2/TXNIP/CHRM3/LGMN/NEK7/CALM2/CHRNA3/PDXP/CDK5R1/CALM1/GDI1/SYT13/KCNB1/FYN/SYT11/CACNG4/ADCY1/SYT7/ACHE/SYT4/GRIA1/DMTN/SYT5/DLG2/KCNC1/ADCY8/TUBA1A/CPNE7/RGS10/CHRNB2/RGS8/CNR1/GRM2/CPNE4/DRD2/P2RX3/NEFL/SLC6A1	53
GO:0003279	cardiac septum development	23/1313	112/21261	2.89898897658213e-7	3.9647937473843836e-6	2.189948329058947e-6	HES1/CCN1/WNT5A/SMAD6/GATA3/DHRS3/BMP4/NOTCH2/FZD2/FGFRL1/SLIT3/MIR17HG/BMP7/TGFB2/PARVA/SMO/FZD1/CITED2/SEMA3C/PROX1/SLIT2/NRP1/ISL1	23
GO:0060485	mesenchyme development	48/1313	356/21261	2.927487474623495e-7	3.964898084562889e-6	2.1900059595548277e-6	ZFP36L1/HES1/COL1A1/YAP1/WNT5A/GATA3/HAS2/ACTA2/FGF19/BNC2/SFRP2/HMGA2/BMP4/PDPN/RDH10/BMP2/FAM83D/SMAD3/DAB2/WWTR1/TCF7L2/SPRED1/SEMA3D/BCL2/BMP7/TEAD2/LAMA5/TGFB2/FGFR1/LDLRAD4/BAMBI/MDK/SMO/EPHA4/SPRY2/PDCD4/FLNA/CITED2/FN1/FGF9/SEMA3C/DACT3/RADIL/BASP1/NRP1/ERBB4/OLFM1/ISL1	48
GO:0072006	nephron development	29/1313	165/21261	3.011881057359462e-7	4.039975072131201e-6	2.2314746295416262e-6	HES1/YAP1/GATA3/NOTCH3/LAMB2/ACTA2/PDGFRA/BMP4/NOTCH2/GLI3/BMP2/WWTR1/BCL2/BMP7/PLCE1/SULF1/LAMA5/PROM1/PDGFRB/SMO/PBX1/GREB1L/KIRREL3/BASP1/CD24/SULF2/TMEM59L/MTSS1/ERBB4	29
GO:0042391	regulation of membrane potential	59/1313	479/21261	3.2238463592429695e-7	4.256987389743905e-6	2.3513410822807313e-6	GJA1/ATP1A2/KCNA4/IFI6/NLGN1/DMD/BCL2/SLC4A4/USP53/DSG2/FLNA/PIEZO2/KCNK1/TMEM108/SPART/BID/CHRNA3/YWHAH/RIMS1/CALM1/CACNB3/NTRK2/MPP2/KCNH2/CHRNA5/GABRA2/KCNH8/KCNB1/STX1A/GABRA3/ASIC1/ANK3/STX1B/NRXN1/ATP1A3/RGS7BP/GPD1L/MTMR2/SCN3B/GRIA1/MAPK8IP2/RIMS4/GRIK3/KCNC1/MLLT11/RIMS3/KCND3/GABRB3/CHRNB2/CHRNA4/CNR1/AKAP6/KCNH7/GRIA2/CELF4/CHRNB3/DRD2/P2RX3/ADRA1A	59
GO:0010948	negative regulation of cell cycle process	49/1313	368/21261	3.234700095432645e-7	4.256987389743905e-6	2.3513410822807313e-6	ZFP36L1/CDC20/AURKB/NEK2/BIRC5/ZFP36L2/SPC24/ZWINT/CCND1/CCNB1/BRIP1/BMP4/CDT1/GTSE1/CTDSP1/TTK/BCL6/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/SOX2/CDK1/BMP7/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/KNTC1/CDC73/RPS6KA2/ERCC6/DUSP1/DYNC1LI1/KAT2B/CDKN2D/BRSK1/PLK3/PROX1/PPP2R5B/MYO16	49
GO:0072073	kidney epithelium development	28/1313	158/21261	4.023892211236063e-7	5.246102462312438e-6	2.897677421175405e-6	HES1/YAP1/SMAD6/GATA3/LAMB2/BMP4/NOTCH2/SDC4/GLI3/BMP2/SMAD3/WWTR1/BCL2/BMP7/EFNB2/LAMA5/PROM1/SMO/EPHA4/PBX1/GDF11/GREB1L/BASP1/CD24/SLIT2/SMAD1/TMEM59L/MTSS1	28
GO:0048762	mesenchymal cell differentiation	41/1313	286/21261	4.199544116271085e-7	5.424411150183484e-6	2.996165977690482e-6	HES1/COL1A1/WNT5A/GATA3/HAS2/FGF19/SFRP2/HMGA2/BMP4/PDPN/RDH10/BMP2/FAM83D/SMAD3/DAB2/WWTR1/TCF7L2/SPRED1/SEMA3D/BCL2/BMP7/LAMA5/TGFB2/FGFR1/LDLRAD4/BAMBI/MDK/SMO/EPHA4/SPRY2/PDCD4/FLNA/CITED2/FN1/SEMA3C/DACT3/RADIL/NRP1/ERBB4/OLFM1/ISL1	41
GO:0014812	muscle cell migration	24/1313	123/21261	4.3649338650378324e-7	5.586314441952088e-6	3.0855930364149626e-6	S100A11/HAS2/ANXA1/MYOCD/LPAR1/BMP4/IGFBP5/ADAMTS1/PRKG1/BCL2/CYP1B1/PARVA/ITGA2/PDGFRB/NET1/MDK/SMO/TPM1/FGF9/DOCK4/SLIT2/NRP1/TAFA5/NDRG4	24
GO:0048675	axon extension	25/1313	132/21261	4.5699814056721435e-7	5.7955673281024005e-6	3.201173577944507e-6	WNT5A/LAMB2/APOE/ALCAM/SEMA3D/SLIT3/LHX2/FN1/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/SLIT2/NRP1/MAP2/DCLK1/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/POU4F2	25
GO:0000910	cytokinesis	32/1313	197/21261	4.798486043131284e-7	6.030529756908235e-6	3.330954749712755e-6	KIF20A/AURKB/BIRC5/KIF23/NUSAP1/KIF4A/ANLN/PLK1/KIF14/AURKA/IQGAP2/BRCA2/ANXA11/ECT2/PRC1/CKAP2/RHOC/CDC14A/EXOC1/DCDC1/KIF3B/CALM2/PDXP/CALM1/RAB11FIP4/STMN1/PLK3/ANK3/FSD1/SEPTIN5/SEPTIN3/DRD2	32
GO:0048813	dendrite morphogenesis	27/1313	151/21261	5.363166167855059e-7	6.680015003712328e-6	3.689697025253669e-6	LRP4/NLGN1/SDC2/EPHA4/OBSL1/LRP8/CHRNA3/YWHAH/PARP6/CDK5R1/TANC2/DPYSL5/FYN/SULT4A1/NRP1/MAP6/EPHB1/LZTS1/MAP2/PAK3/DCLK1/MAPK8IP2/DNM3/PPFIA2/CTNNA2/CHRNB2/HECW1	27
GO:0051952	regulation of amine transport	23/1313	116/21261	5.604385282540908e-7	6.918688025791652e-6	3.821527738071677e-6	ATP1A2/PRKG1/TRH/CHRNA3/SYT13/RGS2/SLC7A5/SV2A/KCNB1/SYT11/STX1A/STXBP1/SYT7/SYT4/SYT5/RAB3B/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2/SLC6A1	23
GO:0035265	organ growth	31/1313	189/21261	5.800397154599726e-7	7.097854412865454e-6	3.92049004355217e-6	YAP1/S1PR1/BNC2/FGFR3/IGF2/STK3/PRKG1/BCL2/CDK1/MIR17HG/WWC2/TGFB2/DIPK2A/COL27A1/LATS2/PLAG1/SMO/YBX3/SPRY2/TENM4/CITED2/FGF9/RGS2/SMPD3/PROX1/BASP1/SMAD1/NDRG4/ERBB4/AKAP6/ADRA1A	31
GO:0031109	microtubule polymerization or depolymerization	27/1313	152/21261	6.143592540035154e-7	7.452444863781774e-6	4.116347587465202e-6	CRYAB/SKA3/KIF18B/KIF2C/TPX2/KIF18A/MAP7D3/MET/PSRC1/HAUS4/KIF24/CIB1/NEDD1/CKAP2/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/STMN3/TUBB4A/MAP2/TUBA1A/MAP1B/APC2/STMN4/STMN2	27
GO:0045926	negative regulation of growth	39/1313	270/21261	6.570301130424387e-7	7.833820578582923e-6	4.326999934746426e-6	GJA1/BST2/WNT5A/CRYAB/SFRP2/FGFR3/MT2A/IGFBP5/STK3/BCL6/SMAD3/DAB2/SEMA3D/BCL2/SLIT3/MIR17HG/PSRC1/DCBLD2/WWC2/TGFB2/PRDM11/LGMN/CITED2/SPART/PLXNA3/STC2/CCDC85B/DRAXIN/SEMA3C/DACT3/RGS2/CDKN2D/SLIT2/NRP1/MAP2/DCC/SLIT1/TNR/FSTL4	39
GO:0060828	regulation of canonical Wnt signaling pathway	39/1313	270/21261	6.570301130424387e-7	7.833820578582923e-6	4.326999934746426e-6	SOSTDC1/COL1A1/YAP1/WNT5A/SFRP2/GLI3/BMP2/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/SMAD3/DAB2/WWTR1/TCF7L2/SOX2/EGFR/EDA/BICC1/PLEKHA4/LATS2/BAMBI/MDK/FZD1/DKK3/GPRC5B/NRARP/FGF9/DRAXIN/TMEM131L/DACT3/LRRK1/SULF2/APC2/AMER3/HECW1/ISL1	39
GO:0016358	dendrite development	38/1313	260/21261	6.762580855780478e-7	7.994746011706582e-6	4.415886874604202e-6	LPAR1/LRP4/APOE/NLGN1/SDC2/PRKG1/BMP7/EPHA4/OBSL1/LRP8/MAP1A/CHRNA3/YWHAH/PARP6/CDK5R1/TANC2/DPYSL5/FYN/SRGAP2/SULT4A1/NRP1/MAP6/EPHB1/LZTS1/MAP2/PAK3/DCLK1/DCC/MAPK8IP2/MAP1B/DNM3/PPFIA2/CTNNA2/ACTL6B/CHRNB2/HECW1/CAMK2A/FSTL4	38
GO:0010810	regulation of cell-substrate adhesion	36/1313	240/21261	7.017659499142773e-7	8.226584034709385e-6	4.543942285159231e-6	COL1A1/CCN1/HAS2/THBS1/PDPN/SDC4/FZD7/BCL6/SMAD3/DAB2/RREB1/BCL2/UTRN/RRAS/MMP14/FBLN1/NEDD9/EFEMP2/MDK/EFNA5/CARMIL1/ITGA6/CDK6/CIB1/FLNA/P4HB/FN1/SPOCK2/NRP1/VWC2/MAP4K4/DMTN/CORO2B/ONECUT1/THY1/ONECUT2	36
GO:0003205	cardiac chamber development	29/1313	172/21261	7.402721823734767e-7	8.605664120091667e-6	4.753326644713904e-6	HES1/CCN1/WNT5A/SMAD6/GATA3/DHRS3/MYOCD/SFRP2/BMP4/NOTCH2/BMP2/FZD2/ADAMTS1/FGFRL1/SLIT3/MIR17HG/BMP7/TGFB2/PARVA/SMO/FZD1/TPM1/CITED2/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/ISL1	29
GO:0033674	positive regulation of kinase activity	49/1313	380/21261	8.444247866502203e-7	9.735310556835184e-6	5.3772852877595605e-6	CCN1/WNT5A/TCIM/FGFR3/PDGFRA/THBS1/HMGA2/CCND1/TPD52L1/AXL/EPHB4/PDGFC/TPX2/KIF14/EGFR/CENPE/MET/PSRC1/MERTK/TGFB2/PRKD1/IRS1/DIPK2A/FGFR1/NEDD9/PDGFRB/EPHA4/ERBB2/ECT2/SASH1/GPRC5B/CIB1/LRP8/MAP3K13/CALM2/MMD/CHRNA3/CALM1/NTRK2/PROX1/CD24/ADCY8/EEF1A2/EPHA8/AGAP2/ERBB4/TTBK1/ADCYAP1/MIR125B1	49
GO:0031099	regeneration	32/1313	203/21261	9.507599885424803e-7	1.087139495095705e-5	6.004799927636718e-6	YAP1/CD9/LAMB2/ANXA1/NFIB/CCND1/KLF5/CLDN1/CCNA2/FZD7/AXL/HSPG2/TYMS/BCL2/SOX2/AURKA/CDK1/PTGFRN/GRN/MDK/EPHA4/PCNA/FLNA/SLC7A5/SULF2/MAP1B/RTN4RL2/ERBB4/GAP43/THY1/NEFL/TNR	32
GO:0001933	negative regulation of protein phosphorylation	44/1313	330/21261	1.229147097718801e-6	1.3935787520022928e-5	7.697412914285444e-6	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/FBLN1/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	44
GO:0021761	limbic system development	25/1313	139/21261	1.2487264802887928e-6	1.3935787520022928e-5	7.697412914285444e-6	ATP1A2/ZIC1/GLI3/KIF14/HAP1/MDK/SMO/CDK6/TMEM108/LRP8/FEZ1/PLXNA3/CDK5R1/BTG2/CASP3/PROX1/KIRREL3/EPHA5/NRP1/TUBA1A/CDK5R2/NHLH2/DLX2/DRD2/NEFL	25
GO:1903305	regulation of regulated secretory pathway	25/1313	139/21261	1.2487264802887928e-6	1.3935787520022928e-5	7.697412914285444e-6	REST/NLGN1/LYN/GAB2/RIMS1/SYT13/KCNB1/SYP/SYT11/CBARP/STX1A/STXBP1/SCAMP5/SEPTIN5/SYT7/SYT4/RIMS4/SYT5/MICAL1/SYN1/RAB3A/PPFIA2/RIMS3/CDK5R2/SV2C	25
GO:2000177	regulation of neural precursor cell proliferation	21/1313	104/21261	1.2597734037888055e-6	1.3947491256233205e-5	7.703877456753599e-6	WNT5A/VEGFC/GLI3/FOXO1/ASPM/WDR62/CDON/LYN/VCAN/LHX2/MDK/SMO/FLNA/BTG2/PROX1/DISP3/INSM1/ADGRG1/CEND1/NCAN/DRD2	21
GO:0050768	negative regulation of neurogenesis	28/1313	167/21261	1.2823279311199905e-6	1.4085413101672336e-5	7.78005839684901e-6	HES1/WNT5A/REST/CTDSP1/LRP4/SEMA3D/BMP7/LHX2/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/TNR/FSTL4	28
GO:1902075	cellular response to salt	34/1313	226/21261	1.3232294445493872e-6	1.4421133399581212e-5	7.96549303791243e-6	COL1A1/WNT5A/LYPD1/TGM2/CLDN1/CCNA2/NLGN1/CPNE8/ECT2/CHRM3/LGMN/NEK7/CHRNA3/PDXP/CDK5R1/SYT13/KCNB1/FYN/SYT11/ADCY1/SYT7/ACHE/SYT4/DMTN/SYT5/DLG2/ADCY8/TUBA1A/CPNE7/RGS10/CHRNB2/RGS8/CPNE4/P2RX3	34
GO:0070482	response to oxygen levels	48/1313	375/21261	1.347477462434508e-6	1.4571558605396422e-5	8.048580191775276e-6	ZFP36L1/COL1A1/CRYAB/DIO3/AJUBA/VEGFC/MYOCD/REST/LPAR1/THBS1/BRIP1/PDPN/CCNA2/BMP2/FOXO1/SMAD3/HSPG2/HIF3A/WTIP/BCL2/SOX2/AGTRAP/BMP7/MMP14/TGFB2/SLC2A1/ADA/ITGA2/EPHA4/PLOD2/DDAH1/PLOD1/CITED2/P4HB/ADO/STC2/POLB/SLC7A5/CASP3/PLK3/CD24/CXCR4/CHRNB2/CHRNA4/TH/DRD2/P2RX3/POU4F2	48
