ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048511	rhythmic process	71/3250	314/21261	3.559793024123345e-4	0.03093652559207734	0.027632703460371402	EGR1/ATF4/METTL3/CYP1B1/DNM1L/NR1D2/CIPC/NOS2/CIART/NRIP1/PROX1/NFKB2/CDK1/TYMS/CREB1/TOP1/CSNK1D/PPARGC1A/CA12/ID4/PPP1CC/MAPK9/DRD4/ATF5/ASS1/NPR2/MTOR/AHR/ENOX2/NPY5R/NPS/PRKAA2/CAVIN3/NFYA/MDK/NHLH2/CRY2/F7/SETX/PTEN/SUV39H2/NDUFA9/SGPL1/HAS2/ADORA1/SCN9A/MMP2/PDE6B/HNRNPU/PDGFRA/PRKDC/EZH2/USP9X/FBXW7/CASP2/NCOA2/ADNP/MAPK8/NPAS2/KLF9/CRTC1/CCAR2/ATOH7/NTRK2/PML/HDAC2/CLOCK/SERPINF1/SIAH2/CREBBP/NCOA1	71
GO:0070306	lens fiber cell differentiation	15/3250	39/21261	3.644109806524126e-4	0.031247026887675538	0.027910045212915305	ATF4/PITX3/SPRY2/SLC7A11/HSF4/CRYGD/PROX1/TBC1D20/WNT7A/BFSP1/CRYGB/BFSP2/FGF2/FOXE3/FZR1	15
GO:0061462	protein localization to lysosome	20/3250	60/21261	3.9204356513986125e-4	0.033174107465979576	0.029631325969088962	GLMP/ZFYVE16/ATP13A2/KPTN/RAB7A/SCARB2/AP4M1/LAMTOR1/PIK3R4/KICS2/NAGPA/RRAGC/ATG14/AP3M1/AP3B1/AKT1/CLU/LAMTOR5/NEDD4/VPS4A	20
GO:0031023	microtubule organizing center organization	42/3250	164/21261	3.997081091330543e-4	0.03338341363421652	0.029818279583582744	CEP135/PARD6A/SAC3D1/PCLAF/CTNNB1/HAUS8/UBXN2B/GADD45A/DCTN1/CCDC61/CEP295NL/CDK1/CKAP5/NUP62/ATF5/SSX2IP/CETN2/PDCD6IP/CHEK1/NDC80/NDEL1/MPDZ/CHMP2A/CENPJ/BRCA2/CEP152/ALMS1/KIAA1614/MAP9/CNTLN/DEUP1/KIAA0753/KAT2A/CEP120/FBXW5/CHD3/CEP192/PLK2/NDE1/CCNL2/NPM1/GEN1	42
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	12/3250	28/21261	4.392369670050963e-4	0.0357561130988579	0.03193758999262906	MGARP/RHOT1/FEZ1/RHOT2/ARMCX3/MAP1B/UCHL1/HDAC6/HAP1/SYBU/TRAK1/NEFL	12
GO:0047497	mitochondrion transport along microtubule	12/3250	28/21261	4.392369670050963e-4	0.0357561130988579	0.03193758999262906	MGARP/RHOT1/FEZ1/RHOT2/ARMCX3/MAP1B/UCHL1/HDAC6/HAP1/SYBU/TRAK1/NEFL	12
GO:0071385	cellular response to glucocorticoid stimulus	18/3250	52/21261	4.497474800620073e-4	0.03615407555348461	0.03229305261445229	CYP1B1/STC1/ANXA1/SSTR2/GSK3A/ASS1/ZFP36/AXIN2/TFAP4/RPS6KB1/ZFP36L1/HNRNPU/ISL1/BCL2L11/NR3C1/KLF9/SERPINF1/PCK2	18
GO:0097734	extracellular exosome biogenesis	10/3250	21/21261	4.763260055303951e-4	0.0374906310621749	0.03348687258366767	ATP13A2/RAB7A/STAM/SNF8/PDCD6IP/RAB27A/CHMP2A/COPS5/ATP9A/VPS4A	10
GO:0009895	negative regulation of catabolic process	88/3250	410/21261	4.848443634615542e-4	0.0374906310621749	0.03348687258366767	DFFB/SUFU/CPTP/CYP51A1/PHAX/HSP90AB1/SEC22B/APOC1/ETFBKMT/RRAGB/RUBCN/ATP13A2/FBP1/PARK7/NOS2/TAF15/FEZ1/SERPINE2/RNF5/PIK3CA/MEIOC/DAPL1/GSK3A/MAPKAPK2/ZCCHC17/MAD2L1/USP38/SVIP/ZFP36/MAP1A/MTOR/ELAVL1/USP36/MARCHF7/AXIN2/RBM24/N4BP1/TENT2/SYNCRIP/BANP/ELAVL4/ADORA1/HIPK2/LARP4B/RRAGC/HNRNPU/AGAP2/TENT5C/AQP11/YBX3/QSOX1/LARP1B/QRICH2/FOXK1/TRDMT1/TSPO/USP9X/EHMT2/FMR1/MCL1/AKT1/ADRA1A/RPL11/FUS/PPP2CA/UBXN1/SNRNP70/MAD2L2/CBFA2T3/UBQLN4/METTL16/CCAR2/EIF4G1/PHF20L1/TRAF5/SECISBP2/TIGAR/STYX/TENT4A/PML/OPHN1/ANGEL2/TAB2/IGF2BP1/PANO1/TRAF3IP2/PSEN1/HNRNPA0	88
GO:1990138	neuron projection extension	48/3250	196/21261	4.894629274254684e-4	0.0374906310621749	0.03348687258366767	HSP90AB1/PPP3CB/CDKL3/CTNNB1/SEMA4B/MUL1/APOE/ARHGAP4/PLAA/MAP1B/ST8SIA2/SLC39A12/EDN2/DVL1/DNM2/CTTN/SYT2/SLC23A2/EMX1/SEMA3C/NDEL1/CYFIP1/WASF1/SEMA4G/S100B/FN1/VCL/HDAC6/NRP1/ALCAM/LHX2/USP9X/SEMA3F/SEMA6C/DSCAM/ITGB1/ADNP/ANAPC2/PLXNA4/SEMA6B/RIMS2/IMPACT/EIF2AK4/SEMA5A/MEGF8/DIP2B/SH3GL2/DDR1	48
GO:0000132	establishment of mitotic spindle orientation	14/3250	36/21261	4.983170200247452e-4	0.0374906310621749	0.03348687258366767	SPRY2/UBXN2B/DCTN1/NUMA1/MAD2L1/GPSM1/NDC80/NDEL1/HTT/MAPRE1/PAX6/ITGB1/NDE1/CENPA	14
GO:0033044	regulation of chromosome organization	64/3250	280/21261	4.991550327480084e-4	0.0374906310621749	0.03348687258366767	ANAPC15/CCNB1/BIRC5/CCT7/SMC4/CTNNB1/CCT6A/STN1/CCT8/RUVBL2/NFRKB/MAPK15/MRE11/SMARCA4/CDK1/PINX1/HDAC8/CCT5/ACD/DCP2/NUMA1/ZNF207/MAD2L1/ACTR8/ZWILCH/RNF4/SMG5/BCL7C/ANAPC7/SPC24/RTEL1/PINX1/TPR/SMG1/LCMT1/NDC80/AXIN2/HECW2/LIG4/ZWINT/SMC6/HNRNPU/HMBOX1/SUB1/CUL3/APC/SMC2/NCAPD2/MORC2/PRKCQ/H3-3B/ANAPC2/MAD2L2/TEN1/TFPT/TINF2/YLPM1/SMARCD2/BUB1B/PML/SMARCC2/GEN1/PPP1R10/TCP1	64
GO:0032885	regulation of polysaccharide biosynthetic process	15/3250	40/21261	5.013519314798696e-4	0.0374906310621749	0.03348687258366767	IRS1/PPP1R3B/CLTC/GSK3A/IGF2/PPP1R3G/IRS2/DYRK2/HAS2/GCK/AP2A1/SELENOS/TGFB1/AKT1/INPP5K	15
GO:0050769	positive regulation of neurogenesis	62/3250	270/21261	5.329621303725015e-4	0.03939631563707537	0.03518904229210818	CDKL3/GSX2/CTNNB1/ASCL1/RND2/HES1/MAP2K2/BMP2/TBC1D24/SS18L1/OBSL1/SERPINE2/ID4/MAP1B/PPP1CC/ZNF365/MTOR/STK25/IL33/RASSF10/MDK/PLXNB1/IST1/CYFIP1/LIG4/MAN2A1/TGM2/GPER1/FN1/HDAC6/NRP1/FGF2/HAP1/TSPO/VCAN/NAP1L1/SOX8/DSCAM/TGFB1/CX3CL1/PAX6/ITGB1/UFL1/ADNP/ANAPC2/TRAK1/PLXNA4/TENM4/SLITRK1/EPHB2/NEFL/ZNF335/SMO/NTRK2/NR2E1/HDAC2/SEMA5A/MEGF8/SERPINF1/SPEN/AMIGO1/BAIAP2	62
GO:0045839	negative regulation of mitotic nuclear division	19/3250	57/21261	5.431492468361814e-4	0.03969310007276685	0.035454132057237346	ANAPC15/CCNB1/BIRC5/AURKAIP1/BMP7/ZNF207/MAD2L1/ZWILCH/SPC24/TPR/LCMT1/CHEK1/NDC80/ZWINT/NME6/APC/MAD2L2/BUB1B/GEN1	19
GO:0005996	monosaccharide metabolic process	64/3250	281/21261	5.516155128014061e-4	0.03982865171254905	0.03557520765296061	GAPDH/ATF4/ENO2/SLC25A1/MAN2A2/FBP2/IRS1/PGD/HK1/ZMPSTE24/FBP1/PDK4/B3GLCT/PGAM2/PDK3/C1QTNF1/PPARGC1A/PIK3CA/SLC2A1/GSK3A/FUOM/PFKL/PFKFB3/IGFBP3/SLC2A3/CHST1/IGF2/SLC23A2/GSTO1/KCNJ11/LCMT1/GSTO2/B4GALT1/FGGY/MAN2C1/PPP1R3G/IRS2/DYRK2/MAN2A1/NPY1R/GALK2/GCK/GDPGP1/SLC35A2/KCNQ1/SELENOS/LIPA/IDUA/FOXK1/FUT8/KAT2A/GCLC/AKT1/NCOA2/HEXA/PGP/FUCA2/PFKP/NR3C1/DLAT/TIGAR/RBP4/MTCL2/PCK2	64
GO:0043434	response to peptide hormone	97/3250	462/21261	5.702673958689682e-4	0.03982865171254905	0.03557520765296061	EGR1/MGARP/FOS/PXN/CYP1B1/CTSD/STC2/SHOC2/IRS1/BCAR1/SLC2A8/PDPK1/BMP7/ANXA1/FBP1/PDK4/CAT/GAL/RAB31/CREB1/ECHDC3/PIK3CA/RARRES2/SLC2A1/BGLAP/EPRS1/MAP1B/GSK3A/CEACAM1/MAX/CRK/ASS1/MYO1C/NPR2/MTOR/IGF2/GNAI1/PTK2/IGFBP5/LONP1/RAF1/PID1/CRY2/ABCC8/NDEL1/F7/IRS2/CYFIP1/RAB10/PHEX/CAPN10/USF1/GPER1/RPS6KB1/ZFP36L1/HADH/EIF2B3/GCK/SOS1/NR4A1/PRKCA/PRKDC/KCNQ1/SELENOS/ATP2B1/COL3A1/KANK1/ADCY6/SLC25A33/SLC30A10/ZNF592/SESN3/GCLC/LPIN2/AKT1/NCK1/PAX6/NCOA2/PRKCQ/PNPT1/CPEB2/CTSK/CPEB1/PRKCD/SH2B2/NEFL/CCNA2/LRP6/INPP5K/PTPRA/MTCL2/SNX5/NCOA1/GKAP1/PCK2/FBN1/BAIAP2	97
GO:0007623	circadian rhythm	52/3250	218/21261	5.715709450970435e-4	0.03982865171254905	0.03557520765296061	EGR1/ATF4/METTL3/NR1D2/CIPC/NOS2/CIART/NRIP1/PROX1/CDK1/TYMS/CREB1/TOP1/CSNK1D/PPARGC1A/ID4/PPP1CC/MAPK9/DRD4/ATF5/ASS1/MTOR/AHR/NPS/PRKAA2/CAVIN3/CRY2/F7/SETX/PTEN/SUV39H2/NDUFA9/ADORA1/SCN9A/PDE6B/HNRNPU/PRKDC/EZH2/USP9X/FBXW7/NCOA2/MAPK8/NPAS2/KLF9/CRTC1/CCAR2/ATOH7/NTRK2/PML/HDAC2/CLOCK/SIAH2	52
GO:0070935	3'-UTR-mediated mRNA stabilization	11/3250	25/21261	5.79102094730796e-4	0.03982865171254905	0.03557520765296061	MAPKAPK2/ZFP36/ELAVL1/RBM24/ELAVL4/LARP4B/YBX3/METTL16/TENT4A/ANGEL2/HNRNPA0	11
GO:0051646	mitochondrion localization	18/3250	53/21261	5.847896051251331e-4	0.03982865171254905	0.03557520765296061	ARMC1/MGARP/RHOT1/DNM1L/MUL1/FEZ1/RHOT2/ARMCX3/MAP1B/UCHL1/HDAC6/HAP1/SLC4A5/KAT2A/SYBU/TRAK1/NEFL/MFN2	18
GO:0031330	negative regulation of cellular catabolic process	55/3250	234/21261	5.917716924208458e-4	0.03982865171254905	0.03557520765296061	DFFB/CPTP/PHAX/SEC22B/APOC1/ETFBKMT/RRAGB/RUBCN/TAF15/FEZ1/RNF5/PIK3CA/MEIOC/DAPL1/GSK3A/MAPKAPK2/ZCCHC17/ZFP36/MTOR/ELAVL1/USP36/AXIN2/RBM24/TENT2/SYNCRIP/ELAVL4/LARP4B/RRAGC/HNRNPU/TENT5C/YBX3/QSOX1/LARP1B/FOXK1/TRDMT1/TSPO/EHMT2/FMR1/MCL1/AKT1/ADRA1A/FUS/SNRNP70/UBQLN4/METTL16/EIF4G1/TRAF5/SECISBP2/TIGAR/TENT4A/ANGEL2/TAB2/IGF2BP1/TRAF3IP2/HNRNPA0	55
GO:0000422	autophagy of mitochondrion	29/3250	103/21261	5.945499244914801e-4	0.03982865171254905	0.03557520765296061	ATP5IF1/HAX1/GABARAP/SLC25A46/FUNDC2/DNM1L/ATP13A2/PARK7/MUL1/GSK3A/CTTN/MAP1LC3A/BNIP3/VDAC1/USP36/MAP1LC3C/SQSTM1/ARFIP2/HTT/ATG14/HDAC6/ATG3/TSPO/FBXW7/FIS1/WIPI1/CTSK/MFN2/TIGAR	29
GO:0061726	mitochondrion disassembly	29/3250	103/21261	5.945499244914801e-4	0.03982865171254905	0.03557520765296061	ATP5IF1/HAX1/GABARAP/SLC25A46/FUNDC2/DNM1L/ATP13A2/PARK7/MUL1/GSK3A/CTTN/MAP1LC3A/BNIP3/VDAC1/USP36/MAP1LC3C/SQSTM1/ARFIP2/HTT/ATG14/HDAC6/ATG3/TSPO/FBXW7/FIS1/WIPI1/CTSK/MFN2/TIGAR	29
GO:0071375	cellular response to peptide hormone stimulus	74/3250	336/21261	6.109172197354648e-4	0.04050318185689458	0.03617770231249519	MGARP/FOS/PXN/CYP1B1/CTSD/SHOC2/IRS1/BCAR1/SLC2A8/PDPK1/FBP1/PDK4/RAB31/ECHDC3/PIK3CA/RARRES2/BGLAP/EPRS1/MAP1B/GSK3A/CEACAM1/MAX/CRK/ASS1/MYO1C/MTOR/IGF2/PTK2/LONP1/RAF1/PID1/NDEL1/IRS2/CYFIP1/RAB10/CAPN10/USF1/GPER1/RPS6KB1/ZFP36L1/GCK/SOS1/NR4A1/PRKCA/PRKDC/SELENOS/ATP2B1/KANK1/ADCY6/SLC25A33/SLC30A10/ZNF592/SESN3/GCLC/LPIN2/AKT1/NCK1/PAX6/NCOA2/PRKCQ/CPEB2/CPEB1/PRKCD/SH2B2/CCNA2/INPP5K/PTPRA/MTCL2/SNX5/NCOA1/GKAP1/PCK2/FBN1/BAIAP2	74
GO:0042073	intraciliary transport	17/3250	49/21261	6.233815942135829e-4	0.040907826861097465	0.036539133830542664	ARL3/RPGR/CILK1/BBS12/SSX2IP/FUZ/IFT88/IFT52/LCA5L/DYNLL1/IFT27/TTC21A/DYNC2LI1/IFT70A/DYNC2I2/IFT122/IFT80	17
GO:1901186	positive regulation of ERBB signaling pathway	12/3250	29/21261	6.457368218054263e-4	0.041825705086053364	0.03735898855946005	PDE6H/PDE6G/SPRY2/MMP9/SHKBP1/NEU3/NUP62/AGR2/GPER1/SOS1/HAP1/AFAP1L2	12
GO:0006605	protein targeting	81/3250	375/21261	6.503763813723117e-4	0.041825705086053364	0.03735898855946005	ATP5IF1/MGARP/HAX1/PRNP/GABARAP/AP4B1/HPCA/TIMM29/ZFYVE16/AIP/DNLZ/VPS37D/PEX7/TOMM40/PEX2/STOM/RAB8B/DNAJC19/TIMM17B/GSK3A/AIFM1/HERPUD1/RAB7A/ARL6IP1/RABGEF1/MYO1C/SCARB2/SRP14/AP4M1/ERBIN/USP36/HOMER3/PIK3R4/SQSTM1/TIMM8B/NUP54/DNAJC15/ZDHHC11/SRP19/ADORA1/ROMO1/NAGPA/GOLGA7B/ZDHHC4/ATG14/MTCH1/LONP2/AQP11/PEX5L/SRP9/UBL5/HAP1/ATG3/TSPO/USP9X/FBXW7/PEX13/LARGE1/FIS1/AP3M1/AP3B1/RPL11/MTX2/PEX14/CLU/TRAK1/PEX26/TRMT10B/YWHAQ/PEX10/GET4/ICMT/TIMM21/NEDD4/MFN2/SPCS2/INPP5K/TRAM2/SRPRB/VPS4A/PEX1	81
GO:0016050	vesicle organization	84/3250	392/21261	6.764878813974498e-4	0.04249152442248972	0.03795370266939354	SNAPIN/HOOK2/STX5/SEC22B/TMEM9/ZFYVE16/AP1B1/VPS37D/ANXA1/TRAPPC2/ATP13A2/MAPK15/GBF1/SEC23B/CIDEB/APOE/AP3B2/RAB8B/SEC31B/CREB1/GARIN1A/SERPINE2/SEC31A/SYP/CSNK1D/VAMP8/STX3/SEC16A/TRAPPC8/RAB7A/STAM2/TBC1D20/SCARB2/ATP6AP2/ATP6V0A1/LAMTOR1/ASIP/DNM1/STAM/RAB29/RAB20/ARL8B/SNF8/PDCD6IP/S100A10/PI4K2A/HPS5/IST1/SQSTM1/STX16/RAB27A/CHMP2A/HPS1/VAPB/TRAPPC9/ARFGAP2/ZNF385A/DNAJC13/RAB38/AQP11/CUL3/PICALM/SNX33/TBPL1/SEC23A/WASHC4/PRRT2/TYRP1/AP3M1/AP3B1/USP50/SYT11/FHIP1B/CCDC136/PLEKHJ1/FNBP1L/STX2/ABCA1/GRIK5/VAMP3/YIPF4/MVB12A/STX1B/VPS4A	84
GO:0006221	pyrimidine nucleotide biosynthetic process	13/3250	33/21261	6.805515496060397e-4	0.04249152442248972	0.03795370266939354	TYMS/CTPS2/NME9/NME3/DTYMK/NME4/UCK2/DHODH/NME6/TBPL1/UPP1/UCKL1/CMPK1	13
GO:0051654	establishment of mitochondrion localization	13/3250	33/21261	6.805515496060397e-4	0.04249152442248972	0.03795370266939354	MGARP/RHOT1/DNM1L/FEZ1/RHOT2/ARMCX3/MAP1B/UCHL1/HDAC6/HAP1/SYBU/TRAK1/NEFL	13
GO:0010977	negative regulation of neuron projection development	38/3250	148/21261	6.969973052302914e-4	0.043099900672461576	0.03849710824536134	MGARP/CDKL3/SNAPIN/TSKU/SEMA4B/HES1/NEU4/APOE/ARHGAP4/ZNF365/THY1/SYNGAP1/RAB29/SEMA3C/PRAG1/PTEN/SEMA4G/RTN4RL1/FAT3/MINAR1/HDAC6/NRP1/KANK1/ADCY6/SEMA3F/SEMA6C/CERS2/SEMA6B/EPHB2/DGUOK/DPYSL3/NGEF/EPHA7/HDAC2/SEMA5A/STX1B/DIP2B/PSEN1	38
GO:0042254	ribosome biogenesis	79/3250	365/21261	7.067214220977321e-4	0.04328500443343348	0.03866244411415863	RSL24D1/RPS16/RBIS/SURF6/NIP7/UTP14C/NHP2/RPL7A/MRPS2/RPS19BP1/TRMT2B/BYSL/RRS1/LSM6/AATF/AIRIM/RIOK1/METTL18/NOP9/NGDN/DAPL1/WDR46/IMP4/TRMT61B/RRN3/RPP38/DDX3X/TMA16/EXOSC1/DDX21/RPL24/USP36/NIFK/KRR1/PIH1D1/DDX31/BOP1/RPS28/PES1/DHX29/RPS15A/RCL1/BRIX1/RPS6/MTREX/AFG2B/GLUL/PRKDC/TFB2M/RRP7A/FDXACB1/MDN1/ERI3/MPHOSPH10/NSUN4/EXOSC3/RPL11/RIOX2/USP16/RPL23A/GEMIN4/BUD23/TSR1/DDX17/YTHDF2/SLX9/WDR3/WDR55/METTL16/METTL15/EMG1/RIOK3/ESF1/SDAD1/NPM1/DDX27/RPF2/UTP20/C1QBP	79
GO:0072665	protein localization to vacuole	26/3250	90/21261	7.31121035069842e-4	0.04435697525032221	0.03961993533640644	GLMP/ZFYVE16/VPS37D/ATP13A2/KPTN/RAB7A/STAM2/SCARB2/AP4M1/LAMTOR1/STAM/SNF8/PIK3R4/SQSTM1/KICS2/NAGPA/RRAGC/ATG14/AP3M1/AP3B1/AKT1/CLU/LAMTOR5/NEDD4/MVB12A/VPS4A	26
GO:1903320	regulation of protein modification by small protein conjugation or removal	61/3250	268/21261	7.452032721751632e-4	0.04443901412588554	0.03969321298725047	EGR1/RPS2/GABARAP/HSP90AB1/WBP1L/SPRY2/COPS3/CTNNB1/NDFIP2/RASD2/PELI1/PTTG1IP/PARK7/MUL1/RNF111/COPS6/HSPA1A/PINX1/HDAC8/PLAA/GSK3A/MAPK9/DCUN1D4/MAD2L1/HERPUD1/DDX3X/COPS8/SVBP/PINX1/TOLLIP/DCUN1D3/MARCHF7/U2AF2/UBE2V1/SQSTM1/N4BP1/PTEN/PRMT3/BCL10/MINAR1/UBE2S/CUL3/TSPO/FBXW7/GCLC/TRAF6/FZR1/AKT1/RPL11/UFL1/UBXN1/MAD2L2/IVNS1ABP/COPS5/HMG20B/UBE2N/NPM1/SIAH2/BIRC2/AIMP2/OTUD4	61
GO:0034111	negative regulation of homotypic cell-cell adhesion	7/3250	12/21261	7.532036292522972e-4	0.04443901412588554	0.03969321298725047	C1QTNF1/SERPINE2/CEACAM1/UBASH3B/RDX/PRKCD/SH2B3	7
GO:0048505	regulation of timing of cell differentiation	7/3250	12/21261	7.532036292522972e-4	0.04443901412588554	0.03969321298725047	ASCL1/HES1/SERPINE2/FGF9/PAX6/NR2E1/JAG1	7
GO:0051101	regulation of DNA binding	27/3250	95/21261	7.708743981796283e-4	0.04506812049721082	0.040255134840825185	MMP9/SUMO3/MSX2/HES1/HEY1/PARK7/FOXC1/PINX1/ACD/H1-0/PINX1/CEBPG/TFAP4/SUMO1/SUMO4/TGFB1/TRAF6/HMGB1/PAX6/MAD2L2/MAPK8/LEF1/RNF220/LAMTOR5/SMO/DOT1L/PSEN1	27
GO:0030902	hindbrain development	41/3250	164/21261	7.842691274697563e-4	0.04508299550275876	0.04026842129136904	SLC25A46/PSMG1/GSX2/CTNNB1/ASCL1/B4GALT2/BMP7/HES1/SSTR2/ARCN1/PROX1/FOXC1/SERPINE2/GPR37L1/EN2/GATA2/ZNF365/CRK/ATF5/SSTR1/WNT7A/FAIM2/NLGN4X/MDK/HOXB2/NHLH2/DLC1/FGF2/KDM2B/EZH2/HAP1/KAT2A/PAX6/ITGB1/EPHB2/ATP1B2/LEF1/SMO/OPHN1/NCOA1/PSEN1	41
GO:0051098	regulation of binding	65/3250	290/21261	7.851493541142872e-4	0.04508299550275876	0.04026842129136904	SNAPIN/MMP9/BTBD1/CTNNBIP1/SUMO3/MSX2/HES1/GAS8/DACT1/HEY1/BMP2/PARK7/APOE/FOXC1/PTPRF/PINX1/MED25/ACD/BAMBI/CRK/H1-0/LRPAP1/DVL1/SMAD2/PINX1/GPSM1/CCPG1/CEBPG/TFAP4/SUMO1/HIPK2/FKBP1A/EIF3D/CSNK1A1/SYMPK/HMBOX1/NRP1/SUMO4/USP9X/TGFB1/FMR1/TRAF6/HMGB1/AKT1/PAX6/RPL11/ZFPM1/PEX14/PPP2CA/ARHGAP28/MAD2L2/MAPK8/PRKCD/PARP9/LEF1/RNF220/LAMTOR5/RIPOR2/EIF4G1/SMO/STYX/ADD1/DOT1L/NES/PSEN1	65
GO:0016236	macroautophagy	79/3250	367/21261	8.356859202882862e-4	0.04754132128669356	0.04246421367905242	GAPDH/GABARAP/SNAPIN/CTSD/SEC22B/VPS37D/RAB43/HSPB8/UBXN2B/RUBCN/ATP13A2/PEX2/TBC1D25/NBR1/KDR/VPS26A/FEZ1/RNF5/PIK3CA/PLAA/VAMP8/UCHL1/RAB7A/STAM2/MTOR/MAP1LC3A/AP4M1/BNIP3/ATP6V0A1/SNX32/VDAC1/GPSM1/USP36/STAM/PRKAA2/UBQLN2/ARL8B/SNF8/PDCD6IP/ZFYVE1/MAP1LC3C/PIK3R4/SQSTM1/IFT88/EXOC1/ARFIP2/CHMP2A/RAB3GAP1/HTT/TBK1/ATG14/SPTLC2/HDAC6/QSOX1/ZFYVE26/ATG3/EHMT2/SESN3/TGFB1/TRAF6/AKT1/WIPI1/UFL1/LRSAM1/EPG5/MAPK8/EPHB2/UBQLN4/NEDD4/MFN2/TIGAR/RAB3GAP2/PACS2/MVB12A/CALR/SNX5/VPS4A/VMP1/PSEN1	79
GO:0030308	negative regulation of cell growth	50/3250	211/21261	8.427477261208314e-4	0.04754132128669356	0.04246421367905242	SFRP2/BST2/TCHP/CDKL3/SEMA4B/FHL1/FBP1/PPP1R9B/MUL1/HSPA1A/ARHGAP4/SMARCA4/BTG1/SERPINE2/GSK3A/SERTAD2/WFDC1/EAF2/CDKN2C/DDX3X/CTDP1/DCUN1D3/SERTAD3/SEMA3C/SEMA4G/OSGIN2/NME6/MINAR1/CGRRF1/ACVR1B/HDAC6/NRP1/CDHR2/SPHK2/SEMA3F/SEMA6C/PPP2R1A/TGFB1/PPT1/DACT3/PPP2CA/SEMA6B/PSRC1/CCAR2/FOXP1/EPHA7/PML/DCBLD2/SEMA5A/DIP2B	50
GO:0071214	cellular response to abiotic stimulus	76/3250	351/21261	8.709776151285563e-4	0.04813913338094421	0.04299818328324359	EGR1/SFRP2/ATF4/GRK4/NIPBL/NFATC4/METTL3/HPCA/CAB39/RHO/MMP9/F11R/ASCL1/PKD1L3/CNN2/RUVBL2/ZMPSTE24/FBP1/GADD45A/EFHD1/PIK3CA/SLC2A1/MFAP4/RAD51AP1/DDX3X/MTOR/BNIP3/POLK/DDB2/IL33/BARD1/CHEK1/CRY2/GPR88/SAG/YAP1/N4BP1/LIG4/NMT2/PTEN/GPR52/SWI5/ZFP36L1/BRCA2/MMP2/BCL10/ATP1A2/TRPM1/PIEZO1/YBX3/FGF2/OXSR1/AQP5/TSPO/GCLC/ASIC1/CASP2/POLD1/CCND2/RHBDD1/PTPRK/NET1/MAPK8/PRKCD/CASP8AP2/HUS1/NEDD4/ADSS2/EIF2AK4/NPM1/CLOCK/CALR/BLM/ECT2/CREBBP/NOX1	76
GO:0104004	cellular response to environmental stimulus	76/3250	351/21261	8.709776151285563e-4	0.04813913338094421	0.04299818328324359	EGR1/SFRP2/ATF4/GRK4/NIPBL/NFATC4/METTL3/HPCA/CAB39/RHO/MMP9/F11R/ASCL1/PKD1L3/CNN2/RUVBL2/ZMPSTE24/FBP1/GADD45A/EFHD1/PIK3CA/SLC2A1/MFAP4/RAD51AP1/DDX3X/MTOR/BNIP3/POLK/DDB2/IL33/BARD1/CHEK1/CRY2/GPR88/SAG/YAP1/N4BP1/LIG4/NMT2/PTEN/GPR52/SWI5/ZFP36L1/BRCA2/MMP2/BCL10/ATP1A2/TRPM1/PIEZO1/YBX3/FGF2/OXSR1/AQP5/TSPO/GCLC/ASIC1/CASP2/POLD1/CCND2/RHBDD1/PTPRK/NET1/MAPK8/PRKCD/CASP8AP2/HUS1/NEDD4/ADSS2/EIF2AK4/NPM1/CLOCK/CALR/BLM/ECT2/CREBBP/NOX1	76
GO:0042176	regulation of protein catabolic process	89/3250	423/21261	8.75801369238139e-4	0.04813913338094421	0.04299818328324359	GABARAP/CYP51A1/HSP90AB1/PSME2/PSMC2/STX5/SEC22B/TMEM9/RNFT1/DACT1/RNF144B/ATP13A2/PARK7/NOS2/NSF/APOE/TRIB1/HSPA1A/SERPINE2/CSNK1D/GSK3A/MAPK9/MAD2L1/HERPUD1/RAB7A/USP38/SVIP/DVL1/ABCA2/DCAF1/MAP1A/IL33/DET1/TNFSF12/MARCHF7/UBQLN2/SNF8/BARD1/AXIN2/RFPL1/ANKIB1/N4BP1/PSME1/WNT10B/BANP/SUMO1/AGAP2/CSNK1A1/AQP11/FBXO22/NKD1/PSMC5/NUDT15/SNX33/APC/PSMC6/ZYG11B/GGA1/USP9X/FBXW7/FMR1/GCLC/RDX/FZR1/AKT1/RPL11/UFL1/UBXN1/CLU/SNRNP70/ZNF418/MAD2L2/PLK2/CBFA2T3/UBQLN4/TMEM259/APC2/CCAR2/RHBDD3/UBE2K/NEDD4/PHF20L1/PSMD14/SNX9/STYX/OPHN1/PANO1/UBR3/PSEN1	89
